"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2818,7635,-112.25,54.256098,59.7739143371582,-244.626083374023,339.017395019531
2819,7636,-110.75,54.256098,62.2347831726074,-265.191314697266,321.634796142578
2820,7637,-109.25,54.256098,57.1826095581055,-274.243469238281,318.043487548828
2821,7638,-107.75,54.256098,59.0782623291016,-288.347839355469,314.504333496094
2822,7639,-106.25,54.256098,47.947826385498,-303.965209960938,319.756530761719
2823,7640,-104.75,54.256098,35.7130432128906,-325.660858154297,330.417388916016
2824,7641,-103.25,54.256098,39.9130439758301,-334.921752929688,300.730438232422
2825,7642,-101.75,54.256098,38.1652183532715,-340.643463134766,282.756530761719
2826,7643,-100.25,54.256098,26.008695602417,-351.77392578125,289.930419921875
2827,7644,-98.75,54.256098,22.4173908233643,-361.391296386719,288.365203857422
2828,7645,-97.25,54.256098,18.3652172088623,-370.930419921875,298.260864257812
2829,7646,-95.75,54.256098,19.4956512451172,-371.286956787109,315.669555664062
2830,7647,-94.25,54.256098,25.7043476104736,-365.052185058594,342.460876464844
2831,7648,-92.75,54.256098,26.9391307830811,-360.8173828125,356.434783935547
2832,7649,-91.25,54.256098,31.6608695983887,-355.556518554688,364.947814941406
2833,7650,-89.75,54.256098,34.8434791564941,-350.373901367188,362.617401123047
2834,7651,-88.25,54.256098,36.9217376708984,-345.243469238281,357.313049316406
2835,7652,-86.75,54.256098,34.9739112854004,-342.704345703125,354.417388916016
2836,7653,-85.25,54.256098,28.4347820281982,-344.243469238281,351.521728515625
2837,7654,-83.75,54.256098,20.3565216064453,-344.834777832031,339.217376708984
2839,7657,-79.25,54.256098,-21.7826080322266,-358.434783935547,328.678253173828
2840,7658,-77.75,54.256098,-19.7565212249756,-366.356536865234,393.200012207031
2841,7659,-76.25,54.256098,-10.1391305923462,-361.713043212891,411.373901367188
2842,7660,-74.75,54.256098,-4.98260879516602,-360.069580078125,439.799987792969
2843,7661,-73.25,54.256098,5.60869550704956,-351.478271484375,441.695648193359
2844,7662,-71.75,54.256098,12.7391300201416,-345.373901367188,448.486968994141
2845,7663,-70.25,54.256098,16.8695659637451,-341.782623291016,474.739135742188
2846,7664,-68.75,54.256098,18.973913192749,-335.704345703125,504.634796142578
2847,7665,-67.25,54.256098,20.5652179718018,-329.600006103516,525.486938476562
2848,7666,-65.75,54.256098,25.6173915863037,-323.060882568359,514.556518554688
2849,7667,-64.25,54.256098,28.1826095581055,-314.495666503906,569.078247070312
2850,7668,-62.75,54.256098,27.7478256225586,-299.930419921875,640.165222167969
2851,7669,-61.25,54.256098,24.8782615661621,-284.286956787109,772.756530761719
2852,7670,-59.75,54.256098,36.4956512451172,-247.747833251953,799.217407226562
2853,7731,-129.5,53.82308544,123.547828674316,-24.982608795166,2196.79125976562
2854,7732,-128,53.82308544,73.9826049804688,-97.0608673095703,941.365234375
2855,7733,-126.5,53.82308544,95.8000030517578,-120.165214538574,354.739135742188
2856,7734,-125,53.82308544,82.2086944580078,-150.704345703125,283.782623291016
2857,7735,-123.5,53.82308544,99.5130462646484,-150.834777832031,338.173919677734
2858,7736,-122,53.82308544,92,-153.860870361328,593.22607421875
2859,7737,-120.5,53.82308544,60.2260856628418,-170.53044128418,572.243469238281
2860,7738,-119,53.82308544,55.9391288757324,-168.304351806641,408.826080322266
2861,7739,-117.5,53.82308544,62.2695655822754,-186.026092529297,409.8173828125
2862,7740,-116,53.82308544,63.5478248596191,-213.773910522461,416.295654296875
2863,7741,-114.5,53.82308544,64.3913040161133,-227.443481445312,366.452178955078
2864,7742,-113,53.82308544,68.3130416870117,-239.034790039062,333.582611083984
2865,7743,-111.5,53.82308544,65.8000030517578,-249.086959838867,329.043487548828
2866,7744,-110,53.82308544,60.2347831726074,-267.139129638672,324.530426025391
2867,7745,-108.5,53.82308544,49.1565208435059,-286.730438232422,326.834777832031
2868,7746,-107,53.82308544,60.052173614502,-287.808685302734,301.582611083984
2869,7747,-105.5,53.82308544,51.8956527709961,-306.426086425781,306.426086425781
2870,7748,-104,53.82308544,49.6608695983887,-318.147827148438,300.808685302734
2871,7749,-102.5,53.82308544,45.8869552612305,-334.40869140625,274.991302490234
2872,7750,-101,53.82308544,36.6782608032227,-338.104339599609,281.678253173828
2873,7751,-99.5,53.82308544,27.008695602417,-350.77392578125,292.799987792969
2874,7752,-98,53.82308544,25.3913040161133,-360.878265380859,295.721740722656
2875,7753,-96.5,53.82308544,18.9043483734131,-368.878265380859,301.695648193359
2876,7754,-95,53.82308544,26.0869560241699,-364.695648193359,333.382598876953
2877,7755,-93.5,53.82308544,26.2695655822754,-361.486968994141,356.634796142578
2878,7756,-92,53.82308544,29.991304397583,-356.252166748047,368.121734619141
2879,7757,-90.5,53.82308544,34.1739120483398,-352.017395019531,372.252166748047
2880,7758,-89,53.82308544,37.3304328918457,-346.860870361328,369.40869140625
2881,7759,-87.5,53.82308544,39.3826103210449,-340.782623291016,357.695648193359
2882,7760,-86,53.82308544,34.4086952209473,-340.782623291016,358.695648193359
2883,7761,-84.5,53.82308544,26.3565216064453,-342.834777832031,351.77392578125
2884,7762,-83,53.82308544,18.2521743774414,-343.426086425781,337.060882568359
2885,7765,-78.5,53.82308544,-15.7565221786499,-355.895660400391,355.078247070312
2886,7766,-77,53.82308544,-7.70434761047363,-361.304351806641,402.834777832031
2887,7767,-75.5,53.82308544,-0.573913037776947,-355.660858154297,421.930419921875
2888,7768,-74,53.82308544,5.0695652961731,-351.530426025391,441.539123535156
2889,7769,-72.5,53.82308544,10.6869564056396,-347.913055419922,457.121734619141
2890,7770,-71,53.82308544,16.8434791564941,-342.321746826172,470.504333496094
2891,7771,-69.5,53.82308544,21.947826385498,-334.217376708984,495.834777832031
2892,7772,-68,53.82308544,22.5652179718018,-329.626098632812,533.834777832031
2893,7773,-66.5,53.82308544,27.6173915863037,-320.573913574219,511.878265380859
2894,7774,-65,53.82308544,30.6695652008057,-316.521728515625,537.017395019531
2895,7775,-63.5,53.82308544,29.2347831726074,-307.930419921875,623.686950683594
2896,7776,-62,53.82308544,24.7999992370605,-297.878265380859,733.156494140625
2897,7777,-60.5,53.82308544,46.9304351806641,-259.77392578125,749.791320800781
2899,7779,-57.5,53.82308544,43.2956504821777,-204.026092529297,836.565246582031
2900,7838,-128.75,53.39007256,100.678260803223,-45.9043464660645,1933.904296875
2901,7839,-127.25,53.39007256,84.9826049804688,-95.5478286743164,862.469543457031
2902,7840,-125.75,53.39007256,87.2086944580078,-130.24348449707,303.765228271484
2903,7841,-124.25,53.39007256,89.9739151000977,-155.886962890625,284.521728515625
2904,7842,-122.75,53.39007256,107.486953735352,-139.834777832031,369.756530761719
2905,7843,-121.25,53.39007256,60.7391319274902,-163.452178955078,703.669555664062
2906,7844,-119.75,53.39007256,19.2521743774414,-192.991302490234,566.573913574219
2907,7845,-118.25,53.39007256,26.4521732330322,-200.278259277344,433.330444335938
2908,7846,-116.75,53.39007256,67.704345703125,-192.078262329102,409.660858154297
2909,7847,-115.25,53.39007256,62.034782409668,-220.260864257812,399.243469238281
2910,7848,-113.75,53.39007256,73.4173889160156,-222.904342651367,352.452178955078
2911,7849,-112.25,53.39007256,69.3652191162109,-242.495651245117,315.739135742188
2912,7850,-110.75,53.39007256,68.8260879516602,-261.034790039062,311.173919677734
2913,7851,-109.25,53.39007256,65.7478256225586,-266.113037109375,307.582611083984
2914,7852,-107.75,53.39007256,57.1304359436035,-284.191314697266,300.095642089844
2915,7853,-106.25,53.39007256,66.5130462646484,-281.756530761719,286.739135742188
2916,7854,-104.75,53.39007256,56.3826103210449,-305.886962890625,294.478271484375
2917,7855,-103.25,53.39007256,55.6608695983887,-313.608703613281,288.965209960938
2918,7856,-101.75,53.39007256,46.4000015258789,-324.356536865234,278.913055419922
2919,7857,-100.25,53.39007256,39.652172088623,-333.59130859375,283.600006103516
2920,7858,-98.75,53.39007256,32.4956512451172,-347.260864257812,283.443481445312
2921,7859,-97.25,53.39007256,24.3913040161133,-362.365203857422,281.469573974609
2922,7860,-95.75,53.39007256,22.4695644378662,-363.799987792969,314.947814941406
2923,7861,-94.25,53.39007256,29.1391296386719,-358.104339599609,345.582611083984
2924,7862,-92.75,53.39007256,28.2956523895264,-356.40869140625,365.452178955078
2925,7863,-91.25,53.39007256,32.5043487548828,-351.686950683594,376.939117431641
2926,7864,-89.75,53.39007256,35.6608695983887,-348.017395019531,379.556518554688
2927,7865,-88.25,53.39007256,39.2782592773438,-342.373901367188,374.173919677734
2928,7866,-86.75,53.39007256,38.3304328918457,-338.834777832031,367.8173828125
2929,7867,-85.25,53.39007256,32.3043479919434,-339.373901367188,363.40869140625
2930,7868,-83.75,53.39007256,25.2521743774414,-340.426086425781,353.565216064453
2931,7869,-82.25,53.39007256,16.6086959838867,-342.069580078125,331.878265380859
2932,7872,-77.75,53.39007256,-4.21739149093628,-357.843475341797,390.730438232422
2933,7873,-76.25,53.39007256,-0.165217384696007,-355.252166748047,416.852172851562
2934,7874,-74.75,53.39007256,7.47826099395752,-350.121734619141,433.947814941406
2935,7875,-73.25,53.39007256,10.6086959838867,-348.991302490234,459.452178955078
2936,7876,-71.75,53.39007256,17.7652168273926,-341.860870361328,470.295654296875
2937,7877,-70.25,53.39007256,19.4608688354492,-338.191314697266,511.130432128906
2938,7878,-68.75,53.39007256,26.052173614502,-326.139129638672,534.260864257812
2939,7879,-67.25,53.39007256,25.1304340362549,-323.060882568359,547.756530761719
2940,7880,-65.75,53.39007256,28.6695652008057,-320.521728515625,525.878234863281
2941,7881,-64.25,53.39007256,34.2347831726074,-309.443481445312,599.521728515625
2942,7882,-62.75,53.39007256,29.3391304016113,-300.826080322266,675.652160644531
2943,7883,-61.25,53.39007256,40.8782615661621,-275.286956787109,732.617370605469
2944,7884,-59.75,53.39007256,57.5217399597168,-237.669570922852,739.791320800781
2945,7885,-58.25,53.39007256,36.7043495178223,-228.539123535156,871.643493652344
2946,7886,-56.75,53.39007256,36.3739128112793,-197.947830200195,880.147827148438
2947,7946,-128,52.95706,99.2434768676758,-50.8260879516602,1858.41735839844
2948,7947,-126.5,52.95706,60.8782615661621,-119.65217590332,596.834777832031
2949,7948,-125,52.95706,83.5391311645508,-145.373916625977,279.660858154297
2950,7949,-123.5,52.95706,91.4869537353516,-159.860870361328,281.443481445312
2951,7950,-122,52.95706,95.3565216064453,-141.860870361328,491.252166748047
2952,7951,-120.5,52.95706,17.7391300201416,-189.452178955078,655.852172851562
2953,7952,-119,52.95706,64.9130401611328,-179.713043212891,503.504333496094
2954,7953,-117.5,52.95706,15.2956523895264,-213.921737670898,417.947814941406
2955,7954,-116,52.95706,58.1652183532715,-202.59130859375,407.452178955078
2956,7955,-114.5,52.95706,64.0086975097656,-216.773910522461,375.347839355469
2957,7956,-113,52.95706,73.9304351806641,-227.391311645508,328.095642089844
2958,7957,-111.5,52.95706,73.3652191162109,-241.930435180664,309.713043212891
2959,7958,-110,52.95706,74.8000030517578,-255.008697509766,299.22607421875
2960,7959,-108.5,52.95706,72.6956558227539,-272.600006103516,277.947814941406
2961,7960,-107,52.95706,69.5913009643555,-276.139129638672,276.40869140625
2962,7961,-105.5,52.95706,71.0260848999023,-287.704345703125,269.921752929688
2963,7962,-104,52.95706,63.8695640563965,-298.860870361328,286.095642089844
2964,7963,-102.5,52.95706,48.1478271484375,-315.582611083984,291.834777832031
2965,7964,-101,52.95706,49.8608703613281,-317.843475341797,273.399993896484
2966,7965,-99.5,52.95706,39.6260871887207,-333.104339599609,285.956512451172
2967,7966,-98,52.95706,31.956521987915,-351.77392578125,273.086944580078
2968,7967,-96.5,52.95706,24.9043483734131,-360.339141845703,283.930419921875
2969,7968,-95,52.95706,26.5217399597168,-357.208709716797,332.608703613281
2970,7969,-93.5,52.95706,31.1652164459229,-352.539123535156,353.913055419922
2971,7970,-92,52.95706,32.8347816467285,-350.356536865234,374.217376708984
2972,7971,-90.5,52.95706,33.017391204834,-350.660858154297,390.113037109375
2973,7972,-89,52.95706,39.1478271484375,-343.504333496094,377.426086425781
2974,7973,-87.5,52.95706,40.2260856628418,-338.426086425781,373.478271484375
2975,7974,-86,52.95706,36.2521743774414,-337.913055419922,373.017395019531
2976,7975,-84.5,52.95706,30.7130432128906,-337.965209960938,366.582611083984
2977,7976,-83,52.95706,25.1478252410889,-337.530426025391,346.947814941406
2978,7979,-78.5,52.95706,-3.70434784889221,-348.356536865234,368.886962890625
2979,7980,-77,52.95706,-0.678260862827301,-356.304351806641,420
2980,7981,-75.5,52.95706,5.42608690261841,-352.173919677734,442.634796142578
2981,7982,-74,52.95706,11.043478012085,-347.556518554688,459.808685302734
2982,7983,-72.5,52.95706,14.2260866165161,-345.886962890625,488.234771728516
2983,7984,-71,52.95706,22.3826084136963,-336.269561767578,494.260864257812
2984,7985,-69.5,52.95706,24.5391311645508,-329.652160644531,539.304321289062
2985,7986,-68,52.95706,28.1565208435059,-320.060882568359,570.330444335938
2986,7987,-66.5,52.95706,30.1826095581055,-317.008697509766,529.121765136719
2987,7988,-65,52.95706,29.7478256225586,-317.443481445312,553.643493652344
2988,7989,-63.5,52.95706,29.7999992370605,-306.391296386719,638.669555664062
2989,7990,-62,52.95706,39.8782615661621,-280.286956787109,672.4521484375
2990,7991,-60.5,52.95706,46.982608795166,-264.1826171875,776.713073730469
2991,7992,-59,52.95706,39.1130447387695,-243.565216064453,854.417419433594
2992,7993,-57.5,52.95706,36.2956504821777,-214.460876464844,878.973937988281
2993,7994,-56,52.95706,37.4000015258789,-179.434783935547,841.582580566406
2994,8052,-128.75,52.52404744,130.782608032227,12.1739130020142,2558.03466796875
2995,8053,-127.25,52.52404744,123.852172851562,-34.6782608032227,2187.19140625
2996,8054,-125.75,52.52404744,65.1304321289062,-127.34782409668,441.200012207031
2997,8055,-124.25,52.52404744,75.4869537353516,-170.913040161133,239.582611083984
2998,8056,-122.75,52.52404744,94.9478225708008,-149.834777832031,280.313049316406
2999,8057,-121.25,52.52404744,101.791305541992,-132.452178955078,482.791290283203
3000,8058,-119.75,52.52404744,65.5043487548828,-167.608688354492,552.8173828125
3001,8059,-118.25,52.52404744,9.06956481933594,-210.660873413086,493.373901367188
3002,8060,-116.75,52.52404744,4.19130420684814,-220.973907470703,445.965209960938
3003,8061,-115.25,52.52404744,60.1652183532715,-212.104354858398,392.886962890625
3004,8062,-113.75,52.52404744,68.034782409668,-219.747833251953,332.147827148438
3005,8063,-112.25,52.52404744,81.9565200805664,-221.826080322266,303.791290283203
3006,8064,-110.75,52.52404744,77.8782577514648,-246.391311645508,288.895660400391
3007,8065,-109.25,52.52404744,74.2869567871094,-262.982604980469,273.973907470703
3008,8066,-107.75,52.52404744,82.1304321289062,-269.060882568359,251.313049316406
3009,8067,-106.25,52.52404744,82.6173934936523,-269.060882568359,252.260864257812
3010,8068,-104.75,52.52404744,70.5652160644531,-290.139129638672,267
3011,8069,-103.25,52.52404744,60.3826103210449,-304.321746826172,293.017395019531
3012,8070,-101.75,52.52404744,39.6086959838867,-318.069580078125,302.626098632812
3013,8071,-100.25,52.52404744,51.8086967468262,-317.382598876953,278.704345703125
3014,8072,-98.75,52.52404744,41.0869560241699,-337.104339599609,272.191314697266
3015,8073,-97.25,52.52404744,29.9304351806641,-353.286956787109,252.991302490234
3016,8074,-95.75,52.52404744,28.956521987915,-352.260864257812,309.434783935547
3017,8075,-94.25,52.52404744,30.0608692169189,-350.643463134766,343.913055419922
3018,8076,-92.75,52.52404744,31.7043476104736,-348.486968994141,365.600006103516
3019,8077,-91.25,52.52404744,33.347827911377,-348.330444335938,391.365203857422
3020,8078,-89.75,52.52404744,36.5043487548828,-345.147827148438,394.443481445312
3021,8079,-88.25,52.52404744,40.0956535339355,-339.530426025391,384.600006103516
3022,8080,-86.75,52.52404744,38.6608695983887,-336.478271484375,384.678253173828
3023,8081,-85.25,52.52404744,32.1739120483398,-337.991302490234,387.495666503906
3024,8082,-83.75,52.52404744,30.6347827911377,-335.043487548828,367.834777832031
3025,8083,-82.25,52.52404744,25.5565223693848,-335.121734619141,345.200012207031
3026,8086,-77.75,52.52404744,2.83478260040283,-347.8173828125,403.565216064453
3027,8087,-76.25,52.52404744,8.3739128112793,-347.765228271484,434.556518554688
3028,8088,-74.75,52.52404744,12.991304397583,-346.121734619141,459.139129638672
3029,8089,-73.25,52.52404744,14.6347827911377,-344.991302490234,489.513031005859
3030,8090,-71.75,52.52404744,24.3043479919434,-333.347839355469,483.77392578125
3031,8091,-70.25,52.52404744,26.5130443572998,-328.678253173828,525.739135742188
3032,8092,-68.75,52.52404744,27.1565208435059,-322.547821044922,595.391296386719
3033,8093,-67.25,52.52404744,29.2347831726074,-315.982604980469,587.147827148438
3034,8094,-65.75,52.52404744,31.7478256225586,-317.956512451172,510.460876464844
3035,8095,-64.25,52.52404744,34.7999992370605,-302.904357910156,575.513061523438
3036,8096,-62.75,52.52404744,32.8521728515625,-292.313049316406,649.59130859375
3037,8097,-61.25,52.52404744,37.4434776306152,-274.721740722656,742.156494140625
3038,8098,-59.75,52.52404744,43.0608711242676,-252.59130859375,808.86083984375
3039,8099,-58.25,52.52404744,36.1913032531738,-230.460876464844,873.156494140625
3040,8100,-56.75,52.52404744,34.3217391967773,-200.434783935547,881.843505859375
3041,8160,-128,52.09103456,130.704345703125,6.58260869979858,3108.4521484375
3042,8161,-126.5,52.09103456,85.3130416870117,-77.704345703125,961.973937988281
3043,8162,-125,52.09103456,82.5130462646484,-128.93913269043,297.434783935547
3044,8163,-123.5,52.09103456,103.434783935547,-148.399993896484,212.53044128418
3045,8164,-122,52.09103456,128.356521606445,-122.88695526123,255.339126586914
3046,8165,-120.5,52.09103456,39.8695640563965,-171.808700561523,639.634765625
3047,8166,-119,52.09103456,41.6086959838867,-185.556518554688,551.373901367188
3048,8167,-117.5,52.09103456,10.4782609939575,-213.226089477539,498.217376708984
3049,8168,-116,52.09103456,24.7826080322266,-209.921737670898,430.295654296875
3050,8169,-114.5,52.09103456,70.6260833740234,-204.104354858398,360.017395019531
3051,8170,-113,52.09103456,85.4695663452148,-218.260864257812,294.565216064453
3052,8171,-111.5,52.09103456,74.9565200805664,-243.800003051758,282
3053,8172,-110,52.09103456,79.8260879516602,-251.878265380859,265.208709716797
3054,8173,-108.5,52.09103456,77.7217407226562,-267.469573974609,251.800003051758
3055,8174,-107,52.09103456,85.669563293457,-268.982604980469,241.904342651367
3056,8175,-105.5,52.09103456,82.6434783935547,-276.495666503906,246.339126586914
3057,8176,-104,52.09103456,71.0260848999023,-290.113037109375,271.40869140625
3058,8177,-102.5,52.09103456,60.3565216064453,-303.269561767578,277.713043212891
3059,8178,-101,52.09103456,62.5304336547852,-302.095642089844,269.582611083984
3060,8179,-99.5,52.09103456,53.2434768676758,-320.40869140625,277.191314697266
3061,8180,-98,52.09103456,39.0608711242676,-342.617401123047,265.269561767578
3062,8181,-96.5,52.09103456,34.9565200805664,-345.234771728516,290.286956787109
3063,8182,-95,52.09103456,33.5217399597168,-345.669555664062,328.043487548828
3064,8183,-93.5,52.09103456,31.0869560241699,-346.078247070312,356.113037109375
3065,8184,-92,52.09103456,31.7304344177246,-345.947814941406,385.234771728516
3066,8185,-90.5,52.09103456,35.8608703613281,-344.791290283203,402.078247070312
3067,8186,-89,52.09103456,38.4782600402832,-340.147827148438,393.286956787109
3068,8187,-87.5,52.09103456,42.0695648193359,-332.556518554688,383.443481445312
3069,8188,-86,52.09103456,37.1217384338379,-333.530426025391,389.799987792969
3070,8189,-84.5,52.09103456,32.6086959838867,-334.556518554688,387.313049316406
3071,8190,-83,52.09103456,31.5826091766357,-331.608703613281,367.113037109375
3072,8191,-81.5,52.09103456,24.991304397583,-332.686950683594,349.426086425781
3073,8193,-78.5,52.09103456,6.88695669174194,-337.304351806641,386.130432128906
3074,8194,-77,52.09103456,5.88695669174194,-347.278259277344,443.113037109375
3075,8195,-75.5,52.09103456,15.4521741867065,-341.173919677734,454.521728515625
3076,8196,-74,52.09103456,17.6086959838867,-341.017395019531,485.382598876953
3077,8197,-72.5,52.09103456,17.7652168273926,-339.886962890625,516.939147949219
3078,8198,-71,52.09103456,20.4347820281982,-334.730438232422,543.704345703125
3079,8199,-69.5,52.09103456,34.6695671081543,-315.008697509766,549.756530761719
3080,8200,-68,52.09103456,35.7478256225586,-307.956512451172,626.026062011719
3081,8201,-66.5,52.09103456,32.7739143371582,-311.956512451172,551.826110839844
3082,8202,-65,52.09103456,29.7999992370605,-310.904357910156,549.069580078125
3083,8203,-63.5,52.09103456,34.8260879516602,-293.852172851562,599.252197265625
3084,8204,-62,52.09103456,34.3652191162109,-277.799987792969,681.278259277344
3085,8205,-60.5,52.09103456,43.4695663452148,-255.669570922852,739.156494140625
3086,8206,-59,52.09103456,40.6260871887207,-241,828.626098632812
3087,8207,-57.5,52.09103456,32.2695655822754,-217.40869140625,892.40869140625
3088,8208,-56,52.09103456,30.3217391967773,-191.973907470703,893.886962890625
3089,8267,-127.25,51.658022,117.260871887207,-13.2956523895264,2063.365234375
3090,8268,-125.75,51.658022,57.6173896789551,-108.88695526123,626.965209960938
3091,8269,-124.25,51.658022,73,-145.913040161133,264.356536865234
3092,8270,-122.75,51.658022,93.9478225708008,-144.321731567383,210.913040161133
3093,8271,-121.25,51.658022,107.843475341797,-132.886962890625,284.104339599609
3094,8272,-119.75,51.658022,102.686958312988,-141.504348754883,424.713043212891
3095,8273,-118.25,51.658022,41.1478271484375,-187.043472290039,609.156494140625
3096,8274,-116.75,51.658022,6.40000009536743,-215.252166748047,507.391296386719
3097,8275,-115.25,51.658022,41.8347816467285,-209.40869140625,398.295654296875
3098,8276,-113.75,51.658022,79.1130447387695,-208.617385864258,307
3099,8277,-112.25,51.658022,83.4956512451172,-222.182601928711,269.721740722656
3100,8278,-110.75,51.658022,83.3913040161133,-248.773910522461,248.956527709961
3101,8279,-109.25,51.658022,83.7739105224609,-255.878265380859,241.956527709961
3102,8280,-107.75,51.658022,86.669563293457,-263.930419921875,242.391311645508
3103,8281,-106.25,51.658022,81.1565246582031,-271.930419921875,238.521743774414
3104,8282,-104.75,51.658022,86.6173934936523,-273.469573974609,240.982604980469
3105,8283,-103.25,51.658022,72,-292.086944580078,265.539123535156
3106,8284,-101.75,51.658022,60.2521743774414,-306.834777832031,270.278259277344
3107,8285,-100.25,51.658022,60.9391288757324,-304.660858154297,281.295654296875
3108,8286,-98.75,51.658022,53.7304344177246,-329.895660400391,261.452178955078
3109,8287,-97.25,51.658022,39.5478248596191,-338.104339599609,291.799987792969
3110,8288,-95.75,51.658022,40.5217399597168,-336.643463134766,315.330444335938
3111,8289,-94.25,51.658022,35.5478248596191,-341.104339599609,340.860870361328
3112,8290,-92.75,51.658022,36.1391296386719,-338,367.391296386719
3113,8291,-91.25,51.658022,36.2434768676758,-341.382598876953,398.486968994141
3114,8292,-89.75,51.658022,38.3739128112793,-339.252166748047,401.539123535156
3115,8293,-88.25,51.658022,40.4782600402832,-334.634796142578,392.695648193359
3116,8294,-86.75,51.658022,39.0434799194336,-331.582611083984,394.59130859375
3117,8295,-85.25,51.658022,35.0434799194336,-331.582611083984,399.947814941406
3118,8296,-83.75,51.658022,36.0695648193359,-328.095642089844,384.643463134766
3119,8297,-82.25,51.658022,32.5304336547852,-327.660858154297,374.747833251953
3120,8298,-80.75,51.658022,22.965217590332,-327.22607421875,387.513031005859
3122,8300,-77.75,51.658022,12.9130430221558,-337.252166748047,428.217376708984
3123,8301,-76.25,51.658022,18.4521732330322,-337.200012207031,453.286956787109
3124,8302,-74.75,51.658022,21.043478012085,-337.095642089844,477.895660400391
3125,8303,-73.25,51.658022,27.1739139556885,-330.452178955078,485.8173828125
3126,8304,-71.75,51.658022,26.8956527709961,-326.756530761719,522.269592285156
3127,8305,-70.25,51.658022,34.1043472290039,-314.573913574219,529.4521484375
3128,8306,-68.75,51.658022,45.2608680725098,-296.930419921875,562.756530761719
3129,8307,-67.25,51.658022,24.3391304016113,-316.365203857422,671.426086425781
3130,8308,-65.75,51.658022,34.3130416870117,-308.904357910156,520.965209960938
3131,8309,-64.25,51.658022,23.3391304016113,-301.852172851562,627.078247070312
3132,8310,-62.75,51.658022,28.8260860443115,-285.852172851562,654.678283691406
3133,8311,-61.25,51.658022,32.3652191162109,-265.77392578125,716.86083984375
3134,8312,-59.75,51.658022,35.4956512451172,-250.104354858398,792.556518554688
3135,8313,-58.25,51.658022,39.652172088623,-225.947830200195,831.008666992188
3136,8314,-56.75,51.658022,36.2695655822754,-200.434783935547,885.278259277344
3137,8375,-126.5,51.22500944,116.852172851562,-19.7043476104736,1310.60864257812
3138,8376,-125,51.22500944,98.6956558227539,-80.8086929321289,497.713043212891
3139,8377,-123.5,51.22500944,52.4869575500488,-152.373916625977,285.686950683594
3140,8378,-122,51.22500944,104.921737670898,-129.834777832031,232.834777832031
3141,8379,-120.5,51.22500944,85.3043441772461,-143.373916625977,332.043487548828
3142,8380,-119,51.22500944,117.121742248535,-124.043479919434,587.86083984375
3143,8381,-117.5,51.22500944,30.0695648193359,-193.069564819336,669.13916015625
3144,8382,-116,51.22500944,23.991304397583,-205.199996948242,456.086944580078
3145,8383,-114.5,51.22500944,68.704345703125,-191.460876464844,347.252166748047
3146,8384,-113,51.22500944,91.0869598388672,-208.617385864258,268.391296386719
3147,8385,-111.5,51.22500944,91.4695663452148,-232.182601928711,227.295654296875
3148,8386,-110,51.22500944,91.8260879516602,-235.773910522461,225.34782409668
3149,8387,-108.5,51.22500944,92.2086944580078,-248.365219116211,225.730438232422
3150,8388,-107,51.22500944,89.6434783935547,-257.878265380859,227.65217590332
3151,8389,-105.5,51.22500944,93.1043472290039,-262.391296386719,227.24348449707
3152,8390,-104,51.22500944,77.0521774291992,-280.469573974609,259.721740722656
3153,8391,-102.5,51.22500944,76.4086990356445,-290.113037109375,258.617401123047
3154,8392,-101,51.22500944,66.6608657836914,-298.886962890625,277.582611083984
3155,8393,-99.5,51.22500944,65.9130401611328,-304.660858154297,280.295654296875
3156,8394,-98,51.22500944,48.2434768676758,-330.843475341797,276.217376708984
3157,8395,-96.5,51.22500944,51.6260871887207,-323.513031005859,308.973907470703
3158,8396,-95,51.22500944,46.0869560241699,-329.026092529297,321.660858154297
3159,8397,-93.5,51.22500944,36.5999984741211,-334.026092529297,354.495666503906
3160,8398,-92,51.22500944,39.6782608032227,-332.921752929688,385.026092529297
3161,8399,-90.5,51.22500944,39.7826080322266,-336.8173828125,409.252166748047
3162,8400,-89,51.22500944,37.3739128112793,-334.713043212891,394.539123535156
3163,8401,-87.5,51.22500944,41.4521751403809,-327.147827148438,397
3164,8402,-86,51.22500944,37.9913024902344,-327.634796142578,406.22607421875
3165,8403,-84.5,51.22500944,37.017391204834,-325.634796142578,404.147827148438
3166,8404,-83,51.22500944,36.5304336547852,-323.147827148438,401.660858154297
3167,8405,-81.5,51.22500944,34.5043487548828,-320.686950683594,399.634796142578
3168,8406,-80,51.22500944,25.991304397583,-321.686950683594,406.939117431641
3169,8407,-78.5,51.22500944,22.5043487548828,-324.200012207031,416.730438232422
3170,8408,-77,51.22500944,21.5043487548828,-331.173919677734,456
3171,8409,-75.5,51.22500944,25.0695648193359,-329.608703613281,477.22607421875
3172,8410,-74,51.22500944,31.6608695983887,-326.504333496094,483.147827148438
3173,8411,-72.5,51.22500944,36.3304328918457,-317.321746826172,493.634796142578
3174,8412,-71,51.22500944,36.5652160644531,-310.113037109375,521.834777832031
3175,8413,-69.5,51.22500944,42.2608680725098,-301.417388916016,552.13916015625
3176,8414,-68,51.22500944,45.4173927307129,-290.286956787109,618.40869140625
3177,8415,-66.5,51.22500944,39.3652191162109,-290.852172851562,614.13916015625
3178,8416,-65,51.22500944,25.3391304016113,-294.878265380859,624.095642089844
