"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
3178,8416,-65,51.22500944,25.5499992370605,-265.450012207031,686.049987792969
3179,8417,-63.5,51.22500944,22.2000007629395,-256.25,732.150024414062
3180,8418,-62,51.22500944,34.8499984741211,-227.149993896484,722.400024414062
3181,8419,-60.5,51.22500944,27.1000003814697,-222.899993896484,830.049987792969
3182,8420,-59,51.22500944,39.5,-199.5,858.900024414062
3184,8482,-125.75,50.79199656,80.75,-46.7999992370605,1161.59997558594
3185,8483,-124.25,50.79199656,37.2000007629395,-117.349998474121,664.150024414062
3186,8484,-122.75,50.79199656,40.5999984741211,-132.399993896484,456.950012207031
3187,8485,-121.25,50.79199656,130.449996948242,-82.0999984741211,253.5
3188,8486,-119.75,50.79199656,115.75,-97.25,349.5
3189,8487,-118.25,50.79199656,39.5999984741211,-148.399993896484,644.450012207031
3190,8488,-116.75,50.79199656,28.75,-162.800003051758,607.599975585938
3191,8489,-115.25,50.79199656,4.44999980926514,-189.550003051758,469.049987792969
3192,8490,-113.75,50.79199656,82.1500015258789,-151.850006103516,287.549987792969
3193,8491,-112.25,50.79199656,97.5500030517578,-175.449996948242,230.449996948242
3194,8492,-110.75,50.79199656,95.9499969482422,-191.600006103516,214.600006103516
3195,8493,-109.25,50.79199656,94,-202.550003051758,227.399993896484
3196,8494,-107.75,50.79199656,83.8499984741211,-211.600006103516,238.75
3197,8495,-106.25,50.79199656,90.5,-220.050003051758,233.100006103516
3198,8496,-104.75,50.79199656,88.5999984741211,-229.949996948242,257.25
3199,8497,-103.25,50.79199656,76.9000015258789,-246.100006103516,277.850006103516
3200,8498,-101.75,50.79199656,74.5,-253.949996948242,283.75
3201,8499,-100.25,50.79199656,56.4000015258789,-268.600006103516,326.049987792969
3202,8500,-98.75,50.79199656,67,-275,288
3203,8501,-97.25,50.79199656,53.4000015258789,-287.600006103516,335.700012207031
3204,8502,-95.75,50.79199656,56.3499984741211,-281.649993896484,334.200012207031
3205,8503,-94.25,50.79199656,47.0999984741211,-290.899993896484,377.75
3206,8504,-92.75,50.79199656,44,-288.450012207031,415
3207,8505,-91.25,50.79199656,42.7999992370605,-295.200012207031,450.450012207031
3208,8506,-89.75,50.79199656,38.5,-298.5,457.100006103516
3209,8507,-88.25,50.79199656,38.2999992370605,-293.700012207031,455.450012207031
3210,8508,-86.75,50.79199656,38.2000007629395,-291.799987792969,470.549987792969
3211,8509,-85.25,50.79199656,40.2000007629395,-287.25,469.299987792969
3212,8510,-83.75,50.79199656,42.2000007629395,-285.350006103516,450.850006103516
3213,8511,-82.25,50.79199656,46.0999984741211,-280.899993896484,453.5
3214,8512,-80.75,50.79199656,38.0999984741211,-281.899993896484,455.700012207031
3215,8513,-79.25,50.79199656,33,-284.450012207031,458.75
3216,8514,-77.75,50.79199656,27.8999996185303,-292.100006103516,506.850006103516
3217,8515,-76.25,50.79199656,33.25,-288.75,522.099975585938
3218,8516,-74.75,50.79199656,33.9500007629395,-290.5,551.799987792969
3219,8517,-73.25,50.79199656,37.9000015258789,-286.100006103516,558
3220,8518,-71.75,50.79199656,38.0999984741211,-279.350006103516,595.25
3221,8519,-70.25,50.79199656,37.2999992370605,-274.700012207031,621.950012207031
3222,8520,-68.75,50.79199656,42.7000007629395,-264.850006103516,647.700012207031
3223,8521,-67.25,50.79199656,47.5,-248.5,708.400024414062
3224,8522,-65.75,50.79199656,41.7999992370605,-240.199996948242,682.900024414062
3225,8523,-64.25,50.79199656,31.75,-234.25,699.150024414062
3226,8524,-62.75,50.79199656,35.5999984741211,-223.399993896484,689.299987792969
3227,8525,-61.25,50.79199656,27.7000007629395,-218.300003051758,771.549987792969
3228,8526,-59.75,50.79199656,31.2999992370605,-200.25,817
3229,8589,-126.5,50.358984,102.199996948242,3.20000004768372,1767.94995117188
3230,8590,-125,50.358984,109.400001525879,-26.1499996185303,1150.09997558594
3231,8591,-123.5,50.358984,61.2999992370605,-100.25,732.849975585938
3232,8592,-122,50.358984,67.3499984741211,-110.199996948242,514.799987792969
3233,8593,-120.5,50.358984,79.4499969482422,-114,288.950012207031
3234,8594,-119,50.358984,81.1999969482422,-116.349998474121,428.450012207031
3235,8595,-117.5,50.358984,64.5999984741211,-126.849998474121,711.400024414062
3236,8596,-116,50.358984,54.4000015258789,-148.149993896484,483.25
3237,8597,-114.5,50.358984,35.2000007629395,-166.350006103516,438
3238,8598,-113,50.358984,89.25,-153.75,272.600006103516
3239,8599,-111.5,50.358984,100.550003051758,-169.449996948242,221.699996948242
3240,8600,-110,50.358984,95.0500030517578,-188.949996948242,227.199996948242
3241,8601,-108.5,50.358984,92.0999984741211,-193.350006103516,233.25
3242,8602,-107,50.358984,91.9499969482422,-201.600006103516,235.100006103516
3243,8603,-105.5,50.358984,97.0500030517578,-208.399993896484,242.149993896484
3244,8604,-104,50.358984,81.6999969482422,-235.300003051758,276.25
3245,8605,-102.5,50.358984,76.0999984741211,-241.449996948242,274.75
3246,8606,-101,50.358984,74.6999969482422,-255.300003051758,303.049987792969
3247,8607,-99.5,50.358984,67.3000030517578,-262.700012207031,303.299987792969
3248,8608,-98,50.358984,71.5999984741211,-269.399993896484,305.649993896484
3249,8609,-96.5,50.358984,67.5500030517578,-269.450012207031,321.799987792969
3250,8610,-95,50.358984,60.5999984741211,-276.950012207031,352.850006103516
3251,8611,-93.5,50.358984,54.3499984741211,-277.200012207031,399.899993896484
3252,8612,-92,50.358984,50.7999992370605,-282.75,436.200012207031
3253,8613,-90.5,50.358984,40.5999984741211,-292.399993896484,467.649993896484
3254,8614,-89,50.358984,33.4000015258789,-294.600006103516,453
3255,8615,-87.5,50.358984,36.8499984741211,-289.149993896484,480.350006103516
3256,8616,-86,50.358984,37.8499984741211,-286.700012207031,489.5
3257,8617,-84.5,50.358984,41.2999992370605,-280.700012207031,465.399993896484
3258,8618,-83,50.358984,46.0999984741211,-279.899993896484,474.399993896484
3259,8619,-81.5,50.358984,49,-273,471
3260,8620,-80,50.358984,33.3499984741211,-285.649993896484,498.200012207031
3261,8621,-78.5,50.358984,34.1500015258789,-284.850006103516,509.899993896484
3262,8622,-77,50.358984,36.9500007629395,-283.600006103516,533.400024414062
3263,8623,-75.5,50.358984,38.8499984741211,-283.149993896484,555.599975585938
3264,8624,-74,50.358984,40.4500007629395,-284,579.900024414062
3265,8625,-72.5,50.358984,45.75,-273.25,578.400024414062
3266,8626,-71,50.358984,43.4000015258789,-266.049987792969,637.650024414062
3267,8627,-69.5,50.358984,49.1500015258789,-258.850006103516,626.200012207031
3268,8628,-68,50.358984,48.2999992370605,-246.25,689.75
3269,8629,-66.5,50.358984,56.4000015258789,-219.149993896484,740.549987792969
3270,8630,-65,50.358984,47,-207,678.900024414062
3271,8631,-63.5,50.358984,40.7000007629395,-203.300003051758,670
3272,8696,-125.75,49.925971,85.8499984741211,-24.1499996185303,1788.40002441406
3273,8697,-124.25,49.925971,125.150001525879,-11.3999996185303,1142.59997558594
3274,8698,-122.75,49.925971,43.1500015258789,-111.849998474121,838.400024414062
3275,8699,-121.25,49.925971,62.4500007629395,-114.099998474121,496.600006103516
3276,8700,-119.75,49.925971,91.9000015258789,-109.650001525879,258.450012207031
3277,8701,-118.25,49.925971,80.75,-112.699996948242,520.400024414062
3278,8702,-116.75,49.925971,55.3499984741211,-134.649993896484,613.599975585938
3279,8703,-115.25,49.925971,23.0499992370605,-167.949996948242,537.950012207031
3280,8704,-113.75,49.925971,80.4000015258789,-136.600006103516,319.75
3281,8705,-112.25,49.925971,101.800003051758,-148.75,245.949996948242
3282,8706,-110.75,49.925971,109.650001525879,-161.899993896484,223.350006103516
3283,8707,-109.25,49.925971,90.8000030517578,-188.199996948242,235.050003051758
3284,8708,-107.75,49.925971,85.3000030517578,-193.699996948242,241.75
3285,8709,-106.25,49.925971,91.0500030517578,-202.5,248.800003051758
3286,8710,-104.75,49.925971,92.25,-218.300003051758,242.5
3287,8711,-103.25,49.925971,83.9000015258789,-232.100006103516,279.350006103516
3288,8712,-101.75,49.925971,78.75,-242.699996948242,283.799987792969
3289,8713,-100.25,49.925971,77.8000030517578,-253.199996948242,300.850006103516
3290,8714,-98.75,49.925971,82.0999984741211,-251.899993896484,292.700012207031
3291,8715,-97.25,49.925971,76.75,-263.25,325.399993896484
3292,8716,-95.75,49.925971,69.9000015258789,-265.100006103516,329.399993896484
3293,8717,-94.25,49.925971,65.5,-270.049987792969,385.700012207031
3294,8718,-92.75,49.925971,54.5999984741211,-272.399993896484,425.149993896484
3295,8719,-91.25,49.925971,46.5999984741211,-282.399993896484,470.600006103516
3296,8720,-89.75,49.925971,36.9500007629395,-291.049987792969,472.299987792969
3297,8721,-88.25,49.925971,39.8499984741211,-279.600006103516,465.25
3298,8722,-86.75,49.925971,34.2999992370605,-286.149993896484,497
3299,8723,-85.25,49.925971,38.8499984741211,-278.149993896484,501.700012207031
3300,8724,-83.75,49.925971,39.6500015258789,-280.350006103516,482.799987792969
3301,8725,-82.25,49.925971,53.4500007629395,-270.549987792969,501.399993896484
3302,8726,-80.75,49.925971,39.7999992370605,-279.200012207031,509.549987792969
3303,8727,-79.25,49.925971,41.0499992370605,-276.950012207031,506.350006103516
3304,8728,-77.75,49.925971,41.75,-276.799987792969,536.799987792969
3305,8729,-76.25,49.925971,46.5499992370605,-271.899993896484,547.099975585938
3306,8730,-74.75,49.925971,46,-274,576.650024414062
3307,8731,-73.25,49.925971,50.4000015258789,-269.600006103516,568.099975585938
3308,8732,-71.75,49.925971,52.1500015258789,-259.399993896484,626.099975585938
3309,8733,-70.25,49.925971,58.7999992370605,-248.649993896484,615.549987792969
3310,8734,-68.75,49.925971,57.75,-237.25,632.700012207031
3311,8735,-67.25,49.925971,61.0999984741211,-214.899993896484,690
3312,8804,-125,49.49295844,101.150001525879,-19.3999996185303,1636.80004882812
3313,8805,-123.5,49.49295844,114.349998474121,-25.6499996185303,1166.09997558594
3314,8806,-122,49.49295844,102.800003051758,-56.75,1154.05004882812
3315,8807,-120.5,49.49295844,114.25,-102.75,297.899993896484
3316,8808,-119,49.49295844,96.3499984741211,-103.650001525879,320.799987792969
3317,8809,-117.5,49.49295844,83.8499984741211,-107.699996948242,634.200012207031
3318,8810,-116,49.49295844,59,-138.550003051758,560.099975585938
3319,8811,-114.5,49.49295844,51.3499984741211,-144.649993896484,508.549987792969
3320,8812,-113,49.49295844,97.9499969482422,-131.600006103516,280.399993896484
3321,8813,-111.5,49.49295844,103.800003051758,-146.75,240.100006103516
3322,8814,-110,49.49295844,77.8499984741211,-189.699996948242,252.850006103516
3323,8815,-108.5,49.49295844,79,-185.550003051758,259.049987792969
3324,8816,-107,49.49295844,95.4000015258789,-194.149993896484,224.75
3325,8817,-105.5,49.49295844,89.6999969482422,-204.850006103516,231.699996948242
3326,8818,-104,49.49295844,94.3499984741211,-214.649993896484,249.350006103516
3327,8819,-102.5,49.49295844,85.0999984741211,-233.899993896484,273.149993896484
3328,8820,-101,49.49295844,87.9499969482422,-236.600006103516,285.899993896484
3329,8821,-99.5,49.49295844,85.1500015258789,-244.300003051758,290.350006103516
3330,8822,-98,49.49295844,88.25,-244.199996948242,312.899993896484
3331,8823,-96.5,49.49295844,76.0999984741211,-257.899993896484,322.200012207031
3332,8824,-95,49.49295844,70.9000015258789,-263.100006103516,356
3333,8825,-93.5,49.49295844,65.3000030517578,-261.700012207031,416.700012207031
3334,8826,-92,49.49295844,51.4000015258789,-274.600006103516,467.200012207031
3335,8827,-90.5,49.49295844,41.8499984741211,-279.700012207031,476.149993896484
3336,8828,-89,49.49295844,44.75,-272.25,455.450012207031
3337,8829,-87.5,49.49295844,30.2999992370605,-276.700012207031,515
3338,8830,-86,49.49295844,36.2999992370605,-275.149993896484,500.75
3339,8831,-84.5,49.49295844,35.2000007629395,-274.799987792969,470.799987792969
3340,8832,-83,49.49295844,45.4500007629395,-273.549987792969,505.049987792969
3341,8833,-81.5,49.49295844,48.7999992370605,-268.75,511.649993896484
3342,8834,-80,49.49295844,43.5,-274.5,514.549987792969
3343,8835,-78.5,49.49295844,48.0999984741211,-268.350006103516,529.400024414062
3344,8836,-77,49.49295844,47.3499984741211,-269.649993896484,568.25
3345,8837,-75.5,49.49295844,51.3499984741211,-264.649993896484,571.150024414062
3346,8838,-74,49.49295844,49.0499992370605,-267.950012207031,597.75
3347,8839,-72.5,49.49295844,60.3499984741211,-255.199996948242,563.400024414062
3348,8840,-71,49.49295844,62,-243,642.950012207031
3349,8841,-69.5,49.49295844,68.3000030517578,-236.25,620.049987792969
3350,8842,-68,49.49295844,57.4500007629395,-219.550003051758,671.700012207031
3351,8910,-125.75,49.05994556,123.25,34.7000007629395,3018.55004882812
3352,8911,-124.25,49.05994556,110,-16.5499992370605,1618.34997558594
3353,8912,-122.75,49.05994556,121.199996948242,-5.25,1023.15002441406
3354,8913,-121.25,49.05994556,71.25,-98.75,909.299987792969
3355,8914,-119.75,49.05994556,95.8000030517578,-109.300003051758,275.850006103516
3356,8915,-118.25,49.05994556,112.900001525879,-94.0999984741211,446.549987792969
3357,8916,-116.75,49.05994556,80.8499984741211,-112.150001525879,639.549987792969
3358,8917,-115.25,49.05994556,109.199996948242,-104.800003051758,440.350006103516
3359,8918,-113.75,49.05994556,62.5499992370605,-135,419.850006103516
3360,8919,-112.25,49.05994556,93.9499969482422,-136.600006103516,248.449996948242
3361,8920,-110.75,49.05994556,104.800003051758,-154.199996948242,210.699996948242
3362,8921,-109.25,49.05994556,94.0500030517578,-184.5,221.949996948242
3363,8922,-107.75,49.05994556,93.6500015258789,-188.350006103516,213.75
3364,8923,-106.25,49.05994556,89.0500030517578,-202.050003051758,214.600006103516
3365,8924,-104.75,49.05994556,97.3499984741211,-201.649993896484,224.75
3366,8925,-103.25,49.05994556,95.5500030517578,-219,250.350006103516
3367,8926,-101.75,49.05994556,89.75,-228.25,254.949996948242
3368,8927,-100.25,49.05994556,75.9499969482422,-243.050003051758,300.5
3369,8928,-98.75,49.05994556,84.5,-241.5,293.25
3370,8929,-97.25,49.05994556,88.5,-243.5,323.299987792969
3371,8930,-95.75,49.05994556,71.1999969482422,-258.799987792969,346.850006103516
3372,8931,-94.25,49.05994556,71.3499984741211,-256.649993896484,399.600006103516
3373,8932,-92.75,49.05994556,60,-259.450012207031,438.700012207031
3374,8933,-91.25,49.05994556,51.0999984741211,-267.450012207031,449.950012207031
3375,8934,-89.75,49.05994556,42.5499992370605,-271,471
3376,8935,-88.25,49.05994556,47.0999984741211,-248.449996948242,479.649993896484
3377,8936,-86.75,49.05994556,26.6499996185303,-254.899993896484,511.049987792969
3378,8937,-85.25,49.05994556,33.6500015258789,-268.350006103516,495.450012207031
3379,8938,-83.75,49.05994556,41.9000015258789,-268.100006103516,482.049987792969
3380,8939,-82.25,49.05994556,49.7000007629395,-262.299987792969,495.5
3381,8940,-80.75,49.05994556,45.5,-269.5,518.200012207031
3382,8941,-79.25,49.05994556,53.2000007629395,-263.350006103516,523.25
3383,8942,-77.75,49.05994556,51.7000007629395,-259.75,553.049987792969
3384,8943,-76.25,49.05994556,54.1500015258789,-257.850006103516,583.950012207031
3385,8944,-74.75,49.05994556,50.0499992370605,-260.950012207031,612.099975585938
3386,8945,-73.25,49.05994556,61.5499992370605,-251,571.549987792969
3387,8946,-71.75,49.05994556,69.75,-237.25,575.950012207031
3388,8947,-70.25,49.05994556,68.5,-232.050003051758,654.349975585938
3389,8948,-68.75,49.05994556,73.4499969482422,-199.550003051758,608.299987792969
3391,8950,-65.75,49.05994556,56.8499984741211,-196.600006103516,752.599975585938
3393,9019,-123.5,48.626933,121.75,9.75,976.349975585938
3394,9020,-122,48.626933,80.8499984741211,-55.1500015258789,1526.69995117188
3395,9021,-120.5,48.626933,101.599998474121,-105.400001525879,557.299987792969
3396,9022,-119,48.626933,105.25,-99.3000030517578,308.200012207031
3397,9023,-117.5,48.626933,118.449996948242,-89.5500030517578,537.150024414062
3398,9024,-116,48.626933,118.050003051758,-82.9499969482422,593.049987792969
3399,9025,-114.5,48.626933,59.5,-135.050003051758,539.950012207031
3400,9026,-113,48.626933,85.6500015258789,-127.900001525879,313.799987792969
3401,9027,-111.5,48.626933,111.949996948242,-127.050003051758,209.550003051758
3402,9028,-110,48.626933,118,-155.550003051758,191.699996948242
3403,9029,-108.5,48.626933,97.25,-170.300003051758,233
3404,9030,-107,48.626933,103.75,-189.25,197.850006103516
3405,9031,-105.5,48.626933,103.25,-192.75,212.300003051758
3406,9032,-104,48.626933,104,-208,233.699996948242
3407,9033,-102.5,48.626933,86.1999969482422,-224.350006103516,280.299987792969
3408,9034,-101,48.626933,96.8499984741211,-223.149993896484,275.950012207031
3409,9035,-99.5,48.626933,87.9499969482422,-235.050003051758,291.25
3410,9036,-98,48.626933,85.9499969482422,-239.600006103516,312.350006103516
3411,9037,-96.5,48.626933,87.6999969482422,-248.850006103516,314.5
3412,9038,-95,48.626933,74.8499984741211,-252.149993896484,366.399993896484
3413,9039,-93.5,48.626933,71.1500015258789,-247.850006103516,417.049987792969
3414,9040,-92,48.626933,60.25,-255.75,430.899993896484
3415,9041,-90.5,48.626933,50.7999992370605,-252.199996948242,452.75
3416,9042,-89,48.626933,43.7000007629395,-253.75,494.799987792969
3417,9043,-87.5,48.626933,38.3499984741211,-231.100006103516,495.549987792969
3418,9044,-86,48.626933,30,-243,524.200012207031
3419,9045,-84.5,48.626933,39.3499984741211,-258.649993896484,484.850006103516
3420,9046,-83,48.626933,48.0499992370605,-257.399993896484,472.700012207031
3421,9047,-81.5,48.626933,51.9500007629395,-257.5,512.400024414062
3422,9048,-80,48.626933,54.2000007629395,-260.25,507.75
3423,9049,-78.5,48.626933,56.7999992370605,-253.649993896484,549.099975585938
3424,9050,-77,48.626933,57.9500007629395,-249.600006103516,573.849975585938
3425,9051,-75.5,48.626933,56.9500007629395,-250.050003051758,616.549987792969
3426,9052,-74,48.626933,54.6500015258789,-247.350006103516,599.150024414062
3427,9053,-72.5,48.626933,82.0500030517578,-225.949996948242,523.349975585938
3428,9054,-71,48.626933,78.25,-221.300003051758,612.75
3429,9055,-69.5,48.626933,75.5500030517578,-204.449996948242,641.5
3430,9056,-68,48.626933,75.6999969482422,-180.300003051758,612.799987792969
3431,9057,-66.5,48.626933,69.4499969482422,-189.550003051758,723
3432,9058,-65,48.626933,60.7999992370605,-188.199996948242,801.599975585938
3433,9125,-124.25,48.19392044,125.650001525879,16.2000007629395,2284.35009765625
3435,9127,-121.25,48.19392044,69.75,-86.6999969482422,1527.84997558594
3436,9128,-119.75,48.19392044,154.149993896484,-73.4000015258789,252.449996948242
3437,9129,-118.25,48.19392044,142.25,-71.75,326.399993896484
3438,9130,-116.75,48.19392044,118.449996948242,-74,626.75
3439,9131,-115.25,48.19392044,111.25,-91.3000030517578,448.700012207031
3440,9132,-113.75,48.19392044,96.1500015258789,-106.400001525879,533.650024414062
3441,9133,-112.25,48.19392044,102.650001525879,-119.349998474121,234.199996948242
3442,9134,-110.75,48.19392044,119.5,-131.5,227.25
3443,9135,-109.25,48.19392044,95.1999969482422,-148.350006103516,295.200012207031
3444,9136,-107.75,48.19392044,106.349998474121,-172.649993896484,215.800003051758
3445,9137,-106.25,48.19392044,114.400001525879,-175.600006103516,203.5
3446,9138,-104.75,48.19392044,104.900001525879,-194.100006103516,234.75
3447,9139,-103.25,48.19392044,99.1999969482422,-202.350006103516,261.450012207031
3448,9140,-101.75,48.19392044,91.3000030517578,-216.25,298.899993896484
3449,9141,-100.25,48.19392044,100.400001525879,-217.600006103516,282.850006103516
3450,9142,-98.75,48.19392044,94.8499984741211,-231.149993896484,290.950012207031
3451,9143,-97.25,48.19392044,98.9499969482422,-230.050003051758,315.149993896484
3452,9144,-95.75,48.19392044,86.9000015258789,-237.649993896484,356.899993896484
3453,9145,-94.25,48.19392044,78.75,-243.699996948242,411
3454,9146,-92.75,48.19392044,66.8499984741211,-243.149993896484,440.049987792969
3455,9147,-91.25,48.19392044,64.4000015258789,-239.600006103516,443.100006103516
3456,9148,-89.75,48.19392044,54.4000015258789,-228.600006103516,465.850006103516
3457,9149,-88.25,48.19392044,53.5,-219.050003051758,484.25
3458,9150,-86.75,48.19392044,38.1500015258789,-215.850006103516,510.049987792969
3459,9151,-85.25,48.19392044,35.5999984741211,-240.850006103516,563.5
3460,9152,-83.75,48.19392044,47.9500007629395,-248.050003051758,507.850006103516
3461,9153,-82.25,48.19392044,48.75,-249.25,463.049987792969
3462,9154,-80.75,48.19392044,51.2000007629395,-254.800003051758,505.25
3463,9155,-79.25,48.19392044,62.9000015258789,-246.649993896484,539.450012207031
3464,9156,-77.75,48.19392044,57.9500007629395,-246.050003051758,567.700012207031
3465,9157,-76.25,48.19392044,57.75,-244.25,623.200012207031
3466,9158,-74.75,48.19392044,57.2000007629395,-244.800003051758,643.650024414062
3467,9159,-73.25,48.19392044,65.1500015258789,-234.850006103516,621.200012207031
3468,9160,-71.75,48.19392044,75,-221,661.950012207031
3469,9161,-70.25,48.19392044,84.75,-200.25,646.349975585938
3470,9162,-68.75,48.19392044,78.25,-189.850006103516,656.049987792969
3471,9163,-67.25,48.19392044,80.6999969482422,-189.300003051758,692.200012207031
3472,9164,-65.75,48.19392044,85.3000030517578,-169.800003051758,706.650024414062
3473,9233,-123.5,47.76090756,83.4000015258789,-29.6000003814697,2404.14990234375
3474,9234,-122,47.76090756,131.050003051758,10.6000003814697,1144.44995117188
3475,9235,-120.5,47.76090756,78.9499969482422,-104.050003051758,860.849975585938
3476,9236,-119,47.76090756,142.800003051758,-69.75,250.600006103516
3477,9237,-117.5,47.76090756,150.699996948242,-54.2999992370605,370.100006103516
3478,9238,-116,47.76090756,112.550003051758,-73.9000015258789,750.299987792969
3479,9239,-114.5,47.76090756,99.0999984741211,-99.4499969482422,422.899993896484
3480,9240,-113,47.76090756,51.7999992370605,-135.75,475.350006103516
3481,9241,-111.5,47.76090756,110.650001525879,-113.900001525879,241.600006103516
3482,9242,-110,47.76090756,120.150001525879,-128.850006103516,263.299987792969
3483,9243,-108.5,47.76090756,113.300003051758,-148.699996948242,257.299987792969
3484,9244,-107,47.76090756,117.550003051758,-164,214.25
3485,9245,-105.5,47.76090756,115.150001525879,-169.850006103516,241.100006103516
3486,9246,-104,47.76090756,109.099998474121,-186.899993896484,242.399993896484
3487,9247,-102.5,47.76090756,104.300003051758,-196.25,281.5
3488,9248,-101,47.76090756,98.8499984741211,-213.149993896484,299.049987792969
3489,9249,-99.5,47.76090756,102.400001525879,-216.149993896484,299.899993896484
3490,9250,-98,47.76090756,97.4000015258789,-229.149993896484,328.399993896484
3491,9251,-96.5,47.76090756,100.599998474121,-232.949996948242,348.100006103516
3492,9252,-95,47.76090756,84.4499969482422,-238.550003051758,390.149993896484
3493,9253,-93.5,47.76090756,72.5500030517578,-243.449996948242,433.649993896484
3494,9254,-92,47.76090756,73.5500030517578,-231,457.850006103516
3495,9255,-90.5,47.76090756,58.5499992370605,-199.449996948242,452.649993896484
3496,9256,-89,47.76090756,66.0999984741211,-205.899993896484,480.350006103516
3497,9257,-87.5,47.76090756,53.2999992370605,-204.25,509.350006103516
3498,9258,-86,47.76090756,44.9500007629395,-206.050003051758,527.950012207031
3499,9259,-84.5,47.76090756,43.2999992370605,-229.25,606.549987792969
3500,9260,-83,47.76090756,54.0999984741211,-239.899993896484,495.100006103516
3501,9261,-81.5,47.76090756,53.5499992370605,-241.899993896484,503.549987792969
3502,9262,-80,47.76090756,63.4500007629395,-241.550003051758,507.200012207031
3503,9263,-78.5,47.76090756,61.5,-238.5,584.5
3504,9264,-77,47.76090756,60.2000007629395,-239.800003051758,604.599975585938
3505,9265,-75.5,47.76090756,63.6500015258789,-233.350006103516,647
3506,9266,-74,47.76090756,54.7999992370605,-234.649993896484,656.650024414062
3507,9267,-72.5,47.76090756,83.1999969482422,-214.25,636.349975585938
3508,9268,-71,47.76090756,55.5,-231.5,841.799987792969
3509,9269,-69.5,47.76090756,90.9000015258789,-180.100006103516,616.5
3510,9270,-68,47.76090756,78.1500015258789,-195.399993896484,714.599975585938
3511,9271,-66.5,47.76090756,80.9000015258789,-189.649993896484,753.849975585938
3512,9272,-65,47.76090756,88.1500015258789,-161.949996948242,762
3513,9339,-124.25,47.327895,132.949996948242,35.9500007629395,2760.75
3514,9340,-122.75,47.327895,145.149993896484,22.6000003814697,1177.05004882812
3515,9341,-121.25,47.327895,99.8000030517578,-56.2000007629395,1633.84997558594
3516,9342,-119.75,47.327895,143.25,-75.3000030517578,218.199996948242
3517,9343,-118.25,47.327895,140.149993896484,-57.8499984741211,270.350006103516
3518,9344,-116.75,47.327895,134.5,-51.9500007629395,569.75
3519,9345,-115.25,47.327895,106.400001525879,-88.1500015258789,576.5
3520,9346,-113.75,47.327895,75.75,-120.25,515.150024414062
3521,9347,-112.25,47.327895,102.25,-106.199996948242,276.5
3522,9348,-110.75,47.327895,106.650001525879,-102.349998474121,355.200012207031
3523,9349,-109.25,47.327895,106.800003051758,-129.75,307.350006103516
3524,9350,-107.75,47.327895,121.5,-144.050003051758,238.300003051758
3525,9351,-106.25,47.327895,116.300003051758,-160.25,216.399993896484
3526,9352,-104.75,47.327895,108.900001525879,-176.100006103516,252.149993896484
3527,9353,-103.25,47.327895,103.75,-183.25,274.700012207031
3528,9354,-101.75,47.327895,101.949996948242,-195.600006103516,293.799987792969
3529,9355,-100.25,47.327895,100.400001525879,-214.149993896484,296
3530,9356,-98.75,47.327895,99.8499984741211,-216.149993896484,314.950012207031
3531,9357,-97.25,47.327895,103.5,-220.050003051758,339.049987792969
3532,9358,-95.75,47.327895,89.1500015258789,-227.850006103516,404.549987792969
3533,9359,-94.25,47.327895,86.25,-225.199996948242,433.25
3534,9360,-92.75,47.327895,75.6999969482422,-222.300003051758,434.899993896484
3535,9361,-91.25,47.327895,68.1500015258789,-204.850006103516,482.75
3536,9362,-89.75,47.327895,73.6999969482422,-192.300003051758,485.149993896484
3537,9363,-88.25,47.327895,64.3499984741211,-198.649993896484,535.349975585938
3538,9364,-86.75,47.327895,56.0999984741211,-191.899993896484,525.950012207031
3539,9365,-85.25,47.327895,52.0999984741211,-195.350006103516,560.099975585938
3540,9366,-83.75,47.327895,52.9000015258789,-227.649993896484,594.25
3541,9367,-82.25,47.327895,59.3499984741211,-229.649993896484,514
3542,9368,-80.75,47.327895,56.4500007629395,-240.100006103516,540.700012207031
3543,9369,-79.25,47.327895,71.6999969482422,-225.300003051758,557.549987792969
3544,9370,-77.75,47.327895,64.75,-233.25,596.5
3545,9371,-76.25,47.327895,65.5500030517578,-227,620.900024414062
3546,9372,-74.75,47.327895,64.4499969482422,-225.550003051758,671.150024414062
3547,9373,-73.25,47.327895,72.4000015258789,-218.600006103516,666.049987792969
3548,9374,-71.75,47.327895,69.3499984741211,-216.199996948242,797.75
3550,9376,-68.75,47.327895,88.6999969482422,-189.850006103516,666.849975585938
3551,9377,-67.25,47.327895,85.8000030517578,-187.199996948242,699.950012207031
3552,9378,-65.75,47.327895,96.75,-166.350006103516,709
3553,9447,-123.5,46.89488244,141.699996948242,27.6000003814697,1980.65002441406
3554,9448,-122,46.89488244,121.900001525879,-6.09999990463257,1660
3555,9449,-120.5,46.89488244,132.75,-62.25,275.350006103516
3556,9450,-119,46.89488244,157.800003051758,-47.2000007629395,180.399993896484
3557,9451,-117.5,46.89488244,139.850006103516,-39.1500015258789,394.149993896484
3558,9452,-116,46.89488244,115.150001525879,-72.8499984741211,811.75
3559,9453,-114.5,46.89488244,89.1500015258789,-105.400001525879,381.75
3560,9454,-113,46.89488244,94.4000015258789,-113.599998474121,293.049987792969
3561,9455,-111.5,46.89488244,70.25,-124.300003051758,367.350006103516
3562,9456,-110,46.89488244,100.199996948242,-106.349998474121,301.950012207031
