"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
3224,8522,-65.75,50.79199656,118.895652770996,-213.895645141602,884.295654296875
3225,8523,-64.25,50.79199656,107.339134216309,-212.034790039062,903.104370117188
3226,8524,-62.75,50.79199656,114.226089477539,-199.008697509766,845.930419921875
3227,8525,-61.25,50.79199656,105.226089477539,-199.313049316406,950.252197265625
3228,8526,-59.75,50.79199656,106.339134216309,-186.643478393555,987.4521484375
3229,8589,-126.5,50.358984,141.704345703125,17.7391300201416,1693.365234375
3230,8590,-125,50.358984,149.478256225586,-16.5130443572998,1079.26953125
3231,8591,-123.5,50.358984,111.278259277344,-91.0434799194336,669.026062011719
3232,8592,-122,50.358984,130.217391967773,-100.156524658203,445.452178955078
3233,8593,-120.5,50.358984,130.886962890625,-114.76522064209,263.147827148438
3234,8594,-119,50.358984,141.078262329102,-113.599998474121,455.782623291016
3235,8595,-117.5,50.358984,130.40869140625,-120.130432128906,858.991333007812
3236,8596,-116,50.358984,117.434783935547,-143.965209960938,596.573913574219
3237,8597,-114.5,50.358984,93.739128112793,-162.356521606445,594.200012207031
3238,8598,-113,50.358984,161.539123535156,-140,385.565216064453
3239,8599,-111.5,50.358984,175.565216064453,-152.973907470703,321.130432128906
3240,8600,-110,50.358984,175.75651550293,-171.947830200195,326.295654296875
3241,8601,-108.5,50.358984,177.947830200195,-176.921737670898,330.600006103516
3242,8602,-107,50.358984,180.834777832031,-186.199996948242,328.600006103516
3243,8603,-105.5,50.358984,187.417388916016,-193.478256225586,327.878265380859
3244,8604,-104,50.358984,173,-218.034790039062,364.704345703125
3245,8605,-102.5,50.358984,170.747833251953,-220.286956787109,357.704345703125
3246,8606,-101,50.358984,173.078262329102,-228.373916625977,397.721740722656
3247,8607,-99.5,50.358984,170.269561767578,-229.460876464844,401.77392578125
3248,8608,-98,50.358984,176.434783935547,-231.713043212891,407.686950683594
3249,8609,-96.5,50.358984,174.321731567383,-226.382614135742,434.956512451172
3250,8610,-95,50.358984,169.930435180664,-229.052169799805,484.443481445312
3251,8611,-93.5,50.358984,165.234786987305,-228.608688354492,546.678283691406
3252,8612,-92,50.358984,161.373916625977,-235.330429077148,592.973937988281
3253,8613,-90.5,50.358984,148.208694458008,-246.773910522461,636.5478515625
3254,8614,-89,50.358984,138.904342651367,-250.217391967773,607.86083984375
3255,8615,-87.5,50.358984,141.182601928711,-245.93913269043,648.434753417969
3256,8616,-86,50.358984,139.600006103516,-244.660873413086,671.095642089844
3257,8617,-84.5,50.358984,140.156524658203,-239.521743774414,652.208679199219
3258,8618,-83,50.358984,143.713043212891,-237.382614135742,676.895629882812
3259,8619,-81.5,50.358984,145.130432128906,-230.24348449707,683.060852050781
3260,8620,-80,50.358984,129.40869140625,-242.965209960938,727.382629394531
3261,8621,-78.5,50.358984,128.104354858398,-243.40869140625,736.5478515625
3262,8622,-77,50.358984,128.800003051758,-244.573913574219,767.652160644531
3263,8623,-75.5,50.358984,130.93913269043,-243.573913574219,786.121765136719
3264,8624,-74,50.358984,130.052169799805,-249.182601928711,821.947814941406
3265,8625,-72.5,50.358984,131.860870361328,-241.373916625977,807.008666992188
3266,8626,-71,50.358984,123.365219116211,-240.008697509766,890.243469238281
3267,8627,-69.5,50.358984,124.452171325684,-236.921737670898,858.921752929688
3268,8628,-68,50.358984,118.843475341797,-228.53044128418,946.40869140625
3269,8629,-66.5,50.358984,129.286956787109,-198.226089477539,982.382629394531
3270,8630,-65,50.358984,120.17391204834,-186.339126586914,891.295654296875
3271,8631,-63.5,50.358984,118.226089477539,-180.869567871094,855.086975097656
3272,8696,-125.75,49.925971,103.904350280762,-29.3391304016113,1685.86083984375
3273,8697,-124.25,49.925971,171.086959838867,1.51304352283478,1102.42614746094
3274,8698,-122.75,49.925971,79.8086929321289,-114.791305541992,816.59130859375
3275,8699,-121.25,49.925971,117.330436706543,-111.182609558105,450.973907470703
3276,8700,-119.75,49.925971,143.886962890625,-111.34782409668,241.59130859375
3277,8701,-118.25,49.925971,131.46955871582,-119.34782409668,565.739135742188
3278,8702,-116.75,49.925971,100.330436706543,-147.34782409668,734.313049316406
3279,8703,-115.25,49.925971,80.1304321289062,-166.826080322266,680.973937988281
3280,8704,-113.75,49.925971,149.65217590332,-125.88695526123,430.060882568359
3281,8705,-112.25,49.925971,175.260864257812,-135.860870361328,341.434783935547
3282,8706,-110.75,49.925971,187.869567871094,-148.556518554688,315.965209960938
3283,8707,-109.25,49.925971,174.782608032227,-173.086959838867,325.991302490234
3284,8708,-107.75,49.925971,174.973907470703,-179.782608032227,333.600006103516
3285,8709,-106.25,49.925971,183.139129638672,-189.06086730957,334.600006103516
3286,8710,-104.75,49.925971,185.582611083984,-203.617385864258,316.104339599609
3287,8711,-103.25,49.925971,177.304351806641,-215.313049316406,358.095642089844
3288,8712,-101.75,49.925971,176.052169799805,-221.704345703125,358.982604980469
3289,8713,-100.25,49.925971,179.382614135742,-226.513046264648,382.22607421875
3290,8714,-98.75,49.925971,185.547821044922,-220.765213012695,376.252166748047
3291,8715,-97.25,49.925971,181.130432128906,-228.600006103516,424.878265380859
3292,8716,-95.75,49.925971,176.600006103516,-222.965209960938,438.539123535156
3293,8717,-94.25,49.925971,176.791305541992,-223.634780883789,518.991333007812
3294,8718,-92.75,49.925971,165.65217590332,-226.773910522461,577.643493652344
3295,8719,-91.25,49.925971,155.930435180664,-237.634780883789,639.713073730469
3296,8720,-89.75,49.925971,143.626083374023,-246.356521606445,631.799987792969
3297,8721,-88.25,49.925971,145.043472290039,-236.078262329102,618.747802734375
3298,8722,-86.75,49.925971,138.321731567383,-242.93913269043,668.791320800781
3299,8723,-85.25,49.925971,140.600006103516,-236.660873413086,692.478271484375
3300,8724,-83.75,49.925971,138.434783935547,-239.24348449707,676.59130859375
3301,8725,-82.25,49.925971,150.130432128906,-228.965209960938,717.191284179688
3302,8726,-80.75,49.925971,135.547821044922,-236.826080322266,736.269592285156
3303,8727,-79.25,49.925971,134.382614135742,-236.991302490234,730.965209960938
3304,8728,-77.75,49.925971,132.356521606445,-238.156524658203,767.513061523438
3305,8729,-76.25,49.925971,136.773910522461,-233.878265380859,774.513061523438
3306,8730,-74.75,49.925971,135.913040161133,-236.600006103516,809.921752929688
3307,8731,-73.25,49.925971,137.443481445312,-235.930435180664,787.95654296875
3308,8732,-71.75,49.925971,131.947830200195,-231.565216064453,875.799987792969
3309,8733,-70.25,49.925971,135.034790039062,-225.478256225586,843.895629882812
3310,8734,-68.75,49.925971,130.565216064453,-217.808700561523,845.095642089844
3311,8735,-67.25,49.925971,132.121734619141,-197.252166748047,923.391296386719
3312,8804,-125,49.49295844,144.313049316406,-6.67826080322266,1568.79125976562
3313,8805,-123.5,49.49295844,164.113037109375,-12.043478012085,1130.75646972656
3314,8806,-122,49.49295844,158.46955871582,-46.1565208435059,1208.5478515625
3315,8807,-120.5,49.49295844,169.608688354492,-99.9043502807617,248.878265380859
3316,8808,-119,49.49295844,144.582611083984,-111.373916625977,312
3317,8809,-117.5,49.49295844,144.660873413086,-109.182609558105,729.852172851562
3318,8810,-116,49.49295844,116.965217590332,-141.156524658203,685.260864257812
3319,8811,-114.5,49.49295844,120.626083374023,-138.217391967773,640.478271484375
3320,8812,-113,49.49295844,170.095657348633,-122.608695983887,368.878265380859
3321,8813,-111.5,49.49295844,178.982604980469,-137.304351806641,320.495666503906
3322,8814,-110,49.49295844,160.75651550293,-175.113037109375,341.017395019531
3323,8815,-108.5,49.49295844,168.53044128418,-172.086959838867,343.295654296875
3324,8816,-107,49.49295844,188.278259277344,-183.365219116211,298.330444335938
3325,8817,-105.5,49.49295844,186.165222167969,-193.06086730957,296.026092529297
3326,8818,-104,49.49295844,190.886962890625,-200.75651550293,311.356536865234
3327,8819,-102.5,49.49295844,183.191299438477,-218.452178955078,336.878265380859
3328,8820,-101,49.49295844,189.078262329102,-215.843475341797,349.652160644531
3329,8821,-99.5,49.49295844,188.382614135742,-219.095657348633,357.426086425781
3330,8822,-98,49.49295844,191.24348449707,-215.791305541992,391
3331,8823,-96.5,49.49295844,180.40869140625,-224.182601928711,412.686950683594
3332,8824,-95,49.49295844,179.321731567383,-223.547821044922,465.617401123047
3333,8825,-93.5,49.49295844,174.486953735352,-218.800003051758,556.400024414062
3334,8826,-92,49.49295844,159.486953735352,-231.078262329102,633.826110839844
3335,8827,-90.5,49.49295844,148.765213012695,-235.93913269043,634.382629394531
3336,8828,-89,49.49295844,151.043472290039,-228.800003051758,597.086975097656
3337,8829,-87.5,49.49295844,134.321731567383,-234.660873413086,686.121765136719
3338,8830,-86,49.49295844,138.600006103516,-232.800003051758,679.260864257812
3339,8831,-84.5,49.49295844,136.017395019531,-233.382614135742,648.04345703125
3340,8832,-83,49.49295844,142.991302490234,-232.826080322266,708
3341,8833,-81.5,49.49295844,144.547821044922,-228.40869140625,726.939147949219
3342,8834,-80,49.49295844,136.521743774414,-233.991302490234,734.382629394531
3343,8835,-78.5,49.49295844,138.634780883789,-230.017395019531,752.460876464844
3344,8836,-77,49.49295844,132.886962890625,-234.043472290039,812.808715820312
3345,8837,-75.5,49.49295844,140.330429077148,-226.460876464844,798.730407714844
3346,8838,-74,49.49295844,137.026092529297,-231.626083374023,828.391296386719
3347,8839,-72.5,49.49295844,143.113037109375,-225.260864257812,780.626098632812
3348,8840,-71,49.49295844,137.75651550293,-219.75651550293,892.243469238281
3349,8841,-69.5,49.49295844,141.426086425781,-217.669570922852,835.8173828125
3350,8842,-68,49.49295844,127.539131164551,-202.834777832031,895.478271484375
3352,8911,-124.25,49.05994556,138.121734619141,-16.2869567871094,1635.20874023438
3353,8912,-122.75,49.05994556,168.834777832031,1.37391304969788,977.069580078125
3354,8913,-121.25,49.05994556,118.860870361328,-97.6260833740234,901.217407226562
3355,8914,-119.75,49.05994556,145.443481445312,-114.513046264648,240.626083374023
3356,8915,-118.25,49.05994556,162.304351806641,-104.095649719238,473.452178955078
3357,8916,-116.75,49.05994556,131.330429077148,-124.513046264648,742.878234863281
3358,8917,-115.25,49.05994556,173.573913574219,-105.852172851562,516.704345703125
3359,8918,-113.75,49.05994556,133.930435180664,-127.634780883789,517.582580566406
3360,8919,-112.25,49.05994556,166.956527709961,-130.191299438477,321.026092529297
3361,8920,-110.75,49.05994556,182.565216064453,-144.443481445312,278.086944580078
3362,8921,-109.25,49.05994556,180.782608032227,-172.113037109375,286.252166748047
3363,8922,-107.75,49.05994556,187.556518554688,-177.947830200195,272.504333496094
3364,8923,-106.25,49.05994556,186.304351806641,-193.226089477539,268.643463134766
3365,8924,-104.75,49.05994556,195.608688354492,-192.06086730957,276.808685302734
3366,8925,-103.25,49.05994556,195.052169799805,-206.75651550293,298.582611083984
3367,8926,-101.75,49.05994556,192.217391967773,-212.730438232422,298.304351806641
3368,8927,-100.25,49.05994556,179.660873413086,-223.704345703125,356.791290283203
3369,8928,-98.75,49.05994556,189.382614135742,-218.399993896484,345.069580078125
3370,8929,-97.25,49.05994556,191.660873413086,-217.817398071289,395.278259277344
3371,8930,-95.75,49.05994556,176.991302490234,-226.182601928711,434.156524658203
3372,8931,-94.25,49.05994556,179.460876464844,-218.269561767578,517.634765625
3373,8932,-92.75,49.05994556,169.043472290039,-219.826080322266,580.313049316406
3374,8933,-91.25,49.05994556,157.321731567383,-227.826080322266,599.669555664062
3375,8934,-89.75,49.05994556,148.460876464844,-229.965209960938,617.443481445312
3376,8935,-88.25,49.05994556,152.460876464844,-207.104354858398,624.443481445312
3377,8936,-86.75,49.05994556,129.739135742188,-213.24348449707,674.208679199219
3378,8937,-85.25,49.05994556,135.017395019531,-228.104354858398,669.513061523438
3379,8938,-83.75,49.05994556,140.852172851562,-228.547821044922,660.513061523438
3380,8939,-82.25,49.05994556,145.686950683594,-222.269561767578,689.339111328125
3381,8940,-80.75,49.05994556,140.24348449707,-229.852172851562,731.217407226562
3382,8941,-79.25,49.05994556,144.356521606445,-225.878265380859,737.104370117188
3383,8942,-77.75,49.05994556,139.747833251953,-223.043472290039,777.234802246094
3384,8943,-76.25,49.05994556,141.026092529297,-220.904342651367,811.339111328125
3385,8944,-74.75,49.05994556,136.304351806641,-225.486953735352,853.191284179688
3386,8945,-73.25,49.05994556,146.417388916016,-218.095657348633,777.321716308594
3387,8946,-71.75,49.05994556,147.921737670898,-212.452178955078,792.626098632812
3388,8947,-70.25,49.05994556,140.286956787109,-213.086959838867,895.608703613281
3389,8948,-68.75,49.05994556,144.399993896484,-182.834777832031,802.330444335938
3391,8950,-65.75,49.05994556,125.121742248535,-184.834777832031,998.330444335938
3394,9020,-122,48.626933,121.669563293457,-55.652172088623,1575.8173828125
3395,9021,-120.5,48.626933,160.330429077148,-101.76522064209,510
3396,9022,-119,48.626933,156.304351806641,-108.817390441895,282.565216064453
3397,9023,-117.5,48.626933,176.773910522461,-99.2347793579102,573.330444335938
3398,9024,-116,48.626933,179.24348449707,-88.9043502807617,665.530456542969
3399,9025,-114.5,48.626933,123.156524658203,-136.269561767578,660.208679199219
3400,9026,-113,48.626933,158.513046264648,-122.495651245117,382.382598876953
3401,9027,-111.5,48.626933,189.260864257812,-120.330436706543,256.539123535156
3402,9028,-110,48.626933,201.313049316406,-144.860870361328,236.513046264648
3403,9029,-108.5,48.626933,186.947830200195,-161.834777832031,292.973907470703
3404,9030,-107,48.626933,202.582611083984,-180.808700561523,238.095657348633
3405,9031,-105.5,48.626933,202.608688354492,-186.365219116211,255.869567871094
3406,9032,-104,48.626933,205.773910522461,-198.339126586914,275.643463134766
3407,9033,-102.5,48.626933,188.356521606445,-212.034790039062,326.356536865234
3408,9034,-101,48.626933,201.660873413086,-207.869567871094,314.330444335938
3409,9035,-99.5,48.626933,194.24348449707,-216.565216064453,329.965209960938
3410,9036,-98,48.626933,190.521743774414,-218.843475341797,364.121734619141
3411,9037,-96.5,48.626933,192.104354858398,-223.095657348633,374.617401123047
3412,9038,-95,48.626933,181.573913574219,-220.321731567383,455.930419921875
3413,9039,-93.5,48.626933,178.017395019531,-212.434783935547,539.269592285156
3414,9040,-92,48.626933,166.878265380859,-219.713043212891,564.95654296875
3415,9041,-90.5,48.626933,156.017395019531,-214.130432128906,590.895629882812
3416,9042,-89,48.626933,146.573913574219,-215.991302490234,649.660888671875
3417,9043,-87.5,48.626933,141.295654296875,-191.547821044922,647.660888671875
3418,9044,-86,48.626933,131.295654296875,-203.686950683594,695.704345703125
3419,9045,-84.5,48.626933,138.852172851562,-220.269561767578,656.04345703125
3420,9046,-83,48.626933,144.826080322266,-218.852172851562,642.434753417969
3421,9047,-81.5,48.626933,146.382614135742,-220.434783935547,709.252197265625
3422,9048,-80,48.626933,146.217391967773,-223.017395019531,701.947814941406
3423,9049,-78.5,48.626933,145.46955871582,-217.182601928711,759.295654296875
3424,9050,-77,48.626933,143.582611083984,-214.208694458008,788.373901367188
3425,9051,-75.5,48.626933,143.443481445312,-214.34782409668,843.556518554688
3426,9052,-74,48.626933,140.139129638672,-212.65217590332,812.286926269531
3427,9053,-72.5,48.626933,162.947830200195,-196.704345703125,702.147827148438
3428,9054,-71,48.626933,155.034790039062,-197.339126586914,813.739135742188
3429,9055,-69.5,48.626933,149.704345703125,-182.808700561523,821.660888671875
3430,9056,-68,48.626933,143.373916625977,-167.721740722656,806.113037109375
3431,9057,-66.5,48.626933,138.678268432617,-177.139129638672,937.260864257812
3432,9058,-65,48.626933,133.59130859375,-173.947830200195,1033.74780273438
3433,9125,-124.25,48.19392044,156.234786987305,21.2695655822754,2266.10424804688
3435,9127,-121.25,48.19392044,108.226089477539,-90.9565200805664,1574.98266601562
3436,9128,-119.75,48.19392044,208.026092529297,-76.6521759033203,201.634780883789
3437,9129,-118.25,48.19392044,199.330429077148,-81.8173904418945,305.452178955078
3438,9130,-116.75,48.19392044,176.773910522461,-85.0956497192383,680.626098632812
3439,9131,-115.25,48.19392044,179.713043212891,-94.5999984741211,468.643463134766
3440,9132,-113.75,48.19392044,168.486953735352,-103.243476867676,613.304321289062
3441,9133,-112.25,48.19392044,177.234786987305,-114.495651245117,269.208709716797
3442,9134,-110.75,48.19392044,200.565216064453,-124.469566345215,267.399993896484
3443,9135,-109.25,48.19392044,182.339126586914,-140.721740722656,356.799987792969
3444,9136,-107.75,48.19392044,201.834777832031,-167.556518554688,258.843475341797
3445,9137,-106.25,48.19392044,214.165222167969,-172.252166748047,241.234786987305
3446,9138,-104.75,48.19392044,207.773910522461,-188.504348754883,273.895660400391
3447,9139,-103.25,48.19392044,202.217391967773,-194.339126586914,300.834777832031
3448,9140,-101.75,48.19392044,197.521743774414,-205.034790039062,338.356536865234
3449,9141,-100.25,48.19392044,208.965209960938,-202.869567871094,306.834777832031
3450,9142,-98.75,48.19392044,202.24348449707,-214.147827148438,319.191314697266
3451,9143,-97.25,48.19392044,205.24348449707,-209.843475341797,358.791290283203
3452,9144,-95.75,48.19392044,192.547821044922,-212.373916625977,426.77392578125
3453,9145,-94.25,48.19392044,185.713043212891,-213.904342651367,515.834777832031
3454,9146,-92.75,48.19392044,172.713043212891,-211.321731567383,567.626098632812
3455,9147,-91.25,48.19392044,167.991302490234,-206.600006103516,578.400024414062
3456,9148,-89.75,48.19392044,156.269561767578,-193.878265380859,599.4521484375
3457,9149,-88.25,48.19392044,155.130432128906,-183.156524658203,624.834777832031
3458,9150,-86.75,48.19392044,138.991302490234,-178.713043212891,661.826110839844
3459,9151,-85.25,48.19392044,136.130432128906,-202.852172851562,744.13916015625
3460,9152,-83.75,48.19392044,144.965209960938,-211.295654296875,675.791320800781
3461,9153,-82.25,48.19392044,143.660873413086,-213.739135742188,621.330444335938
3462,9154,-80.75,48.19392044,144.93913269043,-218.739135742188,684.286926269531
3463,9155,-79.25,48.19392044,153.913040161133,-210.182601928711,729.582580566406
3464,9156,-77.75,48.19392044,143.582611083984,-212.069564819336,771.295654296875
3465,9157,-76.25,48.19392044,143,-208.930435180664,839.947814941406
3466,9158,-74.75,48.19392044,141.278259277344,-210.65217590332,869.747802734375
3467,9159,-73.25,48.19392044,147.53044128418,-203.260864257812,830.869567871094
3468,9160,-71.75,48.19392044,152.478256225586,-196.034790039062,882.834777832031
3469,9161,-70.25,48.19392044,153.260864257812,-186.834777832031,887.22607421875
3470,9162,-68.75,48.19392044,145.373916625977,-177.582611083984,863.017395019531
3471,9163,-67.25,48.19392044,150.956527709961,-175,872.886962890625
3472,9164,-65.75,48.19392044,154.982604980469,-160.139129638672,916.104370117188
3473,9233,-123.5,47.76090756,98.3217391967773,-39.6434783935547,2548.9912109375
3474,9234,-122,47.76090756,171.199996948242,12.3217391967773,1169.96520996094
3475,9235,-120.5,47.76090756,129.860870361328,-103.930435180664,841.121765136719
3476,9236,-119,47.76090756,194.165222167969,-81.5391311645508,213.965209960938
3477,9237,-117.5,47.76090756,204.886962890625,-71.5652160644531,366.417388916016
3478,9238,-116,47.76090756,173.217391967773,-84.3739166259766,813.669555664062
3479,9239,-114.5,47.76090756,160.269561767578,-106.599998474121,492.965209960938
3480,9240,-113,47.76090756,119.904350280762,-137.686950683594,557.060852050781
3481,9241,-111.5,47.76090756,188.678268432617,-109.356521606445,273.930419921875
3482,9242,-110,47.76090756,204.730438232422,-124.330436706543,308.782623291016
3483,9243,-108.5,47.76090756,203.643478393555,-143.582611083984,304.504333496094
3484,9244,-107,47.76090756,216,-162.278259277344,248.373916625977
3485,9245,-105.5,47.76090756,219.052169799805,-166.669570922852,280.173919677734
3486,9246,-104,47.76090756,215.800003051758,-180.921737670898,270.426086425781
3487,9247,-102.5,47.76090756,212.24348449707,-187.617385864258,311.391296386719
3488,9248,-101,47.76090756,207.965209960938,-202.173919677734,324.278259277344
3489,9249,-99.5,47.76090756,211.826080322266,-202.59130859375,316.113037109375
3490,9250,-98,47.76090756,205.104354858398,-212.147827148438,361.878265380859
3491,9251,-96.5,47.76090756,207.826080322266,-212.982604980469,394.730438232422
3492,9252,-95,47.76090756,190.40869140625,-214.373916625977,471.765228271484
3493,9253,-93.5,47.76090756,178.269561767578,-216.069564819336,544.77392578125
3494,9254,-92,47.76090756,175.826080322266,-202.208694458008,591.260864257812
3495,9255,-90.5,47.76090756,160.826080322266,-169.486953735352,580.513061523438
3496,9256,-89,47.76090756,166.104354858398,-174.765213012695,615.339111328125
3497,9257,-87.5,47.76090756,152.826080322266,-171.321731567383,655.913024902344
3498,9258,-86,47.76090756,144.547821044922,-171.878265380859,687.04345703125
3499,9259,-84.5,47.76090756,141.965209960938,-193.739135742188,798.739135742188
3500,9260,-83,47.76090756,148.93913269043,-206.182601928711,652.686950683594
3501,9261,-81.5,47.76090756,146.356521606445,-209.904342651367,676.513061523438
3502,9262,-80,47.76090756,154.773910522461,-208.765213012695,680.234802246094
3503,9263,-78.5,47.76090756,148.304351806641,-205.930435180664,792.208679199219
3504,9264,-77,47.76090756,144.278259277344,-206.513046264648,812.260864257812
3505,9265,-75.5,47.76090756,148.278259277344,-199.513046264648,865.278259277344
3506,9266,-74,47.76090756,138.973907470703,-201.817398071289,865.530456542969
3507,9267,-72.5,47.76090756,160.199996948242,-188.59130859375,856.756530761719
3508,9268,-71,47.76090756,127.286956787109,-212.226089477539,1131.14782714844
3509,9269,-69.5,47.76090756,160.678268432617,-165.417388916016,800.391296386719
3510,9270,-68,47.76090756,146.373916625977,-184.304351806641,920.347839355469
3511,9271,-66.5,47.76090756,148.095657348633,-180.443481445312,970.095642089844
3512,9272,-65,47.76090756,160.008697509766,-150.973907470703,960.382629394531
3513,9339,-124.25,47.327895,154.878265380859,34.6347808837891,2794.15649414062
3514,9340,-122.75,47.327895,178.843475341797,24.991304397583,1149.57385253906
3515,9341,-121.25,47.327895,141.504348754883,-54.9565200805664,1692.65222167969
3516,9342,-119.75,47.327895,191.721740722656,-83.0956497192383,171.139129638672
3517,9343,-118.25,47.327895,192.304351806641,-77.1478271484375,240.434783935547
3518,9344,-116.75,47.327895,195.191299438477,-66.704345703125,562.599975585938
3519,9345,-115.25,47.327895,164.078262329102,-101.373916625977,637.573913574219
3520,9346,-113.75,47.327895,141.295654296875,-125.295654296875,570.460876464844
3521,9347,-112.25,47.327895,176.930435180664,-106.104347229004,300.460876464844
3522,9348,-110.75,47.327895,189.843475341797,-100.078262329102,402.356536865234
3523,9349,-109.25,47.327895,194.034790039062,-126.330436706543,362.469573974609
3524,9350,-107.75,47.327895,216.53044128418,-144.026092529297,275.843475341797
3525,9351,-106.25,47.327895,218.026092529297,-161.278259277344,246.626083374023
3526,9352,-104.75,47.327895,213.495651245117,-173.947830200195,286.034790039062
3527,9353,-103.25,47.327895,213.104354858398,-177.199996948242,303.060882568359
3528,9354,-101.75,47.327895,211.686950683594,-186.895645141602,320.391296386719
3529,9355,-100.25,47.327895,210.686950683594,-203.173919677734,310.060882568359
3530,9356,-98.75,47.327895,210.686950683594,-202.59130859375,328.556518554688
3531,9357,-97.25,47.327895,211.826080322266,-204.147827148438,373.460876464844
3532,9358,-95.75,47.327895,195.826080322266,-208.121734619141,473.826080322266
3533,9359,-94.25,47.327895,190.965209960938,-203.678268432617,532.22607421875
3534,9360,-92.75,47.327895,178.382614135742,-198.817398071289,550.495666503906
3535,9361,-91.25,47.327895,167.078262329102,-181.678268432617,628.643493652344
3536,9362,-89.75,47.327895,172.078262329102,-165.373916625977,620.617370605469
3537,9363,-88.25,47.327895,162.800003051758,-169.930435180664,686.40869140625
3538,9364,-86.75,47.327895,154.382614135742,-161.626083374023,673.660888671875
3539,9365,-85.25,47.327895,150.382614135742,-163.904342651367,726.869567871094
3540,9366,-83.75,47.327895,149.078262329102,-196.34782409668,776.634765625
3541,9367,-82.25,47.327895,153.495651245117,-198.34782409668,669.434753417969
3542,9368,-80.75,47.327895,146.913040161133,-211.069564819336,721.339111328125
3543,9369,-79.25,47.327895,161.46955871582,-194.069564819336,734.530456542969
3544,9370,-77.75,47.327895,150.860870361328,-202.234786987305,786.991333007812
3545,9371,-76.25,47.327895,148.695648193359,-196.678268432617,826.982604980469
3546,9372,-74.75,47.327895,147.834777832031,-194.678268432617,888.304321289062
3547,9373,-73.25,47.327895,154.086959838867,-188.565216064453,864.313049316406
3548,9374,-71.75,47.327895,147.617385864258,-191.617385864258,1044.55651855469
3550,9376,-68.75,47.327895,158.095657348633,-177.582611083984,847.417419433594
3551,9377,-67.25,47.327895,154.095657348633,-176.582611083984,881.808715820312
3552,9378,-65.75,47.327895,166.121734619141,-157,888.730407714844
3553,9447,-123.5,46.89488244,167.765213012695,27.2173919677734,1952.79125976562
3554,9448,-122,46.89488244,158.869567871094,-2.70434784889221,1602.89562988281
3555,9449,-120.5,46.89488244,172.947830200195,-69.4000015258789,265.904357910156
3556,9450,-119,46.89488244,210.886962890625,-61.2608680725098,140.417388916016
3557,9451,-117.5,46.89488244,192.721740722656,-64.6173934936523,381.452178955078
3558,9452,-116,46.89488244,167.304351806641,-93.0086975097656,869.069580078125
3559,9453,-114.5,46.89488244,151.826080322266,-115.34782409668,405.878265380859
3560,9454,-113,46.89488244,167.765213012695,-115.991302490234,302.495666503906
3561,9455,-111.5,46.89488244,150.095657348633,-123.104347229004,394.060882568359
3562,9456,-110,46.89488244,184.565216064453,-106.660865783691,332.869567871094
3563,9457,-108.5,46.89488244,216.06086730957,-113.913040161133,291.843475341797
3564,9458,-107,46.89488244,218.278259277344,-152.608688354492,269.373901367188
3565,9459,-105.5,46.89488244,221.913040161133,-164.695648193359,252.043472290039
3566,9460,-104,46.89488244,209.660873413086,-177.226089477539,286.426086425781
3567,9461,-102.5,46.89488244,206.686950683594,-178.478256225586,330.530426025391
3568,9462,-101,46.89488244,212.547821044922,-188.034790039062,318.478271484375
3569,9463,-99.5,46.89488244,218.40869140625,-197.895645141602,304.565216064453
3570,9464,-98,46.89488244,207.547821044922,-207.59130859375,355.469573974609
3571,9465,-96.5,46.89488244,216.547821044922,-204.008697509766,417.843475341797
3572,9466,-95,46.89488244,196.965209960938,-207.565216064453,529.8173828125
3573,9467,-93.5,46.89488244,189.800003051758,-201.565216064453,573.330444335938
3574,9468,-92,46.89488244,171.634780883789,-181.286956787109,617.539123535156
3575,9469,-90.5,46.89488244,179.052169799805,-164.565216064453,666.721740722656
3576,9470,-89,46.89488244,176.191299438477,-165.982604980469,662.278259277344
3577,9471,-87.5,46.89488244,167.634780883789,-160.817398071289,648.530456542969
3578,9472,-86,46.89488244,161.93913269043,-150.513046264648,655.443481445312
3579,9473,-84.5,46.89488244,156.217391967773,-165.513046264648,762.669555664062
3580,9474,-83,46.89488244,156.913040161133,-188.234786987305,745.921752929688
3581,9475,-81.5,46.89488244,153.913040161133,-193.65217590332,697.904357910156
3582,9476,-80,46.89488244,164.191299438477,-190.65217590332,716.704345703125
3583,9477,-78.5,46.89488244,157.165222167969,-194.234786987305,764.582580566406
3584,9478,-77,46.89488244,154.695648193359,-196.399993896484,786.078247070312
3585,9479,-75.5,46.89488244,159.417388916016,-185.539123535156,804.104370117188
3586,9480,-74,46.89488244,152.252166748047,-187.843475341797,891.086975097656
3587,9481,-72.5,46.89488244,165.339126586914,-177.034790039062,916.417419433594
3588,9482,-71,46.89488244,174.452178955078,-158.365219116211,923.617370605469
3589,9483,-69.5,46.89488244,160.121734619141,-172.695648193359,829.086975097656
3590,9484,-68,46.89488244,166.399993896484,-164.278259277344,799.156494140625
3591,9485,-66.5,46.89488244,154.121734619141,-176.417388916016,994.599975585938
3592,9486,-65,46.89488244,167.59130859375,-150.53044128418,990.747802734375
3594,9489,-60.5,46.89488244,138.495651245117,-131.234786987305,1099.68701171875
3595,9554,-122.75,46.46186956,182.069564819336,24.9391307830811,1134.55651855469
3596,9555,-121.25,46.46186956,115.17391204834,-72.5652160644531,1742.44348144531
3597,9556,-119.75,46.46186956,215.443481445312,-44.9565200805664,131.391311645508
