"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1287,4502,-158,66.81346656,121.373916625977,-233.373916625977,319.895660400391
1288,4503,-156.5,66.81346656,125.965217590332,-250.634780883789,345.826080322266
1289,4504,-155,66.81346656,130.260864257812,-266.486968994141,390.686950683594
1290,4505,-153.5,66.81346656,134.965209960938,-279.339141845703,415.469573974609
1291,4506,-152,66.81346656,139.817398071289,-263.339141845703,388.469573974609
1292,4507,-150.5,66.81346656,137.373916625977,-256.339141845703,367.060882568359
1293,4508,-149,66.81346656,130.930435180664,-262.339141845703,343.834777832031
1294,4509,-147.5,66.81346656,157.191299438477,-258.486968994141,304.052185058594
1295,4510,-146,66.81346656,167.339126586914,-273.043487548828,254.860870361328
1296,4511,-144.5,66.81346656,162.043472290039,-282.043487548828,228.634780883789
1297,4512,-143,66.81346656,131.043472290039,-286.895660400391,232.486953735352
1298,4513,-141.5,66.81346656,132.600006103516,-285.339141845703,258.486968994141
1299,4514,-140,66.81346656,128.156524658203,-299.782623291016,290.486968994141
1300,4515,-138.5,66.81346656,130.713043212891,-280.373901367188,323.486968994141
1301,4516,-137,66.81346656,144.713043212891,-237.669570922852,340.782623291016
1302,4517,-135.5,66.81346656,138.452178955078,-260.521728515625,355.965209960938
1303,4518,-134,66.81346656,153.339126586914,-270.930419921875,351.921752929688
1304,4519,-132.5,66.81346656,146.634780883789,-270.782623291016,314.321746826172
1305,4520,-131,66.81346656,141.191299438477,-278.078247070312,286.869567871094
1306,4521,-129.5,66.81346656,138.304351806641,-290.113037109375,281.791290283203
1307,4522,-128,66.81346656,138.269561767578,-289.295654296875,280.669555664062
1308,4523,-126.5,66.81346656,122.23477935791,-281.478271484375,284.252166748047
1309,4524,-125,66.81346656,113.495651245117,-281.217376708984,285.017395019531
1310,4525,-123.5,66.81346656,106.495651245117,-277.513031005859,281.078247070312
1311,4526,-122,66.81346656,103.199996948242,-273.956512451172,278.808685302734
1312,4527,-120.5,66.81346656,110.165214538574,-268.547821044922,268.243469238281
1313,4528,-119,66.81346656,106.130432128906,-273.434783935547,269.417388916016
1314,4529,-117.5,66.81346656,95.0956497192383,-284.321746826172,290.704345703125
1315,4530,-116,66.81346656,96.2086944580078,-287.913055419922,293.443481445312
1316,4531,-114.5,66.81346656,77.6173934936523,-305.208709716797,300.704345703125
1317,4532,-113,66.81346656,70.8782577514648,-317.504333496094,244.539123535156
1318,4533,-111.5,66.81346656,68.8434753417969,-329.095642089844,221.478256225586
1319,4534,-110,66.81346656,74.1043472290039,-335.539123535156,201.747833251953
1320,4535,-108.5,66.81346656,70.9565200805664,-341.834777832031,202.75651550293
1321,4536,-107,66.81346656,81.1043472290039,-337.391296386719,177.765213012695
1322,4537,-105.5,66.81346656,75.4000015258789,-343.652160644531,180.139129638672
1323,4538,-104,66.81346656,75.2869567871094,-344.469573974609,166.921737670898
1324,4539,-102.5,66.81346656,71.0260848999023,-348.286956787109,158.852172851562
1325,4540,-101,66.81346656,65.9130401611328,-352.695648193359,154.339126586914
1326,4541,-99.5,66.81346656,66.6521759033203,-358.808685302734,159.860870361328
1327,4542,-98,66.81346656,69.3913040161133,-364.77392578125,164.417388916016
1328,4543,-96.5,66.81346656,76.6869583129883,-365.1826171875,168.973907470703
1329,4544,-95,66.81346656,66.5391311645508,-375.59130859375,202.199996948242
1330,4545,-93.5,66.81346656,74.6521759033203,-366.886962890625,202.052169799805
1331,4546,-92,66.81346656,77.4695663452148,-356.478271484375,205.460876464844
1332,4547,-90.5,66.81346656,70.5826110839844,-351.069580078125,236.504348754883
1333,4548,-89,66.81346656,78.5478286743164,-335.808685302734,223.06086730957
1334,4549,-87.5,66.81346656,77.2173919677734,-327.434783935547,218.843475341797
1335,4550,-86,66.81346656,80.295654296875,-316.208709716797,198.434783935547
1336,4551,-84.5,66.81346656,80.1130447387695,-312.834777832031,202.991302490234
1337,4552,-83,66.81346656,69.9304351806641,-317.460876464844,235.443481445312
1340,4559,-72.5,66.81346656,67.9826049804688,-281.1826171875,222.182601928711
1341,4560,-71,66.81346656,71.5391311645508,-280.443481445312,223.399993896484
1342,4561,-69.5,66.81346656,70.8000030517578,-284.443481445312,241.660873413086
1343,4562,-68,66.81346656,60.652172088623,-286.59130859375,273.59130859375
1344,4563,-66.5,66.81346656,31.9130439758301,-307.478271484375,383.313049316406
1345,4564,-65,66.81346656,14.8782606124878,-314.104339599609,446.921752929688
1346,4565,-63.5,66.81346656,55.5826072692871,-264.139129638672,293.313049316406
1347,4566,-62,66.81346656,54.0608711242676,-260.399993896484,458.043487548828
1349,4604,-164.75,66.380454,104.573913574219,-185.139129638672,356.704345703125
1351,4606,-161.75,66.380454,121.599998474121,-192,332.113037109375
1353,4608,-158.75,66.380454,124.817390441895,-219.226089477539,328.304351806641
1354,4609,-157.25,66.380454,119.11304473877,-245.634780883789,354.791290283203
1355,4610,-155.75,66.380454,132.556518554688,-254.339126586914,391.947814941406
1356,4611,-154.25,66.380454,123,-275.895660400391,462.365203857422
1357,4612,-152.75,66.380454,144.965209960938,-274.043487548828,410.547821044922
1358,4613,-151.25,66.380454,151.226089477539,-243.339126586914,400.695648193359
1359,4614,-149.75,66.380454,149.782608032227,-249.339126586914,369.173919677734
1360,4615,-148.25,66.380454,161.486953735352,-248.043472290039,339.391296386719
1361,4616,-146.75,66.380454,169.634780883789,-259.747833251953,305.608703613281
1362,4617,-145.25,66.380454,176.634780883789,-277.600006103516,250.565216064453
1363,4618,-143.75,66.380454,160.486953735352,-273.452178955078,254.008697509766
1364,4619,-142.25,66.380454,143.486953735352,-277.304351806641,263.600006103516
1365,4620,-140.75,66.380454,135.895645141602,-288.043487548828,292.304351806641
1366,4621,-139.25,66.380454,135.600006103516,-290.486968994141,325.895660400391
1367,4622,-137.75,66.380454,127.304344177246,-259.930419921875,353.895660400391
1368,4623,-136.25,66.380454,128.191299438477,-235.930435180664,359.669555664062
1369,4624,-134.75,66.380454,142.895645141602,-264.22607421875,373.852172851562
1370,4625,-133.25,66.380454,154.339126586914,-264.078247070312,350.252166748047
1371,4626,-131.75,66.380454,150.191299438477,-268.373901367188,318.799987792969
1372,4627,-130.25,66.380454,149.600006103516,-277.113037109375,306.608703613281
1373,4628,-128.75,66.380454,153.417388916016,-292.147827148438,306.008697509766
1374,4629,-127.25,66.380454,137.382614135742,-280.478271484375,304.295654296875
1375,4630,-125.75,66.380454,124.643478393555,-277.513031005859,305.321746826172
1376,4631,-124.25,66.380454,119.052177429199,-277.104339599609,299.973907470703
1377,4632,-122.75,66.380454,116.904350280762,-271.399993896484,289.852172851562
1378,4633,-121.25,66.380454,115.017395019531,-268.286956787109,280.878265380859
1379,4634,-119.75,66.380454,111.834785461426,-271.173919677734,278.200012207031
1380,4635,-118.25,66.380454,117.356521606445,-270.356536865234,266.156524658203
1381,4636,-116.75,66.380454,106.617393493652,-283.799987792969,284.852172851562
1382,4637,-115.25,66.380454,93.8782577514648,-294.391296386719,300.59130859375
1383,4638,-113.75,66.380454,81.9913024902344,-306.834777832031,272.417388916016
1384,4639,-112.25,66.380454,70.8086929321289,-324.426086425781,251.06086730957
1385,4640,-110.75,66.380454,68.7739105224609,-336.017395019531,238.739135742188
1386,4641,-109.25,66.380454,79.034782409668,-334.608703613281,206.678268432617
1387,4642,-107.75,66.380454,82.1826095581055,-335.608703613281,188.686950683594
1388,4643,-106.25,66.380454,75.4782638549805,-342.721740722656,197.582611083984
1389,4644,-104.75,66.380454,77.3652191162109,-343.686950683594,183.217391967773
1390,4645,-103.25,66.380454,73.4000015258789,-348.060882568359,178
1391,4646,-101.75,66.380454,71.4347839355469,-351.026092529297,164.634780883789
1392,4647,-100.25,66.380454,67.4695663452148,-356.991302490234,168.156524658203
1393,4648,-98.75,66.380454,69.5043487548828,-361.956512451172,172.678268432617
1394,4649,-97.25,66.380454,73.3913040161133,-365.921752929688,180.382614135742
1395,4650,-95.75,66.380454,75.3913040161133,-368.330444335938,189.643478393555
1396,4651,-94.25,66.380454,69.8000030517578,-372.330444335938,212.75651550293
1397,4652,-92.75,66.380454,68.9130401611328,-365.77392578125,223.721740722656
1398,4653,-91.25,66.380454,72.8782577514648,-353.365203857422,223.278259277344
1399,4654,-89.75,66.380454,71.9913024902344,-345.104339599609,241.46955871582
1400,4655,-88.25,66.380454,75.9565200805664,-332.991302490234,228.730438232422
1401,4656,-86.75,66.380454,86.8869552612305,-311.913055419922,189.321731567383
1402,4657,-85.25,66.380454,85.4086990356445,-309.391296386719,191.582611083984
1406,4665,-73.25,66.380454,65.6869583129883,-279.921752929688,232.852172851562
1407,4666,-71.75,66.380454,67.8347854614258,-282.886962890625,239.295654296875
1408,4667,-70.25,66.380454,71.9478225708008,-281.739135742188,240.478256225586
1409,4668,-68.75,66.380454,69.5043487548828,-284.59130859375,258.739135742188
1411,4670,-65.75,66.380454,30.7652168273926,-301.921752929688,393.391296386719
1412,4671,-64.25,66.380454,56.7304344177246,-262.399993896484,286.678253173828
1413,4672,-62.75,66.380454,46.6173896789551,-270.547821044922,421.921752929688
1414,4710,-167,65.947441,86.3565216064453,-188.800003051758,412.782623291016
1415,4711,-165.5,65.947441,98.3913040161133,-180.46955871582,390.782623291016
1416,4712,-164,65.947441,111.608695983887,-180.252166748047,373.22607421875
1417,4713,-162.5,65.947441,119.417388916016,-185.886962890625,364.339141845703
1418,4714,-161,65.947441,122.486953735352,-193.113037109375,356.600006103516
1419,4715,-159.5,65.947441,109.965217590332,-217.373916625977,356.826080322266
1420,4716,-158,65.947441,130.260864257812,-225.782608032227,355.643463134766
1421,4717,-156.5,65.947441,136.852172851562,-242.191299438477,385.243469238281
1422,4718,-155,65.947441,135,-258.747833251953,446.513031005859
1423,4719,-153.5,65.947441,143.40869140625,-263.895660400391,494.260864257812
1424,4720,-152,65.947441,144.965209960938,-253.043472290039,414.217376708984
1425,4721,-150.5,65.947441,150.669570922852,-245.895645141602,400.104339599609
1426,4722,-149,65.947441,162.078262329102,-242.452178955078,358.913055419922
1427,4723,-147.5,65.947441,159.226089477539,-253.156524658203,341.391296386719
1428,4724,-146,65.947441,170.373916625977,-263.860870361328,300.200012207031
1429,4725,-144.5,65.947441,171.226089477539,-270.008697509766,271.678253173828
1430,4726,-143,65.947441,158.078262329102,-267.860870361328,272.269561767578
1431,4727,-141.5,65.947441,150.486953735352,-270.304351806641,298.565216064453
1432,4728,-140,65.947441,129.191299438477,-290.747833251953,322.304351806641
1433,4729,-138.5,65.947441,132.895645141602,-282.191314697266,364.304351806641
1434,4730,-137,65.947441,141.895645141602,-232.634780883789,378.895660400391
1435,4731,-135.5,65.947441,141.895645141602,-246.078262329102,379.669555664062
1436,4732,-134,65.947441,157.747833251953,-257.22607421875,375.739135742188
1437,4733,-132.5,65.947441,144.339126586914,-264.521728515625,349.286956787109
1438,4734,-131,65.947441,147.747833251953,-271.113037109375,333.539123535156
1439,4735,-129.5,65.947441,153.565216064453,-280.147827148438,329.939117431641
1440,4736,-128,65.947441,143.382614135742,-284.330444335938,331.782623291016
1441,4737,-126.5,65.947441,129.643478393555,-275.513031005859,332.626098632812
1442,4738,-125,65.947441,131.904342651367,-274.547821044922,324.391296386719
1443,4739,-123.5,65.947441,118.460868835449,-276.139129638672,313.747833251953
1444,4740,-122,65.947441,118.017395019531,-271.582611083984,301.921752929688
1445,4741,-120.5,65.947441,119.686958312988,-268.617401123047,290.504333496094
1446,4742,-119,65.947441,121.504348754883,-268.799987792969,276.791290283203
1447,4743,-117.5,65.947441,118.17391204834,-276.539123535156,283.043487548828
1448,4744,-116,65.947441,99.9913024902344,-293.426086425781,313.77392578125
1449,4745,-114.5,65.947441,98.1043472290039,-298.017395019531,282.747833251953
1450,4746,-113,65.947441,81.9217376708984,-313.756530761719,267.165222167969
1451,4747,-111.5,65.947441,75.5913009643555,-327.643463134766,254.104354858398
1452,4748,-110,65.947441,67.5565185546875,-341.382598876953,256.113037109375
1453,4749,-108.5,65.947441,80.260871887207,-336.530426025391,215.165222167969
1454,4750,-107,65.947441,78.5565185546875,-339.234771728516,203.617385864258
1455,4751,-105.5,65.947441,79.1478271484375,-342.052185058594,195.217391967773
1456,4752,-104,65.947441,74.1826095581055,-347.426086425781,194
1457,4753,-102.5,65.947441,75.5130462646484,-348.652160644531,179.043472290039
1458,4754,-101,65.947441,71.8434753417969,-352.765228271484,171.565216064453
1459,4755,-99.5,65.947441,70.4695663452148,-358.286956787109,177.086959838867
1460,4756,-98,65.947441,75.3565216064453,-362.956512451172,179.93913269043
1461,4757,-96.5,65.947441,76.8000030517578,-367.069580078125,191.608688354492
1462,4758,-95,65.947441,70.6521759033203,-372.77392578125,211.460876464844
1463,4759,-93.5,65.947441,70.9130401611328,-368.069580078125,221.869567871094
1464,4760,-92,65.947441,71.8782577514648,-356.808685302734,224.130432128906
1465,4761,-90.5,65.947441,72.1391296386719,-347.252166748047,230.617385864258
1466,4762,-89,65.947441,73.8086929321289,-338.139129638672,236.730438232422
1467,4763,-87.5,65.947441,78.034782409668,-326.765228271484,220.434783935547
1472,4772,-74,65.947441,63.947826385498,-278.956512451172,242.634780883789
1473,4773,-72.5,65.947441,63.3913040161133,-281.921752929688,250.782608032227
1474,4774,-71,65.947441,70.0956497192383,-281.1826171875,245.556518554688
1475,4775,-69.5,65.947441,67.3565216064453,-289.1826171875,277.373901367188
1478,4778,-65,65.947441,58.0260887145996,-264.808685302734,294.156524658203
1479,4779,-63.5,65.947441,30.6173915863037,-285.956512451172,459.078247070312
1480,4816,-167.75,65.51442844,78.6521759033203,-190.947830200195,460.600006103516
1481,4817,-166.25,65.51442844,90.2086944580078,-180.504348754883,430.417388916016
1482,4818,-164.75,65.51442844,96.9826049804688,-181.730438232422,415.713043212891
1483,4819,-163.25,65.51442844,105.34782409668,-189.217391967773,414.678253173828
1484,4820,-161.75,65.51442844,124.452171325684,-183.147827148438,406.382598876953
1485,4821,-160.25,65.51442844,112.930435180664,-202.817398071289,378.086944580078
1486,4822,-158.75,65.51442844,118.11304473877,-221.634780883789,377.460876464844
1487,4823,-157.25,65.51442844,142.704345703125,-228.339126586914,386.095642089844
1488,4824,-155.75,65.51442844,144.852172851562,-243.895645141602,425.139129638672
1489,4825,-154.25,65.51442844,135.852172851562,-257.600006103516,490.852172851562
1490,4826,-152.75,65.51442844,132.556518554688,-260.452178955078,446.739135742188
1491,4827,-151.25,65.51442844,135.817398071289,-248.600006103516,423.626098632812
1492,4828,-149.75,65.51442844,146.373916625977,-245.600006103516,391.991302490234
1493,4829,-148.25,65.51442844,155.817398071289,-241.713043212891,358.504333496094
1494,4830,-146.75,65.51442844,150.113037109375,-260.269561767578,337.426086425781
1495,4831,-145.25,65.51442844,157.930435180664,-266.565216064453,293.904357910156
1496,4832,-143.75,65.51442844,166.817398071289,-260.973907470703,285.678253173828
1497,4833,-142.25,65.51442844,155.226089477539,-264.417388916016,291.973907470703
1498,4834,-140.75,65.51442844,138.078262329102,-276.860870361328,321.713043212891
1499,4835,-139.25,65.51442844,113.339134216309,-288.600006103516,352.304351806641
1500,4836,-137.75,65.51442844,120.043479919434,-258.895660400391,393.304351806641
1501,4837,-136.25,65.51442844,145.191299438477,-233.486953735352,389.486968994141
1502,4838,-134.75,65.51442844,148.043472290039,-249.226089477539,385.113037109375
1503,4839,-133.25,65.51442844,131.600006103516,-260.8173828125,372.217376708984
1504,4840,-131.75,65.51442844,127.599998474121,-270.113037109375,356.730438232422
1505,4841,-130.25,65.51442844,140.565216064453,-275,355.278259277344
1506,4842,-128.75,65.51442844,157.678268432617,-276.1826171875,356.530426025391
1507,4843,-127.25,65.51442844,144.643478393555,-267.365203857422,356.782623291016
1508,4844,-125.75,65.51442844,137.052169799805,-272.547821044922,355.660858154297
1509,4845,-124.25,65.51442844,134.165222167969,-272.730438232422,336.721740722656
1510,4846,-122.75,65.51442844,127.426086425781,-271.321746826172,317.747833251953
1511,4847,-121.25,65.51442844,124.539131164551,-268.208709716797,304.069580078125
1512,4848,-119.75,65.51442844,123.208694458008,-269.539123535156,297.391296386719
1513,4849,-118.25,65.51442844,121.730438232422,-273.278259277344,294.382598876953
1514,4850,-116.75,65.51442844,115.547828674316,-285.165222167969,299.486968994141
1515,4851,-115.25,65.51442844,101.365219116211,-299.052185058594,311.260864257812
1516,4852,-113.75,65.51442844,92.8869552612305,-307.086944580078,290.791290283203
1517,4853,-112.25,65.51442844,84.260871887207,-319.121734619141,270.321746826172
1518,4854,-110.75,65.51442844,74.9304351806641,-335.156524658203,270.739135742188
1519,4855,-109.25,65.51442844,72.1913070678711,-340.043487548828,255.53044128418
1520,4856,-107.75,65.51442844,80.0434799194336,-337.747833251953,223.06086730957
1521,4857,-106.25,65.51442844,79.7826080322266,-339.860870361328,212.217391967773
1522,4858,-104.75,65.51442844,77.8173904418945,-343.382598876953,204
1523,4859,-103.25,65.51442844,80.295654296875,-344.460876464844,187.600006103516
1524,4860,-101.75,65.51442844,76.6260833740234,-348.834777832031,183.382614135742
1525,4861,-100.25,65.51442844,72.4000015258789,-356.356536865234,183.904342651367
1526,4862,-98.75,65.51442844,73.7304382324219,-361.730438232422,189.017395019531
1527,4863,-97.25,65.51442844,75.7652206420898,-367.252166748047,198.165222167969
1528,4864,-95.75,65.51442844,77.9130401611328,-369.660858154297,204.869567871094
1529,4865,-94.25,65.51442844,72.6173934936523,-369.660858154297,223.278259277344
1530,4866,-92.75,65.51442844,69.7304382324219,-362.104339599609,229.539123535156
1531,4867,-91.25,65.51442844,69.5478286743164,-353.139129638672,234.504348754883
1532,4868,-89.75,65.51442844,69.2173919677734,-345.173919677734,248.286956787109
1533,4869,-88.25,65.51442844,83.8869552612305,-322.356536865234,206.173919677734
1534,4871,-85.25,65.51442844,85.4869537353516,-311.313049316406,203.434783935547
1539,4879,-73.25,65.51442844,63.5043487548828,-278.104339599609,248.043472290039
1540,4880,-71.75,65.51442844,64.3565216064453,-282.365203857422,258.634796142578
1541,4881,-70.25,65.51442844,63.7652168273926,-291.069580078125,285.156524658203
1542,4882,-68.75,65.51442844,60.6173896789551,-298.626098632812,326.643463134766
1545,4925,-165.5,65.08141556,102.356521606445,-166.504348754883,432.939117431641
1546,4926,-164,65.08141556,110.130432128906,-173.582611083984,429.382598876953
1547,4927,-162.5,65.08141556,107.82608795166,-188.182601928711,455.573913574219
1548,4928,-161,65.08141556,127.486953735352,-182.113037109375,398.347839355469
1549,4929,-159.5,65.08141556,108.11304473877,-213.930435180664,396.573913574219
1550,4930,-158,65.08141556,131,-223.191299438477,396.947814941406
1551,4931,-156.5,65.08141556,147.852172851562,-233.895645141602,416.878265380859
1552,4932,-155,65.08141556,143,-246.452178955078,461.921752929688
1553,4933,-153.5,65.08141556,153.852172851562,-242.008697509766,458.478271484375
1554,4934,-152,65.08141556,157.260864257812,-230.452178955078,403.252166748047
1555,4935,-150.5,65.08141556,157.817398071289,-237.304351806641,436.069580078125
1556,4936,-149,65.08141556,163.669570922852,-233.713043212891,364.356536865234
1557,4937,-147.5,65.08141556,170.965209960938,-237.826080322266,382.947814941406
1558,4938,-146,65.08141556,162.40869140625,-247.382614135742,343.165222167969
1559,4939,-144.5,65.08141556,132.40869140625,-273.234771728516,284.382598876953
1560,4940,-143,65.08141556,149.852172851562,-267.086944580078,280.713043212891
1561,4941,-141.5,65.08141556,162.817398071289,-249.826080322266,333.530426025391
1562,4942,-140,65.08141556,135.930435180664,-280.713043212891,340.304351806641
1563,4943,-138.5,65.08141556,122.078262329102,-268.156524658203,406.713043212891
1564,4944,-137,65.08141556,107.669563293457,-245.452178955078,386.634796142578
1565,4945,-135.5,65.08141556,127.747825622559,-245.078262329102,379.078247070312
1566,4946,-134,65.08141556,100.895652770996,-260.669555664062,373.443481445312
1567,4947,-132.5,65.08141556,88.7478256225586,-271.260864257812,371.399993896484
1568,4948,-131,65.08141556,98.3391342163086,-279.556518554688,377.026092529297
1569,4949,-129.5,65.08141556,123.973915100098,-278.739135742188,389.278259277344
1570,4950,-128,65.08141556,136.495651245117,-272.217376708984,392.382598876953
1571,4951,-126.5,65.08141556,152.75651550293,-258.399993896484,370.669555664062
1572,4952,-125,65.08141556,146.869567871094,-271.730438232422,364.139129638672
1573,4953,-123.5,65.08141556,135.982604980469,-271.913055419922,341.165222167969
1574,4954,-122,65.08141556,130.947830200195,-269.947814941406,322.304351806641
1575,4955,-120.5,65.08141556,128.913040161133,-268.834777832031,312.478271484375
1576,4956,-119,65.08141556,126.582611083984,-271.721740722656,303.208709716797
1577,4957,-117.5,65.08141556,125.252174377441,-279.608703613281,297.608703613281
1578,4958,-116,65.08141556,117.773910522461,-290.939117431641,303.530426025391
1579,4959,-114.5,65.08141556,99.1478271484375,-304.269561767578,312.973907470703
1580,4960,-113,65.08141556,90.3739166259766,-313.452178955078,292.799987792969
1581,4961,-111.5,65.08141556,82.7478256225586,-325.634796142578,282.069580078125
1582,4962,-110,65.08141556,76.4173889160156,-335.8173828125,273.156524658203
1583,4963,-108.5,65.08141556,76.9739151000977,-338.113037109375,251.65217590332
1584,4964,-107,65.08141556,82.4173889160156,-336.521728515625,227.069564819336
1585,4965,-105.5,65.08141556,82.5999984741211,-339.191314697266,215.556518554688
1586,4966,-104,65.08141556,81.7826080322266,-341.417388916016,203.452178955078
1587,4967,-102.5,65.08141556,79.260871887207,-346.495666503906,195.93913269043
1588,4968,-101,65.08141556,75.034782409668,-352.869567871094,192.721740722656
1589,4969,-99.5,65.08141556,74.9565200805664,-358.799987792969,197.539123535156
1590,4970,-98,65.08141556,76.1391296386719,-365.026092529297,203.539123535156
1591,4971,-96.5,65.08141556,80.8782577514648,-368.991302490234,212.24348449707
1592,4972,-95,65.08141556,79.0260848999023,-367.399993896484,219.391311645508
1593,4973,-93.5,65.08141556,76.4347839355469,-361.695648193359,221.539123535156
1594,4974,-92,65.08141556,69.4000015258789,-357.434783935547,234.356521606445
1595,4975,-90.5,65.08141556,73.7739105224609,-344.617401123047,226.765213012695
1596,4976,-89,65.08141556,74.295654296875,-336.095642089844,229.286956787109
1597,4977,-87.5,65.08141556,82.5217361450195,-320.721740722656,209.582611083984
1598,4978,-86,65.08141556,83.1913070678711,-314.052185058594,205.286956787109
1599,4979,-84.5,65.08141556,71.7130432128906,-324.382598876953,252.886962890625
1601,4984,-77,65.08141556,59.0608711242676,-283.956512451172,288.608703613281
1602,4985,-75.5,65.08141556,64.4695663452148,-276.843475341797,275.791290283203
1603,4986,-74,65.08141556,62.4695663452148,-277.991302490234,264.973907470703
1604,4987,-72.5,65.08141556,62.4695663452148,-281.695648193359,266.269561767578
1605,4988,-71,65.08141556,66.1739120483398,-284.252166748047,271.860870361328
1606,4989,-69.5,65.08141556,59.7304344177246,-300.808685302734,332.278259277344
1607,4990,-68,65.08141556,54.0260887145996,-303.069580078125,367.913055419922
1609,5031,-166.25,64.648403,98.3217391967773,-162.24348449707,465.426086425781
1610,5032,-164.75,64.648403,103.095649719238,-167.765213012695,459.095642089844
1611,5033,-163.25,64.648403,124.460868835449,-166.399993896484,451.982604980469
1613,5035,-160.25,64.648403,122.782608032227,-188.817398071289,396.460876464844
1614,5036,-158.75,64.648403,124.965217590332,-212.782608032227,407.686950683594
1615,5037,-157.25,64.648403,151.556518554688,-221.043472290039,410.208709716797
1616,5038,-155.75,64.648403,149.147827148438,-235.304351806641,447.547821044922
1617,5039,-154.25,64.648403,152.704345703125,-236.008697509766,457.808685302734
1618,5040,-152.75,64.648403,151.852172851562,-231.713043212891,417.843475341797
1619,5041,-151.25,64.648403,157.113037109375,-222.156524658203,445.104339599609
1620,5042,-149.75,64.648403,162.817398071289,-221.713043212891,427.878265380859
1621,5043,-148.25,64.648403,170.40869140625,-216.53044128418,374.278259277344
1622,5044,-146.75,64.648403,165.147827148438,-233.791305541992,388.426086425781
1623,5045,-145.25,64.648403,152.921737670898,-242.460876464844,336.747833251953
1624,5046,-143.75,64.648403,140.852172851562,-262.643463134766,285.860870361328
1625,5047,-142.25,64.648403,139.295654296875,-271.643463134766,281.339141845703
1626,5048,-140.75,64.648403,139.330429077148,-272.200012207031,323.8173828125
1627,5049,-139.25,64.648403,119.11304473877,-275.269561767578,365.895660400391
1628,5050,-137.75,64.648403,103.817390441895,-242.713043212891,408.930419921875
1629,5051,-136.25,64.648403,97.3739166259766,-250.895645141602,364.521728515625
1630,5052,-134.75,64.648403,104.599998474121,-252.373916625977,368.704345703125
1631,5053,-133.25,64.648403,114.269561767578,-252.40869140625,381.295654296875
1632,5054,-131.75,64.648403,95.4173889160156,-269,384.252166748047
1633,5055,-130.25,64.648403,79.8260879516602,-282.59130859375,414.730438232422
1634,5056,-128.75,64.648403,113.791305541992,-274.77392578125,426.278259277344
1635,5057,-127.25,64.648403,104.495651245117,-275.808685302734,437.234771728516
1636,5058,-125.75,64.648403,146.721740722656,-268.582611083984,400.669555664062
1637,5059,-124.25,64.648403,137.539123535156,-275.060882568359,372.956512451172
1638,5060,-122.75,64.648403,137.356521606445,-271.391296386719,346.095642089844
1639,5061,-121.25,64.648403,131.46955871582,-270.426086425781,329.417388916016
1640,5062,-119.75,64.648403,118.286956787109,-278.313049316406,341.478271484375
1641,5063,-118.25,64.648403,133.808700561523,-274.200012207031,301.252166748047
1642,5064,-116.75,64.648403,131.182601928711,-285.530426025391,300.504333496094
1643,5065,-115.25,64.648403,119.556518554688,-296.008697509766,305.243469238281
1644,5066,-113.75,64.648403,100.486953735352,-308.486968994141,310.356536865234
1645,5067,-112.25,64.648403,93.4173889160156,-316.113037109375,294.626098632812
1646,5068,-110.75,64.648403,84.0869598388672,-328.443481445312,288.043487548828
1647,5069,-109.25,64.648403,83.9043502807617,-332.478271484375,264.834777832031
1648,5070,-107.75,64.648403,83.9043502807617,-334.330444335938,246.069564819336
1649,5071,-106.25,64.648403,84.7913055419922,-336.147827148438,229.634780883789
1650,5072,-104.75,64.648403,82.9739151000977,-340.373901367188,221.973907470703
1651,5073,-103.25,64.648403,83.4521713256836,-342.600006103516,207.460876464844
1652,5074,-101.75,64.648403,82.3739166259766,-346.382598876953,196.834777832031
1653,5075,-100.25,64.648403,83.1478271484375,-351.460876464844,194.208694458008
1654,5076,-98.75,64.648403,78.9217376708984,-359.539123535156,206.46955871582
1655,5077,-97.25,64.648403,84.9565200805664,-363.765228271484,210.765213012695
1656,5078,-95.75,64.648403,82.8434753417969,-368.582611083984,228.46955871582
1657,5079,-94.25,64.648403,79.6956558227539,-362.582611083984,229.765213012695
1658,5080,-92.75,64.648403,77.8086929321289,-356.026092529297,226.913040161133
1659,5081,-91.25,64.648403,73.6260833740234,-348.208709716797,227.321731567383
1660,5082,-89.75,64.648403,73.5565185546875,-339.982604980469,228.286956787109
1661,5083,-88.25,64.648403,76.7826080322266,-330.756530761719,225.808700561523
1662,5085,-85.25,64.648403,80.8260879516602,-315.417388916016,218.252166748047
1663,5086,-83.75,64.648403,69.0869598388672,-323.747833251953,269.113037109375
1664,5087,-82.25,64.648403,62.9043464660645,-314.669555664062,263.634796142578
1665,5090,-77.75,64.648403,54.6173896789551,-286.399993896484,285.904357910156
1666,5091,-76.25,64.648403,54.7652168273926,-286.104339599609,335.843475341797
1667,5092,-74.75,64.648403,65.7304382324219,-274.434783935547,272.495666503906
1668,5093,-73.25,64.648403,63.2869567871094,-278.026092529297,270.530426025391
1669,5094,-71.75,64.648403,64.8434753417969,-281.878265380859,272.678253173828
1670,5095,-70.25,64.648403,66.6956558227539,-287.286956787109,292.495666503906
1671,5096,-68.75,64.648403,55.9913024902344,-306.399993896484,376.547821044922
1672,5097,-67.25,64.648403,43.8782615661621,-301.660858154297,406.034790039062
1673,5098,-65.75,64.648403,45.0608711242676,-277.478271484375,383.739135742188
1676,5143,-159.5,64.21539044,122.078262329102,-200.078262329102,415.573913574219
