"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1794,5356,-161,63.349365,104.869567871094,-174.704345703125,335.965209960938
1795,5357,-159.5,63.349365,134.843475341797,-175.434783935547,337.965209960938
1796,5358,-158,63.349365,147.069564819336,-187.504348754883,356.443481445312
1797,5359,-156.5,63.349365,143.660873413086,-206.208694458008,390.513031005859
1798,5360,-155,63.349365,147.182601928711,-203.869567871094,369.147827148438
1799,5361,-153.5,63.349365,150.886962890625,-186.052169799805,331.486968994141
1800,5362,-152,63.349365,143.069564819336,-179.460876464844,357.191314697266
1801,5363,-150.5,63.349365,112.660865783691,-171.165222167969,481.513031005859
1802,5364,-149,63.349365,125.88695526123,-147.93913269043,410.939117431641
1803,5365,-147.5,63.349365,138.634780883789,-177.782608032227,301.886962890625
1804,5366,-146,63.349365,127.52173614502,-202.782608032227,239.634780883789
1805,5367,-144.5,63.349365,124.76522064209,-205.878265380859,249.086959838867
1806,5368,-143,63.349365,166.156524658203,-205.965209960938,254.452178955078
1807,5369,-141.5,63.349365,144.634780883789,-247.782608032227,232.860870361328
1808,5370,-140,63.349365,143.113037109375,-252.713043212891,264.269561767578
1809,5371,-138.5,63.349365,139.59130859375,-226.34782409668,279.452178955078
1810,5372,-137,63.349365,136.730438232422,-223.391311645508,269.747833251953
1811,5373,-135.5,63.349365,145.278259277344,-229.026092529297,285.452178955078
1812,5374,-134,63.349365,120.460868835449,-218.660873413086,320.930419921875
1813,5375,-132.5,63.349365,113.530433654785,-236.59130859375,311.043487548828
1814,5376,-131,63.349365,105.008697509766,-257.521728515625,343.156524658203
1815,5377,-129.5,63.349365,72.3043441772461,-266.156524658203,428.156524658203
1816,5378,-128,63.349365,84.260871887207,-261.495666503906,470.791290283203
1817,5379,-126.5,63.349365,78.6260833740234,-279.539123535156,454.399993896484
1818,5380,-125,63.349365,94.8782577514648,-293.399993896484,410.078247070312
1819,5381,-123.5,63.349365,103.721740722656,-304.669555664062,369.052185058594
1820,5382,-122,63.349365,85.5652160644531,-314.121734619141,367.321746826172
1821,5383,-120.5,63.349365,80.4521713256836,-315.939117431641,365.043487548828
1822,5384,-119,63.349365,76.5217361450195,-321.460876464844,359.834777832031
1823,5385,-117.5,63.349365,70.7739105224609,-332.799987792969,357.626098632812
1824,5386,-116,63.349365,63.9130439758301,-352.252166748047,365.304351806641
1825,5387,-114.5,63.349365,42.2347831726074,-363.521728515625,355.304351806641
1826,5388,-113,63.349365,16.965217590332,-379.086944580078,353.486968994141
1827,5389,-111.5,63.349365,-5.59999990463257,-396.947814941406,348.695648193359
1828,5390,-110,63.349365,-13.3478260040283,-408.695648193359,305.043487548828
1829,5391,-108.5,63.349365,-20.3913040161133,-417.626098632812,262.686950683594
1830,5392,-107,63.349365,-20.2782611846924,-419.399993896484,236.852172851562
1831,5393,-105.5,63.349365,-15.2347822189331,-416.652160644531,215.65217590332
1832,5394,-104,63.349365,-13.6000003814697,-415.313049316406,194.382614135742
1833,5395,-102.5,63.349365,-7.85217380523682,-411.452178955078,172.521743774414
1834,5396,-101,63.349365,-1.87826085090637,-408.77392578125,161.773910522461
1835,5397,-99.5,63.349365,0.982608675956726,-407.391296386719,169.434783935547
1836,5398,-98,63.349365,14.4347829818726,-398.121734619141,169.956527709961
1837,5399,-96.5,63.349365,20.7739124298096,-395.260864257812,179.956527709961
1838,5400,-95,63.349365,22,-389.217376708984,190.40869140625
1839,5401,-93.5,63.349365,14.8869562149048,-385.330444335938,188.043472290039
1840,5402,-92,63.349365,9.25217437744141,-382.669555664062,177.199996948242
1841,5416,-71,63.349365,-66.1826095581055,-377.217376708984,213.878265380859
1842,5417,-69.5,63.349365,-74.2521743774414,-391.991302490234,264.547821044922
1844,5419,-66.5,63.349365,-75.9826049804688,-362.426086425781,267.095642089844
1845,5420,-65,63.349365,-62.3043479919434,-322.156524658203,252.800003051758
1846,5460,-164.75,62.91635244,65.3130416870117,-177.556518554688,411.704345703125
1847,5461,-163.25,62.91635244,87.1043472290039,-174.765213012695,377.130432128906
1848,5462,-161.75,62.91635244,91.7130432128906,-181.156524658203,358.626098632812
1849,5463,-160.25,62.91635244,119.095649719238,-174.773910522461,349.782623291016
1850,5464,-158.75,62.91635244,140.660873413086,-177.913040161133,368.191314697266
1851,5465,-157.25,62.91635244,142.773910522461,-191.391311645508,402.782623291016
1852,5466,-155.75,62.91635244,150.365219116211,-198.686950683594,407.782623291016
1853,5467,-154.25,62.91635244,150.182601928711,-182.460876464844,362.234771728516
1854,5468,-152.75,62.91635244,133.478256225586,-173.75651550293,351.573913574219
1855,5469,-151.25,62.91635244,68.1391296386719,-196.982604980469,449.530426025391
1856,5470,-149.75,62.91635244,144.660873413086,-108.460868835449,673.217407226562
1857,5471,-148.25,62.91635244,124.817390441895,-153.304351806641,370.22607421875
1858,5472,-146.75,62.91635244,141.156524658203,-184.260864257812,275.608703613281
1859,5473,-145.25,62.91635244,151.973907470703,-180.739135742188,249.539123535156
1860,5474,-143.75,62.91635244,158.565216064453,-166.852172851562,323.426086425781
1861,5475,-142.25,62.91635244,165.452178955078,-217.965209960938,270.834777832031
1862,5476,-140.75,62.91635244,149.226089477539,-246.600006103516,291.539123535156
1863,5477,-139.25,62.91635244,154.40869140625,-233.53044128418,277.243469238281
1864,5478,-137.75,62.91635244,139.069564819336,-218.165222167969,255.539123535156
1865,5479,-136.25,62.91635244,137.321731567383,-231.504348754883,255.721740722656
1866,5480,-134.75,62.91635244,140.165222167969,-218.434783935547,307.269561767578
1867,5481,-133.25,62.91635244,119.23477935791,-208.773910522461,324.747833251953
1868,5482,-131.75,62.91635244,91.4173889160156,-251.704345703125,315.565216064453
1869,5483,-130.25,62.91635244,72.3043441772461,-263.747833251953,394.930419921875
1870,5484,-128.75,62.91635244,45.3739128112793,-267.382598876953,485.22607421875
1871,5485,-127.25,62.91635244,34.034782409668,-283.426086425781,497.086944580078
1872,5486,-125.75,62.91635244,68.8782577514648,-291.286956787109,447.356536865234
1873,5487,-124.25,62.91635244,99.4260864257812,-296.443481445312,387.217376708984
1874,5488,-122.75,62.91635244,80.8608703613281,-316.121734619141,371.965209960938
1875,5489,-121.25,62.91635244,83.9304351806641,-315.756530761719,359.165222167969
1876,5490,-119.75,62.91635244,82.1130447387695,-316.869567871094,347.956512451172
1877,5491,-118.25,62.91635244,71.0695648193359,-328.799987792969,345.452178955078
1878,5492,-116.75,62.91635244,67.6173934936523,-341.547821044922,344.130432128906
1879,5493,-115.25,62.91635244,55.9391288757324,-354.40869140625,337.060882568359
1880,5494,-113.75,62.91635244,29.2608699798584,-371.086944580078,344.060882568359
1881,5495,-112.25,62.91635244,8.69565200805664,-385.652160644531,336.426086425781
1882,5496,-110.75,62.91635244,-4.46086978912354,-399.513031005859,304.704345703125
1883,5497,-109.25,62.91635244,-14.9130430221558,-411.556518554688,268.756530761719
1884,5498,-107.75,62.91635244,-25.1391296386719,-423.373901367188,248.626083374023
1885,5499,-106.25,62.91635244,-21.9130439758301,-423.034790039062,222.017395019531
1886,5500,-104.75,62.91635244,-15.5739126205444,-417.991302490234,196.634780883789
1887,5501,-103.25,62.91635244,-17.2347831726074,-419.539123535156,183.660873413086
1888,5502,-101.75,62.91635244,-7.96521759033203,-414.860870361328,164.730438232422
1889,5503,-100.25,62.91635244,-5.69565200805664,-413.069580078125,162.460876464844
1890,5504,-98.75,62.91635244,1.16521739959717,-407.095642089844,172.93913269043
1891,5505,-97.25,62.91635244,14.5043478012085,-398.826080322266,175.095657348633
1892,5506,-95.75,62.91635244,17.8434791564941,-394.669555664062,187.321731567383
1893,5507,-94.25,62.91635244,14.5478258132935,-389.556518554688,187.069564819336
1894,5508,-92.75,62.91635244,8.61739158630371,-386.895660400391,180.930435180664
1895,5523,-70.25,62.91635244,-58.4782600402832,-364.808685302734,199.626083374023
1896,5524,-68.75,62.91635244,-74.6608657836914,-386.104339599609,264.252166748047
1900,5568,-164,62.48333956,72.8347854614258,-175.330429077148,409.860870361328
1901,5569,-162.5,62.48333956,88.4434814453125,-177.426086425781,369.921752929688
1902,5570,-161,62.48333956,112.460868835449,-171.40869140625,354.121734619141
1903,5571,-159.5,62.48333956,135.730438232422,-172.139129638672,386.234771728516
1904,5572,-158,62.48333956,139.365219116211,-178.800003051758,416.756530761719
1905,5573,-156.5,62.48333956,138.660873413086,-189.095657348633,450.052185058594
1906,5574,-155,62.48333956,142.773910522461,-181.460876464844,411.095642089844
1907,5575,-153.5,62.48333956,137.773910522461,-162.75651550293,367.843475341797
1908,5576,-152,62.48333956,117.660865783691,-161.165222167969,439.660858154297
1909,5577,-150.5,62.48333956,139.730438232422,-127.686958312988,613.391296386719
1910,5578,-149,62.48333956,101.773910522461,-141.34782409668,467.086944580078
1911,5579,-147.5,62.48333956,132.634780883789,-158.486953735352,361.765228271484
1912,5580,-146,62.48333956,154.269561767578,-174.852172851562,280.217376708984
1913,5581,-144.5,62.48333956,155.678268432617,-157.739135742188,332.556518554688
1914,5582,-143,62.48333956,118.973915100098,-196.147827148438,377.260864257812
1915,5583,-141.5,62.48333956,150.747833251953,-218.078262329102,367.330444335938
1916,5584,-140,62.48333956,151.817398071289,-236.713043212891,331.330444335938
1917,5585,-138.5,62.48333956,117.182609558105,-224.34782409668,235.330429077148
1918,5586,-137,62.48333956,147.843475341797,-216.982604980469,244.286956787109
1919,5587,-135.5,62.48333956,141.504348754883,-222.208694458008,265.765228271484
1920,5588,-134,62.48333956,109.573913574219,-198.139129638672,320.721740722656
1921,5589,-132.5,62.48333956,99.1217422485352,-231.886962890625,291.608703613281
1922,5590,-131,62.48333956,92.3739166259766,-254.634780883789,347.269561767578
1923,5591,-129.5,62.48333956,67.260871887207,-257.382598876953,457
1924,5592,-128,62.48333956,52.3304328918457,-257.017395019531,523.295654296875
1925,5593,-126.5,62.48333956,60.4695663452148,-280.173919677734,476.973907470703
1926,5594,-125,62.48333956,60.7217407226562,-299.626098632812,434.721740722656
1927,5595,-123.5,62.48333956,104.565216064453,-297.304351806641,369.469573974609
1928,5596,-122,62.48333956,88.8173904418945,-312.460876464844,358.695648193359
1929,5597,-120.5,62.48333956,77.295654296875,-319.982604980469,355.191314697266
1930,5598,-119,62.48333956,71.0695648193359,-325.504333496094,343.460876464844
1931,5599,-117.5,62.48333956,66.6173934936523,-333.843475341797,330.956512451172
1932,5600,-116,62.48333956,59.052173614502,-346,336.22607421875
1933,5601,-114.5,62.48333956,40.965217590332,-362.973907470703,331.043487548828
1934,5602,-113,62.48333956,21.991304397583,-374.356536865234,319.8173828125
1935,5603,-111.5,62.48333956,7.01739120483398,-387.626098632812,305.77392578125
1936,5604,-110,62.48333956,-9.02608680725098,-405.669555664062,280.713043212891
1937,5605,-108.5,62.48333956,-20.0695648193359,-418.713043212891,247.173919677734
1938,5606,-107,62.48333956,-27.1826095581055,-427.713043212891,230.339126586914
1939,5607,-105.5,62.48333956,-25.6608695983887,-427.078247070312,209.252166748047
1940,5608,-104,62.48333956,-24.6173915863037,-426.330444335938,193.573913574219
1941,5609,-102.5,62.48333956,-18.052173614502,-423.060882568359,173.234786987305
1942,5610,-101,62.48333956,-11.7826089859009,-419.269561767578,162.304351806641
1943,5611,-99.5,62.48333956,-5.51304340362549,-413.478271484375,168.486953735352
1944,5612,-98,62.48333956,9.93913078308105,-401.799987792969,168.53044128418
1945,5613,-96.5,62.48333956,12.2782611846924,-398.234771728516,183.121734619141
1946,5614,-95,62.48333956,15.8000001907349,-390.895660400391,183.800003051758
1947,5615,-93.5,62.48333956,7.98260879516602,-390.826080322266,181.843475341797
1948,5626,-77,62.48333956,-72.8434753417969,-378.878265380859,238.695648193359
1950,5632,-68,62.48333956,-69.5478286743164,-366.399993896484,238.113037109375
1951,5633,-66.5,62.48333956,-72.3913040161133,-346.947814941406,232.069564819336
1952,5674,-164.75,62.050327,61.0869560241699,-172.782608032227,460.77392578125
1953,5675,-163.25,62.050327,78.4695663452148,-174.991302490234,401.469573974609
1954,5676,-161.75,62.050327,103.782608032227,-171.086959838867,354.826080322266
1955,5677,-160.25,62.050327,127.686958312988,-168.182601928711,389.278259277344
1956,5678,-158.75,62.050327,138.956527709961,-167.504348754883,427.434783935547
1957,5679,-157.25,62.050327,139.365219116211,-173.391311645508,458.026092529297
1958,5680,-155.75,62.050327,143.956527709961,-171.982604980469,472.77392578125
1959,5681,-154.25,62.050327,106.182609558105,-177.052169799805,435.704345703125
1960,5682,-152.75,62.050327,102.365219116211,-155.75651550293,427.634796142578
1961,5683,-151.25,62.050327,131.504348754883,-143.800003051758,566.930419921875
1962,5684,-149.75,62.050327,134.321731567383,-102.391304016113,531.652160644531
1963,5685,-148.25,62.050327,99.4521713256836,-144.078262329102,468.260864257812
1964,5686,-146.75,62.050327,134.156524658203,-172.965209960938,349.121734619141
1965,5687,-145.25,62.050327,161.973907470703,-161.147827148438,299.713043212891
1966,5688,-143.75,62.050327,97.5652160644531,-182.556518554688,451.573913574219
1967,5689,-142.25,62.050327,121.678260803223,-189.556518554688,504.913055419922
1968,5690,-140.75,62.050327,134.930435180664,-217.600006103516,454.826080322266
1969,5691,-139.25,62.050327,128.704345703125,-219.234786987305,280.417388916016
1970,5692,-137.75,62.050327,113.591300964355,-210.75651550293,224.782608032227
1971,5693,-136.25,62.050327,149.843475341797,-223.982604980469,249.965209960938
1972,5694,-134.75,62.050327,116.391304016113,-207.321731567383,271.626098632812
1973,5695,-133.25,62.050327,104.34782409668,-192.252166748047,305.060882568359
1974,5696,-131.75,62.050327,110.191307067871,-250.113037109375,289.243469238281
1975,5697,-130.25,62.050327,92.739128112793,-251.565216064453,403.043487548828
1976,5698,-128.75,62.050327,55.2173919677734,-251.721740722656,517.95654296875
1977,5699,-127.25,62.050327,67.2869567871094,-261.765228271484,505.113037109375
1978,5700,-125.75,62.050327,51.4260864257812,-290.217376708984,457.973907470703
1979,5701,-124.25,62.050327,80.6782608032227,-297.078247070312,402.086944580078
1980,5702,-122.75,62.050327,92.1130447387695,-305.052185058594,368.313049316406
1981,5703,-121.25,62.050327,85.7739105224609,-314.095642089844,357.060882568359
1982,5704,-119.75,62.050327,50.9565200805664,-333.617401123047,382.034790039062
1983,5705,-118.25,62.050327,64.3217391967773,-330.843475341797,332.600006103516
1984,5706,-116.75,62.050327,59.1652183532715,-338.59130859375,328.573913574219
1985,5707,-115.25,62.050327,47.4869575500488,-349.860870361328,329.026092529297
1986,5708,-113.75,62.050327,32.1043472290039,-363.539123535156,313.504333496094
1987,5709,-112.25,62.050327,9.35652160644531,-381.104339599609,315.234771728516
1988,5710,-110.75,62.050327,-3.61739134788513,-396.669555664062,294.852172851562
1989,5711,-109.25,62.050327,-17.1826095581055,-413.826080322266,259.130432128906
1990,5712,-107.75,62.050327,-28.2260875701904,-426.756530761719,234.886962890625
1991,5713,-106.25,62.050327,-32.2260856628418,-433.347839355469,216.869567871094
1992,5714,-104.75,62.050327,-31.2956523895264,-433.008697509766,200.486953735352
1993,5715,-103.25,62.050327,-25.8434791564941,-428.147827148438,181.556518554688
1994,5716,-101.75,62.050327,-20.1652164459229,-425.652160644531,167.626083374023
1995,5717,-100.25,62.050327,-9.48695659637451,-417.860870361328,162.217391967773
1996,5718,-98.75,62.050327,-1.92173910140991,-410.478271484375,169.104354858398
1997,5719,-97.25,62.050327,7.41739130020142,-402.504333496094,177.034790039062
1998,5720,-95.75,62.050327,11.6434783935547,-396.052185058594,183.008697509766
1999,5721,-94.25,62.050327,4.34782600402832,-395.052185058594,187.643478393555
2001,5732,-77.75,62.050327,-60.6608695983887,-367.104339599609,191.321731567383
2002,5733,-76.25,62.050327,-62.5478248596191,-370.878265380859,239.373916625977
2003,5734,-74.75,62.050327,-55.0260887145996,-365.243469238281,253.260864257812
2004,5735,-73.25,62.050327,-53.2521743774414,-362.765228271484,238.147827148438
2007,5781,-165.5,61.617314,51.5652160644531,-167.008697509766,513.391296386719
2008,5782,-164,61.617314,68.9043502807617,-170.965209960938,448.269561767578
2009,5783,-162.5,61.617314,92.8086929321289,-170.06086730957,372.304351806641
2010,5784,-161,61.617314,115.121742248535,-165.043472290039,374.321746826172
2011,5785,-159.5,61.617314,132.026092529297,-164.139129638672,431.956512451172
2012,5786,-158,61.617314,131.773910522461,-164.982604980469,476
2013,5787,-156.5,61.617314,144.252166748047,-159.391311645508,497.634796142578
2014,5788,-155,61.617314,127.88695526123,-158.75651550293,483.521728515625
2015,5789,-153.5,61.617314,96.3652191162109,-154.75651550293,468.313049316406
2016,5790,-152,61.617314,98.6173934936523,-141.800003051758,532.947814941406
2017,5791,-150.5,61.617314,143.686950683594,-109.026084899902,528.739135742188
2018,5792,-149,61.617314,142.252166748047,-86.8695678710938,456.826080322266
2019,5793,-147.5,61.617314,80.2695617675781,-156.669570922852,519.434753417969
2020,5794,-146,61.617314,147.156524658203,-129.965209960938,597.252197265625
2021,5795,-144.5,61.617314,164.747833251953,-116.782608032227,680.799987792969
2022,5796,-143,61.617314,85.0869598388672,-175.443481445312,634.086975097656
2023,5797,-141.5,61.617314,78.7478256225586,-199.191299438477,607.22607421875
2024,5798,-140,61.617314,107.11304473877,-207.53044128418,467.252166748047
2025,5799,-138.5,61.617314,125.069564819336,-198.460876464844,252.982604980469
2026,5800,-137,61.617314,117.773910522461,-201.869567871094,229.869567871094
2027,5801,-135.5,61.617314,130.730438232422,-201.095657348633,239.826080322266
2028,5802,-134,61.617314,96.9826049804688,-194.434783935547,266.782623291016
2029,5803,-132.5,61.617314,78.4173889160156,-225.478256225586,286.147827148438
2030,5804,-131,61.617314,87.3739166259766,-246.339126586914,362.426086425781
2031,5805,-129.5,61.617314,84.6260833740234,-250.904342651367,458.930419921875
2032,5806,-128,61.617314,63.652172088623,-249.46955871582,529.77392578125
2033,5807,-126.5,61.617314,35.652172088623,-284.399993896484,479.704345703125
2034,5808,-125,61.617314,43.4956512451172,-296.852172851562,439.22607421875
2035,5809,-123.5,61.617314,93.2260894775391,-293.530426025391,381.043487548828
2036,5810,-122,61.617314,85.0695648193359,-309.799987792969,362.565216064453
2037,5811,-120.5,61.617314,82.5478286743164,-315.321746826172,340.904357910156
2038,5812,-119,61.617314,68.9130401611328,-323.547821044922,324.765228271484
2039,5813,-117.5,61.617314,61.5739135742188,-331.886962890625,309.921752929688
2040,5814,-116,61.617314,47.0086975097656,-341.043487548828,332.782623291016
2041,5815,-114.5,61.617314,36.9217376708984,-353.721740722656,314.600006103516
2042,5816,-113,61.617314,21.947826385498,-367.399993896484,297.443481445312
2043,5817,-111.5,61.617314,4.19999980926514,-385.852172851562,296.286956787109
2044,5818,-110,61.617314,-10.3652172088623,-403.417388916016,269.565216064453
2045,5819,-108.5,61.617314,-27.6347827911377,-423.869567871094,248.321731567383
2046,5820,-107,61.617314,-33.2695655822754,-433.095642089844,221.713043212891
2047,5821,-105.5,61.617314,-38.2695655822754,-437.982604980469,206.695648193359
2048,5822,-104,61.617314,-35.5217399597168,-436.234771728516,192.539123535156
2049,5823,-102.5,61.617314,-26.2521743774414,-430.147827148438,173.24348449707
2050,5824,-101,61.617314,-16.1652164459229,-424.947814941406,159.765213012695
2051,5825,-99.5,61.617314,-9.19130420684814,-417.156524658203,165.017395019531
2052,5826,-98,61.617314,0.556521713733673,-407.478271484375,173.65217590332
2053,5827,-96.5,61.617314,5.19130420684814,-401.617401123047,182.991302490234
2054,5828,-95,61.617314,4.30434799194336,-397.391296386719,188.669570922852
2056,5840,-77,61.617314,-59.0695648193359,-366.399993896484,213.391311645508
2057,5841,-75.5,61.617314,-57.1391296386719,-367.356536865234,256.782623291016
2058,5842,-74,61.617314,-59.3217391967773,-371.426086425781,289.947814941406
2059,5843,-72.5,61.617314,-52.9565200805664,-360.060882568359,244.034790039062
2060,5888,-164.75,61.18430144,57.5652160644531,-165.713043212891,508.365203857422
2061,5889,-163.25,61.18430144,77.1304321289062,-167.739135742188,437.217376708984
2062,5890,-161.75,61.18430144,102.739128112793,-165.721740722656,357.843475341797
2063,5891,-160.25,61.18430144,122.460868835449,-158.40869140625,432.295654296875
2064,5892,-158.75,61.18430144,114.843475341797,-163.617385864258,499.678253173828
2065,5893,-157.25,61.18430144,140.547821044922,-148.504348754883,505.721740722656
2066,5894,-155.75,61.18430144,137.547821044922,-144.391311645508,545.539123535156
2067,5895,-154.25,61.18430144,109.88695526123,-142.052169799805,492.947814941406
2068,5896,-152.75,61.18430144,126.617393493652,-105.800003051758,604.878234863281
2069,5897,-151.25,61.18430144,129.278259277344,-106.139129638672,588.304321289062
2070,5898,-149.75,61.18430144,143.391311645508,-93.4347839355469,458.026092529297
2071,5899,-148.25,61.18430144,62.4782600402832,-138.34782409668,665.930419921875
2072,5900,-146.75,61.18430144,126.52173614502,-97.8260879516602,871.869567871094
2073,5901,-145.25,61.18430144,103.339134216309,-140.486953735352,690.834777832031
2074,5902,-143.75,61.18430144,96.4260864257812,-136.217391967773,858.113037109375
2075,5903,-142.25,61.18430144,111.565216064453,-134.373916625977,1022.73040771484
2076,5904,-140.75,61.18430144,57.7043495178223,-193.53044128418,722.469543457031
2077,5905,-139.25,61.18430144,77.1130447387695,-196.052169799805,491.086944580078
2078,5906,-137.75,61.18430144,98.0695648193359,-190.869567871094,295.043487548828
2079,5907,-136.25,61.18430144,116.069564819336,-189.278259277344,252.956527709961
2080,5908,-134.75,61.18430144,122.321739196777,-181.208694458008,228.800003051758
2081,5909,-133.25,61.18430144,105.165214538574,-198.252166748047,263.052185058594
2082,5910,-131.75,61.18430144,73.3043441772461,-232.40869140625,325.034790039062
2083,5911,-130.25,61.18430144,59.7391319274902,-247.382614135742,438.904357910156
2084,5912,-128.75,61.18430144,59.6956520080566,-256.243469238281,487.521728515625
2085,5913,-127.25,61.18430144,72.5391311645508,-265.695648193359,469.113037109375
2086,5914,-125.75,61.18430144,61.6086959838867,-280.034790039062,440.22607421875
2087,5915,-124.25,61.18430144,82.7478256225586,-283.304351806641,398.704345703125
2088,5916,-122.75,61.18430144,94.1826095581055,-295.278259277344,366.886962890625
2089,5917,-121.25,61.18430144,78.4347839355469,-313.026092529297,350.40869140625
2090,5918,-119.75,61.18430144,76.2086944580078,-316.956512451172,324.043487548828
2091,5919,-118.25,61.18430144,63.8695640563965,-325.886962890625,302.382598876953
2092,5920,-116.75,61.18430144,55.1217384338379,-332.930419921875,314.356536865234
2093,5921,-115.25,61.18430144,38.1478271484375,-340.904357910156,324.991302490234
2094,5922,-113.75,61.18430144,25.4695644378662,-356.582611083984,299.539123535156
2095,5923,-112.25,61.18430144,12.6086959838867,-373.443481445312,296.313049316406
2096,5924,-110.75,61.18430144,-2.54782605171204,-391.304351806641,277.886962890625
2097,5925,-109.25,61.18430144,-19.2260875701904,-412.165222167969,253.165222167969
2098,5926,-107.75,61.18430144,-33.0869560241699,-429.617401123047,229.921737670898
2099,5927,-106.25,61.18430144,-40.7217407226562,-440.139129638672,210.130432128906
2100,5928,-104.75,61.18430144,-40.9043464660645,-440.913055419922,196.043472290039
2101,5929,-103.25,61.18430144,-34.3391304016113,-434.939117431641,182.817398071289
2102,5930,-101.75,61.18430144,-23.6608695983887,-430.147827148438,162.565216064453
2103,5931,-100.25,61.18430144,-13.8695650100708,-422.539123535156,160.565216064453
2104,5932,-98.75,61.18430144,-8.71304321289062,-414.565216064453,172.339126586914
2105,5933,-97.25,61.18430144,-2.66956520080566,-406.59130859375,181.382614135742
2106,5934,-95.75,61.18430144,-2.44347834587097,-402.547821044922,193.130432128906
2107,5935,-94.25,61.18430144,-4.14782619476318,-399.956512451172,187.034790039062
2109,5947,-76.25,61.18430144,-54.9565200805664,-365.582611083984,235.165222167969
2110,5948,-74.75,61.18430144,-48.6173896789551,-360.130432128906,268.895660400391
2111,5949,-73.25,61.18430144,-53.0260887145996,-364.130432128906,285.286956787109
2112,5950,-71.75,61.18430144,-47.7304344177246,-350.243469238281,240.808700561523
2114,5997,-162.5,60.75128856,87.7652206420898,-164.104354858398,411.460876464844
2115,5998,-161,60.75128856,110.078262329102,-157.791305541992,422.886962890625
2116,5999,-159.5,60.75128856,95.6869583129883,-165.478256225586,519.495666503906
2117,6000,-158,60.75128856,132.730438232422,-141.321731567383,515.765197753906
2118,6001,-156.5,60.75128856,130.026092529297,-141.026092529297,548.104370117188
2119,6002,-155,60.75128856,129.139129638672,-125.800003051758,518.626098632812
2120,6003,-153.5,60.75128856,76.295654296875,-138.34782409668,597.034790039062
2121,6004,-152,60.75128856,136.800003051758,-82.0260848999023,729.939147949219
2122,6005,-150.5,60.75128856,128.052169799805,-90.1826095581055,548.660888671875
2123,6006,-149,60.75128856,139.321731567383,-51.5043487548828,1249.46960449219
2125,6008,-146,60.75128856,128.382614135742,-62.9217376708984,1370.78259277344
2126,6009,-144.5,60.75128856,145.269561767578,-58.2608680725098,1555.67822265625
2127,6010,-143,60.75128856,96.0434799194336,-110.304344177246,1265.65222167969
2128,6011,-141.5,60.75128856,81.704345703125,-142.93913269043,1153.9130859375
2129,6012,-140,60.75128856,55.7043495178223,-179.052169799805,820.278259277344
2130,6013,-138.5,60.75128856,106.365219116211,-166.686950683594,498.286956787109
2131,6014,-137,60.75128856,125.365219116211,-169.278259277344,332.017395019531
2132,6015,-135.5,60.75128856,114.956520080566,-168.391311645508,260.521728515625
2133,6016,-134,60.75128856,114.095649719238,-179.321731567383,226.434783935547
2134,6017,-132.5,60.75128856,92.7565231323242,-206.773910522461,285.573913574219
2135,6018,-131,60.75128856,80.4869537353516,-227.747833251953,405.104339599609
2136,6019,-129.5,60.75128856,89.8086929321289,-247.313049316406,445.200012207031
2137,6020,-128,60.75128856,72.9478225708008,-264.582611083984,447.156524658203
2138,6021,-126.5,60.75128856,63.7217407226562,-272.921752929688,437.295654296875
2139,6022,-125,60.75128856,57.6782608032227,-278.260864257812,421.1826171875
2140,6023,-123.5,60.75128856,97.704345703125,-277.347839355469,380.365203857422
2141,6024,-122,60.75128856,67.8434753417969,-309.913055419922,366.139129638672
2142,6025,-120.5,60.75128856,65.2086944580078,-317.252166748047,341.547821044922
2143,6026,-119,60.75128856,62.5739135742188,-320.886962890625,319.59130859375
2144,6027,-117.5,60.75128856,55.2347831726074,-328.22607421875,306.930419921875
2145,6028,-116,60.75128856,45.0782623291016,-333.678253173828,330.791290283203
2146,6029,-114.5,60.75128856,25.5826091766357,-349.060882568359,319.678253173828
2147,6030,-113,60.75128856,18.7217388153076,-361.330444335938,291.22607421875
2148,6031,-111.5,60.75128856,8.67826080322266,-376.373901367188,279.321746826172
2149,6032,-110,60.75128856,-8,-397.643463134766,256.713043212891
2150,6033,-108.5,60.75128856,-25.6782608032227,-420.208709716797,235.356521606445
2151,6034,-107,60.75128856,-39.2434768676758,-436.956512451172,217.269561767578
2152,6035,-105.5,60.75128856,-48.0608711242676,-447.069580078125,206.843475341797
2153,6036,-104,60.75128856,-41.4260864257812,-440.321746826172,190.321731567383
2154,6037,-102.5,60.75128856,-32.3391304016113,-434.234771728516,174.730438232422
2155,6038,-101,60.75128856,-22.6608695983887,-429.739135742188,158.40869140625
2156,6039,-99.5,60.75128856,-14.2782611846924,-419.539123535156,168.365219116211
2157,6040,-98,60.75128856,-9.23478221893311,-411.973907470703,177.069564819336
2158,6041,-96.5,60.75128856,-3.89565205574036,-404.40869140625,186.747833251953
2159,6042,-95,60.75128856,-6.78260850906372,-400.886962890625,195.130432128906
2160,6054,-77,60.75128856,-57.4782600402832,-370.513031005859,226.800003051758
2161,6055,-75.5,60.75128856,-49.4347839355469,-360.652160644531,261.643463134766
2162,6056,-74,60.75128856,-43.2086944580078,-355.313049316406,278.895660400391
2163,6057,-72.5,60.75128856,-42.6173896789551,-350.017395019531,264.104339599609
2164,6058,-71,60.75128856,-50.3217391967773,-347.539123535156,251.65217590332
