"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2746,7445,-76.25,55.12212356,105.65217590332,-272.695648193359,627
2747,7446,-74.75,55.12212356,114.278259277344,-269.017395019531,641.060852050781
2748,7447,-73.25,55.12212356,119.643478393555,-265.704345703125,656.017395019531
2749,7448,-71.75,55.12212356,124.06086730957,-263.339141845703,667.286926269531
2750,7449,-70.25,55.12212356,124.582611083984,-263.026092529297,695.400024414062
2751,7450,-68.75,55.12212356,122.895652770996,-262.8173828125,729.878234863281
2752,7451,-67.25,55.12212356,120.365219116211,-258.347839355469,736.443481445312
2753,7452,-65.75,55.12212356,126.469566345215,-250.191299438477,676.13916015625
2754,7453,-64.25,55.12212356,122.782608032227,-244.982604980469,686.113037109375
2755,7454,-62.75,55.12212356,110.991302490234,-237.773910522461,810.530456542969
2756,7455,-61.25,55.12212356,125.304344177246,-195.513046264648,805.069580078125
2758,7494,-164,54.689111,106.747825622559,-16.6260871887207,929.86083984375
2760,7517,-129.5,54.689111,138.565216064453,-44.2956504821777,1423.67822265625
2761,7518,-128,54.689111,134.886962890625,-84.8695678710938,592.391296386719
2762,7519,-126.5,54.689111,126.460868835449,-122.400001525879,320.434783935547
2763,7520,-125,54.689111,136.095657348633,-127.504348754883,343.252166748047
2764,7521,-123.5,54.689111,149.208694458008,-128.182601928711,477.878265380859
2765,7522,-122,54.689111,149.008697509766,-127.121742248535,708.686950683594
2766,7523,-120.5,54.689111,132.539123535156,-139.747833251953,630.417419433594
2767,7524,-119,54.689111,140.704345703125,-147.791305541992,537.565246582031
2768,7525,-117.5,54.689111,143.713043212891,-148.782608032227,593.643493652344
2769,7526,-116,54.689111,131.826080322266,-165.773910522461,619.660888671875
2770,7527,-114.5,54.689111,152.199996948242,-177.34782409668,553.599975585938
2771,7528,-113,54.689111,160.991302490234,-169.660873413086,517.330444335938
2772,7529,-111.5,54.689111,150.991302490234,-182.817398071289,530.652160644531
2773,7530,-110,54.689111,155.782608032227,-191.078262329102,506.22607421875
2774,7531,-108.5,54.689111,150.46955871582,-210.286956787109,515.495666503906
2775,7532,-107,54.689111,155.895645141602,-215.808700561523,509.026092529297
2776,7533,-105.5,54.689111,157.06086730957,-225.539123535156,524.086975097656
2777,7534,-104,54.689111,160.808700561523,-233.582611083984,508.034790039062
2778,7535,-102.5,54.689111,167.660873413086,-237.678268432617,488.452178955078
2779,7536,-101,54.689111,167.034790039062,-236.252166748047,488.77392578125
2780,7537,-99.5,54.689111,161.721740722656,-245.513046264648,495.147827148438
2781,7538,-98,54.689111,164.460876464844,-246.773910522461,478.982604980469
2782,7539,-96.5,54.689111,157.721740722656,-257.513031005859,512.834777832031
2783,7540,-95,54.689111,156.660873413086,-261.417388916016,533.782592773438
2784,7541,-93.5,54.689111,152.547821044922,-263.530426025391,548.886962890625
2785,7542,-92,54.689111,147.539123535156,-266.486968994141,557.834777832031
2786,7543,-90.5,54.689111,144.373916625977,-269.547821044922,553.513061523438
2787,7544,-89,54.689111,141.843475341797,-270.921752929688,544.034790039062
2788,7545,-87.5,54.689111,140.052169799805,-268.713043212891,535.608703613281
2789,7546,-86,54.689111,137,-267.713043212891,524.234802246094
2790,7547,-84.5,54.689111,129.686950683594,-268.026092529297,522.339111328125
2791,7548,-83,54.689111,126.269561767578,-263.443481445312,492.747833251953
2792,7551,-78.5,54.689111,106.817390441895,-261.582611083984,552.191284179688
2793,7552,-77,54.689111,109.078262329102,-269.217376708984,626.269592285156
2794,7553,-75.5,54.689111,113.808692932129,-269.486968994141,654.808715820312
2795,7554,-74,54.689111,121.330436706543,-264.965209960938,663.026062011719
2796,7555,-72.5,54.689111,124.695655822754,-264.652160644531,685.826110839844
2797,7556,-71,54.689111,126.217391967773,-262.339141845703,706.04345703125
2798,7557,-69.5,54.689111,124.739128112793,-261.973907470703,743.947814941406
2799,7558,-68,54.689111,122.104347229004,-260.608703613281,775.313049316406
2800,7559,-66.5,54.689111,130.156524658203,-246.556518554688,713.799987792969
2801,7560,-65,54.689111,125.573913574219,-249.139129638672,716.513061523438
2802,7561,-63.5,54.689111,121.834785461426,-239.826080322266,766.443481445312
2803,7562,-62,54.689111,121.043479919434,-221.669570922852,855.373901367188
2804,7563,-60.5,54.689111,132.617385864258,-181.304351806641,813.695678710938
2805,7564,-59,54.689111,121.452171325684,-166.782608032227,896.252197265625
2806,7623,-130.25,54.256098,151.817398071289,5.4347825050354,2196.31298828125
2807,7624,-128.75,54.256098,137.191299438477,-55.982608795166,1254.46960449219
2808,7625,-127.25,54.256098,116.460868835449,-102.504348754883,487.22607421875
2809,7626,-125.75,54.256098,140.147827148438,-120.608695983887,306.069580078125
2810,7627,-124.25,54.256098,149.573913574219,-124.973915100098,360.260864257812
2811,7628,-122.75,54.256098,157.791305541992,-114.547828674316,569.799987792969
2812,7629,-121.25,54.256098,106.321739196777,-148.860870361328,781.973937988281
2813,7630,-119.75,54.256098,123.069564819336,-136.904342651367,617.208679199219
2814,7631,-118.25,54.256098,134.391311645508,-139.895645141602,570.052185058594
2815,7632,-116.75,54.256098,149.34782409668,-136.886962890625,602.704345703125
2816,7633,-115.25,54.256098,151.669570922852,-166.721740722656,577.391296386719
2817,7634,-113.75,54.256098,163.147827148438,-159.34782409668,538.652160644531
2818,7635,-112.25,54.256098,156.095657348633,-169.504348754883,515.069580078125
2819,7636,-110.75,54.256098,159.93913269043,-187.765213012695,493.539123535156
2820,7637,-109.25,54.256098,156.730438232422,-194.973907470703,493.173919677734
2821,7638,-107.75,54.256098,162.313049316406,-205.391311645508,491.017395019531
2822,7639,-106.25,54.256098,155.791305541992,-216.860870361328,505.026092529297
2823,7640,-104.75,54.256098,151.852172851562,-231.643478393555,527.669555664062
2824,7641,-103.25,54.256098,166.65217590332,-231.686950683594,486.921752929688
2825,7642,-101.75,54.256098,173.660873413086,-229.573913574219,468.026092529297
2826,7643,-100.25,54.256098,167.034790039062,-236.095657348633,486.721740722656
2827,7644,-98.75,54.256098,166.669570922852,-241.565216064453,487.460876464844
2828,7645,-97.25,54.256098,164.460876464844,-249.721740722656,501.043487548828
2829,7646,-95.75,54.256098,160.982604980469,-255.147827148438,521.678283691406
2830,7647,-94.25,54.256098,159.817398071289,-257.208709716797,555.843505859375
2831,7648,-92.75,54.256098,152.75651550293,-261.269561767578,570.739135742188
2832,7649,-91.25,54.256098,149.643478393555,-265.22607421875,578.791320800781
2833,7650,-89.75,54.256098,146.373916625977,-266.495666503906,570.469543457031
2834,7651,-88.25,54.256098,145.686950683594,-265.973907470703,558.252197265625
2835,7652,-86.75,54.256098,141.895645141602,-264.8173828125,551.669555664062
2836,7653,-85.25,54.256098,136.739135742188,-264.973907470703,545.086975097656
2837,7654,-83.75,54.256098,131.426086425781,-262.339141845703,525.869567871094
2839,7657,-79.25,54.256098,111.869567871094,-254.739135742188,516.713073730469
2840,7658,-77.75,54.256098,112.973915100098,-265.426086425781,615.799987792969
2841,7659,-76.25,54.256098,118.443481445312,-265.852172851562,645.495666503906
2842,7660,-74.75,54.256098,118.069564819336,-269.278259277344,694.200012207031
2843,7661,-73.25,54.256098,125.434783935547,-263.913055419922,699.782592773438
2844,7662,-71.75,54.256098,127.956520080566,-261.495666503906,713.947814941406
2845,7663,-70.25,54.256098,127.47826385498,-261.130432128906,748.95654296875
2846,7664,-68.75,54.256098,125.895652770996,-257.8173828125,782.539123535156
2847,7665,-67.25,54.256098,124.260871887207,-255.399993896484,790.947814941406
2848,7666,-65.75,54.256098,127.469566345215,-250.24348449707,742.22607421875
2849,7667,-64.25,54.256098,127.730438232422,-243.982604980469,778.313049316406
2850,7668,-62.75,54.256098,124.991302490234,-231.721740722656,828.660888671875
2851,7669,-61.25,54.256098,117.513046264648,-221.147827148438,958.026062011719
2852,7670,-59.75,54.256098,124.982604980469,-185.991302490234,932.869567871094
2853,7731,-129.5,53.82308544,157.191299438477,-7.9304347038269,2310.16528320312
2854,7732,-128,53.82308544,109.930435180664,-77.2434768676758,981.460876464844
2855,7733,-126.5,53.82308544,138.199996948242,-96.6608657836914,363.956512451172
2856,7734,-125,53.82308544,127.834785461426,-125.817390441895,309.130432128906
2857,7735,-123.5,53.82308544,152.052169799805,-121.339134216309,402.695648193359
2858,7736,-122,53.82308544,145,-123.443481445312,761.904357910156
2859,7737,-120.5,53.82308544,122.904350280762,-134.121734619141,757.973937988281
2860,7738,-119,53.82308544,128.75651550293,-122.217391967773,556.304321289062
2861,7739,-117.5,53.82308544,141.078262329102,-132.104354858398,575.269592285156
2862,7740,-116,53.82308544,150.191299438477,-151.095657348633,600.1826171875
2863,7741,-114.5,53.82308544,156.565216064453,-158.773910522461,544.808715820312
2864,7742,-113,53.82308544,163.252166748047,-167.139129638672,507.330444335938
2865,7743,-111.5,53.82308544,161.199996948242,-175.34782409668,504.173919677734
2866,7744,-110,53.82308544,157.93913269043,-191.556518554688,500.121734619141
2867,7745,-108.5,53.82308544,149.626083374023,-207.921737670898,509.339141845703
2868,7746,-107,53.82308544,164.208694458008,-206.234786987305,475.330444335938
2869,7747,-105.5,53.82308544,161.582611083984,-220.704345703125,485.704345703125
2870,7748,-104,53.82308544,167.643478393555,-224.59130859375,484.234771728516
2871,7749,-102.5,53.82308544,173.547821044922,-231.634780883789,451.965209960938
2872,7750,-101,53.82308544,171.713043212891,-228.417388916016,469.713043212891
2873,7751,-99.5,53.82308544,168.034790039062,-235.095657348633,494.200012207031
2874,7752,-98,53.82308544,170.565216064453,-241.513046264648,499.886962890625
2875,7753,-96.5,53.82308544,163.617385864258,-249.513046264648,506.782623291016
2876,7754,-95,53.82308544,164.34782409668,-251.782608032227,549.530456542969
2877,7755,-93.5,53.82308544,158.078262329102,-255.947830200195,581.539123535156
2878,7756,-92,53.82308544,153.965209960938,-259.008697509766,593.486938476562
2879,7757,-90.5,53.82308544,151.695648193359,-263.069580078125,593.008666992188
2880,7758,-89,53.82308544,149.321731567383,-263.443481445312,584.634765625
2881,7759,-87.5,53.82308544,149.53044128418,-260.130432128906,562.782592773438
2882,7760,-86,53.82308544,143.634780883789,-260.130432128906,563.782592773438
2883,7761,-84.5,53.82308544,137.426086425781,-260.339141845703,554.095642089844
2884,7762,-83,53.82308544,133.008697509766,-257.704345703125,529.243469238281
2885,7765,-78.5,53.82308544,116.973915100098,-253.582611083984,564.313049316406
2886,7766,-77,53.82308544,123.182609558105,-262.217376708984,638.339111328125
2887,7767,-75.5,53.82308544,125.704345703125,-261.643463134766,671.721740722656
2888,7768,-74,53.82308544,126.278259277344,-262.121734619141,705.156494140625
2889,7769,-72.5,53.82308544,127.747825622559,-262.652160644531,735.486938476562
2890,7770,-71,53.82308544,128.373916625977,-260.286956787109,753.017395019531
2891,7771,-69.5,53.82308544,129.791305541992,-255.869567871094,784.339111328125
2892,7772,-68,53.82308544,126.260871887207,-254.504348754883,822.339111328125
2893,7773,-66.5,53.82308544,129.46955871582,-247.295654296875,763.513061523438
2894,7774,-65,53.82308544,130.678268432617,-245.086959838867,766.069580078125
2895,7775,-63.5,53.82308544,126.93913269043,-239.721740722656,846.747802734375
2896,7776,-62,53.82308544,120.199996948242,-231.513046264648,939.626098632812
2897,7777,-60.5,53.82308544,137.721740722656,-197.095657348633,916.165222167969
2899,7779,-57.5,53.82308544,121.182609558105,-150.104354858398,940.260864257812
2900,7838,-128.75,53.39007256,129.713043212891,-31.6173915863037,1972.61743164062
2901,7839,-127.25,53.39007256,120.930435180664,-76.1913070678711,898.878234863281
2902,7840,-125.75,53.39007256,132.834777832031,-103.973915100098,312.060882568359
2903,7841,-124.25,53.39007256,143.895645141602,-124.547828674316,319.086944580078
2904,7842,-122.75,53.39007256,160.947830200195,-110.339134216309,449.026092529297
2905,7843,-121.25,53.39007256,122.956520080566,-129.808700561523,909.678283691406
2906,7844,-119.75,53.39007256,81.0086975097656,-157.965209960938,758.295654296875
2907,7845,-118.25,53.39007256,98.8086929321289,-155.113037109375,598.321716308594
2908,7846,-116.75,53.39007256,148.817398071289,-136.313049316406,580.643493652344
2909,7847,-115.25,53.39007256,149.139129638672,-158.043472290039,584.973937988281
2910,7848,-113.75,53.39007256,164.669570922852,-155.617385864258,530.808715820312
2911,7849,-112.25,53.39007256,162.460876464844,-171.982604980469,483.956512451172
2912,7850,-110.75,53.39007256,163.304351806641,-189.139129638672,481.695648193359
2913,7851,-109.25,53.39007256,162.991302490234,-191.452178955078,481.330444335938
2914,7852,-107.75,53.39007256,158.521743774414,-206.765213012695,473.382598876953
2915,7853,-106.25,53.39007256,172.052169799805,-202.026092529297,454.956512451172
2916,7854,-104.75,53.39007256,166.53044128418,-221.547821044922,471.913055419922
2917,7855,-103.25,53.39007256,173.643478393555,-221.434783935547,466.860870361328
2918,7856,-101.75,53.39007256,173.600006103516,-223.426086425781,458.652160644531
2919,7857,-100.25,53.39007256,175.608688354492,-224.365219116211,474.399993896484
2920,7858,-98.75,53.39007256,173.982604980469,-232.043472290039,479.77392578125
2921,7859,-97.25,53.39007256,169.565216064453,-243.460876464844,476.878265380859
2922,7860,-95.75,53.39007256,164.878265380859,-247.199996948242,528.791320800781
2923,7861,-94.25,53.39007256,165.556518554688,-248.417388916016,572.330444335938
2924,7862,-92.75,53.39007256,159.182601928711,-253.634780883789,596.808715820312
2925,7863,-91.25,53.39007256,156.017395019531,-256.747833251953,608.756530761719
2926,7864,-89.75,53.39007256,153.643478393555,-259.069580078125,607.22607421875
2927,7865,-88.25,53.39007256,153.113037109375,-258.495666503906,597.695678710938
2928,7866,-86.75,53.39007256,150.321731567383,-256.339141845703,586.269592285156
2929,7867,-85.25,53.39007256,145.217391967773,-255.495651245117,578.634765625
2930,7868,-83.75,53.39007256,140.008697509766,-254.704345703125,563.260864257812
2931,7869,-82.25,53.39007256,136.434783935547,-251.278259277344,530.513061523438
2932,7872,-77.75,53.39007256,127.130432128906,-257.373901367188,629.921752929688
2933,7873,-76.25,53.39007256,129.339126586914,-258.008697509766,669.40869140625
2934,7874,-74.75,53.39007256,131.913040161133,-257.486968994141,700.791320800781
2935,7875,-73.25,53.39007256,130.434783935547,-260.965209960938,743.808715820312
2936,7876,-71.75,53.39007256,132.06086730957,-258.443481445312,760.1826171875
2937,7877,-70.25,53.39007256,126.843475341797,-260.765228271484,824.521728515625
2938,7878,-68.75,53.39007256,130.208694458008,-250.556518554688,843.04345703125
2939,7879,-67.25,53.39007256,126.52173614502,-250.24348449707,839.026062011719
2940,7880,-65.75,53.39007256,128.678268432617,-249.086959838867,777.513061523438
2941,7881,-64.25,53.39007256,131.93913269043,-240.773910522461,846.086975097656
2942,7882,-62.75,53.39007256,123.356521606445,-236.304351806641,917.608703613281
2943,7883,-61.25,53.39007256,133.513046264648,-212.147827148438,940.469543457031
2944,7884,-59.75,53.39007256,145.086959838867,-178.678268432617,906.165222167969
2945,7885,-58.25,53.39007256,117.817390441895,-174.156524658203,1025.57385253906
2946,7886,-56.75,53.39007256,111.495651245117,-146.791305541992,998.59130859375
2947,7946,-128,52.95706,125.973915100098,-39.3043479919434,1843.66955566406
2948,7947,-126.5,52.95706,100.513046264648,-96.6086959838867,620.339111328125
2949,7948,-125,52.95706,135.156524658203,-114.495651245117,291.643463134766
2950,7949,-123.5,52.95706,144.947830200195,-129.443481445312,318.77392578125
2951,7950,-122,52.95706,153.426086425781,-111.443481445312,606.008666992188
2952,7951,-120.5,52.95706,79.9565200805664,-155.808700561523,855.40869140625
2953,7952,-119,52.95706,138.65217590332,-136.852172851562,680.017395019531
2954,7953,-117.5,52.95706,93.1826095581055,-163.686950683594,578.791320800781
2955,7954,-116,52.95706,140.660873413086,-146.365219116211,585.808715820312
2956,7955,-114.5,52.95706,152.034790039062,-154.095657348633,557.391296386719
2957,7956,-113,52.95706,164.721740722656,-160.565216064453,501.382598876953
2958,7957,-111.5,52.95706,166.460876464844,-173.721740722656,478.852172851562
2959,7958,-110,52.95706,170.199996948242,-184.034790039062,467.904357910156
2960,7959,-108.5,52.95706,171.782608032227,-198.399993896484,438.791290283203
2961,7960,-107,52.95706,172.365219116211,-200.556518554688,438.634796142578
2962,7961,-105.5,52.95706,176.104354858398,-209.817398071289,431.686950683594
2963,7962,-104,52.95706,174.478256225586,-215.443481445312,459.382598876953
2964,7963,-102.5,52.95706,166.59130859375,-224.330429077148,474.339141845703
2965,7964,-101,52.95706,178.443481445312,-217.373916625977,453.600006103516
2966,7965,-99.5,52.95706,176.504348754883,-223.417388916016,481.826080322266
2967,7966,-98,52.95706,174.826080322266,-236.095657348633,464.347839355469
2968,7967,-96.5,52.95706,169.617385864258,-242.356521606445,480.721740722656
2969,7968,-95,52.95706,167.086959838867,-243.834777832031,558.434753417969
2970,7969,-93.5,52.95706,166.660873413086,-245.156524658203,586.652160644531
2971,7970,-92,52.95706,162.339126586914,-249.426086425781,613.869567871094
2972,7971,-90.5,52.95706,156.069564819336,-256.643463134766,633.4521484375
2973,7972,-89,52.95706,157.59130859375,-255.017395019531,609.704345703125
2974,7973,-87.5,52.95706,155.904342651367,-252.704345703125,603.913024902344
2975,7974,-86,52.95706,151.008697509766,-252.65217590332,602.069580078125
2976,7975,-84.5,52.95706,146.852172851562,-250.860870361328,593.330444335938
2977,7976,-83,52.95706,143.59130859375,-248.121734619141,560.791320800781
2978,7979,-78.5,52.95706,127.182609558105,-247.426086425781,602.5478515625
2979,7980,-77,52.95706,129.286956787109,-257.217376708984,685
2980,7981,-75.5,52.95706,131.704345703125,-257.695648193359,720.539123535156
2981,7982,-74,52.95706,133.173919677734,-257.22607421875,749.234802246094
2982,7983,-72.5,52.95706,129.904342651367,-261.547821044922,797.939147949219
2983,7984,-71,52.95706,132.53044128418,-256.078247070312,803.04345703125
2984,7985,-69.5,52.95706,129.156524658203,-253.608688354492,864.217407226562
2985,7986,-68,52.95706,128.626083374023,-247.24348449707,894.321716308594
2986,7987,-66.5,52.95706,129.730438232422,-246.034790039062,807.486938476562
2987,7988,-65,52.95706,126.991302490234,-248.773910522461,813.573913574219
2988,7989,-63.5,52.95706,125.199996948242,-239.565216064453,897.678283691406
2989,7990,-62,52.95706,132.513046264648,-217.147827148438,903.808715820312
2990,7991,-60.5,52.95706,135.930435180664,-204.730438232422,998.852172851562
2991,7992,-59,52.95706,123.452171325684,-188.260864257812,1051.66955566406
2992,7993,-57.5,52.95706,114.182609558105,-162.843475341797,1038.89562988281
2993,7994,-56,52.95706,111.599998474121,-128.739135742188,962.330444335938
2994,8052,-128.75,52.52404744,156.130432128906,23.6956520080566,2592.13916015625
2995,8053,-127.25,52.52404744,164.40869140625,-10.7130432128906,2427.76513671875
2996,8054,-125.75,52.52404744,113.52173614502,-97.3913040161133,451.799987792969
2997,8055,-124.25,52.52404744,128.947830200195,-138.65217590332,254.330429077148
2998,8056,-122.75,52.52404744,149.791305541992,-120.339134216309,322.252166748047
2999,8057,-121.25,52.52404744,162.165222167969,-98.8086929321289,596.165222167969
3000,8058,-119.75,52.52404744,136.017395019531,-128.434783935547,718.269592285156
3001,8059,-118.25,52.52404744,77.2782592773438,-169.643478393555,674.495666503906
3002,8060,-116.75,52.52404744,85.7652206420898,-168.895645141602,623.86083984375
3003,8061,-115.25,52.52404744,142.660873413086,-155.417388916016,573.5478515625
3004,8062,-113.75,52.52404744,155.139129638672,-157.991302490234,503.59130859375
3005,8063,-112.25,52.52404744,171.826080322266,-157.304351806641,470.165222167969
3006,8064,-110.75,52.52404744,170.513046264648,-179.565216064453,451.582611083984
3007,8065,-109.25,52.52404744,170.147827148438,-192.930435180664,433.895660400391
3008,8066,-107.75,52.52404744,183.521743774414,-196.24348449707,399.252166748047
3009,8067,-106.25,52.52404744,184.46955871582,-196.24348449707,402.043487548828
3010,8068,-104.75,52.52404744,174.260864257812,-214.556518554688,426
3011,8069,-103.25,52.52404744,170.53044128418,-222.286956787109,469.069580078125
3012,8070,-101.75,52.52404744,159.434783935547,-227.278259277344,492.504333496094
3013,8071,-100.25,52.52404744,182.234786987305,-215.53044128418,465.8173828125
3014,8072,-98.75,52.52404744,179.34782409668,-227.417388916016,459.765228271484
3015,8073,-97.25,52.52404744,173.721740722656,-237.147827148438,429.965209960938
3016,8074,-95.75,52.52404744,171.826080322266,-237.043472290039,523.739135742188
3017,8075,-94.25,52.52404744,169.24348449707,-239.573913574219,576.652160644531
3018,8076,-92.75,52.52404744,165.817398071289,-242.947830200195,609.400024414062
3019,8077,-91.25,52.52404744,162.391311645508,-248.321731567383,643.460876464844
3020,8078,-89.75,52.52404744,160.017395019531,-251.59130859375,643.77392578125
3021,8079,-88.25,52.52404744,160.382614135742,-250.121734619141,628.400024414062
3022,8080,-86.75,52.52404744,156.643478393555,-248.913040161133,625.713073730469
3023,8081,-85.25,52.52404744,149.695648193359,-249.965209960938,634.982604980469
3024,8082,-83.75,52.52404744,149.539123535156,-245.173919677734,603.339111328125
3025,8083,-82.25,52.52404744,147.226089477539,-242.486953735352,567.799987792969
3026,8086,-77.75,52.52404744,132.339126586914,-248.269561767578,666.260864257812
3027,8087,-76.25,52.52404744,136.495651245117,-250.06086730957,715.22607421875
3028,8088,-74.75,52.52404744,136.965209960938,-253.486953735352,754.556518554688
3029,8089,-73.25,52.52404744,133.539123535156,-256.965209960938,807.052185058594
3030,8090,-71.75,52.52404744,137.217391967773,-250.391311645508,792.095642089844
3031,8091,-70.25,52.52404744,132.052169799805,-251.713043212891,852.95654296875
3032,8092,-68.75,52.52404744,127.626083374023,-250.191299438477,952.565246582031
3033,8093,-67.25,52.52404744,126.93913269043,-245.930435180664,917.59130859375
3034,8094,-65.75,52.52404744,128.991302490234,-248.826080322266,776.843505859375
3035,8095,-64.25,52.52404744,130.199996948242,-235.617385864258,840.052185058594
3036,8096,-62.75,52.52404744,126.408699035645,-228.252166748047,911.365234375
3037,8097,-61.25,52.52404744,127.773910522461,-213.886962890625,1001.62609863281
3038,8098,-59.75,52.52404744,129.24348449707,-196.365219116211,1043.44348144531
3039,8099,-58.25,52.52404744,117.76522064209,-178.843475341797,1079.62609863281
3040,8100,-56.75,52.52404744,111.286956787109,-149.739135742188,1046.37390136719
3041,8160,-128,52.09103456,158.817398071289,21.3304347991943,3233.80859375
3042,8161,-126.5,52.09103456,127.252174377441,-52.8173904418945,1015.89562988281
3043,8162,-125,52.09103456,135.052169799805,-95.7565231323242,299.739135742188
3044,8163,-123.5,52.09103456,158.739135742188,-116.599998474121,229.121734619141
3045,8164,-122,52.09103456,186.426086425781,-91.5478286743164,296.356536865234
3046,8165,-120.5,52.09103456,97.4782638549805,-143.234786987305,811.539123535156
3047,8166,-119,52.09103456,108.434783935547,-148.226089477539,732.495666503906
3048,8167,-117.5,52.09103456,81.9130401611328,-169.904342651367,684.869567871094
3049,8168,-116,52.09103456,103.130432128906,-159.686950683594,614.1826171875
3050,8169,-114.5,52.09103456,154.504348754883,-147.417388916016,536.069580078125
3051,8170,-113,52.09103456,174.878265380859,-156.043472290039,451.260864257812
3052,8171,-111.5,52.09103456,164.826080322266,-180.199996948242,441
3053,8172,-110,52.09103456,174.304351806641,-185.513046264648,416.834777832031
3054,8173,-108.5,52.09103456,175.886962890625,-197.878265380859,400.200012207031
3055,8174,-107,52.09103456,185.678268432617,-198.930435180664,386.617401123047
3056,8175,-105.5,52.09103456,183.573913574219,-205.982604980469,393.356536865234
3057,8176,-104,52.09103456,176.104354858398,-215.452178955078,433.634796142578
3058,8177,-102.5,52.09103456,171.426086425781,-223.078262329102,446.852172851562
3059,8178,-101,52.09103456,185.121734619141,-210.382614135742,443.330444335938
3060,8179,-99.5,52.09103456,185.973907470703,-217.634780883789,464.765228271484
3061,8180,-98,52.09103456,178.24348449707,-232.46955871582,450.078247070312
3062,8181,-96.5,52.09103456,177.826080322266,-230.93913269043,492.147827148438
3063,8182,-95,52.09103456,174.086959838867,-233.678268432617,556.173889160156
3064,8183,-93.5,52.09103456,169.34782409668,-237.313049316406,599.4521484375
3065,8184,-92,52.09103456,164.921737670898,-241.791305541992,641.939147949219
3066,8185,-90.5,52.09103456,164.443481445312,-246.165222167969,664.313049316406
3067,8186,-89,52.09103456,162.913040161133,-246.59130859375,648.147827148438
3068,8187,-87.5,52.09103456,163.278259277344,-242.226089477539,632.77392578125
3069,8188,-86,52.09103456,156.486953735352,-244.121734619141,644.200012207031
3070,8189,-84.5,52.09103456,152.434783935547,-244.226089477539,641.252197265625
3071,8190,-83,52.09103456,152.330429077148,-239.434783935547,610.4521484375
3072,8191,-81.5,52.09103456,148.965209960938,-237.747833251953,581.704345703125
3073,8193,-78.5,52.09103456,134.547821044922,-238.217391967773,646.521728515625
3074,8194,-77,52.09103456,133.547821044922,-249.113037109375,739.4521484375
3075,8195,-75.5,52.09103456,140.808700561523,-246.695648193359,754.086975097656
3076,8196,-74,52.09103456,137.434783935547,-252.069564819336,807.530456542969
3077,8197,-72.5,52.09103456,132.06086730957,-255.547821044922,854.756530761719
3078,8198,-71,52.09103456,128.739135742188,-255.921737670898,889.8173828125
3079,8199,-69.5,52.09103456,134.678268432617,-244.034790039062,894.026062011719
3080,8200,-68,52.09103456,132.991302490234,-238.826080322266,996.104370117188
3081,8201,-66.5,52.09103456,129.095657348633,-242.826080322266,858.304321289062
3082,8202,-65,52.09103456,125.199996948242,-243.617385864258,829.278259277344
3083,8203,-63.5,52.09103456,129.304351806641,-228.40869140625,873.008666992188
3084,8204,-62,52.09103456,127.460868835449,-214.199996948242,954.113037109375
3085,8205,-60.5,52.09103456,132.878265380859,-196.678268432617,998.626098632812
3086,8206,-59,52.09103456,124.504348754883,-188,1071.50439453125
3087,8207,-57.5,52.09103456,111.078262329102,-167.634780883789,1107.634765625
3088,8208,-56,52.09103456,107.286956787109,-139.895645141602,1074.5478515625
3089,8267,-127.25,51.658022,161.043472290039,14.8173913955688,2262.4609375
3090,8268,-125.75,51.658022,106.469566345215,-77.5478286743164,645.86083984375
3091,8269,-124.25,51.658022,126,-113.65217590332,269.426086425781
3092,8270,-122.75,51.658022,148.791305541992,-115.286956787109,231.65217590332
3093,8271,-121.25,51.658022,166.373916625977,-101.547828674316,333.417388916016
3094,8272,-119.75,51.658022,166.747833251953,-106.017395019531,540.852172851562
3095,8273,-118.25,51.658022,106.591300964355,-150.173919677734,815.626098632812
3096,8274,-116.75,51.658022,80.5999984741211,-171.008697509766,705.565246582031
3097,8275,-115.25,51.658022,118.339134216309,-159.634780883789,582.1826171875
3098,8276,-113.75,51.658022,163.452178955078,-151.46955871582,466
3099,8277,-112.25,51.658022,171.982604980469,-162.730438232422,420.886962890625
3100,8278,-110.75,51.658022,175.565216064453,-186.095657348633,391.826080322266
3101,8279,-109.25,51.658022,180.095657348633,-189.513046264648,384.826080322266
3102,8280,-107.75,51.658022,186.678268432617,-195.721740722656,387.565216064453
3103,8281,-106.25,51.658022,181.626083374023,-203.721740722656,379.086944580078
3104,8282,-104.75,51.658022,188.46955871582,-203.878265380859,382.930419921875
3105,8283,-103.25,51.658022,178,-218.34782409668,423.156524658203
3106,8284,-101.75,51.658022,175.008697509766,-224.339126586914,437.113037109375
3107,8285,-100.25,51.658022,186.75651550293,-210.643478393555,465.1826171875
3108,8286,-98.75,51.658022,186.921737670898,-227.582611083984,439.808685302734
3109,8287,-97.25,51.658022,179.191299438477,-228.417388916016,493.200012207031
3110,8288,-95.75,51.658022,181.086959838867,-225.573913574219,533.321716308594
3111,8289,-94.25,51.658022,175.191299438477,-231.417388916016,575.443481445312
3112,8290,-92.75,51.658022,172.556518554688,-232,618.565246582031
3113,8291,-91.25,51.658022,168.973907470703,-239.53044128418,663.947814941406
3114,8292,-89.75,51.658022,166.495651245117,-242.008697509766,665.156494140625
3115,8293,-88.25,51.658022,164.913040161133,-241.539123535156,650.782592773438
3116,8294,-86.75,51.658022,161.173919677734,-240.330429077148,656.365234375
