"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2956,7955,-114.5,52.95706,5.87826108932495,-258.165222167969,255.130432128906
2957,7956,-113,52.95706,13.973913192749,-271.521728515625,213.660873413086
2958,7957,-111.5,52.95706,11.8869562149048,-286.973907470703,198.017395019531
2959,7958,-110,52.95706,11.8000001907349,-301.878265380859,187.834777832031
2960,7959,-108.5,52.95706,7.26086950302124,-321.600006103516,171.730438232422
2961,7960,-107,52.95706,1.72173917293549,-326.052185058594,169.278259277344
2962,7961,-105.5,52.95706,1.63478255271912,-339.139129638672,163.095657348633
2963,7962,-104,52.95706,-9.17391300201416,-353.947814941406,171.660873413086
2964,7963,-102.5,52.95706,-30.0695648193359,-375.843475341797,171.313049316406
2965,7964,-101,52.95706,-35.052173614502,-384.191314697266,154.399993896484
2966,7965,-99.5,52.95706,-50.7652168273926,-405.539123535156,156.608688354492
2967,7966,-98,52.95706,-62.3913040161133,-428.165222167969,146.782608032227
2968,7967,-96.5,52.95706,-70.6608657836914,-438.252166748047,153.973907470703
2969,7968,-95,52.95706,-66.3043441772461,-432.078247070312,183.478256225586
2970,7969,-93.5,52.95706,-58.3130416870117,-423.452178955078,200.217391967773
2971,7970,-92,52.95706,-52.6869583129883,-417.008697509766,215.956527709961
2972,7971,-90.5,52.95706,-48.2434768676758,-412.747833251953,229.417388916016
2973,7972,-89,52.95706,-39.0695648193359,-401.939117431641,224.034790039062
2974,7973,-87.5,52.95706,-36.1652183532715,-395.034790039062,221.304351806641
2975,7974,-86,52.95706,-39.5304336547852,-394.217376708984,221.75651550293
2976,7975,-84.5,52.95706,-45.982608795166,-395.486968994141,216.843475341797
2977,7976,-83,52.95706,-53.0695648193359,-396.573913574219,205.730438232422
2978,7979,-78.5,52.95706,-90.1391296386719,-415.008697509766,214.582611083984
2979,7980,-77,52.95706,-86.5043487548828,-421.739135742188,245
2980,7981,-75.5,52.95706,-77.965217590332,-414.565216064453,259.113037109375
2981,7982,-74,52.95706,-69.6086959838867,-407.208709716797,268.678253173828
2982,7983,-72.5,52.95706,-62.1652183532715,-401.582611083984,283.713043212891
2983,7984,-71,52.95706,-50.3565216064453,-389.22607421875,290.347839355469
2984,7985,-69.5,52.95706,-44.5478248596191,-379.869567871094,324.739135742188
2985,7986,-68,52.95706,-38.1913032531738,-368.147827148438,356.373901367188
2986,7987,-66.5,52.95706,-35.5565223693848,-363.878265380859,345.295654296875
2987,7988,-65,52.95706,-34.4695663452148,-362.791290283203,381.991302490234
2988,7989,-63.5,52.95706,-33.2000007629395,-350.521728515625,467.626098632812
2989,7990,-62,52.95706,-21.2956523895264,-321.982604980469,519.669555664062
2990,7991,-60.5,52.95706,-11.7565221786499,-303.443481445312,630.017395019531
2991,7992,-59,52.95706,-16.5826091766357,-280.086944580078,724.156494140625
2992,7993,-57.5,52.95706,-15.1391305923462,-248.547821044922,773.365234375
2993,7994,-56,52.95706,-11.6000003814697,-212.913040161133,761.843505859375
2994,8052,-128.75,52.52404744,114.043479919434,4.5652174949646,2535.51293945312
2995,8053,-127.25,52.52404744,97.0695648193359,-50.5043487548828,2028.32177734375
2996,8054,-125.75,52.52404744,33.1739120483398,-147.130432128906,434.200012207031
2997,8055,-124.25,52.52404744,40.1826095581055,-192.217391967773,229.843475341797
2998,8056,-122.75,52.52404744,58.7304344177246,-169.313049316406,252.617385864258
2999,8057,-121.25,52.52404744,61.9217376708984,-154.669570922852,407.921752929688
3000,8058,-119.75,52.52404744,18.9391307830811,-193.478256225586,443.556518554688
3001,8059,-118.25,52.52404744,-35.9739112854004,-237.747833251953,373.765228271484
3002,8060,-116.75,52.52404744,-49.6782608032227,-255.365219116211,328.486968994141
3003,8061,-115.25,52.52404744,5.68695640563965,-249.539123535156,273.582611083984
3004,8062,-113.75,52.52404744,10.5130434036255,-260.530426025391,218.930435180664
3005,8063,-112.25,52.52404744,22.6086959838867,-264.434783935547,193.921737670898
3006,8064,-110.75,52.52404744,16.7043476104736,-290.521728515625,181.460876464844
3007,8065,-109.25,52.52404744,10.982608795166,-309.243469238281,168.365219116211
3008,8066,-107.75,52.52404744,15.1739130020142,-317.147827148438,153.617385864258
3009,8067,-106.25,52.52404744,15.3565216064453,-317.147827148438,153.34782409668
3010,8068,-104.75,52.52404744,2.08695650100708,-340.052185058594,162
3011,8069,-103.25,52.52404744,-12.3565216064453,-358.495666503906,176.75651550293
3012,8070,-101.75,52.52404744,-39.5217399597168,-378.026092529297,177.234786987305
3013,8071,-100.25,52.52404744,-34.3217391967773,-384.643463134766,155.139129638672
3014,8072,-98.75,52.52404744,-50.2173919677734,-409.539123535156,148.321731567383
3015,8073,-97.25,52.52404744,-65.0260848999023,-429.982604980469,136.121734619141
3016,8074,-95.75,52.52404744,-65.3913040161133,-428.347839355469,167.913040161133
3017,8075,-94.25,52.52404744,-61.8521728515625,-423.991302490234,190.217391967773
3018,8076,-92.75,52.52404744,-56.8608703613281,-418.1826171875,204.600006103516
3019,8077,-91.25,52.52404744,-51.8695640563965,-414.373901367188,224.886962890625
3020,8078,-89.75,52.52404744,-45.0608711242676,-406.930419921875,229.791305541992
3021,8079,-88.25,52.52404744,-39.3391304016113,-398.573913574219,223.600006103516
3022,8080,-86.75,52.52404744,-39.2521743774414,-394.304351806641,225.504348754883
3023,8081,-85.25,52.52404744,-45.4347839355469,-396.121734619141,224.06086730957
3024,8082,-83.75,52.52404744,-47.8869552612305,-394.391296386719,212.313049316406
3025,8083,-82.25,52.52404744,-54.7913055419922,-396.295654296875,198.199996948242
3026,8086,-77.75,52.52404744,-82.6869583129883,-413.556518554688,230.086959838867
3027,8087,-76.25,52.52404744,-76.2347793579102,-412.286956787109,249.208694458008
3028,8088,-74.75,52.52404744,-68.8782577514648,-407.295654296875,264.052185058594
3029,8089,-73.25,52.52404744,-63.8869552612305,-403.121734619141,279.8173828125
3030,8090,-71.75,52.52404744,-50.2608680725098,-388.130432128906,280.165222167969
3031,8091,-70.25,52.52404744,-43.1826095581055,-379.504333496094,309.652160644531
3032,8092,-68.75,52.52404744,-39.1913032531738,-370.330444335938,359.521728515625
3033,8093,-67.25,52.52404744,-35.2869567871094,-362.243469238281,368.930419921875
3034,8094,-65.75,52.52404744,-32.4695663452148,-363.608703613281,334.547821044922
3035,8095,-64.25,52.52404744,-28.2000007629395,-347.339141845703,400.8173828125
3036,8096,-62.75,52.52404744,-28.9304351806641,-334.617401123047,476.721740722656
3037,8097,-61.25,52.52404744,-22.2086963653564,-314.895660400391,570.808715820312
3038,8098,-59.75,52.52404744,-13.8521738052368,-289.721740722656,653.947814941406
3039,8099,-58.25,52.52404744,-17.6782608032227,-264.547821044922,736.808715820312
3040,8100,-56.75,52.52404744,-16.5043487548828,-233.913040161133,773.191284179688
3041,8160,-128,52.09103456,112.139129638672,-3.15652179718018,3025.66967773438
3042,8161,-126.5,52.09103456,57.6173896789551,-94.1391296386719,926.365234375
3043,8162,-125,52.09103456,47.8173904418945,-150.852172851562,295.913055419922
3044,8163,-123.5,52.09103456,66.9130401611328,-169.399993896484,201.573913574219
3045,8164,-122,52.09103456,90.0086975097656,-143.582611083984,228.252166748047
3046,8165,-120.5,52.09103456,1.82608699798584,-190.678268432617,526.113037109375
3047,8166,-119,52.09103456,-2.52173924446106,-210.208694458008,431.765228271484
3048,8167,-117.5,52.09103456,-36.6956520080566,-241.834777832031,374.956512451172
3049,8168,-116,52.09103456,-26.956521987915,-243.095657348633,308.860870361328
3050,8169,-114.5,52.09103456,15.2347822189331,-241.539123535156,243.75651550293
3051,8170,-113,52.09103456,26.4260864257812,-259.347839355469,191.086959838867
3052,8171,-111.5,52.09103456,15.6086959838867,-285.799987792969,177
3053,8172,-110,52.09103456,17.4347820281982,-295.704345703125,165.078262329102
3054,8173,-108.5,52.09103456,12.8956518173218,-313.426086425781,153.800003051758
3055,8174,-107,52.09103456,19.6260871887207,-315.243469238281,146.339126586914
3056,8175,-105.5,52.09103456,15.991304397583,-323.060882568359,149.252166748047
3057,8176,-104,52.09103456,1.63478255271912,-339.417388916016,164.278259277344
3058,8177,-102.5,52.09103456,-12.991304397583,-356.22607421875,166.017395019531
3059,8178,-101,52.09103456,-18.4260864257812,-362.660858154297,154.843475341797
3060,8179,-99.5,52.09103456,-34.4086952209473,-388.278259277344,153.321731567383
3061,8180,-98,52.09103456,-52.8521728515625,-415.356536865234,143.226089477539
3062,8181,-96.5,52.09103456,-59.3913040161133,-420.713043212891,156.982604980469
3063,8182,-95,52.09103456,-59.3043479919434,-419.626098632812,177.391311645508
3064,8183,-93.5,52.09103456,-60.2173919677734,-417.904357910156,195.417388916016
3065,8184,-92,52.09103456,-56.2260856628418,-414.730438232422,215.713043212891
3066,8185,-90.5,52.09103456,-49.052173614502,-409.921752929688,228.904342651367
3067,8186,-89,52.09103456,-43.6956520080566,-401.930419921875,224.982604980469
3068,8187,-87.5,52.09103456,-37.9739112854004,-392.208709716797,218.791305541992
3069,8188,-86,52.09103456,-41.7043495178223,-392.573913574219,221.800003051758
3070,8189,-84.5,52.09103456,-46.5217399597168,-394.208709716797,219.617385864258
3071,8190,-83,52.09103456,-48.1565208435059,-392.478271484375,206.417388916016
3072,8191,-81.5,52.09103456,-56.8782615661621,-395.382598876953,196.034790039062
3073,8193,-78.5,52.09103456,-77.4173889160156,-402.739135742188,214.173919677734
3074,8194,-77,52.09103456,-78.4173889160156,-412.104339599609,247.417388916016
3075,8195,-75.5,52.09103456,-67.330436706543,-403.565216064453,256.695648193359
3076,8196,-74,52.09103456,-61.5217399597168,-399.756530761719,272.643463134766
3077,8197,-72.5,52.09103456,-57.7130432128906,-395.582611083984,293.852172851562
3078,8198,-71,52.09103456,-51.0869560241699,-386.77392578125,315.139129638672
3079,8199,-69.5,52.09103456,-31.3739128112793,-361.878265380859,322.40869140625
3080,8200,-68,52.09103456,-28.4695644378662,-353.608703613281,381.634796142578
3081,8201,-66.5,52.09103456,-30.8347835540771,-357.608703613281,349.434783935547
3082,8202,-65,52.09103456,-33.2000007629395,-355.339141845703,364.026092529297
3083,8203,-63.5,52.09103456,-27.5652179718018,-337.069580078125,418.469573974609
3084,8204,-62,52.09103456,-27.1130428314209,-319.799987792969,501.104339599609
3085,8205,-60.5,52.09103456,-15.5739126205444,-294.626098632812,567.808715820312
3086,8206,-59,52.09103456,-14.7652177810669,-276,668.234802246094
3087,8207,-57.5,52.09103456,-19.7739124298096,-250.278259277344,750.278259277344
3088,8208,-56,52.09103456,-20.5043487548828,-226.365219116211,774.582580566406
3089,8267,-127.25,51.658022,88.3478240966797,-31.8608703613281,1931.88696289062
3090,8268,-125.75,51.658022,25.3565216064453,-129.582611083984,614.486938476562
3091,8269,-124.25,51.658022,38,-167.217391967773,261.008697509766
3092,8270,-122.75,51.658022,57.7304344177246,-163.495651245117,197.217391967773
3093,8271,-121.25,51.658022,69.1913070678711,-153.582611083984,251.539123535156
3094,8272,-119.75,51.658022,60.3826103210449,-164.93913269043,348.017395019531
3095,8273,-118.25,51.658022,-2.0695652961731,-211.391311645508,472.808685302734
3096,8274,-116.75,51.658022,-42.5999984741211,-244.46955871582,376.521728515625
3097,8275,-115.25,51.658022,-8.68695640563965,-242.278259277344,276.860870361328
3098,8276,-113.75,51.658022,23.4173908233643,-246.356521606445,202
3099,8277,-112.25,51.658022,25.0608692169189,-261.443481445312,169.895645141602
3100,8278,-110.75,51.658022,22.5217399597168,-290.165222167969,154.608688354492
3101,8279,-109.25,51.658022,20.1652164459229,-299.704345703125,147.608688354492
3102,8280,-107.75,51.658022,20.6260871887207,-308.973907470703,146.521743774414
3103,8281,-106.25,51.658022,14.8086957931519,-316.973907470703,145.695648193359
3104,8282,-104.75,51.658022,19.3565216064453,-319.426086425781,147.24348449707
3105,8283,-103.25,51.658022,2,-340.782623291016,161.452178955078
3106,8284,-101.75,51.658022,-15.5304346084595,-361.313049316406,160.104354858398
3107,8285,-100.25,51.658022,-22.1478252410889,-366.747833251953,159.860870361328
3108,8286,-98.75,51.658022,-34.2260856628418,-397.460876464844,143.669570922852
3109,8287,-97.25,51.658022,-52.6695671081543,-410.539123535156,158.800003051758
3110,8288,-95.75,51.658022,-52.3043479919434,-409.991302490234,171.373916625977
3111,8289,-94.25,51.658022,-56.6695671081543,-413.539123535156,185.947830200195
3112,8290,-92.75,51.658022,-53.947826385498,-408,201.521743774414
3113,8291,-91.25,51.658022,-51.4086952209473,-408.643463134766,223.182601928711
3114,8292,-89.75,51.658022,-46.2347831726074,-403.469573974609,227.452178955078
3115,8293,-88.25,51.658022,-41.6956520080566,-396.113037109375,222.260864257812
3116,8294,-86.75,51.658022,-41.6086959838867,-391.843475341797,221.721740722656
3117,8295,-85.25,51.658022,-45.6086959838867,-391.843475341797,223.730438232422
3118,8296,-83.75,51.658022,-43.9739112854004,-388.660858154297,212.991302490234
3119,8297,-82.25,51.658022,-48.4260864257812,-389.747833251953,205.53044128418
3120,8298,-80.75,51.658022,-59.5130424499512,-390.834777832031,212.817398071289
3122,8300,-77.75,51.658022,-70.7826080322266,-401.469573974609,234.956527709961
3123,8301,-76.25,51.658022,-64.330436706543,-400.200012207031,249.982604980469
3124,8302,-74.75,51.658022,-59.6086959838867,-397.660858154297,265.460876464844
3125,8303,-73.25,51.658022,-50.4347839355469,-387.669555664062,271.556518554688
3126,8304,-71.75,51.658022,-45.5391311645508,-379.40869140625,295.22607421875
3127,8305,-70.25,51.658022,-33.4608688354492,-362.965209960938,306.669555664062
3128,8306,-68.75,51.658022,-18.6521739959717,-341.973907470703,335.40869140625
3129,8307,-67.25,51.658022,-37.7478256225586,-359.886962890625,413.034790039062
3130,8308,-65.75,51.658022,-28.3826084136963,-353.339141845703,333.486968994141
3131,8309,-64.25,51.658022,-38.7478256225586,-345.069580078125,418.904357910156
3132,8310,-62.75,51.658022,-33.5652160644531,-329.069580078125,460.504333496094
3133,8311,-61.25,51.658022,-29.1130428314209,-307.165222167969,526.947814941406
3134,8312,-59.75,51.658022,-22.9391307830811,-287.539123535156,607.208679199219
3135,8313,-58.25,51.658022,-15.1304349899292,-259.730438232422,667.878234863281
3136,8314,-56.75,51.658022,-15.7739133834839,-233.913040161133,740.104370117188
3137,8375,-126.5,51.22500944,90.0695648193359,-36.1391296386719,1266.47827148438
3138,8376,-125,51.22500944,68.260871887207,-99.6782608032227,491.017395019531
3139,8377,-123.5,51.22500944,17.1826095581055,-172.765213012695,278.382598876953
3140,8378,-122,51.22500944,68.0956497192383,-149.313049316406,217.313049316406
3141,8379,-120.5,51.22500944,45.7391319274902,-163.765213012695,286.391296386719
3142,8380,-119,51.22500944,73.295654296875,-148.391311645508,467.947814941406
3143,8381,-117.5,51.22500944,-14.973913192749,-218.026092529297,509.052185058594
3144,8382,-116,51.22500944,-22.8782615661621,-233.199996948242,329.782623291016
3145,8383,-114.5,51.22500944,15.1391305923462,-225.547821044922,236.46955871582
3146,8384,-113,51.22500944,34.7826080322266,-246.356521606445,172.521743774414
3147,8385,-111.5,51.22500944,32.4260864257812,-271.443481445312,140.860870361328
3148,8386,-110,51.22500944,29.4347820281982,-277.165222167969,140.130432128906
3149,8387,-108.5,51.22500944,27.0782604217529,-291.886962890625,137.773910522461
3150,8388,-107,51.22500944,22.991304397583,-301.704345703125,137.869567871094
3151,8389,-105.5,51.22500944,25.5391311645508,-306.521728515625,139.59130859375
3152,8390,-104,51.22500944,8.26956558227539,-326.426086425781,159.895645141602
3153,8391,-102.5,51.22500944,4.27826070785522,-339.417388916016,156.356521606445
3154,8392,-101,51.22500944,-11.2521743774414,-354.582611083984,162.843475341797
3155,8393,-99.5,51.22500944,-17.7826080322266,-366.747833251953,158.860870361328
3156,8394,-98,51.22500944,-39.4086952209473,-397.191314697266,152.956527709961
3157,8395,-96.5,51.22500944,-38.7652168273926,-393.8173828125,168.365219116211
3158,8396,-95,51.22500944,-45.2173919677734,-399.634796142578,173.747833251953
3159,8397,-93.5,51.22500944,-54.4000015258789,-404.634796142578,191.06086730957
3160,8398,-92,51.22500944,-49.4956512451172,-401.095642089844,210.634780883789
3161,8399,-90.5,51.22500944,-46.9565200805664,-402.556518554688,228.46955871582
3162,8400,-89,51.22500944,-47.2347831726074,-398.017395019531,220.452178955078
3163,8401,-87.5,51.22500944,-41.3304328918457,-388.930419921875,222
3164,8402,-86,51.22500944,-43.8782615661621,-389.113037109375,224.834777832031
3165,8403,-84.5,51.22500944,-44.2434768676758,-387.113037109375,220.930435180664
3166,8404,-83,51.22500944,-44.4260864257812,-384.930419921875,218.747833251953
3167,8405,-81.5,51.22500944,-47.0608711242676,-383.382598876953,216.113037109375
3168,8406,-80,51.22500944,-55.8782615661621,-384.382598876953,218.852172851562
3169,8407,-78.5,51.22500944,-59.0608711242676,-387.200012207031,223.773910522461
3170,8408,-77,51.22500944,-60.0608711242676,-393.565216064453,246
3171,8409,-75.5,51.22500944,-54.9739112854004,-390.478271484375,260.834777832031
3172,8410,-74,51.22500944,-46.2521743774414,-384.939117431641,264.930419921875
3173,8411,-72.5,51.22500944,-37.6260871887207,-371.495666503906,275.113037109375
3174,8412,-71,51.22500944,-31.9130439758301,-359.417388916016,296.313049316406
3175,8413,-69.5,51.22500944,-21.6521739959717,-346.156524658203,322.052185058594
3176,8414,-68,51.22500944,-14.8434782028198,-331.982604980469,371.278259277344
3177,8415,-66.5,51.22500944,-22.1130428314209,-334.069580078125,384.052185058594
3178,8416,-65,51.22500944,-36.7478256225586,-338.704345703125,404.660858154297
3179,8417,-63.5,51.22500944,-41.3826103210449,-331.521728515625,447.469573974609
3180,8418,-62,51.22500944,-30.2000007629395,-304.069580078125,460.321746826172
3181,8419,-60.5,51.22500944,-35.7478256225586,-298.165222167969,550.165222167969
3182,8420,-59,51.22500944,-18.5739135742188,-270.721740722656,597.208679199219
3184,8482,-125.75,50.79199656,60.7043495178223,-72.5043487548828,998.173889160156
3185,8483,-124.25,50.79199656,13.2782611846924,-149.486953735352,523.130432128906
3186,8484,-122.75,50.79199656,13.3739128112793,-170.217391967773,336.660858154297
3187,8485,-121.25,50.79199656,98.6434783935547,-124.313041687012,179.947830200195
3188,8486,-119.75,50.79199656,82.4695663452148,-141.852172851562,248.930435180664
3189,8487,-118.25,50.79199656,1.00869560241699,-198.313049316406,459.747833251953
3190,8488,-116.75,50.79199656,-10.965217590332,-214.930435180664,433.826080322266
3191,8489,-115.25,50.79199656,-40.5913047790527,-247.008697509766,321.339141845703
3192,8490,-113.75,50.79199656,31.052173614502,-215,191.434783935547
3193,8491,-112.25,50.79199656,43.3304328918457,-241.539123535156,150.678268432617
3194,8492,-110.75,50.79199656,38.9739112854004,-260.626098632812,137.034790039062
3195,8493,-109.25,50.79199656,33.1652183532715,-275.982604980469,143.043472290039
3196,8494,-107.75,50.79199656,21.1739139556885,-289.069580078125,146.321731567383
3197,8495,-106.25,50.79199656,26.7217388153076,-298.252166748047,140.130432128906
3198,8496,-104.75,50.79199656,24.2695655822754,-308.704345703125,149.782608032227
3199,8497,-103.25,50.79199656,10.1826086044312,-327.243469238281,156.252166748047
3200,8498,-101.75,50.79199656,3.73913049697876,-339.504333496094,154.808700561523
3201,8499,-100.25,50.79199656,-20.7913036346436,-360.034790039062,172.495651245117
3202,8500,-98.75,50.79199656,-14.7826089859009,-370.295654296875,146.199996948242
3203,8501,-97.25,50.79199656,-31.3217391967773,-385.286956787109,166.165222167969
3204,8502,-95.75,50.79199656,-31.4956512451172,-382.095642089844,161.173919677734
3205,8503,-94.25,50.79199656,-42.7652168273926,-393.547821044922,182.313049316406
3206,8504,-92.75,50.79199656,-45.1304359436035,-390.913055419922,198.078262329102
3207,8505,-91.25,50.79199656,-45.0434799194336,-395.826080322266,217.921737670898
3208,8506,-89.75,50.79199656,-47.3217391967773,-397.104339599609,222.191299438477
3209,8507,-88.25,50.79199656,-46.2347831726074,-391.017395019531,221.095657348633
3210,8508,-86.75,50.79199656,-45.965217590332,-388.565216064453,229.391311645508
3211,8509,-85.25,50.79199656,-44.5130424499512,-384.747833251953,228.678268432617
3212,8510,-83.75,50.79199656,-43.0608711242676,-381.930419921875,219.399993896484
3213,8511,-82.25,50.79199656,-38.2434768676758,-376.747833251953,222.59130859375
3214,8512,-80.75,50.79199656,-46.2434768676758,-377.747833251953,225.513046264648
3215,8513,-79.25,50.79199656,-50.7913055419922,-379.747833251953,224.156524658203
3216,8514,-77.75,50.79199656,-55.1565208435059,-386.478271484375,248.382614135742
3217,8515,-76.25,50.79199656,-48.7043495178223,-382.208709716797,256.295654296875
3218,8516,-74.75,50.79199656,-45.0695648193359,-381.756530761719,271.860870361328
3219,8517,-73.25,50.79199656,-37.2608680725098,-372.947814941406,276.59130859375
3220,8518,-71.75,50.79199656,-31.1826095581055,-360.504333496094,300.252166748047
3221,8519,-70.25,50.79199656,-26.6521739959717,-349.973907470703,324
3222,8520,-68.75,50.79199656,-17.026086807251,-335.347839355469,347.365203857422
3223,8521,-67.25,50.79199656,-10.5739126205444,-317.347839355469,391.008697509766
3224,8522,-65.75,50.79199656,-18.1130428314209,-310.886962890625,388.486968994141
3225,8523,-64.25,50.79199656,-32.3826103210449,-309.704345703125,416.113037109375
3226,8524,-62.75,50.79199656,-30.9217395782471,-301.426086425781,416.59130859375
3227,8525,-61.25,50.79199656,-39.9217376708984,-298.339141845703,488.356536865234
3228,8526,-59.75,50.79199656,-33.3826103210449,-277.530426025391,541.156494140625
3229,8589,-126.5,50.358984,91.5130462646484,-12.7826089859009,1626.89562988281
3230,8590,-125,50.358984,88.4347839355469,-53.1391296386719,978.208679199219
3231,8591,-123.5,50.358984,34.6347808837891,-135.130432128906,586.278259277344
3232,8592,-122,50.358984,38.652172088623,-149.669570922852,389.156524658203
3233,8593,-120.5,50.358984,47.4608688354492,-157.495651245117,210.24348449707
3234,8594,-119,50.358984,48.8347816467285,-160.399993896484,313.347839355469
3235,8595,-117.5,50.358984,30.026086807251,-174.391311645508,522.573913574219
3236,8596,-116,50.358984,12.3043479919434,-202.295654296875,336.121734619141
3237,8597,-114.5,50.358984,-14.7826089859009,-227.46955871582,297.799987792969
3238,8598,-113,50.358984,37.4173927307129,-218,178.695648193359
3239,8599,-111.5,50.358984,46.6956520080566,-235.721740722656,141.391311645508
3240,8600,-110,50.358984,38.0695648193359,-259.443481445312,142.486953735352
3241,8601,-108.5,50.358984,31.4434776306152,-269.165222167969,143.399993896484
3242,8602,-107,50.358984,28.9043483734131,-279.799987792969,141.399993896484
3243,8603,-105.5,50.358984,33.4521751403809,-288.434783935547,142.034790039062
3244,8604,-104,50.358984,17,-315.704345703125,158.513046264648
3245,8605,-102.5,50.358984,8.64347839355469,-324.060882568359,151.513046264648
3246,8606,-101,50.358984,2.83478260040283,-342.321746826172,162.365219116211
3247,8607,-99.5,50.358984,-8.79130458831787,-353.582611083984,156.921737670898
3248,8608,-98,50.358984,-6.69565200805664,-361.939117431641,152.660873413086
3249,8609,-96.5,50.358984,-14.2347822189331,-364.747833251953,156.869567871094
3250,8610,-95,50.358984,-25.4086952209473,-375.556518554688,169.730438232422
3251,8611,-93.5,50.358984,-33.4956512451172,-377.826080322266,189.234786987305
3252,8612,-92,50.358984,-36.6782608032227,-383.191314697266,207.721740722656
3253,8613,-90.5,50.358984,-45.7739143371582,-391.921752929688,224.843475341797
3254,8614,-89,50.358984,-51.6869583129883,-392.652160644531,217.182601928711
3255,8615,-87.5,50.358984,-48.052173614502,-387.017395019531,231.304351806641
3256,8616,-86,50.358984,-47.5999984741211,-384.382598876953,237.686950683594
3257,8617,-84.5,50.358984,-44.3304328918457,-378.565216064453,224.226089477539
3258,8618,-83,50.358984,-38.0608711242676,-375.747833251953,227.886962890625
3259,8619,-81.5,50.358984,-34.6086959838867,-367.930419921875,229.982604980469
3260,8620,-80,50.358984,-48.9739112854004,-379.295654296875,241.747833251953
3261,8621,-78.5,50.358984,-46.8869552612305,-377.026092529297,246.843475341797
3262,8622,-77,50.358984,-42.7999992370605,-374.121734619141,258.956512451172
3263,8623,-75.5,50.358984,-39.982608795166,-373.121734619141,269.965209960938
3264,8624,-74,50.358984,-35.4434776306152,-371.947814941406,285.443481445312
3265,8625,-72.5,50.358984,-24.8173904418945,-355.321746826172,285.426086425781
3266,8626,-71,50.358984,-21.1043472290039,-342.426086425781,325.930419921875
3267,8627,-69.5,50.358984,-9.84347820281982,-329.165222167969,327.165222167969
3268,8628,-68,50.358984,-8.66956520080566,-313.991302490234,378.026092529297
3269,8629,-66.5,50.358984,-0.939130425453186,-287.078247070312,418.747833251953
3270,8630,-65,50.358984,-15.4782609939575,-280.617401123047,395.486968994141
3271,8631,-63.5,50.358984,-26.9217395782471,-282.608703613281,397.260864257812
3272,8696,-125.75,49.925971,69.3130416870117,-45.6173896789551,1607.1826171875
3273,8697,-124.25,49.925971,103.260871887207,-39.8608703613281,972.878234863281
3274,8698,-122.75,49.925971,10.6260871887207,-152.773910522461,682.973937988281
3275,8699,-121.25,49.925971,31.1913051605225,-155.947830200195,377.721740722656
3276,8700,-119.75,49.925971,60.4608688354492,-152.043472290039,185.973907470703
3277,8701,-118.25,49.925971,46.0086975097656,-160.043472290039,379.217376708984
3278,8702,-116.75,49.925971,14.1913042068481,-188.043472290039,443.339141845703
3279,8703,-115.25,49.925971,-21.6086959838867,-224.478256225586,373.721740722656
3280,8704,-113.75,49.925971,30.956521987915,-198.460876464844,210.982604980469
3281,8705,-112.25,49.925971,49.7826080322266,-213.182601928711,158.304351806641
3282,8706,-110.75,49.925971,55.6086959838867,-229.269561767578,140.295654296875
3283,8707,-109.25,49.925971,32.347827911377,-261.260864257812,145.573913574219
3284,8708,-107.75,49.925971,23.7217388153076,-271.347839355469,146.399993896484
3285,8709,-106.25,49.925971,27.8173904418945,-281.982604980469,147.399993896484
3286,8710,-104.75,49.925971,27.5478267669678,-299.252166748047,141.113037109375
3287,8711,-103.25,49.925971,17.9130439758301,-314.339141845703,158.686950683594
3288,8712,-101.75,49.925971,10.5565214157104,-327.513031005859,154.147827148438
3289,8713,-100.25,49.925971,5.74782609939575,-341.139129638672,159.078262329102
3290,8714,-98.75,49.925971,7.84347820281982,-341.495666503906,148.356521606445
3291,8715,-97.25,49.925971,1.39130437374115,-353.399993896484,161.034790039062
3292,8716,-95.75,49.925971,-10.6000003814697,-359.295654296875,158.417388916016
3293,8717,-94.25,49.925971,-19.2260875701904,-368.104339599609,182.573913574219
3294,8718,-92.75,49.925971,-31.043478012085,-371.921752929688,200.53044128418
3295,8719,-91.25,49.925971,-39.4086952209473,-382.104339599609,223.93913269043
3296,8720,-89.75,49.925971,-48.3217391967773,-389.469573974609,226.199996948242
3297,8721,-88.25,49.925971,-44.8695640563965,-377.834777832031,222.643478393555
3298,8722,-86.75,49.925971,-50.2347831726074,-384.017395019531,238.773910522461
3299,8723,-85.25,49.925971,-46.5999984741211,-376.382598876953,241.434783935547
3300,8724,-83.75,49.925971,-44.6956520080566,-376.930419921875,230.973907470703
3301,8725,-82.25,49.925971,-29.6086959838867,-365.295654296875,240.373916625977
3302,8726,-80.75,49.925971,-42.1565208435059,-372.478271484375,245.208694458008
3303,8727,-79.25,49.925971,-39.2521743774414,-368.573913574219,243.295654296875
3304,8728,-77.75,49.925971,-36.5304336547852,-365.669555664062,258.139129638672
3305,8729,-76.25,49.925971,-30.0782604217529,-360.034790039062,265.139129638672
3306,8730,-74.75,49.925971,-30.2608699798584,-361.399993896484,278.165222167969
3307,8731,-73.25,49.925971,-21.2695655822754,-352.59130859375,275.869567871094
3308,8732,-71.75,49.925971,-14.5565214157104,-336.695648193359,314.200012207031
3309,8733,-70.25,49.925971,-1.29565215110779,-320.434783935547,316.886962890625
3310,8734,-68.75,49.925971,1.69565212726593,-304.626098632812,333.686950683594
