"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2766,7523,-120.5,54.689111,111.400001525879,-153.199996948242,580.599975585938
2767,7524,-119,54.689111,117.199996948242,-164.199996948242,491
2768,7525,-117.5,54.689111,117.400001525879,-168,538.799987792969
2769,7526,-116,54.689111,103,-187.800003051758,559.200012207031
2770,7527,-114.5,54.689111,121.599998474121,-201,495.799987792969
2771,7528,-113,54.689111,129.800003051758,-194.199996948242,461.600006103516
2772,7529,-111.5,54.689111,119.800003051758,-207.800003051758,473
2773,7530,-110,54.689111,124,-216.800003051758,450.200012207031
2774,7531,-108.5,54.689111,117.800003051758,-236.600006103516,457.399993896484
2775,7532,-107,54.689111,121.599998474121,-243.600006103516,449.600006103516
2776,7533,-105.5,54.689111,120.400001525879,-255.399993896484,462
2777,7534,-104,54.689111,120.599998474121,-266.399993896484,445.799987792969
2778,7535,-102.5,54.689111,124.199996948242,-273.600006103516,427.399993896484
2779,7536,-101,54.689111,121.800003051758,-273.799987792969,425.799987792969
2780,7537,-99.5,54.689111,115.599998474121,-283.799987792969,430.399993896484
2781,7538,-98,54.689111,117.599998474121,-285.799987792969,416.600006103516
2782,7539,-96.5,54.689111,111.599998474121,-295.799987792969,447.200012207031
2783,7540,-95,54.689111,113.199996948242,-296.600006103516,468
2784,7541,-93.5,54.689111,111.599998474121,-296.200012207031,483.399993896484
2785,7542,-92,54.689111,109.400001525879,-296.200012207031,492.200012207031
2786,7543,-90.5,54.689111,108.599998474121,-296.600006103516,489.799987792969
2787,7544,-89,54.689111,107.400001525879,-296.200012207031,481.799987792969
2788,7545,-87.5,54.689111,106.199996948242,-293.399993896484,475
2789,7546,-86,54.689111,103,-292.399993896484,465.399993896484
2790,7547,-84.5,54.689111,94.8000030517578,-293.600006103516,463.799987792969
2791,7548,-83,54.689111,90.1999969482422,-290.200012207031,438.200012207031
2792,7551,-78.5,54.689111,63.7999992370605,-294.399993896484,490.399993896484
2793,7552,-77,54.689111,66.8000030517578,-301,556.200012207031
2794,7553,-75.5,54.689111,73.5999984741211,-299.200012207031,580.599975585938
2795,7554,-74,54.689111,82.5999984741211,-293.200012207031,586.599975585938
2796,7555,-72.5,54.689111,87,-292,606
2797,7556,-71,54.689111,90,-288.799987792969,624
2798,7557,-69.5,54.689111,90,-287.399993896484,658.799987792969
2799,7558,-68,54.689111,88.4000015258789,-285,691.200012207031
2800,7559,-66.5,54.689111,96.5999984741211,-270.799987792969,642.400024414062
2801,7560,-65,54.689111,93.1999969482422,-272.200012207031,652.799987792969
2802,7561,-63.5,54.689111,90.1999969482422,-262,708.200012207031
2803,7562,-62,54.689111,90,-243.399993896484,802.599975585938
2804,7563,-60.5,54.689111,103.199996948242,-202,776
2805,7564,-59,54.689111,94.4000015258789,-186,865.799987792969
2806,7623,-130.25,54.256098,142.800003051758,1,2180.19995117188
2807,7624,-128.75,54.256098,126.400001525879,-61.5999984741211,1238.80004882812
2808,7625,-127.25,54.256098,103.599998474121,-109.599998474121,482.200012207031
2809,7626,-125.75,54.256098,126.400001525879,-128,300.600006103516
2810,7627,-124.25,54.256098,134.199996948242,-133.399993896484,344
2811,7628,-122.75,54.256098,140.199996948242,-124.599998474121,532.400024414062
2812,7629,-121.25,54.256098,87.4000015258789,-159.800003051758,722.400024414062
2813,7630,-119.75,54.256098,100.599998474121,-150.800003051758,566.799987792969
2814,7631,-118.25,54.256098,110,-156.600006103516,519.200012207031
2815,7632,-116.75,54.256098,122,-156.399993896484,545.200012207031
2816,7633,-115.25,54.256098,122.400001525879,-188.600006103516,519
2817,7634,-113.75,54.256098,132.399993896484,-183,481
2818,7635,-112.25,54.256098,125.199996948242,-193.600006103516,458.600006103516
2819,7636,-110.75,54.256098,128.600006103516,-212.600006103516,438.399993896484
2820,7637,-109.25,54.256098,124.800003051758,-220.399993896484,437
2821,7638,-107.75,54.256098,129.199996948242,-232,434.399993896484
2822,7639,-106.25,54.256098,121.199996948242,-244.800003051758,445.600006103516
2823,7640,-104.75,54.256098,114.599998474121,-261.799987792969,464.399993896484
2824,7641,-103.25,54.256098,126,-264.799987792969,427.200012207031
2825,7642,-101.75,54.256098,130.199996948242,-265.200012207031,408.600006103516
2826,7643,-100.25,54.256098,121.800003051758,-273.200012207031,423.600006103516
2827,7644,-98.75,54.256098,120.400001525879,-280,423.600006103516
2828,7645,-97.25,54.256098,117.599998474121,-288.600006103516,436
2829,7646,-95.75,54.256098,115.599998474121,-292.399993896484,455.600006103516
2830,7647,-94.25,54.256098,116.800003051758,-291.799987792969,487.399993896484
2831,7648,-92.75,54.256098,112.400001525879,-293.200012207031,502
2832,7649,-91.25,54.256098,111.800003051758,-294.200012207031,510.200012207031
2833,7650,-89.75,54.256098,110.599998474121,-293.399993896484,503.799987792969
2834,7651,-88.25,54.256098,110.800003051758,-291.399993896484,493.799987792969
2835,7652,-86.75,54.256098,107.599998474121,-289.799987792969,488.399993896484
2836,7653,-85.25,54.256098,102,-290.399993896484,483
2837,7654,-83.75,54.256098,95.8000030517578,-288.799987792969,466
2839,7657,-79.25,54.256098,69,-288,456.399993896484
2840,7658,-77.75,54.256098,70.4000015258789,-297.799987792969,544.400024414062
2841,7659,-76.25,54.256098,77.1999969482422,-296.600006103516,570.400024414062
2842,7660,-74.75,54.256098,78.5999984741211,-298.399993896484,612.599975585938
2843,7661,-73.25,54.256098,87,-292,617
2844,7662,-71.75,54.256098,91,-288.399993896484,628.799987792969
2845,7663,-70.25,54.256098,92,-287,661
2846,7664,-68.75,54.256098,91.5999984741211,-282.799987792969,693.400024414062
2847,7665,-67.25,54.256098,91,-279.200012207031,705.799987792969
2848,7666,-65.75,54.256098,94.8000030517578,-273.600006103516,669.200012207031
2849,7667,-64.25,54.256098,95.8000030517578,-266.600006103516,711.200012207031
2850,7668,-62.75,54.256098,93.8000030517578,-253.600006103516,768.200012207031
2851,7669,-61.25,54.256098,87.8000030517578,-241.399993896484,898.599975585938
2852,7670,-59.75,54.256098,96.5999984741211,-205.800003051758,890
2853,7731,-129.5,53.82308544,146.399993896484,-13.3999996185303,2273.80004882812
2854,7732,-128,53.82308544,98.4000015258789,-83.5999984741211,968.599975585938
2855,7733,-126.5,53.82308544,124.599998474121,-104.199996948242,361
2856,7734,-125,53.82308544,113.199996948242,-133.800003051758,301
2857,7735,-123.5,53.82308544,135.199996948242,-130.800003051758,382
2858,7736,-122,53.82308544,128,-133.199996948242,707.799987792969
2859,7737,-120.5,53.82308544,102.800003051758,-145.800003051758,698.400024414062
2860,7738,-119,53.82308544,105.400001525879,-137,509
2861,7739,-117.5,53.82308544,115.800003051758,-149.399993896484,522.200012207031
2862,7740,-116,53.82308544,122.400001525879,-171.199996948242,541.200012207031
2863,7741,-114.5,53.82308544,127,-180.800003051758,487.600006103516
2864,7742,-113,53.82308544,132.800003051758,-190.199996948242,451.600006103516
2865,7743,-111.5,53.82308544,130.600006103516,-199,448
2866,7744,-110,53.82308544,126.599998474121,-215.800003051758,443.799987792969
2867,7745,-108.5,53.82308544,117.400001525879,-233.199996948242,450.799987792969
2868,7746,-107,53.82308544,130.800003051758,-232.399993896484,419.600006103516
2869,7747,-105.5,53.82308544,126.400001525879,-248.199996948242,428.200012207031
2870,7748,-104,53.82308544,129.800003051758,-254.600006103516,425.399993896484
2871,7749,-102.5,53.82308544,132.600006103516,-264.600006103516,395.200012207031
2872,7750,-101,53.82308544,128.399993896484,-263.600006103516,409.399993896484
2873,7751,-99.5,53.82308544,122.800003051758,-272.200012207031,429.600006103516
2874,7752,-98,53.82308544,124,-279.799987792969,434.399993896484
2875,7753,-96.5,53.82308544,117.199996948242,-287.799987792969,441
2876,7754,-95,53.82308544,120,-288,480.200012207031
2877,7755,-93.5,53.82308544,115.800003051758,-289.799987792969,509.399993896484
2878,7756,-92,53.82308544,114.199996948242,-290.200012207031,521.200012207031
2879,7757,-90.5,53.82308544,114,-291.600006103516,522.200012207031
2880,7758,-89,53.82308544,113.400001525879,-290.200012207031,515.599975585938
2881,7759,-87.5,53.82308544,114.199996948242,-286,497
2882,7760,-86,53.82308544,108.599998474121,-286,498
2883,7761,-84.5,53.82308544,101.800003051758,-286.799987792969,489.200012207031
2884,7762,-83,53.82308544,96.1999969482422,-285.200012207031,467.600006103516
2885,7765,-78.5,53.82308544,74.4000015258789,-286.399993896484,497.200012207031
2886,7766,-77,53.82308544,81.1999969482422,-294,562.799987792969
2887,7767,-75.5,53.82308544,85.1999969482422,-291.799987792969,591.599975585938
2888,7768,-74,53.82308544,87.4000015258789,-290.799987792969,620.599975585938
2889,7769,-72.5,53.82308544,90.1999969482422,-290,646.200012207031
2890,7770,-71,53.82308544,92.5999984741211,-286.600006103516,662.400024414062
2891,7771,-69.5,53.82308544,95.1999969482422,-281,691.799987792969
2892,7772,-68,53.82308544,93,-278.600006103516,729.799987792969
2893,7773,-66.5,53.82308544,96.8000030517578,-270.799987792969,682.799987792969
2894,7774,-65,53.82308544,98.5999984741211,-268,692.599975585938
2895,7775,-63.5,53.82308544,95.5999984741211,-261.600006103516,775.200012207031
2896,7776,-62,53.82308544,89.5999984741211,-252.800003051758,873.400024414062
2897,7777,-60.5,53.82308544,108.599998474121,-217.199996948242,862.799987792969
2899,7779,-57.5,53.82308544,96.1999969482422,-167.399993896484,907
2900,7838,-128.75,53.39007256,120.400001525879,-36.2000007629395,1960.19995117188
2901,7839,-127.25,53.39007256,109.400001525879,-82.4000015258789,887.200012207031
2902,7840,-125.75,53.39007256,118.199996948242,-112.400001525879,309.399993896484
2903,7841,-124.25,53.39007256,126.599998474121,-134.600006103516,308
2904,7842,-122.75,53.39007256,143.800003051758,-119.800003051758,423.600006103516
2905,7843,-121.25,53.39007256,103,-140.600006103516,843.599975585938
2906,7844,-119.75,53.39007256,61.2000007629395,-169.199996948242,696.799987792969
2907,7845,-118.25,53.39007256,75.5999984741211,-169.600006103516,545.400024414062
2908,7846,-116.75,53.39007256,122.800003051758,-154.199996948242,525.799987792969
2909,7847,-115.25,53.39007256,121.199996948242,-178,525.400024414062
2910,7848,-113.75,53.39007256,135.399993896484,-177.199996948242,473.600006103516
2911,7849,-112.25,53.39007256,132.600006103516,-194.600006103516,430
2912,7850,-110.75,53.39007256,133,-212.199996948242,427
2913,7851,-109.25,53.39007256,131.800003051758,-215.399993896484,425.600006103516
2914,7852,-107.75,53.39007256,126,-231.600006103516,417.799987792969
2915,7853,-106.25,53.39007256,138.199996948242,-227.600006103516,401
2916,7854,-104.75,53.39007256,131.199996948242,-248.600006103516,415
2917,7855,-103.25,53.39007256,135.800003051758,-251,409.799987792969
2918,7856,-101.75,53.39007256,132.800003051758,-255.800003051758,401
2919,7857,-100.25,53.39007256,132,-259.399993896484,413.200012207031
2920,7858,-98.75,53.39007256,128.600006103516,-269,416.799987792969
2921,7859,-97.25,53.39007256,123,-281.600006103516,414.200012207031
2922,7860,-95.75,53.39007256,119.199996948242,-284.600006103516,460.200012207031
2923,7861,-94.25,53.39007256,121.800003051758,-283.600006103516,499.600006103516
2924,7862,-92.75,53.39007256,117.199996948242,-286.600006103516,522.599975585938
2925,7863,-91.25,53.39007256,116.400001525879,-287.200012207031,534.400024414062
2926,7864,-89.75,53.39007256,115.800003051758,-287.600006103516,534.200012207031
2927,7865,-88.25,53.39007256,116.599998474121,-285.399993896484,526
2928,7866,-86.75,53.39007256,114.400001525879,-282.799987792969,516.200012207031
2929,7867,-85.25,53.39007256,109,-282.399993896484,509.600006103516
2930,7868,-83.75,53.39007256,103.199996948242,-282.200012207031,496
2931,7869,-82.25,53.39007256,98,-280.399993896484,466.799987792969
2932,7872,-77.75,53.39007256,85,-289.600006103516,553.200012207031
2933,7873,-76.25,53.39007256,87.8000030517578,-289.200012207031,588.400024414062
2934,7874,-74.75,53.39007256,92,-287.200012207031,615.200012207031
2935,7875,-73.25,53.39007256,92,-289.200012207031,652.599975585938
2936,7876,-71.75,53.39007256,95.4000015258789,-285.200012207031,667.200012207031
2937,7877,-70.25,53.39007256,92.4000015258789,-285.600006103516,724
2938,7878,-68.75,53.39007256,96.8000030517578,-274.799987792969,744
2939,7879,-67.25,53.39007256,94,-273.600006103516,745.599975585938
2940,7880,-65.75,53.39007256,96.5999984741211,-272,696.799987792969
2941,7881,-64.25,53.39007256,100.599998474121,-262.799987792969,767
2942,7882,-62.75,53.39007256,93.1999969482422,-257,840
2943,7883,-61.25,53.39007256,103.800003051758,-232.399993896484,873.799987792969
2944,7884,-59.75,53.39007256,117,-197.600006103516,852.799987792969
2945,7885,-58.25,53.39007256,91.8000030517578,-191.600006103516,976.200012207031
2946,7886,-56.75,53.39007256,87.4000015258789,-163.199996948242,960.599975585938
2947,7946,-128,52.95706,117.400001525879,-43,1848.40002441406
2948,7947,-126.5,52.95706,87.8000030517578,-104,612.799987792969
2949,7948,-125,52.95706,118.599998474121,-124.400001525879,287.799987792969
2950,7949,-123.5,52.95706,127.800003051758,-139.199996948242,306.799987792969
2951,7950,-122,52.95706,134.800003051758,-121.199996948242,569.200012207031
2952,7951,-120.5,52.95706,60,-166.600006103516,791.400024414062
2953,7952,-119,52.95706,115,-150.600006103516,623.400024414062
2954,7953,-117.5,52.95706,68.1999969482422,-179.800003051758,527.200012207031
2955,7954,-116,52.95706,114.199996948242,-164.399993896484,528.599975585938
2956,7955,-114.5,52.95706,123.800003051758,-174.199996948242,499
2957,7956,-113,52.95706,135.600006103516,-182,445.799987792969
2958,7957,-111.5,52.95706,136.600006103516,-195.600006103516,424.600006103516
2959,7958,-110,52.95706,139.600006103516,-206.800003051758,413.799987792969
2960,7959,-108.5,52.95706,140,-222.199996948242,387.200012207031
2961,7960,-107,52.95706,139.399993896484,-224.800003051758,386.600006103516
2962,7961,-105.5,52.95706,142.399993896484,-234.800003051758,379.799987792969
2963,7962,-104,52.95706,139,-242.199996948242,403.799987792969
2964,7963,-102.5,52.95706,128.600006103516,-253.600006103516,415.799987792969
2965,7964,-101,52.95706,137.199996948242,-249.600006103516,395.799987792969
2966,7965,-99.5,52.95706,132.600006103516,-258.600006103516,419
2967,7966,-98,52.95706,129,-273.200012207031,403
2968,7967,-96.5,52.95706,123.199996948242,-280.200012207031,417.600006103516
2969,7968,-95,52.95706,122,-280.200012207031,486
2970,7969,-93.5,52.95706,123.199996948242,-279.600006103516,512
2971,7970,-92,52.95706,120.800003051758,-281.799987792969,537
2972,7971,-90.5,52.95706,116.599998474121,-286.799987792969,555.400024414062
2973,7972,-89,52.95706,119.599998474121,-283.399993896484,535.200012207031
2974,7973,-87.5,52.95706,118.800003051758,-280.200012207031,530
2975,7974,-86,52.95706,114.199996948242,-280,528.599975585938
2976,7975,-84.5,52.95706,109.599998474121,-278.799987792969,520.599975585938
2977,7976,-83,52.95706,105.599998474121,-276.799987792969,492.200012207031
2978,7979,-78.5,52.95706,85.1999969482422,-279.799987792969,527.599975585938
2979,7980,-77,52.95706,87.5999984741211,-289,600
2980,7981,-75.5,52.95706,91.1999969482422,-288,631.400024414062
2981,7982,-74,52.95706,94,-286.200012207031,656.400024414062
2982,7983,-72.5,52.95706,92.8000030517578,-288.600006103516,698.599975585938
2983,7984,-71,52.95706,97.1999969482422,-281.799987792969,704
2984,7985,-69.5,52.95706,95.5999984741211,-278,760
2985,7986,-68,52.95706,96.4000015258789,-270.600006103516,790.400024414062
2986,7987,-66.5,52.95706,97.8000030517578,-268.799987792969,718.200012207031
2987,7988,-65,52.95706,95.8000030517578,-270.799987792969,730.200012207031
2988,7989,-63.5,52.95706,94.5999984741211,-261,814.599975585938
2989,7990,-62,52.95706,102.800003051758,-237.399993896484,829.599975585938
2990,7991,-60.5,52.95706,107.400001525879,-223.800003051758,927.599975585938
2991,7992,-59,52.95706,96.4000015258789,-206,988.400024414062
2992,7993,-57.5,52.95706,89.1999969482422,-179.399993896484,987.599975585938
2993,7994,-56,52.95706,87.8000030517578,-145,923.599975585938
2994,8052,-128.75,52.52404744,148,20,2581.19995117188
2995,8053,-127.25,52.52404744,151.399993896484,-18.3999996185303,2350.60009765625
2996,8054,-125.75,52.52404744,98,-107,448.399993896484
2997,8055,-124.25,52.52404744,111.800003051758,-149,249.600006103516
2998,8056,-122.75,52.52404744,132.199996948242,-129.800003051758,308.799987792969
2999,8057,-121.25,52.52404744,142.800003051758,-109.599998474121,559.799987792969
3000,8058,-119.75,52.52404744,113.400001525879,-141,665.200012207031
3001,8059,-118.25,52.52404744,55.4000015258789,-182.800003051758,616.400024414062
3002,8060,-116.75,52.52404744,59.5999984741211,-185.600006103516,566.799987792969
3003,8061,-115.25,52.52404744,116.199996948242,-173.600006103516,515.599975585938
3004,8062,-113.75,52.52404744,127.199996948242,-177.800003051758,448.600006103516
3005,8063,-112.25,52.52404744,143,-178,416.799987792969
3006,8064,-110.75,52.52404744,140.800003051758,-201,399.399993896484
3007,8065,-109.25,52.52404744,139.399993896484,-215.399993896484,382.600006103516
3008,8066,-107.75,52.52404744,151,-219.600006103516,351.799987792969
3009,8067,-106.25,52.52404744,151.800003051758,-219.600006103516,354
3010,8068,-104.75,52.52404744,141,-238.800003051758,375
3011,8069,-103.25,52.52404744,135.199996948242,-248.600006103516,412.600006103516
3012,8070,-101.75,52.52404744,121,-256.399993896484,431.600006103516
3013,8071,-100.25,52.52404744,140.399993896484,-248.199996948242,405.799987792969
3014,8072,-98.75,52.52404744,135,-262.600006103516,399.600006103516
3015,8073,-97.25,52.52404744,127.599998474121,-274.399993896484,373.200012207031
3016,8074,-95.75,52.52404744,126,-274,455
3017,8075,-94.25,52.52404744,124.599998474121,-275.200012207031,502
3018,8076,-92.75,52.52404744,122.800003051758,-276.799987792969,531.200012207031
3019,8077,-91.25,52.52404744,121,-280.399993896484,562.599975585938
3020,8078,-89.75,52.52404744,120.400001525879,-281.600006103516,563.799987792969
3021,8079,-88.25,52.52404744,121.800003051758,-278.799987792969,550.200012207031
3022,8080,-86.75,52.52404744,118.800003051758,-277,548.400024414062
3023,8081,-85.25,52.52404744,112,-278.200012207031,555.599975585938
3024,8082,-83.75,52.52404744,111.400001525879,-274,527.799987792969
3025,8083,-82.25,52.52404744,108.199996948242,-272.200012207031,496.399993896484
3026,8086,-77.75,52.52404744,90.8000030517578,-280.200012207031,582
3027,8087,-76.25,52.52404744,95.4000015258789,-281.399993896484,625.200012207031
3028,8088,-74.75,52.52404744,97.1999969482422,-283.200012207031,659.799987792969
3029,8089,-73.25,52.52404744,95.4000015258789,-285.200012207031,705.200012207031
3030,8090,-71.75,52.52404744,101,-277,693.200012207031
3031,8091,-70.25,52.52404744,98.1999969482422,-276.399993896484,748
3032,8092,-68.75,52.52404744,95.4000015258789,-273.399993896484,838
3033,8093,-67.25,52.52404744,95.5999984741211,-268.399993896484,811.599975585938
3034,8094,-65.75,52.52404744,97.8000030517578,-271,691.400024414062
3035,8095,-64.25,52.52404744,99.5999984741211,-257.200012207031,755.200012207031
3036,8096,-62.75,52.52404744,96.4000015258789,-248.800003051758,827.400024414062
3037,8097,-61.25,52.52404744,98.8000030517578,-233.399993896484,918.400024414062
3038,8098,-59.75,52.52404744,101.599998474121,-214.399993896484,968.200012207031
3039,8099,-58.25,52.52404744,91.5999984741211,-195.399993896484,1013.40002441406
3040,8100,-56.75,52.52404744,86.5999984741211,-166,993.599975585938
3041,8160,-128,52.09103456,149.800003051758,16.6000003814697,3193.60009765625
3042,8161,-126.5,52.09103456,113.800003051758,-60.7999992370605,998.599975585938
3043,8162,-125,52.09103456,118.199996948242,-106.400001525879,299
3044,8163,-123.5,52.09103456,141,-126.800003051758,223.800003051758
3045,8164,-122,52.09103456,167.800003051758,-101.599998474121,283.200012207031
3046,8165,-120.5,52.09103456,79,-152.399993896484,756.400024414062
3047,8166,-119,52.09103456,87,-160.199996948242,674.400024414062
3048,8167,-117.5,52.09103456,59,-183.800003051758,625
3049,8168,-116,52.09103456,78,-175.800003051758,555.200012207031
3050,8169,-114.5,52.09103456,127.599998474121,-165.600006103516,479.600006103516
3051,8170,-113,52.09103456,146.199996948242,-176,401
3052,8171,-111.5,52.09103456,136,-200.600006103516,390
3053,8172,-110,52.09103456,144,-206.800003051758,368.200012207031
3054,8173,-108.5,52.09103456,144.399993896484,-220.199996948242,352.600006103516
3055,8174,-107,52.09103456,153.600006103516,-221.399993896484,340.200012207031
3056,8175,-105.5,52.09103456,151.199996948242,-228.600006103516,346.200012207031
3057,8176,-104,52.09103456,142.399993896484,-239.399993896484,381.600006103516
3058,8177,-102.5,52.09103456,135.800003051758,-248.800003051758,392.600006103516
3059,8178,-101,52.09103456,145.800003051758,-239.800003051758,387.600006103516
3060,8179,-99.5,52.09103456,143.399993896484,-250.600006103516,404.600006103516
3061,8180,-98,52.09103456,133.600006103516,-267.799987792969,390.799987792969
3062,8181,-96.5,52.09103456,132,-267.600006103516,427.399993896484
3063,8182,-95,52.09103456,129,-269.600006103516,483
3064,8183,-93.5,52.09103456,125,-272.200012207031,521.400024414062
3065,8184,-92,52.09103456,122.199996948242,-275.200012207031,559.599975585938
3066,8185,-90.5,52.09103456,123.199996948242,-277.799987792969,580.200012207031
3067,8186,-89,52.09103456,123,-276.600006103516,566.400024414062
3068,8187,-87.5,52.09103456,124.400001525879,-271.200012207031,552.799987792969
3069,8188,-86,52.09103456,118.199996948242,-272.799987792969,562.599975585938
3070,8189,-84.5,52.09103456,114,-273.200012207031,559.799987792969
3071,8190,-83,52.09103456,113.599998474121,-269,532.400024414062
3072,8191,-81.5,52.09103456,109.199996948242,-268.200012207031,507.200012207031
3073,8193,-78.5,52.09103456,93.5999984741211,-270,563
3074,8194,-77,52.09103456,92.5999984741211,-280.600006103516,644.400024414062
3075,8195,-75.5,52.09103456,100.599998474121,-277,658
3076,8196,-74,52.09103456,99,-280.600006103516,704.200012207031
3077,8197,-72.5,52.09103456,95.4000015258789,-282.600006103516,746.400024414062
3078,8198,-71,52.09103456,94,-281.200012207031,778.799987792969
3079,8199,-69.5,52.09103456,102.599998474121,-266.799987792969,783.599975585938
3080,8200,-68,52.09103456,101.800003051758,-261,877.400024414062
3081,8201,-66.5,52.09103456,98.1999969482422,-265,760
3082,8202,-65,52.09103456,94.5999984741211,-265.200012207031,739.400024414062
3083,8203,-63.5,52.09103456,99,-249.399993896484,785.200012207031
3084,8204,-62,52.09103456,97.5999984741211,-234.600006103516,866.599975585938
3085,8205,-60.5,52.09103456,104.199996948242,-215.600006103516,915.400024414062
3086,8206,-59,52.09103456,97.5999984741211,-205,993.599975585938
3087,8207,-57.5,52.09103456,85.8000030517578,-183.600006103516,1038.59997558594
3088,8208,-56,52.09103456,82.5999984741211,-156.600006103516,1016.59997558594
3089,8267,-127.25,51.658022,147,5.80000019073486,2198.60009765625
3090,8268,-125.75,51.658022,90.8000030517578,-87.5999984741211,639.799987792969
3091,8269,-124.25,51.658022,109,-124,267.799987792969
3092,8270,-122.75,51.658022,131.199996948242,-124.599998474121,225
3093,8271,-121.25,51.658022,147.600006103516,-111.599998474121,317.600006103516
3094,8272,-119.75,51.658022,146.199996948242,-117.400001525879,503.600006103516
3095,8273,-118.25,51.658022,85.5999984741211,-162,749.400024414062
3096,8274,-116.75,51.658022,56.7999992370605,-185.199996948242,642
3097,8275,-115.25,51.658022,93.8000030517578,-175.600006103516,523.200012207031
3098,8276,-113.75,51.658022,136.399993896484,-169.800003051758,415
3099,8277,-112.25,51.658022,143.600006103516,-181.800003051758,372.399993896484
3100,8278,-110.75,51.658022,146,-206.199996948242,346
3101,8279,-109.25,51.658022,149.199996948242,-210.800003051758,339
3102,8280,-107.75,51.658022,154.600006103516,-217.600006103516,341
3103,8281,-106.25,51.658022,149.399993896484,-225.600006103516,334
3104,8282,-104.75,51.658022,155.800003051758,-226.199996948242,337.399993896484
3105,8283,-103.25,51.658022,144,-242,372.600006103516
3106,8284,-101.75,51.658022,138.199996948242,-250.800003051758,383.600006103516
3107,8285,-100.25,51.658022,146.399993896484,-240.800003051758,406.200012207031
3108,8286,-98.75,51.658022,144.199996948242,-260.399993896484,382.600006103516
3109,8287,-97.25,51.658022,134.399993896484,-263.600006103516,428.600006103516
3110,8288,-95.75,51.658022,136,-261.200012207031,463.399993896484
3111,8289,-94.25,51.658022,130.399993896484,-266.600006103516,500.200012207031
3112,8290,-92.75,51.658022,128.800003051758,-266,538
3113,8291,-91.25,51.658022,126.400001525879,-272.200012207031,578.799987792969
3114,8292,-89.75,51.658022,125.400001525879,-273.200012207031,580.599975585938
3115,8293,-88.25,51.658022,125,-271.399993896484,568
3116,8294,-86.75,51.658022,122,-269.600006103516,572.400024414062
3117,8295,-85.25,51.658022,118,-269.600006103516,581.200012207031
3118,8296,-83.75,51.658022,118.400001525879,-265.799987792969,561.200012207031
3119,8297,-82.25,51.658022,115.800003051758,-263.799987792969,548.799987792969
3120,8298,-80.75,51.658022,107.800003051758,-261.799987792969,567.200012207031
3122,8300,-77.75,51.658022,99,-271.200012207031,627
3123,8301,-76.25,51.658022,103.599998474121,-272.399993896484,662.400024414062
3124,8302,-74.75,51.658022,104,-274.799987792969,696.400024414062
3125,8303,-73.25,51.658022,107,-271.600006103516,706.200012207031
3126,8304,-71.75,51.658022,101.400001525879,-272.600006103516,755.799987792969
3127,8305,-70.25,51.658022,103.599998474121,-264.799987792969,758.599975585938
3128,8306,-68.75,51.658022,111,-250.600006103516,796.599975585938
3129,8307,-67.25,51.658022,88.1999969482422,-271.600006103516,937.200012207031
3130,8308,-65.75,51.658022,98.8000030517578,-263.200012207031,713.799987792969
3131,8309,-64.25,51.658022,87.1999969482422,-257.399993896484,841.200012207031
3132,8310,-62.75,51.658022,93,-241.399993896484,854.400024414062
3133,8311,-61.25,51.658022,95.5999984741211,-223.199996948242,912.200012207031
3134,8312,-59.75,51.658022,95.5999984741211,-211.600006103516,983.200012207031
3135,8313,-58.25,51.658022,96,-191.199996948242,998.799987792969
3136,8314,-56.75,51.658022,89.8000030517578,-166,1034.59997558594
3137,8375,-126.5,51.22500944,144.399993896484,-2.79999995231628,1356
3138,8376,-125,51.22500944,130,-61.4000015258789,504.600006103516
3139,8377,-123.5,51.22500944,88.8000030517578,-131.399993896484,293.200012207031
3140,8378,-122,51.22500944,142.800003051758,-109.800003051758,248.800003051758
3141,8379,-120.5,51.22500944,126,-122.400001525879,379
3142,8380,-119,51.22500944,162.199996948242,-99,711.200012207031
3143,8381,-117.5,51.22500944,76.4000015258789,-167.399993896484,833.799987792969
3144,8382,-116,51.22500944,72.1999969482422,-176.399993896484,586
3145,8383,-114.5,51.22500944,123.800003051758,-156.399993896484,461.200012207031
3146,8384,-113,51.22500944,149,-169.800003051758,367
3147,8385,-111.5,51.22500944,152.199996948242,-191.800003051758,316.200012207031
3148,8386,-110,51.22500944,156,-193.199996948242,313
3149,8387,-108.5,51.22500944,159.199996948242,-203.600006103516,316.200012207031
3150,8388,-107,51.22500944,158.199996948242,-212.800003051758,320
3151,8389,-105.5,51.22500944,162.600006103516,-217,317.399993896484
3152,8390,-104,51.22500944,147.800003051758,-233.199996948242,362.399993896484
3153,8391,-102.5,51.22500944,150.600006103516,-239.399993896484,363.799987792969
3154,8392,-101,51.22500944,146.800003051758,-241.600006103516,395.600006103516
3155,8393,-99.5,51.22500944,152,-240.800003051758,405.200012207031
3156,8394,-98,51.22500944,138.399993896484,-262.600006103516,403
3157,8395,-96.5,51.22500944,144.600006103516,-251.199996948242,453.600006103516
3158,8396,-95,51.22500944,140,-256.399993896484,473.799987792969
3159,8397,-93.5,51.22500944,130.199996948242,-261.399993896484,522.599975585938
3160,8398,-92,51.22500944,131.399993896484,-262.799987792969,564.400024414062
3161,8399,-90.5,51.22500944,129,-269.200012207031,595.200012207031
3162,8400,-89,51.22500944,124.400001525879,-269.600006103516,573.599975585938
3163,8401,-87.5,51.22500944,126.599998474121,-263.600006103516,577
