"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
3012,8070,-101.75,52.52404744,12.4782609939575,-338.626098632812,259.634796142578
3013,8071,-100.25,52.52404744,22.2782611846924,-340.443481445312,236.339126586914
3014,8072,-98.75,52.52404744,9.78260898590088,-361.939117431641,229.721740722656
3015,8073,-97.25,52.52404744,-2.62608695030212,-379.582611083984,212.921737670898
3016,8074,-95.75,52.52404744,-3.39130425453186,-378.347839355469,260.913055419922
3017,8075,-94.25,52.52404744,-1.45217394828796,-375.791290283203,291.217376708984
3018,8076,-92.75,52.52404744,1.33913040161133,-372.382598876953,310.399993896484
3019,8077,-91.25,52.52404744,4.1304349899292,-370.973907470703,334.286956787109
3020,8078,-89.75,52.52404744,8.53913021087646,-366.330444335938,337.991302490234
3021,8079,-88.25,52.52404744,12.8608694076538,-359.77392578125,329.399993896484
3022,8080,-86.75,52.52404744,11.947826385498,-356.304351806641,330.104339599609
3023,8081,-85.25,52.52404744,5.5652174949646,-357.921752929688,331.460876464844
3024,8082,-83.75,52.52404744,3.7130434513092,-355.391296386719,314.513031005859
3025,8083,-82.25,52.52404744,-1.99130439758301,-356.095642089844,294.799987792969
3026,8086,-77.75,52.52404744,-26.4869556427002,-370.356536865234,344.086944580078
3027,8087,-76.25,52.52404744,-20.6347827911377,-369.886962890625,371.008697509766
3028,8088,-74.75,52.52404744,-15.0782604217529,-367.095642089844,392.252166748047
3029,8089,-73.25,52.52404744,-12.2869567871094,-364.921752929688,417.617401123047
3030,8090,-71.75,52.52404744,-1.26086962223053,-352.130432128906,413.965209960938
3031,8091,-70.25,52.52404744,2.61739134788513,-346.104339599609,451.652160644531
3032,8092,-68.75,52.52404744,4.40869569778442,-338.930419921875,514.521728515625
3033,8093,-67.25,52.52404744,7.11304330825806,-331.843475341797,512.330444335938
3034,8094,-65.75,52.52404744,9.73043441772461,-333.608703613281,450.147827148438
3035,8095,-64.25,52.52404744,13.1999998092651,-318.139129638672,515.617370605469
3036,8096,-62.75,52.52404744,11.6695652008057,-306.8173828125,590.321716308594
3037,8097,-61.25,52.52404744,16.991304397583,-288.495666503906,683.40869140625
3038,8098,-59.75,52.52404744,23.5478267669678,-265.321746826172,755.747802734375
3039,8099,-58.25,52.52404744,17.7217388153076,-242.147827148438,826.40869140625
3040,8100,-56.75,52.52404744,16.8956527709961,-211.913040161133,844.59130859375
3041,8160,-128,52.09103456,124.339134216309,3.24347829818726,3080.06958007812
3042,8161,-126.5,52.09103456,75.8173904418945,-83.3391342163086,949.765197753906
3043,8162,-125,52.09103456,70.6173934936523,-136.452178955078,296.913055419922
3044,8163,-123.5,52.09103456,90.9130401611328,-155.600006103516,208.773910522461
3045,8164,-122,52.09103456,115.208694458008,-129.982604980469,246.052169799805
3046,8165,-120.5,52.09103456,26.8260860443115,-178.278259277344,600.713073730469
3047,8166,-119,52.09103456,26.4782600402832,-194.008697509766,510.365203857422
3048,8167,-117.5,52.09103456,-5.69565200805664,-223.034790039062,455.956512451172
3049,8168,-116,52.09103456,7.04347848892212,-221.295654296875,388.660858154297
3050,8169,-114.5,52.09103456,51.6347808837891,-216.93913269043,320.156524658203
3051,8170,-113,52.09103456,65.2260894775391,-232.34782409668,259.086944580078
3052,8171,-111.5,52.09103456,54.6086959838867,-258.200012207031,246
3053,8172,-110,52.09103456,58.4347839355469,-266.904357910156,230.878265380859
3054,8173,-108.5,52.09103456,55.4956512451172,-283.22607421875,218.199996948242
3055,8174,-107,52.09103456,63.0260887145996,-284.843475341797,209.139129638672
3056,8175,-105.5,52.09103456,59.7913055419922,-292.460876464844,213.052169799805
3057,8176,-104,52.09103456,47.2347831726074,-307.017395019531,234.678268432617
3058,8177,-102.5,52.09103456,35.2086944580078,-321.426086425781,239.417388916016
3059,8178,-101,52.09103456,34.7739143371582,-322.860870361328,230.24348449707
3060,8179,-99.5,52.09103456,23.1913051605225,-343.678253173828,234.721740722656
3061,8180,-98,52.09103456,7.54782629013062,-367.556518554688,223.426086425781
3062,8181,-96.5,52.09103456,2.60869574546814,-371.113037109375,244.582611083984
3063,8182,-95,52.09103456,1.69565212726593,-371.026092529297,276.391296386719
3064,8183,-93.5,52.09103456,-0.217391297221184,-370.704345703125,301.017395019531
3065,8184,-92,52.09103456,1.57391309738159,-369.530426025391,327.113037109375
3066,8185,-90.5,52.09103456,6.74782609939575,-367.121734619141,342.704345703125
3067,8186,-89,52.09103456,10.3043479919434,-361.330444335938,335.582611083984
3068,8187,-87.5,52.09103456,14.6260871887207,-353.008697509766,326.991302490234
3069,8188,-86,52.09103456,10.0956525802612,-353.77392578125,332.200012207031
3070,8189,-84.5,52.09103456,5.47826099395752,-355.008697509766,329.8173828125
3071,8190,-83,52.09103456,4.24347829818726,-352.478271484375,312.017395019531
3072,8191,-81.5,52.09103456,-3.07826089859009,-354.1826171875,296.834777832031
3073,8193,-78.5,52.09103456,-22.017391204834,-359.739135742188,327.173919677734
3074,8194,-77,52.09103456,-23.017391204834,-369.504333496094,376.017395019531
3075,8195,-75.5,52.09103456,-12.9304351806641,-362.565216064453,386.695648193359
3076,8196,-74,52.09103456,-9.52173900604248,-361.156524658203,412.443481445312
3077,8197,-72.5,52.09103456,-8.11304378509521,-358.982604980469,440.452178955078
3078,8198,-71,52.09103456,-4.08695650100708,-352.573913574219,465.339141845703
3079,8199,-69.5,52.09103456,12.026086807251,-331.078247070312,471.808685302734
3080,8200,-68,52.09103456,13.7304344177246,-323.608703613281,542.234802246094
3081,8201,-66.5,52.09103456,10.965217590332,-327.608703613281,482.434783935547
3082,8202,-65,52.09103456,8.19999980926514,-326.139129638672,485.626098632812
3083,8203,-63.5,52.09103456,13.4347829818726,-308.669555664062,537.269592285156
3084,8204,-62,52.09103456,13.2869567871094,-292.200012207031,619.504333496094
3085,8205,-60.5,52.09103456,23.2260875701904,-269.026092529297,680.40869140625
3086,8206,-59,52.09103456,21.6347827911377,-253,773.634765625
3087,8207,-57.5,52.09103456,14.4260873794556,-228.678268432617,843.678283691406
3088,8208,-56,52.09103456,12.8956518173218,-203.765213012695,852.982604980469
3089,8267,-127.25,51.658022,107.34782409668,-19.6608695983887,2018.28698730469
3090,8268,-125.75,51.658022,46.5565223693848,-115.982604980469,622.686950683594
3091,8269,-124.25,51.658022,61,-153.217391967773,263.208709716797
3092,8270,-122.75,51.658022,81.5304336547852,-150.895645141602,206.217391967773
3093,8271,-121.25,51.658022,94.5913009643555,-139.982604980469,272.939117431641
3094,8272,-119.75,51.658022,88.1826095581055,-149.539123535156,398.417388916016
3095,8273,-118.25,51.658022,26.3304347991943,-195.391311645508,562.40869140625
3096,8274,-116.75,51.658022,-10.3999996185303,-225.269561767578,462.521728515625
3097,8275,-115.25,51.658022,24.5130443572998,-220.678268432617,356.660858154297
3098,8276,-113.75,51.658022,60.017391204834,-221.556518554688,271
3099,8277,-112.25,51.658022,63.4608688354492,-235.643478393555,235.495651245117
3100,8278,-110.75,51.658022,62.5217399597168,-262.965209960938,216.608688354492
3101,8279,-109.25,51.658022,61.965217590332,-270.904357910156,209.608688354492
3102,8280,-107.75,51.658022,64.0260848999023,-279.373901367188,209.521743774414
3103,8281,-106.25,51.658022,58.4086952209473,-287.373901367188,206.695648193359
3104,8282,-104.75,51.658022,63.5565223693848,-289.22607421875,208.843475341797
3105,8283,-103.25,51.658022,48,-308.782623291016,229.852172851562
3106,8284,-101.75,51.658022,34.2695655822754,-325.513031005859,232.504348754883
3107,8285,-100.25,51.658022,32.4521751403809,-325.947814941406,239.660873413086
3108,8286,-98.75,51.658022,23.5739135742188,-353.060882568359,221.069564819336
3109,8287,-97.25,51.658022,7.9304347038269,-362.939117431641,246.199996948242
3110,8288,-95.75,51.658022,8.69565200805664,-361.791290283203,265.973907470703
3111,8289,-94.25,51.658022,3.9304347038269,-365.939117431641,287.747833251953
3112,8290,-92.75,51.658022,5.25217390060425,-362,310.521728515625
3113,8291,-91.25,51.658022,6.19130420684814,-364.443481445312,338.382598876953
3114,8292,-89.75,51.658022,9.3652172088623,-361.269561767578,341.852172851562
3115,8293,-88.25,51.658022,12.3043479919434,-355.713043212891,334.260864257812
3116,8294,-86.75,51.658022,11.3913040161133,-352.243469238281,335.321746826172
3117,8295,-85.25,51.658022,7.39130449295044,-352.243469238281,339.530426025391
3118,8296,-83.75,51.658022,8.6260871887207,-348.860870361328,325.791290283203
3119,8297,-82.25,51.658022,4.77391290664673,-348.947814941406,316.730438232422
3120,8298,-80.75,51.658022,-5.31304359436035,-349.034790039062,327.617401123047
3122,8300,-77.75,51.658022,-15.7826089859009,-359.269561767578,361.956512451172
3123,8301,-76.25,51.658022,-9.93043518066406,-358.799987792969,383.582611083984
3124,8302,-74.75,51.658022,-6.60869550704956,-357.860870361328,405.060882568359
3125,8303,-73.25,51.658022,0.56521737575531,-350.069580078125,412.356536865234
3126,8304,-71.75,51.658022,2.06086945533752,-344.808685302734,444.426086425781
3127,8305,-70.25,51.658022,10.9391307830811,-331.165222167969,453.069580078125
3128,8306,-68.75,51.658022,23.3478260040283,-312.373901367188,484.808685302734
3129,8307,-67.25,51.658022,3.05217385292053,-331.286956787109,582.834777832031
3130,8308,-65.75,51.658022,12.8173913955688,-324.139129638672,456.686950683594
3131,8309,-64.25,51.658022,2.05217385292053,-316.669555664062,555.704345703125
3132,8310,-62.75,51.658022,7.4347825050354,-300.669555664062,588.104370117188
3133,8311,-61.25,51.658022,11.2869567871094,-279.965209960938,651.747802734375
3134,8312,-59.75,51.658022,15.4608697891235,-262.939117431641,729.008666992188
3135,8313,-58.25,51.658022,20.8695659637451,-237.53044128418,775.078247070312
3136,8314,-56.75,51.658022,18.4260864257812,-211.913040161133,835.504333496094
3137,8375,-126.5,51.22500944,107.669563293457,-25.3391304016113,1295.47827148438
3138,8376,-125,51.22500944,88.260871887207,-87.2782592773438,495.417388916016
3139,8377,-123.5,51.22500944,40.3826103210449,-159.365219116211,283.1826171875
3140,8378,-122,51.22500944,92.295654296875,-136.513046264648,227.513046264648
3141,8379,-120.5,51.22500944,71.739128112793,-150.365219116211,316.391296386719
3142,8380,-119,51.22500944,102.095649719238,-132.391311645508,546.747802734375
3143,8381,-117.5,51.22500944,14.6260871887207,-201.626083374023,614.252197265625
3144,8382,-116,51.22500944,7.92173910140991,-214.800003051758,412.782623291016
3145,8383,-114.5,51.22500944,50.3391304016113,-203.147827148438,309.269561767578
3146,8384,-113,51.22500944,71.7826080322266,-221.556518554688,235.521743774414
3147,8385,-111.5,51.22500944,71.2260894775391,-245.643478393555,197.660873413086
3148,8386,-110,51.22500944,70.4347839355469,-249.965209960938,196.130432128906
3149,8387,-108.5,51.22500944,69.8782577514648,-263.286956787109,195.573913574219
3150,8388,-107,51.22500944,66.7913055419922,-272.904357910156,196.869567871094
3151,8389,-105.5,51.22500944,69.9391326904297,-277.521728515625,197.191299438477
3152,8390,-104,51.22500944,53.4695663452148,-296.22607421875,225.495651245117
3153,8391,-102.5,51.22500944,51.6782608032227,-307.017395019531,223.556518554688
3154,8392,-101,51.22500944,39.947826385498,-317.982604980469,238.24348449707
3155,8393,-99.5,51.22500944,37.2173919677734,-325.947814941406,238.660873413086
3156,8394,-98,51.22500944,18.1913051605225,-353.59130859375,233.956527709961
3157,8395,-96.5,51.22500944,20.6347827911377,-347.617401123047,260.765228271484
3158,8396,-95,51.22500944,14.7826089859009,-353.234771728516,270.947814941406
3159,8397,-93.5,51.22500944,5.40000009536743,-358.234771728516,298.460876464844
3160,8398,-92,51.22500944,9.10434818267822,-356.295654296875,325.234771728516
3161,8399,-90.5,51.22500944,10.043478012085,-359.356536865234,347.269561767578
3162,8400,-89,51.22500944,8.3652172088623,-356.417388916016,334.852172851562
3163,8401,-87.5,51.22500944,13.0695648193359,-348.330444335938,337
3164,8402,-86,51.22500944,9.92173957824707,-348.713043212891,344.034790039062
3165,8403,-84.5,51.22500944,9.15652179718018,-346.713043212891,341.330444335938
3166,8404,-83,51.22500944,8.77391338348389,-344.330444335938,338.947814941406
3167,8405,-81.5,51.22500944,6.53913021087646,-342.1826171875,336.713043212891
3168,8406,-80,51.22500944,-2.07826089859009,-343.1826171875,342.452178955078
3169,8407,-78.5,51.22500944,-5.46086978912354,-345.799987792969,350.573913574219
3170,8408,-77,51.22500944,-6.46086978912354,-352.565216064453,384
3171,8409,-75.5,51.22500944,-2.37391304969788,-350.478271484375,403.034790039062
3172,8410,-74,51.22500944,4.94782590866089,-346.539123535156,408.330444335938
3173,8411,-72.5,51.22500944,10.973913192749,-335.895660400391,418.713043212891
3174,8412,-71,51.22500944,13.0869569778442,-327.017395019531,444.513031005859
3175,8413,-69.5,51.22500944,20.3478260040283,-316.756530761719,473.252166748047
3176,8414,-68,51.22500944,24.7565212249756,-304.582611083984,533.678283691406
3177,8415,-66.5,51.22500944,18.2869567871094,-305.669555664062,535.252197265625
3178,8416,-65,51.22500944,4.05217409133911,-309.904357910156,548.86083984375
3179,8417,-63.5,51.22500944,-0.18260869383812,-302.521728515625,589.269592285156
3180,8418,-62,51.22500944,11.1999998092651,-275.669555664062,587.721740722656
3181,8419,-60.5,51.22500944,5.05217409133911,-270.965209960938,683.965209960938
3182,8420,-59,51.22500944,20.2260875701904,-246.321731567383,719.008666992188
3184,8482,-125.75,50.79199656,77.9043502807617,-62.1043472290039,1019.17388916016
3185,8483,-124.25,50.79199656,37.6782608032227,-134.686950683594,533.130432128906
3186,8484,-122.75,50.79199656,38.9739112854004,-156.217391967773,342.860870361328
3187,8485,-121.25,50.79199656,123.443481445312,-111.513046264648,189.747833251953
3188,8486,-119.75,50.79199656,109.269561767578,-127.452171325684,277.330444335938
3189,8487,-118.25,50.79199656,26.2086963653564,-185.513046264648,533.947814941406
3190,8488,-116.75,50.79199656,20.8347835540771,-197.330429077148,527.826110839844
3191,8489,-115.25,50.79199656,-6.19130420684814,-226.208694458008,407.139129638672
3192,8490,-113.75,50.79199656,67.2521743774414,-192,255.434783935547
3193,8491,-112.25,50.79199656,80.9304351806641,-216.93913269043,207.278259277344
3194,8492,-110.75,50.79199656,78.3739166259766,-235.026092529297,191.834777832031
3195,8493,-109.25,50.79199656,74.965217590332,-248.582611083984,200.043472290039
3196,8494,-107.75,50.79199656,65.1739120483398,-260.669555664062,204.721740722656
3197,8495,-106.25,50.79199656,71.3217391967773,-270.052185058594,196.130432128906
3198,8496,-104.75,50.79199656,69.4695663452148,-279.904357910156,209.782608032227
3199,8497,-103.25,50.79199656,56.3826103210449,-296.843475341797,220.052169799805
3200,8498,-101.75,50.79199656,52.7391319274902,-306.104339599609,221.40869140625
3201,8499,-100.25,50.79199656,32.0086975097656,-322.834777832031,251.895645141602
3202,8500,-98.75,50.79199656,40.2173919677734,-330.095642089844,219.800003051758
3203,8501,-97.25,50.79199656,25.2782611846924,-342.886962890625,253.965209960938
3204,8502,-95.75,50.79199656,27.1043472290039,-337.295654296875,251.173919677734
3205,8503,-94.25,50.79199656,16.6347827911377,-348.147827148438,284.513031005859
3206,8504,-92.75,50.79199656,13.8695650100708,-345.913055419922,309.878265380859
3207,8505,-91.25,50.79199656,12.956521987915,-351.826080322266,336.121734619141
3208,8506,-89.75,50.79199656,9.27826118469238,-354.504333496094,339.59130859375
3209,8507,-88.25,50.79199656,9.3652172088623,-349.417388916016,337.295654296875
3210,8508,-86.75,50.79199656,8.83478260040283,-347.565216064453,351.391296386719
3211,8509,-85.25,50.79199656,9.68695640563965,-343.947814941406,354.278259277344
3212,8510,-83.75,50.79199656,10.5391302108765,-341.330444335938,343.600006103516
3213,8511,-82.25,50.79199656,15.1565217971802,-335.947814941406,349.191314697266
3214,8512,-80.75,50.79199656,7.15652179718018,-336.947814941406,355.313049316406
3215,8513,-79.25,50.79199656,2.00869560241699,-338.947814941406,355.756530761719
3216,8514,-77.75,50.79199656,-2.75652170181274,-346.478271484375,391.1826171875
3217,8515,-76.25,50.79199656,3.09565210342407,-343.008697509766,400.095642089844
3218,8516,-74.75,50.79199656,6.33043479919434,-343.156524658203,420.660858154297
3219,8517,-73.25,50.79199656,11.7391300201416,-336.747833251953,426.191314697266
3220,8518,-71.75,50.79199656,14.6173915863037,-327.104339599609,456.052185058594
3221,8519,-70.25,50.79199656,15.3478260040283,-320.373901367188,485
3222,8520,-68.75,50.79199656,22.3739128112793,-308.347839355469,508.765228271484
3223,8521,-67.25,50.79199656,28.2260875701904,-290.347839355469,554.208679199219
3224,8522,-65.75,50.79199656,22.2869567871094,-282.286956787109,534.686950683594
3225,8523,-64.25,50.79199656,8.81739139556885,-280.904357910156,559.713073730469
3226,8524,-62.75,50.79199656,11.8782606124878,-271.22607421875,543.191284179688
3227,8525,-61.25,50.79199656,2.87826085090637,-269.139129638672,624.556518554688
3228,8526,-59.75,50.79199656,7.81739139556885,-250.730438232422,672.756530761719
3229,8589,-126.5,50.358984,106.313041687012,-3.7826087474823,1646.49560546875
3230,8590,-125,50.358984,106.434783935547,-42.3391304016113,1008.00866699219
3231,8591,-123.5,50.358984,57.2347831726074,-122.130432128906,610.678283691406
3232,8592,-122,50.358984,65.6521759033203,-135.069564819336,405.756530761719
3233,8593,-120.5,50.358984,72.0608673095703,-144.895645141602,225.843475341797
3234,8594,-119,50.358984,76.034782409668,-146.600006103516,355.347839355469
3235,8595,-117.5,50.358984,59.6260871887207,-158.391311645508,621.77392578125
3236,8596,-116,50.358984,43.3043479919434,-185.095657348633,412.921752929688
3237,8597,-114.5,50.358984,17.2173919677734,-208.269561767578,385.200012207031
3238,8598,-113,50.358984,74.0173950195312,-195,239.695648193359
3239,8599,-111.5,50.358984,84.6956558227539,-211.321731567383,194.391311645508
3240,8600,-110,50.358984,78.669563293457,-233.643478393555,196.686950683594
3241,8601,-108.5,50.358984,74.6434783935547,-241.965209960938,198.600006103516
3242,8602,-107,50.358984,73.704345703125,-252.199996948242,196.600006103516
3243,8603,-105.5,50.358984,78.8521728515625,-260.434783935547,196.834777832031
3244,8604,-104,50.358984,63,-286.904357910156,219.313049316406
3245,8605,-102.5,50.358984,56.4434776306152,-293.460876464844,212.313049316406
3246,8606,-101,50.358984,53.034782409668,-308.721740722656,231.765213012695
3247,8607,-99.5,50.358984,44.0086975097656,-316.982604980469,229.121734619141
3248,8608,-98,50.358984,47.3043479919434,-323.539123535156,227.860870361328
3249,8609,-96.5,50.358984,41.3652191162109,-323.947814941406,238.869567871094
3250,8610,-95,50.358984,32.1913032531738,-332.356536865234,262.530426025391
3251,8611,-93.5,50.358984,25.1043472290039,-333.826080322266,294.634796142578
3252,8612,-92,50.358984,21.7217388153076,-339.59130859375,321.321746826172
3253,8613,-90.5,50.358984,11.4260873794556,-349.121734619141,346.243469238281
3254,8614,-89,50.358984,4.51304340362549,-350.652160644531,332.382598876953
3255,8615,-87.5,50.358984,7.74782609939575,-345.417388916016,354.304351806641
3256,8616,-86,50.358984,7.59999990463257,-343.1826171875,365.486968994141
3257,8617,-84.5,50.358984,10.0695648193359,-337.565216064453,350.426086425781
3258,8618,-83,50.358984,15.5391302108765,-334.947814941406,360.286956787109
3259,8619,-81.5,50.358984,18.3913040161133,-327.330444335938,363.582611083984
3260,8620,-80,50.358984,3.62608695030212,-339.095642089844,384.947814941406
3261,8621,-78.5,50.358984,4.71304368972778,-337.626098632812,391.243469238281
3262,8622,-77,50.358984,7.80000019073486,-335.921752929688,408.956512451172
3263,8623,-75.5,50.358984,10.4173917770386,-334.921752929688,422.165222167969
3264,8624,-74,50.358984,13.3565216064453,-335.747833251953,443.643463134766
3265,8625,-72.5,50.358984,21.3826084136963,-321.721740722656,439.22607421875
3266,8626,-71,50.358984,21.4956512451172,-312.22607421875,492.330444335938
3267,8627,-69.5,50.358984,29.7565212249756,-301.965209960938,483.965209960938
3268,8628,-68,50.358984,28.9304351806641,-288.791290283203,545.626098632812
3269,8629,-66.5,50.358984,37.4608688354492,-260.878265380859,584.947814941406
3270,8630,-65,50.358984,24.5217399597168,-252.817398071289,541.686950683594
3271,8631,-63.5,50.358984,15.8782606124878,-252.608688354492,532.260864257812
3272,8696,-125.75,49.925971,79.5130462646484,-40.8173904418945,1630.38256835938
3273,8697,-124.25,49.925971,123.260871887207,-27.6608695983887,1011.07824707031
3274,8698,-122.75,49.925971,31.026086807251,-141.573913574219,722.373901367188
3275,8699,-121.25,49.925971,56.5913047790527,-142.747833251953,399.321746826172
3276,8700,-119.75,49.925971,85.0608673095703,-140.043472290039,202.373916625977
3277,8701,-118.25,49.925971,71.2086944580078,-148.043472290039,434.217376708984
3278,8702,-116.75,49.925971,39.5913047790527,-176.043472290039,529.13916015625
3279,8703,-115.25,49.925971,8.39130401611328,-207.478256225586,464.321746826172
3280,8704,-113.75,49.925971,65.9565200805664,-177.06086730957,275.582611083984
3281,8705,-112.25,49.925971,86.7826080322266,-190.382614135742,212.304351806641
3282,8706,-110.75,49.925971,94.6086959838867,-205.46955871582,192.095657348633
3283,8707,-109.25,49.925971,74.3478240966797,-235.260864257812,198.773910522461
3284,8708,-107.75,49.925971,68.3217391967773,-244.34782409668,201.600006103516
3285,8709,-106.25,49.925971,73.6173934936523,-254.582611083984,202.600006103516
3286,8710,-104.75,49.925971,74.1478271484375,-271.052185058594,192.713043212891
3287,8711,-103.25,49.925971,64.9130401611328,-285.139129638672,217.486953735352
3288,8712,-101.75,49.925971,59.3565216064453,-296.313049316406,214.547821044922
3289,8713,-100.25,49.925971,56.947826385498,-307.339141845703,224.878265380859
3290,8714,-98.75,49.925971,60.2434768676758,-305.895660400391,215.556518554688
3291,8715,-97.25,49.925971,54.3913040161133,-316.600006103516,238.834777832031
3292,8716,-95.75,49.925971,44.5999984741211,-319.095642089844,241.017395019531
3293,8717,-94.25,49.925971,38.5739135742188,-325.504333496094,281.77392578125
3294,8718,-92.75,49.925971,26.956521987915,-329.121734619141,311.730438232422
3295,8719,-91.25,49.925971,18.1913051605225,-339.504333496094,346.539123535156
3296,8720,-89.75,49.925971,8.27826118469238,-347.269561767578,345.799987792969
3297,8721,-88.25,49.925971,11.1304349899292,-336.034790039062,339.443481445312
3298,8722,-86.75,49.925971,5.3652172088623,-342.417388916016,365.573913574219
3299,8723,-85.25,49.925971,8.60000038146973,-335.1826171875,374.434783935547
3300,8724,-83.75,49.925971,9.30434799194336,-336.330444335938,362.373901367188
3301,8725,-82.25,49.925971,23.3913040161133,-325.095642089844,380.973907470703
3302,8726,-80.75,49.925971,10.2434778213501,-332.478271484375,390.008697509766
3303,8727,-79.25,49.925971,11.947826385498,-329.77392578125,387.095642089844
3304,8728,-77.75,49.925971,13.2695655822754,-328.069580078125,408.339141845703
3305,8729,-76.25,49.925971,19.1217384338379,-322.834777832031,415.339141845703
3306,8730,-74.75,49.925971,18.7391300201416,-324.600006103516,434.965209960938
3307,8731,-73.25,49.925971,25.5304355621338,-318.191314697266,426.869567871094
3308,8732,-71.75,49.925971,28.6434783935547,-305.695648193359,479.799987792969
3309,8733,-70.25,49.925971,38.9043464660645,-292.434783935547,472.286956787109
3310,8734,-68.75,49.925971,39.6956520080566,-279.026092529297,484.486968994141
3311,8735,-67.25,49.925971,43.1652183532715,-256.556518554688,543.173889160156
3312,8804,-125,49.49295844,104.139129638672,-29.6347827911377,1485.57385253906
3313,8805,-123.5,49.49295844,112.93913269043,-43.1304359436035,1033.66955566406
3314,8806,-122,49.49295844,98.2086944580078,-81.0695648193359,1028.24353027344
3315,8807,-120.5,49.49295844,109.82608795166,-130.513046264648,227.834777832031
3316,8808,-119,49.49295844,88.1478271484375,-136.721740722656,257
3317,8809,-117.5,49.49295844,78.1826095581055,-140.747833251953,547.156494140625
3318,8810,-116,49.49295844,48.0956535339355,-176.069564819336,486.782623291016
3319,8811,-114.5,49.49295844,40.2782592773438,-183.65217590332,432.434783935547
3320,8812,-113,49.49295844,84.4869537353516,-172.826080322266,237.834777832031
3321,8813,-111.5,49.49295844,89.5478286743164,-189.913040161133,201.886962890625
3322,8814,-110,49.49295844,63.6695671081543,-233.93913269043,210.452178955078
3323,8815,-108.5,49.49295844,63.7913055419922,-234.260864257812,213.686950683594
3324,8816,-107,49.49295844,79.2347793579102,-246.495651245117,182.59130859375
3325,8817,-105.5,49.49295844,73.295654296875,-258.582611083984,182.678268432617
3326,8818,-104,49.49295844,77.0608673095703,-268.669555664062,192.269561767578
3327,8819,-102.5,49.49295844,66.9739151000977,-288.756530761719,205.834777832031
3328,8820,-101,49.49295844,69.034782409668,-290.930419921875,210.956527709961
3329,8821,-99.5,49.49295844,65.9478225708008,-298.486968994141,211.078262329102
3330,8822,-98,49.49295844,68.330436706543,-297.573913574219,226
3331,8823,-96.5,49.49295844,54.6260871887207,-310.747833251953,232.860870361328
3332,8824,-95,49.49295844,46.3652191162109,-318.243469238281,258.052185058594
3333,8825,-93.5,49.49295844,38.6608695983887,-317.799987792969,303.399993896484
3334,8826,-92,49.49295844,23.6608695983887,-331.034790039062,344.478271484375
3335,8827,-90.5,49.49295844,13.8956518173218,-335.417388916016,346.947814941406
3336,8828,-89,49.49295844,17.1304340362549,-327.799987792969,329.260864257812
3337,8829,-87.5,49.49295844,1.36521744728088,-333.1826171875,377.165222167969
3338,8830,-86,49.49295844,6.59999990463257,-331.799987792969,370.782623291016
3339,8831,-84.5,49.49295844,5.45217370986938,-330.947814941406,349.130432128906
3340,8832,-83,49.49295844,15.7739133834839,-328.478271484375,378
3341,8833,-81.5,49.49295844,19.2434787750244,-322.626098632812,386.417388916016
3342,8834,-80,49.49295844,14.5652170181274,-326.77392578125,391.947814941406
3343,8835,-78.5,49.49295844,20.5043487548828,-319.452178955078,399.982604980469
3344,8836,-77,49.49295844,19.0608692169189,-320.130432128906,434.026092529297
3345,8837,-75.5,49.49295844,24.5913047790527,-313.982604980469,429.991302490234
3346,8838,-74,49.49295844,23.6782608032227,-316.278259277344,448.173919677734
3347,8839,-72.5,49.49295844,36.9391288757324,-301.782623291016,425.278259277344
3348,8840,-71,49.49295844,40.6695671081543,-287.669555664062,494.330444335938
3349,8841,-69.5,49.49295844,50.0782623291016,-278.40869140625,474.252166748047
3350,8842,-68,49.49295844,40.017391204834,-260.704345703125,522.434753417969
3352,8911,-124.25,49.05994556,104.165214538574,-34.4608688354492,1498.42614746094
3353,8912,-122.75,49.05994556,116.704345703125,-28.2782611846924,894.808715820312
3354,8913,-121.25,49.05994556,63.3826103210449,-127.278259277344,781.652160644531
3355,8914,-119.75,49.05994556,88.5304336547852,-140.339126586914,215.278259277344
3356,8915,-118.25,49.05994556,104.913040161133,-128.486953735352,378.756530761719
3357,8916,-116.75,49.05994556,70.5913009643555,-150.339126586914,556.834777832031
3358,8917,-115.25,49.05994556,99.9217376708984,-143.156524658203,371.313049316406
3359,8918,-113.75,49.05994556,51.1913032531738,-174.504348754883,351.147827148438
3360,8919,-112.25,49.05994556,80.8695678710938,-178.973907470703,207.678268432617
3361,8920,-110.75,49.05994556,91.6956558227539,-197.53044128418,175.260864257812
3362,8921,-109.25,49.05994556,80.3478240966797,-230.93913269043,180.556518554688
3363,8922,-107.75,49.05994556,79.4695663452148,-239.643478393555,171.113037109375
3364,8923,-106.25,49.05994556,73.9130401611328,-255.878265380859,167.730438232422
3365,8924,-104.75,49.05994556,80.8260879516602,-257.582611083984,173.026092529297
3366,8925,-103.25,49.05994556,78.3565216064453,-274.669555664062,187.147827148438
3367,8926,-101.75,49.05994556,72.6521759033203,-283.991302490234,185.913040161133
3368,8927,-100.25,49.05994556,58.1826095581055,-298.313049316406,218.573913574219
3369,8928,-98.75,49.05994556,66.9478225708008,-295.399993896484,207.808700561523
3370,8929,-97.25,49.05994556,70.1826095581055,-296.252166748047,231.234786987305
3371,8930,-95.75,49.05994556,49.7739143371582,-312.747833251953,249.069564819336
3372,8931,-94.25,49.05994556,46.982608795166,-312.008697509766,289.504333496094
