"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2943,7883,-61.25,53.39007256,-53.5043487548828,-339.617401123047,520.843505859375
2944,7884,-59.75,53.39007256,-31.6956520080566,-297.77392578125,570.278259277344
2945,7885,-58.25,53.39007256,-45.9391288757324,-283.947814941406,714.808715820312
2946,7886,-56.75,53.39007256,-40.1652183532715,-250.069564819336,759.469543457031
2947,7946,-128,52.95706,72.0086975097656,-62.5652160644531,1873.44348144531
2948,7947,-126.5,52.95706,20.4956512451172,-143.130432128906,572.886962890625
2949,7948,-125,52.95706,30.947826385498,-176.834777832031,267.452178955078
2950,7949,-123.5,52.95706,37.017391204834,-190.852172851562,243.40869140625
2951,7950,-122,52.95706,36.1913032531738,-172.852172851562,374.330444335938
2952,7951,-120.5,52.95706,-45.652172088623,-223.730438232422,452.530426025391
2953,7952,-119,52.95706,-10.2173910140991,-223.382614135742,323.660858154297
2954,7953,-117.5,52.95706,-64.0608673095703,-265.104339599609,254.069564819336
2955,7954,-116,52.95706,-25.8869571685791,-259.878265380859,225.730438232422
2956,7955,-114.5,52.95706,-25.6782608032227,-280.634796142578,189.869567871094
2957,7956,-113,52.95706,-18.5739135742188,-295.478271484375,151.539123535156
2958,7957,-111.5,52.95706,-21.4869556427002,-311.426086425781,137.382614135742
2959,7958,-110,52.95706,-22.3999996185303,-327.321746826172,127.365219116211
2960,7959,-108.5,52.95706,-28.2608699798584,-348.200012207031,114.069564819336
2961,7960,-107,52.95706,-35.1217384338379,-353.147827148438,111.121742248535
2962,7961,-105.5,52.95706,-36.034782409668,-367.060882568359,105.104347229004
2963,7962,-104,52.95706,-48.8260879516602,-383.852172851562,109.539131164551
2964,7963,-102.5,52.95706,-72.5304336547852,-408.556518554688,105.88695526123
2965,7964,-101,52.95706,-81.1478271484375,-420.208709716797,89.8000030517578
2966,7965,-99.5,52.95706,-99.8347854614258,-444.860870361328,86.3913040161133
2967,7966,-98,52.95706,-113.608695983887,-469.634796142578,78.2173919677734
2968,7967,-96.5,52.95706,-122.539131164551,-480.547821044922,83.4260864257812
2969,7968,-95,52.95706,-116.695655822754,-472.721740722656,102.52173614502
2970,7969,-93.5,52.95706,-106.88695526123,-461.947814941406,116.782608032227
2971,7970,-92,52.95706,-99.1130447387695,-453.191314697266,130.043472290039
2972,7971,-90.5,52.95706,-92.3565216064453,-446.452178955078,142.182601928711
2973,7972,-89,52.95706,-81.5304336547852,-433.660858154297,140.765213012695
2974,7973,-87.5,52.95706,-77.6347808837891,-425.765228271484,138.695648193359
2975,7974,-86,52.95706,-80.669563293457,-424.782623291016,139.643478393555
2976,7975,-84.5,52.95706,-87.6173934936523,-426.713043212891,135.556518554688
2977,7976,-83,52.95706,-95.5304336547852,-428.626098632812,129.069564819336
2978,7979,-78.5,52.95706,-137.06086730957,-451.191314697266,130.817398071289
2979,7980,-77,52.95706,-133.095657348633,-457.260864257812,150
2980,7981,-75.5,52.95706,-123.23477935791,-448.434783935547,159.486953735352
2981,7982,-74,52.95706,-113.391304016113,-439.59130859375,164.921737670898
2982,7983,-72.5,52.95706,-103.634780883789,-431.8173828125,172.686950683594
2983,7984,-71,52.95706,-89.8434753417969,-417.973907470703,179.65217590332
2984,7985,-69.5,52.95706,-82.0521774291992,-407.130432128906,208.260864257812
2985,7986,-68,52.95706,-74.2086944580078,-394.252166748047,240.226089477539
2986,7987,-66.5,52.95706,-71.2434768676758,-389.321746826172,245.504348754883
2987,7988,-65,52.95706,-69.330436706543,-387.40869140625,288.808685302734
2988,7989,-63.5,52.95706,-67.4000015258789,-374.478271484375,374.77392578125
2989,7990,-62,52.95706,-54.5043487548828,-344.617401123047,436.730438232422
2990,7991,-60.5,52.95706,-43.6434783935547,-324.756530761719,550.382629394531
2991,7992,-59,52.95706,-46.8173904418945,-299.913055419922,653.443481445312
2992,7993,-57.5,52.95706,-43.0608711242676,-267.052185058594,716.034790039062
2993,7994,-56,52.95706,-38.2000007629395,-231.086959838867,718.556518554688
2994,8052,-128.75,52.52404744,104.956520080566,0.434782594442368,2523.28686523438
2995,8053,-127.25,52.52404744,82.5304336547852,-59.0956535339355,1942.07824707031
2996,8054,-125.75,52.52404744,15.8260869979858,-157.869567871094,430.399993896484
2997,8055,-124.25,52.52404744,21.017391204834,-203.782608032227,224.556518554688
2998,8056,-122.75,52.52404744,39.0695648193359,-179.886962890625,237.582611083984
2999,8057,-121.25,52.52404744,40.2782592773438,-166.730438232422,367.278259277344
3000,8058,-119.75,52.52404744,-6.33913040161133,-207.521743774414,384.243469238281
3001,8059,-118.25,52.52404744,-60.4260864257812,-252.452178955078,308.834777832031
3002,8060,-116.75,52.52404744,-78.9217376708984,-274.034790039062,264.713043212891
3003,8061,-115.25,52.52404744,-23.8869571685791,-269.860870361328,208.817398071289
3004,8062,-113.75,52.52404744,-20.7130432128906,-282.669555664062,157.46955871582
3005,8063,-112.25,52.52404744,-9.60869598388672,-287.565216064453,134.278259277344
3006,8064,-110.75,52.52404744,-16.5043487548828,-314.478271484375,123.139129638672
3007,8065,-109.25,52.52404744,-23.3826084136963,-334.356536865234,111.034782409668
3008,8066,-107.75,52.52404744,-21.1739139556885,-343.252166748047,100.582611083984
3009,8067,-106.25,52.52404744,-21.1565208435059,-343.252166748047,99.6521759033203
3010,8068,-104.75,52.52404744,-35.0869560241699,-367.147827148438,105
3011,8069,-103.25,52.52404744,-51.8434791564941,-387.904357910156,113.643478393555
3012,8070,-101.75,52.52404744,-82.4782638549805,-410.573913574219,109.165214538574
3013,8071,-100.25,52.52404744,-81.0782623291016,-421.156524658203,88.0608673095703
3014,8072,-98.75,52.52404744,-99.7826080322266,-448.860870361328,81.0782623291016
3015,8073,-97.25,52.52404744,-116.573913574219,-471.617401123047,72.6782608032227
3016,8074,-95.75,52.52404744,-116.608695983887,-469.652160644531,91.0869598388672
3017,8075,-94.25,52.52404744,-111.747825622559,-463.808685302734,106.782608032227
3018,8076,-92.75,52.52404744,-104.93913269043,-456.017395019531,117.199996948242
3019,8077,-91.25,52.52404744,-98.1304321289062,-450.22607421875,134.513046264648
3020,8078,-89.75,52.52404744,-89.3391342163086,-440.469573974609,140.40869140625
3021,8079,-88.25,52.52404744,-82.4608688354492,-430.626098632812,136.199996948242
3022,8080,-86.75,52.52404744,-81.5478286743164,-425.695648193359,139.095657348633
3023,8081,-85.25,52.52404744,-87.5652160644531,-427.678253173828,135.339126586914
3024,8082,-83.75,52.52404744,-90.5130462646484,-426.608703613281,127.88695526123
3025,8083,-82.25,52.52404744,-98.4086990356445,-429.504333496094,118.400001525879
3026,8086,-77.75,52.52404744,-129.113037109375,-449.243469238281,135.913040161133
3027,8087,-76.25,52.52404744,-122.165214538574,-447.313049316406,148.59130859375
3028,8088,-74.75,52.52404744,-113.321739196777,-440.504333496094,158.147827148438
3029,8089,-73.25,52.52404744,-106.513046264648,-434.678253173828,165.982604980469
3030,8090,-71.75,52.52404744,-90.739128112793,-417.869567871094,169.634780883789
3031,8091,-70.25,52.52404744,-81.0173950195312,-407.095642089844,192.34782409668
3032,8092,-68.75,52.52404744,-75.2086944580078,-396.269561767578,231.478256225586
3033,8093,-67.25,52.52404744,-70.3130416870117,-387.356536865234,250.46955871582
3034,8094,-65.75,52.52404744,-67.330436706543,-388.391296386719,239.052169799805
3035,8095,-64.25,52.52404744,-62.4000015258789,-371.460876464844,305.982604980469
3036,8096,-62.75,52.52404744,-62.4695663452148,-357.582611083984,382.878265380859
3037,8097,-61.25,52.52404744,-54.5913047790527,-336.704345703125,477.791290283203
3038,8098,-59.75,52.52404744,-44.7478256225586,-309.878265380859,569.852172851562
3039,8099,-58.25,52.52404744,-46.9217376708984,-283.052185058594,662.791320800781
3040,8100,-56.75,52.52404744,-44.0956535339355,-252.086959838867,714.208679199219
3041,8160,-128,52.09103456,102.06086730957,-8.44347858428955,2980.73046875
3042,8161,-126.5,52.09103456,42.5826072692871,-103.06086730957,907.034790039062
3043,8162,-125,52.09103456,28.982608795166,-162.747833251953,295.086944580078
3044,8163,-123.5,52.09103456,47.0869560241699,-180.800003051758,195.626083374023
3045,8164,-122,52.09103456,69.1913070678711,-154.817398071289,213.547821044922
3046,8165,-120.5,52.09103456,-18.8260860443115,-200.921737670898,464.486968994141
3047,8166,-119,52.09103456,-26.4782600402832,-223.59130859375,366.834777832031
3048,8167,-117.5,52.09103456,-62.3043479919434,-257.365203857422,308.043487548828
3049,8168,-116,52.09103456,-55.0434799194336,-261.104339599609,242.93913269043
3050,8169,-114.5,52.09103456,-14.8347826004028,-261.860870361328,180.643478393555
3051,8170,-113,52.09103456,-5.6260871887207,-281.652160644531,134.913040161133
3052,8171,-111.5,52.09103456,-16.6086959838867,-308.600006103516,120
3053,8172,-110,52.09103456,-16.4347820281982,-319.495666503906,110.721740722656
3054,8173,-108.5,52.09103456,-22.2956523895264,-338.373901367188,100.599998474121
3055,8174,-107,52.09103456,-16.2260875701904,-340.356536865234,94.4608688354492
3056,8175,-105.5,52.09103456,-20.1913051605225,-348.339141845703,96.5478286743164
3057,8176,-104,52.09103456,-36.034782409668,-366.1826171875,106.121742248535
3058,8177,-102.5,52.09103456,-52.8086967468262,-384.973907470703,105.382606506348
3059,8178,-101,52.09103456,-62.3739128112793,-395.539123535156,92.5565185546875
3060,8179,-99.5,52.09103456,-81.9913024902344,-425.121734619141,86.0782623291016
3061,8180,-98,52.09103456,-102.747825622559,-454.843475341797,76.9739151000977
3062,8181,-96.5,52.09103456,-110.608695983887,-461.686950683594,84.6173934936523
3063,8182,-95,52.09103456,-109.695655822754,-459.77392578125,95.6086959838867
3064,8183,-93.5,52.09103456,-109.782608032227,-456.895660400391,108.182609558105
3065,8184,-92,52.09103456,-103.973915100098,-452.069580078125,123.686958312988
3066,8185,-90.5,52.09103456,-95.1478271484375,-445.278259277344,134.895645141602
3067,8186,-89,52.09103456,-88.3043441772461,-435.469573974609,133.617385864258
3068,8187,-87.5,52.09103456,-81.4260864257812,-424.59130859375,129.40869140625
3069,8188,-86,52.09103456,-84.4956512451172,-424.626098632812,130.600006103516
3070,8189,-84.5,52.09103456,-89.4782638549805,-426.59130859375,128.582611083984
3071,8190,-83,52.09103456,-91.4434814453125,-425.521728515625,119.182609558105
3072,8191,-81.5,52.09103456,-101.321739196777,-429.417388916016,112.76522064209
3073,8193,-78.5,52.09103456,-123.182609558105,-438.260864257812,120.82608795166
3074,8194,-77,52.09103456,-124.182609558105,-447.295654296875,141.182601928711
3075,8195,-75.5,52.09103456,-112.269561767578,-437.434783935547,149.304351806641
3076,8196,-74,52.09103456,-104.47826385498,-431.643463134766,157.156524658203
3077,8197,-72.5,52.09103456,-98.6869583129883,-425.8173828125,172.747833251953
3078,8198,-71,52.09103456,-89.9130401611328,-415.026092529297,191.06086730957
3079,8199,-69.5,52.09103456,-67.2260894775391,-387.321746826172,198.991302490234
3080,8200,-68,52.09103456,-63.3304328918457,-378.391296386719,248.965209960938
3081,8201,-66.5,52.09103456,-65.3652191162109,-382.391296386719,239.565216064453
3082,8202,-65,52.09103456,-67.4000015258789,-379.460876464844,263.573913574219
3083,8203,-63.5,52.09103456,-61.4347839355469,-360.530426025391,320.330444335938
3084,8204,-62,52.09103456,-60.4869575500488,-342.600006103516,403.295654296875
3085,8205,-60.5,52.09103456,-47.6260871887207,-315.77392578125,474.791290283203
3086,8206,-59,52.09103456,-44.8347816467285,-295,581.165222167969
3087,8207,-57.5,52.09103456,-48.0260887145996,-268.121734619141,673.121765136719
3088,8208,-56,52.09103456,-48.0956535339355,-245.034790039062,709.8173828125
3089,8267,-127.25,51.658022,72.6521759033203,-41.9391288757324,1860.51306152344
3090,8268,-125.75,51.658022,7.84347820281982,-140.817398071289,607.713073730469
3091,8269,-124.25,51.658022,19,-178.782608032227,259.191314697266
3092,8270,-122.75,51.658022,38.0695648193359,-173.904342651367,189.782608032227
3093,8271,-121.25,51.658022,48.2086944580078,-164.817398071289,233.860870361328
3094,8272,-119.75,51.658022,37.4173927307129,-177.660873413086,306.382598876953
3095,8273,-118.25,51.658022,-25.5304355621338,-224.608688354492,398.791290283203
3096,8274,-116.75,51.658022,-69.1999969482422,-260.330444335938,305.478271484375
3097,8275,-115.25,51.658022,-36.1130447387695,-260.121734619141,210.93913269043
3098,8276,-113.75,51.658022,-6.81739139556885,-266.843475341797,145
3099,8277,-112.25,51.658022,-6.66086959838867,-282.756530761719,115.704345703125
3100,8278,-110.75,51.658022,-10.5217390060425,-312.634796142578,103.391304016113
3101,8279,-109.25,51.658022,-14.3652172088623,-323.495666503906,96.3913040161133
3102,8280,-107.75,51.658022,-15.2260866165161,-333.426086425781,94.4782638549805
3103,8281,-106.25,51.658022,-21.2086963653564,-341.426086425781,95.3043441772461
3104,8282,-104.75,51.658022,-17.1565208435059,-344.373901367188,96.3565216064453
3105,8283,-103.25,51.658022,-36,-367.217376708984,104.947822570801
3106,8284,-101.75,51.658022,-56.6695671081543,-390.886962890625,100.295654296875
3107,8285,-100.25,51.658022,-67.2521743774414,-400.452178955078,93.9391326904297
3108,8286,-98.75,51.658022,-81.9739151000977,-434.139129638672,79.7304382324219
3109,8287,-97.25,51.658022,-102.730438232422,-449.860870361328,86.5999984741211
3110,8288,-95.75,51.658022,-102.695655822754,-449.808685302734,93.2260894775391
3111,8289,-94.25,51.658022,-106.730438232422,-452.860870361328,101.852172851562
3112,8290,-92.75,51.658022,-102.852172851562,-446,111.47826385498
3113,8291,-91.25,51.658022,-98.9913024902344,-445.156524658203,128.017395019531
3114,8292,-89.75,51.658022,-92.1652145385742,-438.330444335938,132.947830200195
3115,8293,-88.25,51.658022,-86.3043441772461,-429.486968994141,129.739135742188
3116,8294,-86.75,51.658022,-85.3913040161133,-424.556518554688,127.878257751465
3117,8295,-85.25,51.658022,-89.3913040161133,-424.556518554688,128.069564819336
3118,8296,-83.75,51.658022,-87.4260864257812,-421.539123535156,119.808692932129
3119,8297,-82.25,51.658022,-92.3739166259766,-423.452178955078,113.669563293457
3120,8298,-80.75,51.658022,-104.286956787109,-425.365203857422,117.982604980469
3122,8300,-77.75,51.658022,-116.217391967773,-436.330444335938,130.043472290039
3123,8301,-76.25,51.658022,-109.269561767578,-434.399993896484,139.617385864258
3124,8302,-74.75,51.658022,-103.391304016113,-430.539123535156,150.139129638672
3125,8303,-73.25,51.658022,-92.5652160644531,-418.730438232422,155.24348449707
3126,8304,-71.75,51.658022,-84.8608703613281,-407.991302490234,171.973907470703
3127,8305,-70.25,51.658022,-70.1391296386719,-389.234771728516,185.730438232422
3128,8306,-68.75,51.658022,-53.347827911377,-366.426086425781,211.991302490234
3129,8307,-67.25,51.658022,-71.4521713256836,-383.513031005859,272.765228271484
3130,8308,-65.75,51.658022,-62.4173927307129,-377.460876464844,231.713043212891
3131,8309,-64.25,51.658022,-72.4521713256836,-368.530426025391,305.895660400391
3132,8310,-62.75,51.658022,-67.4347839355469,-352.530426025391,355.095642089844
3133,8311,-61.25,51.658022,-62.4869575500488,-329.634796142578,423.852172851562
3134,8312,-59.75,51.658022,-54.6608695983887,-307.860870361328,506.59130859375
3135,8313,-58.25,51.658022,-44.8695640563965,-278.069580078125,579.321716308594
3136,8314,-56.75,51.658022,-44.0260887145996,-252.086959838867,661.295654296875
3137,8375,-126.5,51.22500944,75.5304336547852,-45.0608711242676,1242.52172851562
3138,8376,-125,51.22500944,51.7391319274902,-109.921737670898,487.382598876953
3139,8377,-123.5,51.22500944,-1.98260867595673,-183.834777832031,274.417388916016
3140,8378,-122,51.22500944,48.1043472290039,-159.886962890625,208.886962890625
3141,8379,-120.5,51.22500944,24.2608699798584,-174.834777832031,261.608703613281
3142,8380,-119,51.22500944,49.5043487548828,-161.608688354492,402.852172851562
3143,8381,-117.5,51.22500944,-39.4260864257812,-231.573913574219,422.147827148438
3144,8382,-116,51.22500944,-48.3217391967773,-248.399993896484,261.217376708984
3145,8383,-114.5,51.22500944,-13.9391307830811,-244.052169799805,176.330429077148
3146,8384,-113,51.22500944,4.21739149093628,-266.843475341797,120.47826385498
3147,8385,-111.5,51.22500944,0.373913049697876,-292.756530761719,93.9391326904297
3148,8386,-110,51.22500944,-4.4347825050354,-299.634796142578,93.8695678710938
3149,8387,-108.5,51.22500944,-8.27826118469238,-315.513031005859,90.0260848999023
3150,8388,-107,51.22500944,-13.1913042068481,-325.495666503906,89.1304321289062
3151,8389,-105.5,51.22500944,-11.1391305923462,-330.478271484375,92.0086975097656
3152,8390,-104,51.22500944,-29.0695648193359,-351.373901367188,105.704345703125
3153,8391,-102.5,51.22500944,-34.8782615661621,-366.1826171875,100.843475341797
3154,8392,-101,51.22500944,-53.5478248596191,-384.8173828125,100.556518554688
3155,8393,-99.5,51.22500944,-63.2173919677734,-400.452178955078,92.9391326904297
3156,8394,-98,51.22500944,-86.9913024902344,-433.208709716797,86.0434799194336
3157,8395,-96.5,51.22500944,-87.8347854614258,-431.982604980469,92.034782409668
3158,8396,-95,51.22500944,-94.7826080322266,-437.965209960938,93.4521713256836
3159,8397,-93.5,51.22500944,-103.800003051758,-442.965209960938,102.339134216309
3160,8398,-92,51.22500944,-97.9043502807617,-438.104339599609,115.965217590332
3161,8399,-90.5,51.22500944,-94.0434799194336,-438.243469238281,130.330429077148
3162,8400,-89,51.22500944,-93.1652145385742,-432.382598876953,125.947822570801
3163,8401,-87.5,51.22500944,-86.2695617675781,-422.469573974609,127
3164,8402,-86,51.22500944,-88.3217391967773,-422.486968994141,126.365219116211
3165,8403,-84.5,51.22500944,-88.3565216064453,-420.486968994141,121.469566345215
3166,8404,-83,51.22500944,-88.3739166259766,-418.469573974609,119.452171325684
3167,8405,-81.5,51.22500944,-91.3391342163086,-417.417388916016,116.486953735352
3168,8406,-80,51.22500944,-100.321739196777,-418.417388916016,116.747825622559
3169,8407,-78.5,51.22500944,-103.339134216309,-421.399993896484,119.026084899902
3170,8408,-77,51.22500944,-104.339134216309,-427.434783935547,132
3171,8409,-75.5,51.22500944,-98.4260864257812,-423.521728515625,143.365219116211
3172,8410,-74,51.22500944,-88.5478286743164,-416.660858154297,146.46955871582
3173,8411,-72.5,51.22500944,-77.7739105224609,-400.904357910156,156.486953735352
3174,8412,-71,51.22500944,-69.0869598388672,-386.1826171875,173.886962890625
3175,8413,-69.5,51.22500944,-56.347827911377,-370.443481445312,197.147827148438
3176,8414,-68,51.22500944,-47.5565223693848,-354.617401123047,237.121734619141
3177,8415,-66.5,51.22500944,-55.4869575500488,-357.530426025391,259.147827148438
3178,8416,-65,51.22500944,-70.4521713256836,-362.495666503906,285.539123535156
3179,8417,-63.5,51.22500944,-75.4173889160156,-355.478271484375,330.330444335938
3180,8418,-62,51.22500944,-64.4000015258789,-327.530426025391,355.078247070312
3181,8419,-60.5,51.22500944,-69.4521713256836,-320.634796142578,439.634796142578
3182,8420,-59,51.22500944,-50.6260871887207,-290.878265380859,496.59130859375
3184,8482,-125.75,50.79199656,46.4956512451172,-81.0956497192383,980.826110839844
3185,8483,-124.25,50.79199656,-6.87826108932495,-161.713043212891,514.869567871094
3186,8484,-122.75,50.79199656,-7.77391290664673,-181.782608032227,331.539123535156
3187,8485,-121.25,50.79199656,78.1565246582031,-134.886962890625,171.852172851562
3188,8486,-119.75,50.79199656,60.3304328918457,-153.747833251953,225.46955871582
3189,8487,-118.25,50.79199656,-19.8086948394775,-208.886962890625,398.452178955078
3190,8488,-116.75,50.79199656,-37.2347831726074,-229.46955871582,356.173919677734
3191,8489,-115.25,50.79199656,-69.0086975097656,-264.191314697266,250.460876464844
3192,8490,-113.75,50.79199656,1.14782607555389,-234,138.565216064453
3193,8491,-112.25,50.79199656,12.2695655822754,-261.860870361328,103.921737670898
3194,8492,-110.75,50.79199656,6.42608690261841,-281.77392578125,91.7652206420898
3195,8493,-109.25,50.79199656,-1.36521744728088,-298.617401123047,95.9565200805664
3196,8494,-107.75,50.79199656,-15.1739130020142,-312.530426025391,98.0782623291016
3197,8495,-106.25,50.79199656,-10.1217393875122,-321.547821044922,93.8695678710938
3198,8496,-104.75,50.79199656,-13.0695648193359,-332.495666503906,100.217391967773
3199,8497,-103.25,50.79199656,-27.982608795166,-352.356536865234,103.547828674316
3200,8498,-101.75,50.79199656,-36.7391319274902,-367.095642089844,99.7913055419922
3201,8499,-100.25,50.79199656,-64.4086990356445,-390.765228271484,106.904350280762
3202,8500,-98.75,50.79199656,-60.2173919677734,-403.504333496094,85.4000015258789
3203,8501,-97.25,50.79199656,-78.0782623291016,-420.313049316406,93.6347808837891
3204,8502,-95.75,50.79199656,-79.9043502807617,-419.104339599609,86.8260879516602
3205,8503,-94.25,50.79199656,-91.8347854614258,-431.052185058594,97.8869552612305
3206,8504,-92.75,50.79199656,-93.8695678710938,-428.086944580078,105.721740722656
3207,8505,-91.25,50.79199656,-92.9565200805664,-432.173919677734,120.278259277344
3208,8506,-89.75,50.79199656,-94.0782623291016,-432.295654296875,125.208694458008
3209,8507,-88.25,50.79199656,-92.1652145385742,-425.382598876953,125.104347229004
3210,8508,-86.75,50.79199656,-91.2347793579102,-422.434783935547,128.608688354492
3211,8509,-85.25,50.79199656,-89.2869567871094,-418.452178955078,124.921737670898
3212,8510,-83.75,50.79199656,-87.3391342163086,-415.469573974609,116.800003051758
3213,8511,-82.25,50.79199656,-82.3565216064453,-410.452178955078,118.008697509766
3214,8512,-80.75,50.79199656,-90.3565216064453,-411.452178955078,118.286956787109
3215,8513,-79.25,50.79199656,-94.4086990356445,-413.452178955078,115.443481445312
3216,8514,-77.75,50.79199656,-98.4434814453125,-419.521728515625,130.417388916016
3217,8515,-76.25,50.79199656,-91.4956512451172,-414.59130859375,137.504348754883
3218,8516,-74.75,50.79199656,-87.5304336547852,-413.643463134766,148.93913269043
3219,8517,-73.25,50.79199656,-77.739128112793,-402.852172851562,153.008697509766
3220,8518,-71.75,50.79199656,-69.0173950195312,-388.095642089844,171.547821044922
3221,8519,-70.25,50.79199656,-61.347827911377,-374.426086425781,191
3222,8520,-68.75,50.79199656,-49.5739135742188,-357.652160644531,214.034790039062
3223,8521,-67.25,50.79199656,-42.6260871887207,-339.652160644531,256.191314697266
3224,8522,-65.75,50.79199656,-51.4869575500488,-334.513031005859,267.713043212891
3225,8523,-64.25,50.79199656,-66.4173889160156,-333.495666503906,297.486968994141
3226,8524,-62.75,50.79199656,-66.2782592773438,-326.373901367188,312.008697509766
3227,8525,-61.25,50.79199656,-75.2782592773438,-322.460876464844,375.843475341797
3228,8526,-59.75,50.79199656,-67.4173889160156,-299.669555664062,432.443481445312
3229,8589,-126.5,50.358984,79.2869567871094,-20.2173919677734,1610.70434570312
3230,8590,-125,50.358984,73.5652160644531,-62.0608711242676,953.59130859375
3231,8591,-123.5,50.358984,15.965217590332,-145.869567871094,566.121765136719
3232,8592,-122,50.358984,16.3478260040283,-161.730438232422,375.443481445312
3233,8593,-120.5,50.358984,27.1391296386719,-167.904342651367,197.356521606445
3234,8594,-119,50.358984,26.3652172088623,-171.800003051758,278.652160644531
3235,8595,-117.5,50.358984,5.57391309738159,-187.608688354492,440.626098632812
3236,8596,-116,50.358984,-13.3043479919434,-216.504348754883,272.678253173828
3237,8597,-114.5,50.358984,-41.2173919677734,-243.330429077148,225.600006103516
3238,8598,-113,50.358984,7.18260860443115,-237,128.304351806641
3239,8599,-111.5,50.358984,15.3043479919434,-255.878265380859,97.6086959838867
3240,8600,-110,50.358984,4.53043460845947,-280.756530761719,97.7130432128906
3241,8601,-108.5,50.358984,-4.24347829818726,-291.634796142578,97.8000030517578
3242,8602,-107,50.358984,-8.10434818267822,-302.600006103516,95.8000030517578
3243,8603,-105.5,50.358984,-4.05217409133911,-311.565216064453,96.7652206420898
3244,8604,-104,50.358984,-21,-339.495666503906,108.286956787109
3245,8605,-102.5,50.358984,-30.8434791564941,-349.339141845703,101.286956787109
3246,8606,-101,50.358984,-38.6347808837891,-370.078247070312,105.034782409668
3247,8607,-99.5,50.358984,-52.4086952209473,-383.8173828125,97.2782592773438
3248,8608,-98,50.358984,-51.3043479919434,-393.660858154297,90.5391311645508
3249,8609,-96.5,50.358984,-60.1652183532715,-398.452178955078,89.1304321289062
3250,8610,-95,50.358984,-72.9913024902344,-411.243469238281,93.0695648193359
3251,8611,-93.5,50.358984,-81.9043502807617,-414.173919677734,102.165214538574
3252,8612,-92,50.358984,-84.9217376708984,-419.208709716797,113.878257751465
3253,8613,-90.5,50.358984,-93.0260848999023,-427.278259277344,124.556518554688
3254,8614,-89,50.358984,-98.1130447387695,-427.347839355469,122.017395019531
3255,8615,-87.5,50.358984,-94.1478271484375,-421.382598876953,129.695648193359
3256,8616,-86,50.358984,-93.1999969482422,-418.417388916016,132.113037109375
3257,8617,-84.5,50.358984,-89.2695617675781,-412.434783935547,119.973915100098
3258,8618,-83,50.358984,-82.3391342163086,-409.452178955078,118.513046264648
3259,8619,-81.5,50.358984,-78.3913040161133,-401.469573974609,119.617393493652
3260,8620,-80,50.358984,-92.4260864257812,-412.504333496094,123.452171325684
3261,8621,-78.5,50.358984,-89.5130462646484,-409.573913574219,127.556518554688
3262,8622,-77,50.358984,-84.5999984741211,-405.678253173828,135.043472290039
3263,8623,-75.5,50.358984,-81.6173934936523,-404.678253173828,144.234786987305
3264,8624,-74,50.358984,-75.7565231323242,-401.852172851562,154.75651550293
3265,8625,-72.5,50.358984,-62.982608795166,-383.078247070312,158.373916625977
3266,8626,-71,50.358984,-56.2956504821777,-367.373901367188,188.46955871582
3267,8627,-69.5,50.358984,-42.5565223693848,-351.634796142578,197.634780883789
3268,8628,-68,50.358984,-39.7304344177246,-334.808685302734,239.573913574219
3269,8629,-66.5,50.358984,-32.6608695983887,-308.721740722656,281.452178955078
3270,8630,-65,50.358984,-48.5217399597168,-303.582611083984,274.713043212891
3271,8631,-63.5,50.358984,-62.2782592773438,-307.391296386719,285.739135742188
3272,8696,-125.75,49.925971,60.8869552612305,-49.5826072692871,1588.01733398438
3273,8697,-124.25,49.925971,86.739128112793,-49.9391288757324,941.321716308594
3274,8698,-122.75,49.925971,-6.22608709335327,-162.026092529297,650.426086425781
3275,8699,-121.25,49.925971,10.2086954116821,-166.852172851562,359.878265380859
3276,8700,-119.75,49.925971,40.1391296386719,-161.956527709961,172.426086425781
3277,8701,-118.25,49.925971,25.1913051605225,-169.956527709961,333.782623291016
3278,8702,-116.75,49.925971,-6.79130411148071,-197.956527709961,372.460876464844
3279,8703,-115.25,49.925971,-46.3913040161133,-238.521743774414,298.878265380859
3280,8704,-113.75,49.925971,2.04347825050354,-216.139129638672,157.617385864258
3281,8705,-112.25,49.925971,19.2173919677734,-232.017395019531,113.695655822754
3282,8706,-110.75,49.925971,23.3913040161133,-248.930435180664,97.5043487548828
3283,8707,-109.25,49.925971,-2.34782600402832,-282.739135742188,101.626083374023
3284,8708,-107.75,49.925971,-13.1217393875122,-293.652160644531,100.800003051758
3285,8709,-106.25,49.925971,-10.017391204834,-304.617401123047,101.800003051758
3286,8710,-104.75,49.925971,-10.947826385498,-322.547821044922,98.4869537353516
3287,8711,-103.25,49.925971,-20.9130439758301,-338.460876464844,110.11304473877
3288,8712,-101.75,49.925971,-29.7565212249756,-353.286956787109,104.252174377441
3289,8713,-100.25,49.925971,-36.5478248596191,-369.060882568359,104.721740722656
3290,8714,-98.75,49.925971,-35.4434776306152,-370.904357910156,92.8434753417969
3291,8715,-97.25,49.925971,-42.3913040161133,-383.799987792969,96.7652206420898
3292,8716,-95.75,49.925971,-56.2000007629395,-392.504333496094,90.1826095581055
3293,8717,-94.25,49.925971,-66.9739151000977,-403.295654296875,100.626083374023
3294,8718,-92.75,49.925971,-78.9565200805664,-407.278259277344,108.669563293457
3295,8719,-91.25,49.925971,-86.9913024902344,-417.295654296875,122.660865783691
