"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1780,5293,-94.25,63.78237756,56.9913024902344,-368.626098632812,203.643478393555
1781,5294,-92.75,63.78237756,51.3304328918457,-364.843475341797,197.860870361328
1782,5295,-91.25,63.78237756,42.7826080322266,-361.278259277344,194.191299438477
1783,5299,-85.25,63.78237756,27.9391307830811,-348.565216064453,196.208694458008
1784,5300,-83.75,63.78237756,28.1652164459229,-343.782623291016,198.434783935547
1785,5301,-82.25,63.78237756,19.0608692169189,-338.547821044922,199.217391967773
1787,5308,-71.75,63.78237756,1.43478262424469,-324.843475341797,230.156524658203
1788,5309,-70.25,63.78237756,-17.6782608032227,-351.1826171875,317.660858154297
1789,5310,-68.75,63.78237756,7.53913021087646,-337.965209960938,285.530426025391
1790,5311,-67.25,63.78237756,-17.4695644378662,-338.973907470703,342.130432128906
1791,5312,-65.75,63.78237756,-22.9217395782471,-317.313049316406,341.686950683594
1794,5356,-161,63.349365,112.695655822754,-174.443481445312,380.052185058594
1795,5357,-159.5,63.349365,138.234786987305,-179.34782409668,382.052185058594
1796,5358,-158,63.349365,148.895645141602,-193.24348449707,401.834777832031
1797,5359,-156.5,63.349365,146.008697509766,-211.686950683594,437.730438232422
1798,5360,-155,63.349365,148.226089477539,-211.695648193359,414.278259277344
1799,5361,-153.5,63.349365,151.669570922852,-194.921737670898,374.269561767578
1800,5362,-152,63.349365,144.895645141602,-187.808700561523,399.713043212891
1801,5363,-150.5,63.349365,115.008697509766,-179.252166748047,528.730407714844
1802,5364,-149,63.349365,126.669563293457,-157.59130859375,450.59130859375
1803,5365,-147.5,63.349365,136.547821044922,-190.826080322266,332.669555664062
1804,5366,-146,63.349365,126.217391967773,-215.826080322266,267.547821044922
1805,5367,-144.5,63.349365,114.852172851562,-225.182601928711,273.869567871094
1806,5368,-143,63.349365,162.765213012695,-220.052169799805,281.321746826172
1807,5369,-141.5,63.349365,142.547821044922,-260.826080322266,259.208709716797
1808,5370,-140,63.349365,142.330429077148,-263.930419921875,290.095642089844
1809,5371,-138.5,63.349365,140.113037109375,-235.478256225586,306.321746826172
1810,5372,-137,63.349365,140.904342651367,-229.913040161133,296.878265380859
1811,5373,-135.5,63.349365,152.582611083984,-233.460876464844,312.321746826172
1812,5374,-134,63.349365,128.808700561523,-221.008697509766,349.104339599609
1813,5375,-132.5,63.349365,123.704345703125,-237.113037109375,338.434783935547
1814,5376,-131,63.349365,116.486953735352,-256.217376708984,369.765228271484
1815,5377,-129.5,63.349365,84.0434799194336,-262.765228271484,454.765228271484
1816,5378,-128,63.349365,98.6086959838867,-255.75651550293,495.313049316406
1817,5379,-126.5,63.349365,95.0608673095703,-271.191314697266,472.399993896484
1818,5380,-125,63.349365,114.182609558105,-281.399993896484,423.382598876953
1819,5381,-123.5,63.349365,126.417388916016,-288.495666503906,377.921752929688
1820,5382,-122,63.349365,111.65217590332,-294.8173828125,372.017395019531
1821,5383,-120.5,63.349365,107.321739196777,-295.59130859375,362.434783935547
1822,5384,-119,63.349365,105.217391967773,-299.808685302734,351.747833251953
1823,5385,-117.5,63.349365,102.339134216309,-308.799987792969,344.060882568359
1824,5386,-116,63.349365,99.1304321289062,-325.121734619141,347.043487548828
1825,5387,-114.5,63.349365,82.1478271484375,-332.217376708984,337.043487548828
1826,5388,-113,63.349365,61.052173614502,-343.869567871094,336.269561767578
1827,5389,-111.5,63.349365,42.4000015258789,-358.078247070312,336.956512451172
1828,5390,-110,63.349365,37.5217399597168,-366.956512451172,302.434783935547
1829,5391,-108.5,63.349365,33.0869560241699,-374.060882568359,269.469573974609
1830,5392,-107,63.349365,32.4173927307129,-377.399993896484,251.721740722656
1831,5393,-105.5,63.349365,34.8521728515625,-377.521728515625,236.521743774414
1832,5394,-104,63.349365,34.4000015258789,-378.530426025391,219.426086425781
1833,5395,-102.5,63.349365,37.2782592773438,-378.321746826172,201.217391967773
1834,5396,-101,63.349365,38.8173904418945,-380.339141845703,193.339126586914
1835,5397,-99.5,63.349365,38.0260887145996,-383.913055419922,203.34782409668
1836,5398,-98,63.349365,48.347827911377,-378.8173828125,202.565216064453
1837,5399,-96.5,63.349365,52.3391304016113,-379.608703613281,212.565216064453
1838,5400,-95,63.349365,52,-376.173919677734,219.886962890625
1839,5401,-93.5,63.349365,45.6695671081543,-371.504333496094,215.434783935547
1840,5402,-92,63.349365,42.1217384338379,-366.495666503906,201.199996948242
1841,5416,-71,63.349365,-7.22608709335327,-334.173919677734,263.1826171875
1842,5417,-69.5,63.349365,-17.1217384338379,-350.513031005859,327.678253173828
1844,5419,-66.5,63.349365,-23.026086807251,-324.860870361328,333.356536865234
1845,5420,-65,63.349365,-14.043478012085,-288.765228271484,318.799987792969
1846,5460,-164.75,62.91635244,88.5304336547852,-162.165222167969,471.443481445312
1847,5461,-163.25,62.91635244,104.843475341797,-164.852172851562,429.304351806641
1848,5462,-161.75,62.91635244,102.930435180664,-177.765213012695,405.060882568359
1849,5463,-160.25,62.91635244,125.356521606445,-176.339126586914,392.826080322266
1850,5464,-158.75,62.91635244,143.008697509766,-183.130432128906,410.713043212891
1851,5465,-157.25,62.91635244,144.339126586914,-197.913040161133,445.826080322266
1852,5466,-155.75,62.91635244,152.452178955078,-205.46955871582,450.826080322266
1853,5467,-154.25,62.91635244,151.226089477539,-190.808700561523,402.147827148438
1854,5468,-152.75,62.91635244,134.782608032227,-182.365219116211,389.139129638672
1855,5469,-151.25,62.91635244,71.7913055419922,-204.026092529297,489.704345703125
1856,5470,-149.75,62.91635244,147.008697509766,-116.808692932129,720.173889160156
1857,5471,-148.25,62.91635244,123.773910522461,-165.043472290039,398.660858154297
1858,5472,-146.75,62.91635244,137.765213012695,-198.608688354492,299.086944580078
1859,5473,-145.25,62.91635244,147.539123535156,-196.391311645508,271.191314697266
1860,5474,-143.75,62.91635244,154.65217590332,-181.721740722656,345.860870361328
1861,5475,-142.25,62.91635244,162.321731567383,-232.052169799805,292.747833251953
1862,5476,-140.75,62.91635244,147.660873413086,-258.600006103516,313.191314697266
1863,5477,-139.25,62.91635244,153.886962890625,-243.704345703125,298.634796142578
1864,5478,-137.75,62.91635244,140.895645141602,-226.252166748047,277.191314697266
1865,5479,-136.25,62.91635244,142.017395019531,-237.24348449707,278.417388916016
1866,5480,-134.75,62.91635244,148.252166748047,-222.34782409668,333.095642089844
1867,5481,-133.25,62.91635244,129.147827148438,-210.339126586914,351.878265380859
1868,5482,-131.75,62.91635244,102.373916625977,-251.443481445312,341.652160644531
1869,5483,-130.25,62.91635244,84.0434799194336,-260.878265380859,423.104339599609
1870,5484,-128.75,62.91635244,58.9391288757324,-262.426086425781,513.660888671875
1871,5485,-127.25,62.91635244,49.947826385498,-275.860870361328,521.869567871094
1872,5486,-125.75,62.91635244,88.1826095581055,-280.069580078125,467.965209960938
1873,5487,-124.25,62.91635244,121.860870361328,-281.834777832031,404.173919677734
1874,5488,-122.75,62.91635244,107.208694458008,-296.8173828125,386.052185058594
1875,5489,-121.25,62.91635244,112.104347229004,-294.365203857422,367.252166748047
1876,5490,-119.75,62.91635244,111.330436706543,-294.695648193359,350.565216064453
1877,5491,-118.25,62.91635244,102.895652770996,-304.799987792969,342.321746826172
1878,5492,-116.75,62.91635244,102.573913574219,-314.678253173828,336.304351806641
1879,5493,-115.25,62.91635244,95.5913009643555,-323.886962890625,327.40869140625
1880,5494,-113.75,62.91635244,73.6086959838867,-335.869567871094,334.40869140625
1881,5495,-112.25,62.91635244,56.9565200805664,-346.521728515625,328.860870361328
1882,5496,-110.75,62.91635244,47.1913032531738,-356.730438232422,304.443481445312
1883,5497,-109.25,62.91635244,39.8695640563965,-366.165222167969,277.365203857422
1884,5498,-107.75,62.91635244,31.2086963653564,-376.939117431641,265.060882568359
1885,5499,-106.25,62.91635244,32.8695640563965,-378.947814941406,244.973907470703
1886,5500,-104.75,62.91635244,36.8608703613281,-376.513031005859,224.547821044922
1887,5501,-103.25,62.91635244,32.8521728515625,-381.191314697266,216.008697509766
1888,5502,-101.75,62.91635244,37.947826385498,-381.208709716797,198.904342651367
1889,5503,-100.25,62.91635244,36.0434799194336,-384.895660400391,200.808700561523
1890,5504,-98.75,62.91635244,39.2521743774414,-383.356536865234,212.59130859375
1891,5505,-97.25,62.91635244,50.2434768676758,-379.260864257812,211.356521606445
1892,5506,-95.75,62.91635244,51.2347831726074,-378.495666503906,222.017395019531
1893,5507,-94.25,62.91635244,47.6782608032227,-374.165222167969,218.895645141602
1894,5508,-92.75,62.91635244,43.5739135742188,-369.156524658203,209.104354858398
1895,5523,-70.25,62.91635244,0.217391297221184,-322.286956787109,246.06086730957
1896,5524,-68.75,62.91635244,-17.008695602417,-343.843475341797,327.121734619141
1900,5568,-164,62.48333956,94.7478256225586,-161.504348754883,466.208709716797
1901,5569,-162.5,62.48333956,103.834785461426,-169.860870361328,416.617401123047
1902,5570,-161,62.48333956,120.808692932129,-170.886962890625,394.8173828125
1903,5571,-159.5,62.48333956,139.904342651367,-175.791305541992,426.147827148438
1904,5572,-158,62.48333956,141.452178955078,-184.800003051758,455.365203857422
1905,5573,-156.5,62.48333956,141.008697509766,-195.356521606445,488.921752929688
1906,5574,-155,62.48333956,144.339126586914,-189.808700561523,447.356536865234
1907,5575,-153.5,62.48333956,139.339126586914,-171.365219116211,401.234771728516
1908,5576,-152,62.48333956,120.008697509766,-169.252166748047,472.008697509766
1909,5577,-150.5,62.48333956,143.904342651367,-134.46955871582,649.913024902344
1910,5578,-149,62.48333956,103.339134216309,-150.478256225586,491.869567871094
1911,5579,-147.5,62.48333956,130.547821044922,-171.269561767578,381.852172851562
1912,5580,-146,62.48333956,150.095657348633,-189.721740722656,297.173919677734
1913,5581,-144.5,62.48333956,150.982604980469,-173.391311645508,347.165222167969
1914,5582,-143,62.48333956,114.539131164551,-211.278259277344,391.608703613281
1915,5583,-141.5,62.48333956,147.878265380859,-231.382614135742,383.504333496094
1916,5584,-140,62.48333956,150.773910522461,-247.930435180664,347.504333496094
1917,5585,-138.5,62.48333956,118.226089477539,-233.478256225586,251.504348754883
1918,5586,-137,62.48333956,151.234786987305,-224.026092529297,263.069580078125
1919,5587,-135.5,62.48333956,147.24348449707,-227.686950683594,285.852172851562
1920,5588,-134,62.48333956,117.139129638672,-201.791305541992,343.417388916016
1921,5589,-132.5,62.48333956,109.817390441895,-232.669570922852,315.086944580078
1922,5590,-131,62.48333956,105.93913269043,-252.547821044922,373.095642089844
1923,5591,-129.5,62.48333956,81.6086959838867,-252.426086425781,487
1924,5592,-128,62.48333956,68.5043487548828,-249.973907470703,553.556518554688
1925,5593,-126.5,62.48333956,80.295654296875,-269.739135742188,502.539123535156
1926,5594,-125,62.48333956,83.4173889160156,-286.060882568359,457.417388916016
1927,5595,-123.5,62.48333956,130.65217590332,-279.043487548828,389.295654296875
1928,5596,-122,62.48333956,117.773910522461,-290.808685302734,376.956512451172
1929,5597,-120.5,62.48333956,107.556518554688,-297.026092529297,367.713043212891
1930,5598,-119,62.48333956,102.895652770996,-301.243469238281,351.808685302734
1931,5599,-117.5,62.48333956,101.573913574219,-307.234771728516,333.565216064453
1932,5600,-116,62.48333956,97.9217376708984,-316,334.660858154297
1933,5601,-114.5,62.48333956,85.0521774291992,-328.539123535156,328.434783935547
1934,5602,-113,62.48333956,70.5130462646484,-334.965209960938,318.77392578125
1935,5603,-111.5,62.48333956,59.9739112854004,-344.060882568359,307.339141845703
1936,5604,-110,62.48333956,46.5391311645508,-359.495666503906,291.930419921875
1937,5605,-108.5,62.48333956,38.1043472290039,-369.930419921875,266.739135742188
1938,5606,-107,62.48333956,31.7739124298096,-378.930419921875,257.991302490234
1939,5607,-105.5,62.48333956,31.991304397583,-380.382598876953,242.121734619141
1940,5608,-104,62.48333956,30.4260864257812,-382.504333496094,231.139129638672
1941,5609,-102.5,62.48333956,33.0782623291016,-383.40869140625,213.147827148438
1942,5610,-101,62.48333956,35.1739120483398,-385.095642089844,204.043472290039
1943,5611,-99.5,62.48333956,37.2695655822754,-384.782623291016,211.269561767578
1944,5612,-98,62.48333956,49.5913047790527,-377.799987792969,208.704345703125
1945,5613,-96.5,62.48333956,49.5826072692871,-378.147827148438,223.817398071289
1946,5614,-95,62.48333956,51.7999992370605,-373.156524658203,219.800003051758
1947,5615,-93.5,62.48333956,45.0260887145996,-371.260864257812,215.234786987305
1948,5626,-77,62.48333956,-16.2347831726074,-338.1826171875,286.956512451172
1950,5632,-68,62.48333956,-12.6782608032227,-324.399993896484,297.330444335938
1951,5633,-66.5,62.48333956,-18.9130439758301,-308.078247070312,293.895660400391
1952,5674,-164.75,62.050327,85.8695678710938,-155.826080322266,522.339111328125
1953,5675,-163.25,62.050327,98.295654296875,-163.513046264648,451.295654296875
1954,5676,-161.75,62.050327,116.82608795166,-165.869567871094,395.260864257812
1955,5677,-160.25,62.050327,134.46955871582,-169.226089477539,426.582611083984
1956,5678,-158.75,62.050327,141.565216064453,-173.24348449707,461.347839355469
1957,5679,-157.25,62.050327,141.452178955078,-179.913040161133,492.460876464844
1958,5680,-155.75,62.050327,146.565216064453,-179.026092529297,504.339141845703
1959,5681,-154.25,62.050327,107.226089477539,-185.921737670898,465.443481445312
1960,5682,-152.75,62.050327,104.452171325684,-164.365219116211,455.547821044922
1961,5683,-151.25,62.050327,137.24348449707,-149.800003051758,595.104370117188
1962,5684,-149.75,62.050327,139.017395019531,-108.913040161133,552.521728515625
1963,5685,-148.25,62.050327,96.3217391967773,-157.382614135742,482.608703613281
1964,5686,-146.75,62.050327,130.765213012695,-187.052169799805,359.8173828125
1965,5687,-145.25,62.050327,157.539123535156,-176.278259277344,310.930419921875
1966,5688,-143.75,62.050327,93.6521759033203,-197.165222167969,459.139129638672
1967,5689,-142.25,62.050327,116.982604980469,-204.165222167969,510.130432128906
1968,5690,-140.75,62.050327,133.104354858398,-229.600006103516,465.260864257812
1969,5691,-139.25,62.050327,128.443481445312,-229.147827148438,291.373901367188
1970,5692,-137.75,62.050327,114.11304473877,-219.365219116211,237.826080322266
1971,5693,-136.25,62.050327,153.234786987305,-231.026092529297,264.052185058594
1972,5694,-134.75,62.050327,122.913040161133,-212.017395019531,288.060882568359
1973,5695,-133.25,62.050327,113.47826385498,-195.121734619141,325.40869140625
1974,5696,-131.75,62.050327,122.713043212891,-249.330429077148,310.634796142578
1975,5697,-130.25,62.050327,108.391304016113,-247.65217590332,430.434783935547
1976,5698,-128.75,62.050327,72.1739120483398,-244.417388916016,550.565246582031
1977,5699,-127.25,62.050327,86.0695648193359,-251.852172851562,534.330444335938
1978,5700,-125.75,62.050327,73.8608703613281,-277.173919677734,483.539123535156
1979,5701,-124.25,62.050327,105.982604980469,-280.382598876953,426.869567871094
1980,5702,-122.75,62.050327,121.330436706543,-283.921752929688,391.530426025391
1981,5703,-121.25,62.050327,117.339134216309,-290.356536865234,377.40869140625
1982,5704,-119.75,62.050327,83.5652160644531,-308.573913574219,397.947814941406
1983,5705,-118.25,62.050327,99.0173950195312,-304.234771728516,344.600006103516
1984,5706,-116.75,62.050327,97.2521743774414,-309.113037109375,336.139129638672
1985,5707,-115.25,62.050327,90.2695617675781,-316.208709716797,333.460876464844
1986,5708,-113.75,62.050327,79.8434753417969,-325.191314697266,319.243469238281
1987,5709,-112.25,62.050327,59.965217590332,-338.843475341797,325.147827148438
1988,5710,-110.75,62.050327,51.4260864257812,-350.495666503906,309.721740722656
1989,5711,-109.25,62.050327,41.7739143371582,-364.260864257812,281.304351806641
1990,5712,-107.75,62.050327,33.3391304016113,-375.365203857422,265.669555664062
1991,5713,-106.25,62.050327,29.3391304016113,-382.478271484375,254.695648193359
1992,5714,-104.75,62.050327,28.4434776306152,-384.486968994141,243.269561767578
1993,5715,-103.25,62.050327,30.7652168273926,-383.278259277344,226.165222167969
1994,5716,-101.75,62.050327,31.7478256225586,-386.521728515625,214.06086730957
1995,5717,-100.25,62.050327,37.7304344177246,-384.208709716797,209.173919677734
1996,5718,-98.75,62.050327,41.3826103210449,-381.782623291016,216.843475341797
1997,5719,-97.25,62.050327,48.3739128112793,-378.243469238281,222.947830200195
1998,5720,-95.75,62.050327,51.034782409668,-374.921752929688,224.486953735352
1999,5721,-94.25,62.050327,43.4782600402832,-373.921752929688,227.034790039062
2001,5732,-77.75,62.050327,-3.00869560241699,-324.843475341797,226.017395019531
2002,5733,-76.25,62.050327,-5.67826080322266,-330.1826171875,282.939117431641
2003,5734,-74.75,62.050327,0.539130449295044,-326.634796142578,297.608703613281
2004,5735,-73.25,62.050327,3.87826085090637,-322.852172851562,283.278259277344
2007,5781,-165.5,61.617314,77.6521759033203,-148.486953735352,579.913024902344
2008,5782,-164,61.617314,92.6434783935547,-155.052169799805,504.095642089844
2009,5783,-162.5,61.617314,110.286956787109,-160.40869140625,414.043487548828
2010,5784,-161,61.617314,125.817390441895,-162.434783935547,409.017395019531
2011,5785,-159.5,61.617314,136.460876464844,-167.791305541992,464.565216064453
2012,5786,-158,61.617314,133.339126586914,-172.026092529297,506
2013,5787,-156.5,61.617314,147.121734619141,-165.913040161133,525.5478515625
2014,5788,-155,61.617314,128.669570922852,-167.365219116211,512.217407226562
2015,5789,-153.5,61.617314,98.4521713256836,-163.365219116211,491.530426025391
2016,5790,-152,61.617314,103.573913574219,-147.800003051758,554.078247070312
2017,5791,-150.5,61.617314,150.46955871582,-113.460868835449,544.391296386719
2018,5792,-149,61.617314,145.121734619141,-94.6956558227539,467.260864257812
2019,5793,-147.5,61.617314,76.0956497192383,-170.495651245117,523.347839355469
2020,5794,-146,61.617314,143.765213012695,-144.052169799805,600.121765136719
2021,5795,-144.5,61.617314,161.878265380859,-129.826080322266,686.799987792969
2022,5796,-143,61.617314,79.8695678710938,-190.834777832031,628.869567871094
2023,5797,-141.5,61.617314,75.8782577514648,-211.713043212891,605.660888671875
2024,5798,-140,61.617314,106.330436706543,-217.704345703125,470.121734619141
2025,5799,-138.5,61.617314,126.895652770996,-206.808700561523,260.026092529297
2026,5800,-137,61.617314,119.339134216309,-209.695648193359,237.695648193359
2027,5801,-135.5,61.617314,134.904342651367,-207.356521606445,250.260864257812
2028,5802,-134,61.617314,104.026084899902,-198.34782409668,279.826080322266
2029,5803,-132.5,61.617314,89.3739166259766,-226.782608032227,301.278259277344
2030,5804,-131,61.617314,100.93913269043,-243.991302490234,384.860870361328
2031,5805,-129.5,61.617314,101.06086730957,-244.643478393555,487.104339599609
2032,5806,-128,61.617314,84.5217361450195,-239.295654296875,561.339111328125
2033,5807,-126.5,61.617314,56.5217399597168,-272.399993896484,509.443481445312
2034,5808,-125,61.617314,67.7565231323242,-281.721740722656,467.660858154297
2035,5809,-123.5,61.617314,121.660865783691,-273.704345703125,408.434783935547
2036,5810,-122,61.617314,116.895652770996,-285.799987792969,388.652160644531
2037,5811,-120.5,61.617314,115.678260803223,-290.017395019531,364.643463134766
2038,5812,-119,61.617314,104.130432128906,-296.678253173828,344.852172851562
2039,5813,-117.5,61.617314,99.1391296386719,-302.669555664062,326.617401123047
2040,5814,-116,61.617314,88.4869537353516,-308.434783935547,345.826080322266
2041,5815,-114.5,61.617314,83.6173934936523,-316.417388916016,326.600006103516
2042,5816,-113,61.617314,73.0782623291016,-325.399993896484,312.834777832031
2043,5817,-111.5,61.617314,58.2000007629395,-340.721740722656,315.069580078125
2044,5818,-110,61.617314,47.5478248596191,-354.373901367188,295.652160644531
2045,5819,-108.5,61.617314,34.4521751403809,-371.695648193359,283.017395019531
2046,5820,-107,61.617314,30.9043483734131,-379.356536865234,262.930419921875
2047,5821,-105.5,61.617314,25.9043483734131,-385.026092529297,254.956527709961
2048,5822,-104,61.617314,25.7826080322266,-386.147827148438,244.191299438477
2049,5823,-102.5,61.617314,30.8782615661621,-385.278259277344,224.634780883789
2050,5824,-101,61.617314,35.7478256225586,-386.078247070312,209.852172851562
2051,5825,-99.5,61.617314,38.2869567871094,-383.765228271484,217.973907470703
2052,5826,-98,61.617314,45.1652183532715,-378.782623291016,224.521743774414
2053,5827,-96.5,61.617314,47.7130432128906,-376.573913574219,231.513046264648
2054,5828,-95,61.617314,46.0434799194336,-373.913055419922,232.495651245117
2056,5840,-77,61.617314,-0.895652174949646,-324.399993896484,249.913040161133
2057,5841,-75.5,61.617314,-0.791304349899292,-327.965209960938,299.826080322266
2058,5842,-74,61.617314,-4.01739120483398,-333.860870361328,341.078247070312
2059,5843,-72.5,61.617314,4.4347825050354,-320.40869140625,289.947814941406
2060,5888,-164.75,61.18430144,83.6521759033203,-146.930435180664,570.4521484375
2061,5889,-163.25,61.18430144,99.3043441772461,-153.391311645508,484.173919677734
2062,5890,-161.75,61.18430144,118.391304016113,-158.417388916016,391.234771728516
2063,5891,-160.25,61.18430144,130.808700561523,-157.886962890625,462.556518554688
2064,5892,-158.75,61.18430144,118.23477935791,-168.573913574219,524.982604980469
2065,5893,-157.25,61.18430144,143.678268432617,-154.24348449707,528.417419433594
2066,5894,-155.75,61.18430144,140.678268432617,-150.913040161133,567.191284179688
2067,5895,-154.25,61.18430144,110.669563293457,-150.921737670898,514.078247070312
2068,5896,-152.75,61.18430144,131.573913574219,-111.800003051758,624.1826171875
2069,5897,-151.25,61.18430144,136.582611083984,-109.791305541992,600.04345703125
2070,5898,-149.75,61.18430144,149.913040161133,-97.3478240966797,462.460876464844
2071,5899,-148.25,61.18430144,63.7826080322266,-147.478256225586,664.104370117188
2072,5900,-146.75,61.18430144,125.217391967773,-108.260871887207,879.695678710938
2073,5901,-145.25,61.18430144,100.991302490234,-153.269561767578,682.747802734375
2074,5902,-143.75,61.18430144,88.8608703613281,-153.173919677734,827.330444335938
2075,5903,-142.25,61.18430144,107.65217590332,-147.93913269043,996.904357910156
2076,5904,-140.75,61.18430144,57.4434776306152,-203.704345703125,712.295654296875
2077,5905,-139.25,61.18430144,76.330436706543,-204.921737670898,485.869567871094
2078,5906,-137.75,61.18430144,99.8956527709961,-198.695648193359,292.434783935547
2079,5907,-136.25,61.18430144,117.895652770996,-196.582611083984,255.565216064453
2080,5908,-134.75,61.18430144,127.017395019531,-186.686950683594,234.800003051758
2081,5909,-133.25,61.18430144,113.252174377441,-201.121734619141,271.921752929688
2082,5910,-131.75,61.18430144,85.0434799194336,-231.886962890625,340.947814941406
2083,5911,-130.25,61.18430144,75.3913040161133,-242.426086425781,462.643463134766
2084,5912,-128.75,61.18430144,77.9565200805664,-247.634780883789,516.217407226562
2085,5913,-127.25,61.18430144,94.1913070678711,-253.956527709961,498.330444335938
2086,5914,-125.75,61.18430144,85.0869598388672,-265.947814941406,468.660858154297
2087,5915,-124.25,61.18430144,109.878257751465,-265.043487548828,428.443481445312
2088,5916,-122.75,61.18430144,125.226089477539,-272.582611083984,397.669555664062
2089,5917,-121.25,61.18430144,112.34782409668,-287.460876464844,379.886962890625
2090,5918,-119.75,61.18430144,111.686958312988,-289.565216064453,351.434783935547
2091,5919,-118.25,61.18430144,101.695655822754,-296.669555664062,327.426086425781
2092,5920,-116.75,61.18430144,95.8173904418945,-301.104339599609,334.965209960938
2093,5921,-115.25,61.18430144,83.2782592773438,-304.643463134766,343.513031005859
2094,5922,-113.75,61.18430144,75.295654296875,-315.626098632812,321.191314697266
2095,5923,-112.25,61.18430144,66.0869598388672,-328.834777832031,319.530426025391
2096,5924,-110.75,61.18430144,54.3217391967773,-343.043487548828,308.669555664062
2097,5925,-109.25,61.18430144,42.3391304016113,-360.252166748047,291.252166748047
2098,5926,-107.75,61.18430144,32.1304359436035,-374.573913574219,276.617401123047
2099,5927,-106.25,61.18430144,26.5826091766357,-383.791290283203,262.304351806641
2100,5928,-104.75,61.18430144,25.3565216064453,-386.130432128906,253.434783935547
2101,5929,-103.25,61.18430144,28.008695602417,-384.59130859375,241.773910522461
2102,5930,-101.75,61.18430144,33.9913024902344,-385.278259277344,218.65217590332
2103,5931,-100.25,61.18430144,38.3043479919434,-384.191314697266,216.65217590332
2104,5932,-98.75,61.18430144,40.0695648193359,-380.652160644531,229.991302490234
2105,5933,-97.25,61.18430144,43.5043487548828,-377.113037109375,236.426086425781
2106,5934,-95.75,61.18430144,42.1652183532715,-375.678253173828,245.304351806641
2107,5935,-94.25,61.18430144,40.7217407226562,-372.565216064453,232.947830200195
2109,5947,-76.25,61.18430144,2.4347825050354,-324.626098632812,273.252166748047
2110,5948,-74.75,61.18430144,6.42608690261841,-322.304351806641,311.156524658203
2111,5949,-73.25,61.18430144,2.53913044929504,-326.304351806641,334.069580078125
2112,5950,-71.75,61.18430144,8.09565258026123,-311.634796142578,288.286956787109
2114,5997,-162.5,60.75128856,107.852172851562,-151.843475341797,449.808685302734
2115,5998,-161,60.75128856,123.382606506348,-152.313049316406,453.669555664062
2116,5999,-159.5,60.75128856,102.469566345215,-166.782608032227,543.756530761719
2117,6000,-158,60.75128856,136.904342651367,-146.017395019531,535.852172851562
2118,6001,-156.5,60.75128856,134.460876464844,-145.460876464844,565.843505859375
2119,6002,-155,60.75128856,132.791305541992,-131.800003051758,535.060852050781
2120,6003,-153.5,60.75128856,76.5565185546875,-147.478256225586,612.947814941406
2121,6004,-152,60.75128856,142.800003051758,-86.4608688354492,739.59130859375
2122,6005,-150.5,60.75128856,136.921737670898,-91.2260894775391,551.008666992188
2123,6006,-149,60.75128856,144.017395019531,-57.2434768676758,1239.29565429688
2125,6008,-146,60.75128856,123.426086425781,-79.6173934936523,1293.82604980469
2126,6009,-144.5,60.75128856,141.095657348633,-72.6086959838867,1490.98266601562
2127,6010,-143,60.75128856,93.4347839355469,-122.043479919434,1226.52172851562
2128,6011,-141.5,60.75128856,81.4434814453125,-152.59130859375,1129.13049316406
2129,6012,-140,60.75128856,55.4434776306152,-187.921737670898,797.582580566406
2130,6013,-138.5,60.75128856,108.452171325684,-173.46955871582,487.069580078125
2131,6014,-137,60.75128856,127.452171325684,-176.582611083984,324.973907470703
2132,6015,-135.5,60.75128856,117.565216064453,-174.913040161133,259.217376708984
2133,6016,-134,60.75128856,120.356521606445,-184.017395019531,230.34782409668
2134,6017,-132.5,60.75128856,101.365219116211,-208.339126586914,293.139129638672
2135,6018,-131,60.75128856,93.2695617675781,-224.878265380859,422.843475341797
2136,6019,-129.5,60.75128856,107.286956787109,-240.53044128418,469.200012207031
2137,6020,-128,60.75128856,94.0782623291016,-253.626083374023,473.765228271484
2138,6021,-126.5,60.75128856,86.4173889160156,-259.617401123047,467.556518554688
2139,6022,-125,60.75128856,82.9826049804688,-262.608703613281,452.22607421875
2140,6023,-123.5,60.75128856,127.443481445312,-256.478271484375,412.452178955078
2141,6024,-122,60.75128856,101.23477935791,-285.130432128906,399.791290283203
2142,6025,-120.5,60.75128856,100.686958312988,-290.121734619141,374.678253173828
2143,6026,-119,60.75128856,100.139129638672,-291.669555664062,350.113037109375
2144,6027,-117.5,60.75128856,95.1478271484375,-296.660858154297,335.104339599609
2145,6028,-116,60.75128856,88.3826065063477,-298.982604980469,355.313049316406
2146,6029,-114.5,60.75128856,74.6260833740234,-309.40869140625,344.982604980469
2147,6030,-113,60.75128856,71.4173889160156,-317.504333496094,319.660858154297
2148,6031,-111.5,60.75128856,63.982608795166,-329.939117431641,314.017395019531
2149,6032,-110,60.75128856,52,-347.034790039062,297.930419921875
2150,6033,-108.5,60.75128856,39.017391204834,-365.686950683594,285.965209960938
2151,6034,-107,60.75128856,29.3652172088623,-379.565216064453,273.095642089844
2152,6035,-105.5,60.75128856,21.5913047790527,-388.895660400391,270.234771728516
2153,6036,-104,60.75128856,26.1391296386719,-385.017395019531,255.017395019531
2154,6037,-102.5,60.75128856,30.008695602417,-384.147827148438,238.904342651367
2155,6038,-101,60.75128856,34.9913024902344,-385.391296386719,217.886962890625
2156,6039,-99.5,60.75128856,38.4173927307129,-381.191314697266,230.452178955078
