"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2723,7421,-112.25,55.12212356,60.2782592773438,-257.756530761719,360.391296386719
2724,7422,-110.75,55.12212356,54.3043479919434,-273.217376708984,358.495666503906
2725,7423,-109.25,55.12212356,51.4086952209473,-286.626098632812,346.495666503906
2726,7424,-107.75,55.12212356,57.5391311645508,-298.008697509766,327.443481445312
2727,7425,-106.25,55.12212356,51.7217407226562,-310.365203857422,333.756530761719
2728,7426,-104.75,55.12212356,44.4695663452148,-326.643463134766,332.939117431641
2729,7427,-103.25,55.12212356,32.8086967468262,-347.843475341797,323.556518554688
2730,7428,-101.75,55.12212356,31.5043487548828,-351.660858154297,314.634796142578
2731,7429,-100.25,55.12212356,22.0695648193359,-362.095642089844,308.713043212891
2732,7430,-98.75,55.12212356,18.6086959838867,-370.582611083984,309.22607421875
2733,7431,-97.25,55.12212356,19.0956516265869,-373.095642089844,312.660858154297
2734,7432,-95.75,55.12212356,22.3999996185303,-371.304351806641,325.634796142578
2735,7433,-94.25,55.12212356,28.1391296386719,-365.565216064453,340.043487548828
2736,7434,-92.75,55.12212356,32.3913040161133,-358.826080322266,349.939117431641
2737,7435,-91.25,55.12212356,38.1565208435059,-352.086944580078,354.860870361328
2738,7436,-89.75,55.12212356,39.0260887145996,-349.243469238281,353.269561767578
2739,7437,-88.25,55.12212356,38.4608688354492,-345.347839355469,347.060882568359
2740,7438,-86.75,55.12212356,34.4608688354492,-345.860870361328,349.034790039062
2741,7439,-85.25,55.12212356,31.026086807251,-342.295654296875,334.77392578125
2742,7440,-83.75,55.12212356,22.6173915863037,-343.704345703125,326.565216064453
2745,7444,-77.75,55.12212356,-25.2695655822754,-363.156524658203,410.713043212891
2746,7445,-76.25,55.12212356,-13.9130430221558,-361.826080322266,427
2747,7446,-74.75,55.12212356,-0.0695652142167091,-352.495666503906,433.234771728516
2748,7447,-73.25,55.12212356,8.33913040161133,-346.573913574219,439.495666503906
2749,7448,-71.75,55.12212356,16.2347831726074,-341.165222167969,444.678253173828
2750,7449,-70.25,55.12212356,21.1043472290039,-338.243469238281,465.399993896484
2751,7450,-68.75,55.12212356,22.026086807251,-336.295654296875,495.530426025391
2752,7451,-67.25,55.12212356,23.4086952209473,-327.913055419922,515.13916015625
2753,7452,-65.75,55.12212356,30.3826084136963,-318.452178955078,493.965209960938
2754,7453,-64.25,55.12212356,29.3043479919434,-311.504333496094,528.721740722656
2755,7454,-62.75,55.12212356,19.2521743774414,-302.556518554688,656.617370605469
2756,7455,-61.25,55.12212356,36.1739120483398,-258.121734619141,688.982604980469
2758,7494,-164,54.689111,96.3130416870117,-21.8434791564941,912.034790039062
2760,7517,-129.5,54.689111,101.608695983887,-63.4260864257812,1329.33044433594
2761,7518,-128,54.689111,92.2782592773438,-108.782608032227,570.652160644531
2762,7519,-126.5,54.689111,88.6347808837891,-142.399993896484,307.391296386719
2763,7520,-125,54.689111,95.2260894775391,-148.373916625977,303.686950683594
2764,7521,-123.5,54.689111,100.947822570801,-154.704345703125,393.530426025391
2765,7522,-122,54.689111,90.7478256225586,-161.46955871582,556.078247070312
2766,7523,-120.5,54.689111,70.3652191162109,-179.313049316406,483.895660400391
2767,7524,-119,54.689111,71.5739135742188,-196.052169799805,400.608703613281
2768,7525,-117.5,54.689111,66.3217391967773,-205.304351806641,432.339141845703
2769,7526,-116,54.689111,47.0434799194336,-230.556518554688,441.834777832031
2770,7527,-114.5,54.689111,62.2000007629395,-246.913040161133,383.600006103516
2771,7528,-113,54.689111,69.2521743774414,-241.834777832031,353.417388916016
2772,7529,-111.5,54.689111,59.2521743774414,-256.295654296875,361.086944580078
2773,7530,-110,54.689111,62.3043479919434,-266.730438232422,341.443481445312
2774,7531,-108.5,54.689111,54.3826103210449,-287.678253173828,344.626098632812
2775,7532,-107,54.689111,55.0260887145996,-297.547821044922,334.243469238281
2776,7533,-105.5,54.689111,49.2347831726074,-313.365203857422,341.478271484375
2777,7534,-104,54.689111,42.5478248596191,-330.104339599609,324.991302490234
2778,7535,-102.5,54.689111,39.8347816467285,-343.330444335938,308.886962890625
2779,7536,-101,54.689111,33.9913024902344,-346.686950683594,303.556518554688
2780,7537,-99.5,54.689111,26.0695648193359,-358.121734619141,304.713043212891
2781,7538,-98,54.689111,26.6347827911377,-361.556518554688,295.504333496094
2782,7539,-96.5,54.689111,22.0695648193359,-370.121734619141,319.791290283203
2783,7540,-95,54.689111,28.8347835540771,-364.895660400391,340.304351806641
2784,7541,-93.5,54.689111,32.1130447387695,-359.617401123047,356.278259277344
2785,7542,-92,54.689111,35.3652191162109,-353.878265380859,364.791290283203
2786,7543,-90.5,54.689111,39.1565208435059,-349.113037109375,366.121734619141
2787,7544,-89,54.689111,40.5391311645508,-345.269561767578,360.991302490234
2788,7545,-87.5,54.689111,40.4869575500488,-341.321746826172,357.347839355469
2789,7546,-86,54.689111,37,-340.321746826172,351.191314697266
2790,7547,-84.5,54.689111,27.0782604217529,-343.243469238281,350.165222167969
2791,7548,-83,54.689111,20.1826095581055,-342.139129638672,332.313049316406
2792,7551,-78.5,54.689111,-19.7043476104736,-358.104339599609,370.452178955078
2793,7552,-77,54.689111,-15.2695655822754,-362.695648193359,420.1826171875
2794,7553,-75.5,54.689111,-4.45217370986938,-356.878265380859,436.547821044922
2795,7554,-74,54.689111,7.41739130020142,-348.008697509766,438.243469238281
2796,7555,-72.5,54.689111,13.8260869979858,-345.086944580078,451.043487548828
2797,7556,-71,54.689111,19.6956520080566,-340.165222167969,464.739135742188
2798,7557,-69.5,54.689111,22.5652179718018,-336.756530761719,493.513031005859
2799,7558,-68,54.689111,22.973913192749,-332.347839355469,527.921752929688
2800,7559,-66.5,54.689111,31.4608688354492,-317.860870361328,503.799987792969
2801,7560,-65,54.689111,30.3565216064453,-316.965209960938,529.121765136719
2802,7561,-63.5,54.689111,28.7913036346436,-305.043487548828,595.13916015625
2803,7562,-62,54.689111,29.7391300201416,-285.582611083984,700.156494140625
2804,7563,-60.5,54.689111,46.0956535339355,-242.173919677734,702.826110839844
2805,7564,-59,54.689111,41.8869552612305,-223.304351806641,806.686950683594
2806,7623,-130.25,54.256098,125.295654296875,-7.60869550704956,2148.92163085938
2807,7624,-128.75,54.256098,105.452171325684,-72.5043487548828,1208.38256835938
2808,7625,-127.25,54.256098,78.6347808837891,-123.373916625977,472.443481445312
2809,7626,-125.75,54.256098,99.7130432128906,-142.34782409668,289.982604980469
2810,7627,-124.25,54.256098,104.356521606445,-149.75651550293,312.434783935547
2811,7628,-122.75,54.256098,106.052177429199,-144.113037109375,459.799987792969
2812,7629,-121.25,54.256098,50.6695671081543,-181.034790039062,606.756530761719
2813,7630,-119.75,54.256098,56.982608795166,-177.773910522461,468.947814941406
2814,7631,-118.25,54.256098,62.652172088623,-189.026092529297,420.486968994141
2815,7632,-116.75,54.256098,68.9130401611328,-194.278259277344,433.573913574219
2816,7633,-115.25,54.256098,65.5826110839844,-231.069564819336,405.652160644531
2817,7634,-113.75,54.256098,72.7130432128906,-228.913040161133,369.086944580078
2818,7635,-112.25,54.256098,65.2260894775391,-240.373916625977,348.982604980469
2819,7636,-110.75,54.256098,67.7652206420898,-260.808685302734,331.365203857422
2820,7637,-109.25,54.256098,62.8173904418945,-269.756530761719,327.956512451172
2821,7638,-107.75,54.256098,64.9217376708984,-283.652160644531,324.495666503906
2822,7639,-106.25,54.256098,54.052173614502,-299.034790039062,330.243469238281
2823,7640,-104.75,54.256098,42.2869567871094,-320.339141845703,341.582611083984
2824,7641,-103.25,54.256098,47.0869560241699,-329.078247070312,311.269561767578
2825,7642,-101.75,54.256098,45.8347816467285,-334.356536865234,293.243469238281
2826,7643,-100.25,54.256098,33.9913024902344,-345.22607421875,301.069580078125
2827,7644,-98.75,54.256098,30.5826091766357,-354.608703613281,299.634796142578
2828,7645,-97.25,54.256098,26.6347827911377,-364.069580078125,309.739135742188
2829,7646,-95.75,54.256098,27.5043487548828,-364.713043212891,327.330444335938
2830,7647,-94.25,54.256098,33.2956504821777,-358.947814941406,354.539123535156
2831,7648,-92.75,54.256098,34.0608711242676,-355.1826171875,368.565216064453
2832,7649,-91.25,54.256098,38.3391304016113,-350.443481445312,377.052185058594
2833,7650,-89.75,54.256098,41.1565208435059,-345.626098632812,374.382598876953
2834,7651,-88.25,54.256098,43.0782623291016,-340.756530761719,368.686950683594
2835,7652,-86.75,54.256098,41.0260887145996,-338.295654296875,365.582611083984
2836,7653,-85.25,54.256098,34.5652160644531,-339.756530761719,362.478271484375
2837,7654,-83.75,54.256098,26.6434783935547,-340.165222167969,349.782623291016
2839,7657,-79.25,54.256098,-14.2173910140991,-352.565216064453,339.321746826172
2840,7658,-77.75,54.256098,-12.2434778213501,-360.643463134766,405.799987792969
2841,7659,-76.25,54.256098,-2.86086964607239,-356.286956787109,424.626098632812
2842,7660,-74.75,54.256098,1.98260867595673,-354.930419921875,454.200012207031
2843,7661,-73.25,54.256098,12.3913040161133,-346.521728515625,456.304351806641
2844,7662,-71.75,54.256098,19.2608699798584,-340.626098632812,463.513031005859
2845,7663,-70.25,54.256098,23.1304340362549,-337.217376708984,490.260864257812
2846,7664,-68.75,54.256098,25.026086807251,-331.295654296875,520.365234375
2847,7665,-67.25,54.256098,26.4347820281982,-325.399993896484,540.513061523438
2848,7666,-65.75,54.256098,31.3826084136963,-318.939117431641,527.443481445312
2849,7667,-64.25,54.256098,33.8173904418945,-310.504333496094,580.921752929688
2850,7668,-62.75,54.256098,33.2521743774414,-296.069580078125,650.834777832031
2851,7669,-61.25,54.256098,30.1217384338379,-280.713043212891,783.243469238281
2852,7670,-59.75,54.256098,41.5043487548828,-244.252166748047,806.782592773438
2853,7731,-129.5,53.82308544,125.452171325684,-24.017391204834,2203.20874023438
2854,7732,-128,53.82308544,76.0173950195312,-95.9391326904297,943.634765625
2855,7733,-126.5,53.82308544,98.1999969482422,-118.834785461426,355.260864257812
2856,7734,-125,53.82308544,84.7913055419922,-149.295654296875,285.217376708984
2857,7735,-123.5,53.82308544,102.486953735352,-149.165222167969,341.826080322266
2858,7736,-122,53.82308544,95,-152.139129638672,602.77392578125
2859,7737,-120.5,53.82308544,63.7739143371582,-168.46955871582,582.756530761719
2860,7738,-119,53.82308544,60.0608711242676,-165.695648193359,417.173919677734
2861,7739,-117.5,53.82308544,66.7304382324219,-182.973907470703,419.1826171875
2862,7740,-116,53.82308544,68.4521713256836,-210.226089477539,426.704345703125
2863,7741,-114.5,53.82308544,69.6086959838867,-223.556518554688,376.547821044922
2864,7742,-113,53.82308544,73.6869583129883,-234.965209960938,343.417388916016
2865,7743,-111.5,53.82308544,71.1999969482422,-244.913040161133,338.956512451172
2866,7744,-110,53.82308544,65.7652206420898,-262.860870361328,334.469573974609
2867,7745,-108.5,53.82308544,54.8434791564941,-282.269561767578,337.165222167969
2868,7746,-107,53.82308544,65.9478225708008,-283.191314697266,311.417388916016
2869,7747,-105.5,53.82308544,58.1043472290039,-301.573913574219,316.573913574219
2870,7748,-104,53.82308544,56.3391304016113,-312.852172851562,311.191314697266
2871,7749,-102.5,53.82308544,53.1130447387695,-328.59130859375,285.008697509766
2872,7750,-101,53.82308544,44.3217391967773,-331.895660400391,292.321746826172
2873,7751,-99.5,53.82308544,34.9913024902344,-344.22607421875,304.200012207031
2874,7752,-98,53.82308544,33.6086959838867,-354.121734619141,307.278259277344
2875,7753,-96.5,53.82308544,27.0956516265869,-362.121734619141,313.304351806641
2876,7754,-95,53.82308544,33.9130439758301,-358.304351806641,345.617401123047
2877,7755,-93.5,53.82308544,33.7304344177246,-355.513031005859,369.365203857422
2878,7756,-92,53.82308544,37.0086975097656,-350.747833251953,380.878265380859
2879,7757,-90.5,53.82308544,40.8260879516602,-346.982604980469,384.747833251953
2880,7758,-89,53.82308544,43.6695671081543,-342.139129638672,381.59130859375
2881,7759,-87.5,53.82308544,45.6173896789551,-336.217376708984,369.304351806641
2882,7760,-86,53.82308544,40.5913047790527,-336.217376708984,370.304351806641
2883,7761,-84.5,53.82308544,32.6434783935547,-338.165222167969,363.22607421875
2884,7762,-83,53.82308544,24.7478256225586,-338.573913574219,347.939117431641
2885,7765,-78.5,53.82308544,-8.2434778213501,-350.104339599609,366.921752929688
2886,7766,-77,53.82308544,-0.29565218091011,-355.695648193359,416.165222167969
2887,7767,-75.5,53.82308544,6.57391309738159,-350.339141845703,436.069580078125
2888,7768,-74,53.82308544,11.9304351806641,-346.469573974609,456.460876464844
2889,7769,-72.5,53.82308544,17.3130435943604,-343.086944580078,472.878265380859
2890,7770,-71,53.82308544,23.1565208435059,-337.678253173828,486.495666503906
2891,7771,-69.5,53.82308544,28.052173614502,-329.782623291016,512.165222167969
2892,7772,-68,53.82308544,28.4347820281982,-325.373901367188,550.165222167969
2893,7773,-66.5,53.82308544,33.3826103210449,-316.426086425781,526.121765136719
2894,7774,-65,53.82308544,36.3304328918457,-312.478271484375,549.982604980469
2895,7775,-63.5,53.82308544,34.7652168273926,-304.069580078125,636.313049316406
2896,7776,-62,53.82308544,30.2000007629395,-294.121734619141,744.843505859375
2897,7777,-60.5,53.82308544,52.0695648193359,-256.22607421875,759.208679199219
2899,7779,-57.5,53.82308544,47.7043495178223,-200.973907470703,842.434753417969
2900,7838,-128.75,53.39007256,102.321739196777,-45.0956535339355,1936.095703125
2901,7839,-127.25,53.39007256,87.0173950195312,-94.4521713256836,864.530456542969
2902,7840,-125.75,53.39007256,89.7913055419922,-128.75651550293,304.234771728516
2903,7841,-124.25,53.39007256,93.0260848999023,-154.113037109375,286.478271484375
2904,7842,-122.75,53.39007256,110.513046264648,-138.165222167969,374.243469238281
2905,7843,-121.25,53.39007256,64.260871887207,-161.547821044922,715.330444335938
2906,7844,-119.75,53.39007256,22.7478256225586,-191.008697509766,577.426086425781
2907,7845,-118.25,53.39007256,30.5478267669678,-197.721740722656,442.669555664062
2908,7846,-116.75,53.39007256,72.295654296875,-188.921737670898,419.339141845703
2909,7847,-115.25,53.39007256,66.965217590332,-216.739135742188,409.756530761719
2910,7848,-113.75,53.39007256,78.5826110839844,-219.095657348633,362.547821044922
2911,7849,-112.25,53.39007256,74.6347808837891,-238.504348754883,325.260864257812
2912,7850,-110.75,53.39007256,74.1739120483398,-256.965209960938,320.826080322266
2913,7851,-109.25,53.39007256,71.2521743774414,-261.886962890625,317.417388916016
2914,7852,-107.75,53.39007256,62.8695640563965,-279.808685302734,309.904357910156
2915,7853,-106.25,53.39007256,72.4869537353516,-277.243469238281,296.260864257812
2916,7854,-104.75,53.39007256,62.6173896789551,-301.113037109375,304.521728515625
2917,7855,-103.25,53.39007256,62.3391304016113,-308.391296386719,299.034790039062
2918,7856,-101.75,53.39007256,53.5999984741211,-318.643463134766,289.086944580078
2919,7857,-100.25,53.39007256,47.347827911377,-327.40869140625,294.399993896484
2920,7858,-98.75,53.39007256,40.5043487548828,-340.739135742188,294.556518554688
2921,7859,-97.25,53.39007256,32.6086959838867,-355.634796142578,292.530426025391
2922,7860,-95.75,53.39007256,30.5304355621338,-357.200012207031,327.052185058594
2923,7861,-94.25,53.39007256,36.8608703613281,-351.895660400391,358.417388916016
2924,7862,-92.75,53.39007256,35.7043495178223,-350.59130859375,378.547821044922
2925,7863,-91.25,53.39007256,39.4956512451172,-346.313049316406,390.060882568359
2926,7864,-89.75,53.39007256,42.3391304016113,-342.982604980469,392.443481445312
2927,7865,-88.25,53.39007256,45.7217407226562,-337.626098632812,386.826080322266
2928,7866,-86.75,53.39007256,44.6695671081543,-334.165222167969,380.1826171875
2929,7867,-85.25,53.39007256,38.6956520080566,-334.626098632812,375.59130859375
2930,7868,-83.75,53.39007256,31.7478256225586,-335.573913574219,365.434783935547
2931,7869,-82.25,53.39007256,23.3913040161133,-336.930419921875,343.121734619141
2932,7872,-77.75,53.39007256,3.2173912525177,-352.156524658203,404.269561767578
2933,7873,-76.25,53.39007256,7.16521739959717,-349.747833251953,431.147827148438
2934,7874,-74.75,53.39007256,14.5217390060425,-344.878265380859,449.052185058594
2935,7875,-73.25,53.39007256,17.3913040161133,-344.008697509766,475.547821044922
2936,7876,-71.75,53.39007256,24.2347831726074,-337.139129638672,486.704345703125
2937,7877,-70.25,53.39007256,25.5391311645508,-333.808685302734,528.869567871094
2938,7878,-68.75,53.39007256,31.947826385498,-321.860870361328,551.739135742188
2939,7879,-67.25,53.39007256,30.8695659637451,-318.939117431641,564.243469238281
2940,7880,-65.75,53.39007256,34.3304328918457,-316.478271484375,540.121765136719
2941,7881,-64.25,53.39007256,39.7652168273926,-305.556518554688,613.478271484375
2942,7882,-62.75,53.39007256,34.6608695983887,-297.173919677734,689.347839355469
2943,7883,-61.25,53.39007256,46.1217384338379,-271.713043212891,744.382629394531
2944,7884,-59.75,53.39007256,62.4782600402832,-234.330429077148,749.208679199219
2945,7885,-58.25,53.39007256,41.2956504821777,-225.460876464844,880.356506347656
2946,7886,-56.75,53.39007256,40.6260871887207,-195.052169799805,886.852172851562
2947,7946,-128,52.95706,100.756523132324,-50.1739120483398,1857.58264160156
2948,7947,-126.5,52.95706,63.1217384338379,-118.34782409668,598.165222167969
2949,7948,-125,52.95706,86.4608688354492,-143.626083374023,280.339141845703
2950,7949,-123.5,52.95706,94.5130462646484,-158.139129638672,283.556518554688
2951,7950,-122,52.95706,98.6434783935547,-140.139129638672,497.747833251953
2952,7951,-120.5,52.95706,21.2608699798584,-187.547821044922,667.147827148438
2953,7952,-119,52.95706,69.0869598388672,-177.286956787109,513.495666503906
2954,7953,-117.5,52.95706,19.7043476104736,-211.078262329102,427.052185058594
2955,7954,-116,52.95706,62.8347816467285,-199.40869140625,417.547821044922
2956,7955,-114.5,52.95706,68.9913024902344,-213.226089477539,385.652160644531
2957,7956,-113,52.95706,79.0695648193359,-223.608688354492,337.904357910156
2958,7957,-111.5,52.95706,78.6347808837891,-238.069564819336,319.286956787109
2959,7958,-110,52.95706,80.1999969482422,-250.991302490234,308.77392578125
2960,7959,-108.5,52.95706,78.3043441772461,-268.399993896484,287.052185058594
2961,7960,-107,52.95706,75.4086990356445,-271.860870361328,285.59130859375
2962,7961,-105.5,52.95706,76.9739151000977,-283.295654296875,279.078247070312
2963,7962,-104,52.95706,70.1304321289062,-294.139129638672,295.904357910156
2964,7963,-102.5,52.95706,54.8521728515625,-310.417388916016,302.165222167969
2965,7964,-101,52.95706,57.1391296386719,-312.156524658203,283.600006103516
2966,7965,-99.5,52.95706,47.3739128112793,-326.895660400391,297.043487548828
2967,7966,-98,52.95706,40.0434799194336,-345.22607421875,283.913055419922
2968,7967,-96.5,52.95706,33.0956535339355,-353.660858154297,295.069580078125
2969,7968,-95,52.95706,34.4782600402832,-350.791290283203,345.391296386719
2970,7969,-93.5,52.95706,38.8347816467285,-346.460876464844,367.086944580078
2971,7970,-92,52.95706,40.1652183532715,-344.643463134766,387.782623291016
2972,7971,-90.5,52.95706,39.982608795166,-345.339141845703,403.886962890625
2973,7972,-89,52.95706,45.8521728515625,-338.495666503906,390.573913574219
2974,7973,-87.5,52.95706,46.7739143371582,-333.573913574219,386.521728515625
2975,7974,-86,52.95706,42.7478256225586,-333.086944580078,385.982604980469
2976,7975,-84.5,52.95706,37.2869567871094,-333.034790039062,379.417388916016
2977,7976,-83,52.95706,31.8521747589111,-332.469573974609,359.052185058594
2978,7979,-78.5,52.95706,3.70434784889221,-342.643463134766,382.113037109375
2979,7980,-77,52.95706,6.67826080322266,-350.695648193359,435
2980,7981,-75.5,52.95706,12.5739126205444,-346.826080322266,458.365203857422
2981,7982,-74,52.95706,17.956521987915,-342.443481445312,476.191314697266
2982,7983,-72.5,52.95706,20.7739124298096,-341.113037109375,505.765228271484
2983,7984,-71,52.95706,28.6173915863037,-331.730438232422,511.739135742188
2984,7985,-69.5,52.95706,30.4608688354492,-325.347839355469,557.695678710938
2985,7986,-68,52.95706,33.8434791564941,-315.939117431641,588.669555664062
2986,7987,-66.5,52.95706,35.8173904418945,-312.991302490234,544.878234863281
2987,7988,-65,52.95706,35.2521743774414,-313.556518554688,568.356506347656
2988,7989,-63.5,52.95706,35.2000007629395,-302.608703613281,653.330444335938
2989,7990,-62,52.95706,45.1217384338379,-276.713043212891,685.5478515625
2990,7991,-60.5,52.95706,52.017391204834,-260.8173828125,789.286926269531
2991,7992,-59,52.95706,43.8869552612305,-240.434783935547,865.582580566406
2992,7993,-57.5,52.95706,40.7043495178223,-211.539123535156,888.026062011719
2993,7994,-56,52.95706,41.5999984741211,-176.565216064453,848.417419433594
2994,8052,-128.75,52.52404744,132.217391967773,12.8260869979858,2559.96533203125
2995,8053,-127.25,52.52404744,126.147827148438,-33.3217391967773,2200.80859375
2996,8054,-125.75,52.52404744,67.8695678710938,-125.65217590332,441.799987792969
2997,8055,-124.25,52.52404744,78.5130462646484,-169.086959838867,240.417388916016
2998,8056,-122.75,52.52404744,98.0521774291992,-148.165222167969,282.686950683594
2999,8057,-121.25,52.52404744,105.208694458008,-130.547821044922,489.208709716797
3000,8058,-119.75,52.52404744,69.4956512451172,-165.391311645508,562.1826171875
3001,8059,-118.25,52.52404744,12.9304351806641,-208.339126586914,503.626098632812
3002,8060,-116.75,52.52404744,8.80869579315186,-218.026092529297,456.034790039062
3003,8061,-115.25,52.52404744,64.8347854614258,-208.895645141602,403.113037109375
3004,8062,-113.75,52.52404744,72.965217590332,-216.252166748047,341.852172851562
3005,8063,-112.25,52.52404744,87.0434799194336,-218.173919677734,313.208709716797
3006,8064,-110.75,52.52404744,83.1217422485352,-242.608688354492,298.104339599609
3007,8065,-109.25,52.52404744,79.7130432128906,-259.017395019531,283.026092529297
3008,8066,-107.75,52.52404744,87.8695678710938,-264.939117431641,259.686950683594
3009,8067,-106.25,52.52404744,88.3826065063477,-264.939117431641,260.739135742188
3010,8068,-104.75,52.52404744,76.4347839355469,-285.860870361328,276
3011,8069,-103.25,52.52404744,66.6173934936523,-299.678253173828,302.982604980469
3012,8070,-101.75,52.52404744,46.3913040161133,-312.930419921875,313.373901367188
3013,8071,-100.25,52.52404744,59.1913032531738,-311.617401123047,289.295654296875
3014,8072,-98.75,52.52404744,48.9130439758301,-330.895660400391,282.808685302734
3015,8073,-97.25,52.52404744,38.0695648193359,-346.713043212891,263.008697509766
3016,8074,-95.75,52.52404744,37.0434799194336,-345.739135742188,321.565216064453
3017,8075,-94.25,52.52404744,37.9391288757324,-344.356536865234,357.086944580078
3018,8076,-92.75,52.52404744,39.2956504821777,-342.513031005859,379.399993896484
3019,8077,-91.25,52.52404744,40.652172088623,-342.669555664062,405.634796142578
3020,8078,-89.75,52.52404744,43.4956512451172,-339.852172851562,408.556518554688
3021,8079,-88.25,52.52404744,46.9043464660645,-334.469573974609,398.399993896484
3022,8080,-86.75,52.52404744,45.3391304016113,-331.521728515625,398.321746826172
3023,8081,-85.25,52.52404744,38.8260879516602,-333.008697509766,401.504333496094
3024,8082,-83.75,52.52404744,37.3652191162109,-329.956512451172,381.165222167969
3025,8083,-82.25,52.52404744,32.4434776306152,-329.878265380859,357.799987792969
3026,8086,-77.75,52.52404744,10.1652173995972,-342.1826171875,418.434783935547
3027,8087,-76.25,52.52404744,15.6260871887207,-342.234771728516,450.443481445312
3028,8088,-74.75,52.52404744,20.008695602417,-340.878265380859,475.860870361328
3029,8089,-73.25,52.52404744,21.3652172088623,-340.008697509766,507.486968994141
3030,8090,-71.75,52.52404744,30.6956520080566,-328.652160644531,501.22607421875
3031,8091,-70.25,52.52404744,32.4869575500488,-324.321746826172,544.260864257812
3032,8092,-68.75,52.52404744,32.8434791564941,-318.452178955078,615.608703613281
3033,8093,-67.25,52.52404744,34.7652168273926,-312.017395019531,605.852172851562
3034,8094,-65.75,52.52404744,37.2521743774414,-314.043487548828,525.539123535156
3035,8095,-64.25,52.52404744,40.2000007629395,-299.095642089844,590.486938476562
3036,8096,-62.75,52.52404744,38.1478271484375,-288.686950683594,664.40869140625
3037,8097,-61.25,52.52404744,42.5565223693848,-271.278259277344,756.843505859375
3038,8098,-59.75,52.52404744,47.9391288757324,-249.40869140625,822.13916015625
3039,8099,-58.25,52.52404744,40.8086967468262,-227.539123535156,884.843505859375
3040,8100,-56.75,52.52404744,38.6782608032227,-197.565216064453,891.156494140625
3041,8160,-128,52.09103456,132.295654296875,7.41739130020142,3115.5478515625
3042,8161,-126.5,52.09103456,87.6869583129883,-76.295654296875,965.026062011719
3043,8162,-125,52.09103456,85.4869537353516,-127.06086730957,297.565216064453
3044,8163,-123.5,52.09103456,106.565216064453,-146.600006103516,213.46955871582
3045,8164,-122,52.09103456,131.643478393555,-121.11304473877,257.660858154297
3046,8165,-120.5,52.09103456,43.1304359436035,-170.191299438477,649.365234375
3047,8166,-119,52.09103456,45.3913040161133,-183.443481445312,561.626098632812
3048,8167,-117.5,52.09103456,14.5217390060425,-210.773910522461,508.782623291016
3049,8168,-116,52.09103456,29.2173919677734,-207.078262329102,440.704345703125
3050,8169,-114.5,52.09103456,75.3739166259766,-200.895645141602,369.982604980469
3051,8170,-113,52.09103456,90.5304336547852,-214.739135742188,303.434783935547
3052,8171,-111.5,52.09103456,80.0434799194336,-240.199996948242,291
3053,8172,-110,52.09103456,85.1739120483398,-248.121734619141,273.791290283203
3054,8173,-108.5,52.09103456,83.2782592773438,-263.530426025391,260.200012207031
3055,8174,-107,52.09103456,91.330436706543,-265.017395019531,250.095657348633
3056,8175,-105.5,52.09103456,88.3565216064453,-272.504333496094,254.660873413086
3057,8176,-104,52.09103456,76.9739151000977,-285.886962890625,280.59130859375
3058,8177,-102.5,52.09103456,66.6434783935547,-298.730438232422,287.286956787109
3059,8178,-101,52.09103456,69.4695663452148,-296.904357910156,279.417388916016
3060,8179,-99.5,52.09103456,60.7565231323242,-314.59130859375,287.808685302734
3061,8180,-98,52.09103456,46.9391288757324,-336.382598876953,275.730438232422
3062,8181,-96.5,52.09103456,43.0434799194336,-338.765228271484,301.713043212891
3063,8182,-95,52.09103456,41.4782600402832,-339.330444335938,340.956512451172
3064,8183,-93.5,52.09103456,38.9130439758301,-339.921752929688,369.886962890625
3065,8184,-92,52.09103456,39.2695655822754,-340.052185058594,399.765228271484
3066,8185,-90.5,52.09103456,43.1391296386719,-339.208709716797,416.921752929688
3067,8186,-89,52.09103456,45.5217399597168,-334.852172851562,407.713043212891
3068,8187,-87.5,52.09103456,48.9304351806641,-327.443481445312,397.556518554688
3069,8188,-86,52.09103456,43.8782615661621,-328.469573974609,404.200012207031
3070,8189,-84.5,52.09103456,39.3913040161133,-329.443481445312,401.686950683594
3071,8190,-83,52.09103456,38.4173927307129,-326.391296386719,380.886962890625
3072,8191,-81.5,52.09103456,32.0086975097656,-327.313049316406,362.573913574219
3073,8193,-78.5,52.09103456,14.1130437850952,-331.695648193359,400.869567871094
3074,8194,-77,52.09103456,13.1130437850952,-341.721740722656,459.886962890625
3075,8195,-75.5,52.09103456,22.5478267669678,-335.826080322266,471.478271484375
3076,8196,-74,52.09103456,24.3913040161133,-335.982604980469,503.617401123047
3077,8197,-72.5,52.09103456,24.2347831726074,-335.113037109375,536.060852050781
3078,8198,-71,52.09103456,26.5652179718018,-330.269561767578,563.295654296875
3079,8199,-69.5,52.09103456,40.3304328918457,-310.991302490234,569.243469238281
3080,8200,-68,52.09103456,41.2521743774414,-304.043487548828,646.973937988281
3081,8201,-66.5,52.09103456,38.2260856628418,-308.043487548828,569.173889160156
3082,8202,-65,52.09103456,35.2000007629395,-307.095642089844,564.930419921875
3083,8203,-63.5,52.09103456,40.1739120483398,-290.147827148438,614.747802734375
3084,8204,-62,52.09103456,39.6347808837891,-274.200012207031,696.721740722656
3085,8205,-60.5,52.09103456,48.5304336547852,-252.330429077148,753.843505859375
3086,8206,-59,52.09103456,45.3739128112793,-238,842.373901367188
