"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2547,7000,-101.75,56.85417444,-120.869567871094,-494.478271484375,127.260871887207
2548,7001,-100.25,56.85417444,-113.391304016113,-490.913055419922,122.956520080566
2549,7002,-98.75,56.85417444,-110.17391204834,-472.869567871094,143.608688354492
2550,7003,-97.25,56.85417444,-112.130432128906,-479.826080322266,146.826080322266
2551,7004,-95.75,56.85417444,-93.8695678710938,-464.565216064453,151.826080322266
2552,7005,-94.25,56.85417444,-78.7826080322266,-449.478271484375,164.391311645508
2553,7006,-92.75,56.85417444,-69.9130401611328,-437.695648193359,171.34782409668
2554,7007,-91.25,56.85417444,-64.7826080322266,-430.739135742188,181.65217590332
2555,7008,-89.75,56.85417444,-63.1304359436035,-425.260864257812,178.782608032227
2556,7017,-76.25,56.85417444,-126.391304016113,-438.130432128906,251
2557,7018,-74.75,56.85417444,-106.782608032227,-419.782623291016,262.695648193359
2558,7019,-73.25,56.85417444,-92.3913040161133,-406.391296386719,254.217391967773
2559,7020,-71.75,56.85417444,-78.739128112793,-396.652160644531,240.217391967773
2560,7021,-70.25,56.85417444,-70.7826080322266,-395.608703613281,256.434783935547
2561,7022,-68.75,56.85417444,-61.4782600402832,-391.130432128906,274.086944580078
2562,7023,-67.25,56.85417444,-57.4782600402832,-374.956512451172,271.478271484375
2563,7024,-65.75,56.85417444,-61.7391319274902,-370.130432128906,296.260864257812
2564,7025,-64.25,56.85417444,-65.260871887207,-361.565216064453,369.130432128906
2565,7026,-62.75,56.85417444,-65.0434799194336,-340.173919677734,513.173889160156
2567,7069,-159.5,56.42116156,76.7826080322266,-71.0434799194336,565.826110839844
2569,7086,-134,56.42116156,116.34782409668,-1.08695650100708,3359.78271484375
2571,7088,-131,56.42116156,74.7826080322266,-83.9130401611328,1021.82611083984
2572,7089,-129.5,56.42116156,106.782608032227,-94.6086959838867,688.130432128906
2573,7090,-128,56.42116156,67.6521759033203,-154.826080322266,340.304351806641
2574,7091,-126.5,56.42116156,46.1304359436035,-188.782608032227,288.347839355469
2575,7092,-125,56.42116156,63.8260879516602,-197,275.695648193359
2576,7093,-123.5,56.42116156,18.956521987915,-223.782608032227,321.260864257812
2577,7094,-122,56.42116156,46.9565200805664,-211.956527709961,290.652160644531
2578,7095,-120.5,56.42116156,35.6956520080566,-257.043487548828,257.173919677734
2579,7096,-119,56.42116156,14.4347829818726,-287.043487548828,235.391311645508
2580,7097,-117.5,56.42116156,-5.08695650100708,-303.391296386719,215.782608032227
2581,7098,-116,56.42116156,-13.956521987915,-330.347839355469,230.173919677734
2582,7099,-114.5,56.42116156,-34.1739120483398,-352.478271484375,241.826080322266
2583,7100,-113,56.42116156,-34.5652160644531,-357.869567871094,222.739135742188
2584,7101,-111.5,56.42116156,-34.0434799194336,-361.260864257812,213
2585,7102,-110,56.42116156,-43.1739120483398,-378.565216064453,196.434783935547
2586,7103,-108.5,56.42116156,-51.8695640563965,-398.608703613281,173.434783935547
2587,7104,-107,56.42116156,-66.739128112793,-416.565216064453,164.608688354492
2588,7105,-105.5,56.42116156,-85.260871887207,-434.434783935547,159.739135742188
2589,7106,-104,56.42116156,-102.260871887207,-459.521728515625,149.695648193359
2590,7107,-102.5,56.42116156,-115.956520080566,-484.391296386719,134.65217590332
2591,7108,-101,56.42116156,-121.782608032227,-492.304351806641,127.217391967773
2592,7109,-99.5,56.42116156,-114.304344177246,-485.913055419922,124.869567871094
2593,7110,-98,56.42116156,-117.913040161133,-483.521728515625,140.434783935547
2594,7111,-96.5,56.42116156,-108.130432128906,-477.739135742188,145.478256225586
2595,7112,-95,56.42116156,-88.0434799194336,-459.739135742188,155
2596,7113,-93.5,56.42116156,-76.6086959838867,-445.391296386719,168.521743774414
2597,7114,-92,56.42116156,-69.9130401611328,-435.782623291016,178.521743774414
2598,7115,-90.5,56.42116156,-63.7826080322266,-428.739135742188,183.739135742188
2599,7116,-89,56.42116156,-63.8695640563965,-424.086944580078,178.521743774414
2602,7125,-75.5,56.42116156,-117.739128112793,-430.739135742188,251.521743774414
2603,7126,-74,56.42116156,-97.6956558227539,-414.695648193359,245.65217590332
2604,7127,-72.5,56.42116156,-90.2173919677734,-410.130432128906,248.956527709961
2605,7128,-71,56.42116156,-76.9130401611328,-400.826080322266,243.565216064453
2606,7129,-69.5,56.42116156,-66.6956558227539,-398.347839355469,260.913055419922
2607,7130,-68,56.42116156,-62.9565200805664,-389.608703613281,276.782623291016
2608,7131,-66.5,56.42116156,-60.3043479919434,-377.695648193359,287
2609,7132,-65,56.42116156,-63.8260879516602,-375.217376708984,328.782623291016
2610,7133,-63.5,56.42116156,-64.1739120483398,-355.478271484375,419.391296386719
2613,7175,-160.25,55.988149,80.4347839355469,-58.3913040161133,673.217407226562
2615,7194,-131.75,55.988149,103.043479919434,-32.652172088623,2060.26098632812
2616,7195,-130.25,55.988149,67.0869598388672,-89.8695678710938,971.521728515625
2617,7196,-128.75,55.988149,92.8260879516602,-116.565216064453,521.391296386719
2618,7197,-127.25,55.988149,23.7826080322266,-184.869567871094,325.260864257812
2619,7198,-125.75,55.988149,35.1739120483398,-197,283.173919677734
2620,7199,-124.25,55.988149,72.6086959838867,-189.391311645508,287
2621,7200,-122.75,55.988149,34.6086959838867,-205.565216064453,340.173919677734
2622,7201,-121.25,55.988149,44.8260879516602,-225.173919677734,255.304351806641
2623,7202,-119.75,55.988149,23.6521739959717,-267.173919677734,238.217391967773
2624,7203,-118.25,55.988149,14.2173910140991,-274.347839355469,225.304351806641
2625,7204,-116.75,55.988149,-14.3913040161133,-318.869567871094,225
2626,7205,-115.25,55.988149,-24.4347820281982,-334.826080322266,234.913040161133
2627,7206,-113.75,55.988149,-31.8260860443115,-350.130432128906,224.478256225586
2628,7207,-112.25,55.988149,-34.3913040161133,-350.782623291016,213.956527709961
2629,7208,-110.75,55.988149,-35.7826080322266,-358.173919677734,199.304351806641
2630,7209,-109.25,55.988149,-45.9130439758301,-381.391296386719,183.478256225586
2631,7210,-107.75,55.988149,-52.7826080322266,-398.521728515625,165.739135742188
2632,7211,-106.25,55.988149,-70.3913040161133,-416.478271484375,164.782608032227
2633,7212,-104.75,55.988149,-85.6521759033203,-438.826080322266,154.782608032227
2634,7213,-103.25,55.988149,-107,-468.173919677734,142.173919677734
2635,7214,-101.75,55.988149,-114.695655822754,-483.217376708984,131
2636,7215,-100.25,55.988149,-116.782608032227,-486.304351806641,124.217391967773
2637,7216,-98.75,55.988149,-117.043479919434,-482.739135742188,130.521743774414
2638,7217,-97.25,55.988149,-116.65217590332,-485.347839355469,136.565216064453
2639,7218,-95.75,55.988149,-101.304344177246,-472.913055419922,148.695648193359
2640,7219,-94.25,55.988149,-85.2173919677734,-456.913055419922,163.130432128906
2641,7220,-92.75,55.988149,-73.6956558227539,-441.391296386719,173.086959838867
2642,7221,-91.25,55.988149,-68.9130401611328,-432.869567871094,186.34782409668
2643,7222,-89.75,55.988149,-64.5217361450195,-426.652160644531,186.65217590332
2644,7223,-88.25,55.988149,-62.5217399597168,-420.913055419922,180.65217590332
2648,7231,-76.25,55.988149,-123.695655822754,-435.608703613281,229.260864257812
2649,7232,-74.75,55.988149,-111,-428.173919677734,249.217391967773
2650,7233,-73.25,55.988149,-96.4347839355469,-416.521728515625,239.434783935547
2651,7234,-71.75,55.988149,-86.1304321289062,-411.043487548828,240.782608032227
2652,7235,-70.25,55.988149,-79.9130401611328,-409.739135742188,257.478271484375
2653,7236,-68.75,55.988149,-62.5217399597168,-393.086944580078,255.043472290039
2654,7237,-67.25,55.988149,-62.7826080322266,-385.347839355469,279.782623291016
2655,7238,-65.75,55.988149,-63.3043479919434,-381.608703613281,308.869567871094
2656,7239,-64.25,55.988149,-60.652172088623,-369.043487548828,354.304351806641
2657,7240,-62.75,55.988149,-62.2608680725098,-346.565216064453,480.956512451172
2661,7282,-161,55.55513644,83.3043441772461,-46.0869560241699,777.347839355469
2663,7302,-131,55.55513644,107.34782409668,-32.347827911377,2272.43481445312
2664,7303,-129.5,55.55513644,99.9130401611328,-77.3913040161133,1030.47827148438
2665,7304,-128,55.55513644,91.0434799194336,-126.52173614502,390.869567871094
2666,7305,-126.5,55.55513644,43.9565200805664,-180.521743774414,300.217376708984
2667,7306,-125,55.55513644,38.5652160644531,-194.173919677734,276.434783935547
2668,7307,-123.5,55.55513644,55.3043479919434,-189.695648193359,321.043487548828
2669,7308,-122,55.55513644,35.9130439758301,-202.695648193359,329.130432128906
2670,7309,-120.5,55.55513644,29.7826080322266,-234.391311645508,269.521728515625
2671,7310,-119,55.55513644,12.2608699798584,-268.478271484375,236.739135742188
2672,7311,-117.5,55.55513644,0.826086938381195,-297.739135742188,223.826080322266
2673,7312,-116,55.55513644,-18.7826080322266,-313.434783935547,233
2674,7313,-114.5,55.55513644,-42.9130439758301,-344.565216064453,242.913040161133
2675,7314,-113,55.55513644,-32.4782600402832,-339.130432128906,210.086959838867
2676,7315,-111.5,55.55513644,-39.2173919677734,-347.695648193359,206.217391967773
2677,7316,-110,55.55513644,-41.6956520080566,-362.173919677734,191.782608032227
2678,7317,-108.5,55.55513644,-41.9130439758301,-380.391296386719,169.260864257812
2679,7318,-107,55.55513644,-54.7826080322266,-397.434783935547,166.391311645508
2680,7319,-105.5,55.55513644,-68.1304321289062,-416.217376708984,160.34782409668
2681,7320,-104,55.55513644,-89.1304321289062,-445.304351806641,147.956527709961
2682,7321,-102.5,55.55513644,-104.47826385498,-472.913055419922,138.869567871094
2683,7322,-101,55.55513644,-111.782608032227,-476.304351806641,125.565216064453
2684,7323,-99.5,55.55513644,-114.782608032227,-481.304351806641,123
2685,7324,-98,55.55513644,-116.869567871094,-486.391296386719,129.086959838867
2686,7325,-96.5,55.55513644,-111.65217590332,-482.347839355469,136.956527709961
2687,7326,-95,55.55513644,-95.5652160644531,-466.347839355469,152.826080322266
2688,7327,-93.5,55.55513644,-83.1304321289062,-451.913055419922,169.782608032227
2689,7328,-92,55.55513644,-70.6956558227539,-437.565216064453,175.434783935547
2690,7329,-90.5,55.55513644,-63.9130439758301,-427.043487548828,186.739135742188
2691,7330,-89,55.55513644,-61.347827911377,-421.652160644531,185.043472290039
2692,7331,-87.5,55.55513644,-62.347827911377,-417.826080322266,181.739135742188
2693,7332,-86,55.55513644,-68,-417.478271484375,176.521743774414
2697,7338,-77,55.55513644,-141.65217590332,-454.565216064453,238.217391967773
2698,7339,-75.5,55.55513644,-120.869567871094,-438.043487548828,238.695648193359
2699,7340,-74,55.55513644,-104.82608795166,-426,234.478256225586
2700,7341,-72.5,55.55513644,-98.4347839355469,-423.521728515625,243.304351806641
2701,7342,-71,55.55513644,-85.2173919677734,-415.043487548828,244.304351806641
2702,7343,-69.5,55.55513644,-74.8260879516602,-407.391296386719,253.130432128906
2703,7344,-68,55.55513644,-65.260871887207,-391.826080322266,265.956512451172
2704,7345,-66.5,55.55513644,-68.6956558227539,-390.347839355469,308.913055419922
2705,7346,-65,55.55513644,-63.1304359436035,-380.521728515625,330.260864257812
2706,7347,-63.5,55.55513644,-66.8260879516602,-368.217376708984,424.043487548828
2707,7348,-62,55.55513644,-65.0869598388672,-342.565216064453,571.347839355469
2708,7349,-60.5,55.55513644,-49.2173919677734,-298.086944580078,634.391296386719
2709,7387,-163.25,55.12212356,89.9565200805664,-29.3478260040283,887.565246582031
2710,7408,-131.75,55.12212356,117.913040161133,1.39130437374115,2840.69555664062
2711,7409,-130.25,55.12212356,86.8260879516602,-53.2173919677734,1654.47827148438
2712,7410,-128.75,55.12212356,52.652172088623,-122.217391967773,663.695678710938
2713,7411,-127.25,55.12212356,29.2173919677734,-169.173919677734,350.043487548828
2714,7412,-125.75,55.12212356,71.8260879516602,-160.086959838867,289.217376708984
2715,7413,-124.25,55.12212356,58.6956520080566,-183.391311645508,278.956512451172
2716,7414,-122.75,55.12212356,43.1739120483398,-186.173919677734,383.086944580078
2717,7415,-121.25,55.12212356,12.6521739959717,-220.695648193359,338.173919677734
2718,7416,-119.75,55.12212356,19.3043479919434,-237.782608032227,261.347839355469
2719,7417,-118.25,55.12212356,13.2173910140991,-281.695648193359,232.304351806641
2720,7418,-116.75,55.12212356,-15.3913040161133,-295.217376708984,239.826080322266
2721,7419,-115.25,55.12212356,-27.5217399597168,-317.260864257812,241.65217590332
2722,7420,-113.75,55.12212356,-28.6521739959717,-332.478271484375,218.086959838867
2723,7421,-112.25,55.12212356,-30.4782600402832,-331.043487548828,200.608688354492
2724,7422,-110.75,55.12212356,-37.3043479919434,-347.782623291016,195.304351806641
2725,7423,-109.25,55.12212356,-43.6086959838867,-364.173919677734,183.304351806641
2726,7424,-107.75,55.12212356,-41.7391319274902,-379.391296386719,165.956527709961
2727,7425,-106.25,55.12212356,-53.5217399597168,-396.434783935547,162.043472290039
2728,7426,-104.75,55.12212356,-68.8695678710938,-419.956512451172,155.260864257812
2729,7427,-103.25,55.12212356,-91.6086959838867,-450.956512451172,142.043472290039
2730,7428,-101.75,55.12212356,-99.3043441772461,-460.739135742188,130.565216064453
2731,7429,-100.25,55.12212356,-110.869567871094,-473.304351806641,122.086959838867
2732,7430,-98.75,55.12212356,-115.608695983887,-482.217376708984,122.17391204834
2733,7431,-97.25,55.12212356,-114.695655822754,-484.304351806641,127.739128112793
2734,7432,-95.75,55.12212356,-105,-475.695648193359,141.565216064453
2735,7433,-94.25,55.12212356,-90.739128112793,-461.434783935547,158.956527709961
2736,7434,-92.75,55.12212356,-78.3913040161133,-446.173919677734,172.260864257812
2737,7435,-91.25,55.12212356,-64.9565200805664,-430.913055419922,179.739135742188
2738,7436,-89.75,55.12212356,-59.8260879516602,-422.956512451172,181.130432128906
2739,7437,-88.25,55.12212356,-58.2608680725098,-415.652160644531,181.739135742188
2740,7438,-86.75,55.12212356,-62.2608680725098,-415.739135742188,184.565216064453
2741,7439,-85.25,55.12212356,-67.8260879516602,-414.304351806641,178.826080322266
2742,7440,-83.75,55.12212356,-79.2173919677734,-418.695648193359,177.434783935547
2745,7444,-77.75,55.12212356,-147.130432128906,-456.043487548828,224.086959838867
2746,7445,-76.25,55.12212356,-131.086959838867,-449.173919677734,231
2747,7446,-74.75,55.12212356,-112.130432128906,-434.304351806641,229.565216064453
2748,7447,-73.25,55.12212356,-100.739128112793,-425.826080322266,227.304351806641
2749,7448,-71.75,55.12212356,-89.4347839355469,-417.434783935547,226.521743774414
2750,7449,-70.25,55.12212356,-80.3043441772461,-411.956512451172,240
2751,7450,-68.75,55.12212356,-76.8260879516602,-408.304351806641,265.869567871094
2752,7451,-67.25,55.12212356,-71.6086959838867,-396.086944580078,298.260864257812
2753,7452,-65.75,55.12212356,-63.7826080322266,-385.347839355469,315.434783935547
2754,7453,-64.25,55.12212356,-62.3043479919434,-376.695648193359,374.478271484375
2755,7454,-62.75,55.12212356,-70.6521759033203,-366.043487548828,505.782623291016
2756,7455,-61.25,55.12212356,-51.1739120483398,-319.478271484375,575.217407226562
2758,7494,-164,54.689111,86.0869598388672,-26.956521987915,894.565246582031
2760,7517,-129.5,54.689111,65.3913040161133,-82.1739120483398,1236.86950683594
2761,7518,-128,54.689111,50.5217399597168,-132.217391967773,549.347839355469
2762,7519,-126.5,54.689111,51.5652160644531,-162,294.608703613281
2763,7520,-125,54.689111,55.1739120483398,-168.826080322266,264.913055419922
2764,7521,-123.5,54.689111,53.652172088623,-180.695648193359,310.869567871094
2765,7522,-122,54.689111,33.652172088623,-195.130432128906,406.521728515625
2766,7523,-120.5,54.689111,9.43478298187256,-218.086959838867,340.304351806641
2767,7524,-119,54.689111,3.82608699798584,-243.34782409668,266.391296386719
2768,7525,-117.5,54.689111,-9.52173900604248,-260.695648193359,274.260864257812
2769,7526,-116,54.689111,-36.0434799194336,-294.043487548828,267.565216064453
2770,7527,-114.5,54.689111,-26,-315.086944580078,217
2771,7528,-113,54.689111,-20.6521739959717,-312.565216064453,192.782608032227
2772,7529,-111.5,54.689111,-30.6521739959717,-328.304351806641,194.913040161133
2773,7530,-110,54.689111,-29.3043479919434,-340.869567871094,179.956527709961
2774,7531,-108.5,54.689111,-39.7826080322266,-363.521728515625,177.173919677734
2775,7532,-107,54.689111,-43.8260879516602,-377.652160644531,162.956527709961
2776,7533,-105.5,54.689111,-56.4347839355469,-399.434783935547,162.521743774414
2777,7534,-104,54.689111,-73.3478240966797,-424.695648193359,145.608688354492
2778,7535,-102.5,54.689111,-85.4347839355469,-446.869567871094,132.913040161133
2779,7536,-101,54.689111,-96.3913040161133,-454.913055419922,122.043479919434
2780,7537,-99.5,54.689111,-106.869567871094,-468.478271484375,118.086959838867
2781,7538,-98,54.689111,-108.434783935547,-474.043487548828,115.695655822754
2782,7539,-96.5,54.689111,-110.869567871094,-480.478271484375,130.608688354492
2783,7540,-95,54.689111,-96.4347839355469,-466.304351806641,150.695648193359
2784,7541,-93.5,54.689111,-85.9130401611328,-453.782623291016,167.521743774414
2785,7542,-92,54.689111,-74.5652160644531,-439.521728515625,175.608688354492
2786,7543,-90.5,54.689111,-63.9565200805664,-427.086944580078,182.478256225586
2787,7544,-89,54.689111,-58.7391319274902,-418.130432128906,181.608688354492
2788,7545,-87.5,54.689111,-57.0869560241699,-412.478271484375,182.65217590332
2789,7546,-86,54.689111,-61,-411.478271484375,181.608688354492
2790,7547,-84.5,54.689111,-73.4782638549805,-416.956512451172,181.434783935547
2791,7548,-83,54.689111,-83.7826080322266,-419.260864257812,175.086959838867
2792,7551,-78.5,54.689111,-143.695648193359,-452.695648193359,192.34782409668
2793,7552,-77,54.689111,-137.130432128906,-454.304351806641,218.217391967773
2794,7553,-75.5,54.689111,-120.34782409668,-442.521728515625,222.65217590332
2795,7554,-74,54.689111,-104.217391967773,-429.391296386719,217.956527709961
2796,7555,-72.5,54.689111,-94.8260879516602,-423.913055419922,220.956527709961
2797,7556,-71,54.689111,-84.6956558227539,-416.434783935547,228.260864257812
2798,7557,-69.5,54.689111,-77.5652160644531,-410.043487548828,248.086959838867
2799,7558,-68,54.689111,-74.1739120483398,-402.652160644531,285.478271484375
2800,7559,-66.5,54.689111,-65.260871887207,-387.739135742188,298
2801,7560,-65,54.689111,-62.9565200805664,-383.434783935547,345.478271484375
2802,7561,-63.5,54.689111,-62.3913040161133,-368.956512451172,427.260864257812
2803,7562,-62,54.689111,-59.7391319274902,-348.217376708984,548.04345703125
2804,7563,-60.5,54.689111,-38.6956520080566,-301.826080322266,594.173889160156
2805,7564,-59,54.689111,-36.0869560241699,-278.695648193359,718.913024902344
2806,7623,-130.25,54.256098,99.3043441772461,-20.3913040161133,2102.47827148438
2807,7624,-128.75,54.256098,74.3478240966797,-88.6956558227539,1163.21740722656
2808,7625,-127.25,54.256098,41.5652160644531,-143.826080322266,457.956512451172
2809,7626,-125.75,54.256098,60.0869560241699,-163.65217590332,274.217376708984
2810,7627,-124.25,54.256098,60.0434799194336,-174.043472290039,265.565216064453
2811,7628,-122.75,54.256098,55.347827911377,-173.086959838867,352
2812,7629,-121.25,54.256098,-3.86956524848938,-212.565216064453,435.043487548828
2813,7630,-119.75,54.256098,-7.78260850906372,-217.826080322266,323.652160644531
2814,7631,-118.25,54.256098,-7.65217399597168,-237.173919677734,273.913055419922
2815,7632,-116.75,54.256098,-9.91304302215576,-250.521743774414,267.826080322266
2816,7633,-115.25,54.256098,-18.7826080322266,-294.130432128906,237.34782409668
2817,7634,-113.75,54.256098,-15.9130430221558,-297.086944580078,202.913040161133
2818,7635,-112.25,54.256098,-23.8260860443115,-309.826080322266,186.217391967773
2819,7636,-110.75,54.256098,-22.5652179718018,-332.391296386719,172.434783935547
2820,7637,-109.25,54.256098,-29.2173919677734,-343.043487548828,166.043472290039
2821,7638,-107.75,54.256098,-30.5217399597168,-360.347839355469,161.304351806641
2822,7639,-106.25,54.256098,-45.652172088623,-379.565216064453,158.956527709961
2823,7640,-104.75,54.256098,-65.0869598388672,-407.260864257812,159.217391967773
2824,7641,-103.25,54.256098,-70.0869598388672,-424.521728515625,139.130432128906
2825,7642,-101.75,54.256098,-79.4347839355469,-437.043487548828,121.956520080566
2826,7643,-100.25,54.256098,-96.3913040161133,-452.173919677734,119.130432128906
2827,7644,-98.75,54.256098,-102.782608032227,-465.391296386719,115.565216064453
2828,7645,-97.25,54.256098,-108.434783935547,-476.130432128906,122.260871887207
2829,7646,-95.75,54.256098,-103.304344177246,-472.086944580078,136.869567871094
2830,7647,-94.25,54.256098,-90.6956558227539,-458.652160644531,157.260864257812
2831,7648,-92.75,54.256098,-82.260871887207,-447.217376708984,170.434783935547
2832,7649,-91.25,54.256098,-70.739128112793,-433.956512451172,179.34782409668
2833,7650,-89.75,54.256098,-61.9565200805664,-423.173919677734,182.217391967773
2834,7651,-88.25,54.256098,-57.4782600402832,-414.043487548828,182.913040161133
2835,7652,-86.75,54.256098,-57.8260879516602,-410.304351806641,183.217391967773
2836,7653,-85.25,54.256098,-65.5652160644531,-413.043487548828,183.521743774414
2837,7654,-83.75,54.256098,-76.0434799194336,-416.434783935547,177.217391967773
2839,7657,-79.25,54.256098,-137.782608032227,-448.434783935547,165.478256225586
2840,7658,-77.75,54.256098,-134.956527709961,-453.956512451172,200
2841,7659,-76.25,54.256098,-121.739128112793,-444.913055419922,208.173919677734
2842,7660,-74.75,54.256098,-111.782608032227,-438.869567871094,219
2843,7661,-73.25,54.256098,-98.3913040161133,-427.478271484375,217.695648193359
2844,7662,-71.75,54.256098,-87.260871887207,-418.173919677734,218.086959838867
2845,7663,-70.25,54.256098,-79.1304321289062,-411.782623291016,236.739135742188
2846,7664,-68.75,54.256098,-73.8260879516602,-403.304351806641,263.434783935547
2847,7665,-67.25,54.256098,-69.4347839355469,-394,295.086944580078
2848,7666,-65.75,54.256098,-62.7826080322266,-386.260864257812,316.956512451172
2849,7667,-64.25,54.256098,-58.2173919677734,-375.695648193359,387.478271484375
2850,7668,-62.75,54.256098,-56.652172088623,-359.130432128906,476.565216064453
2851,7669,-61.25,54.256098,-55.5217399597168,-339.086944580078,611.95654296875
2852,7670,-59.75,54.256098,-40.3043479919434,-301.347839355469,683.217407226562
2853,7731,-129.5,53.82308544,94.3478240966797,-39.7826080322266,2098.39135742188
2854,7732,-128,53.82308544,42.7826080322266,-114.260871887207,906.565246582031
2855,7733,-126.5,53.82308544,59,-140.565216064453,346.739135742188
2856,7734,-125,53.82308544,42.6086959838867,-172.304351806641,261.782623291016
2857,7735,-123.5,53.82308544,53.9130439758301,-176.434783935547,282.173919677734
2858,7736,-122,53.82308544,46,-180.260864257812,446.826080322266
2859,7737,-120.5,53.82308544,5.82608699798584,-202.130432128906,411.043487548828
2860,7738,-119,53.82308544,-7.26086950302124,-208.304351806641,280.826080322266
2861,7739,-117.5,53.82308544,-6.1304349899292,-232.826080322266,266.217376708984
2862,7740,-116,53.82308544,-11.6521739959717,-268.173919677734,256.695648193359
2863,7741,-114.5,53.82308544,-15.6086959838867,-287.043487548828,211.65217590332
2864,7742,-113,53.82308544,-14.0869569778442,-301.434783935547,182.782608032227
2865,7743,-111.5,53.82308544,-17,-313.086944580078,177.043472290039
2866,7744,-110,53.82308544,-24.5652179718018,-332.739135742188,172.130432128906
2867,7745,-108.5,53.82308544,-38.0434799194336,-355.130432128906,168.434783935547
2868,7746,-107,53.82308544,-30.3478260040283,-358.608703613281,150.782608032227
2869,7747,-105.5,53.82308544,-43.3043479919434,-380.826080322266,150.826080322266
2870,7748,-104,53.82308544,-52.7391319274902,-399.347839355469,141.608688354492
2871,7749,-102.5,53.82308544,-64.9130401611328,-423.608703613281,121.391304016113
2872,7750,-101,53.82308544,-80.5217361450195,-433.304351806641,118.47826385498
2873,7751,-99.5,53.82308544,-95.3913040161133,-451.173919677734,118
2874,7752,-98,53.82308544,-100.608695983887,-464.478271484375,118.52173614502
2875,7753,-96.5,53.82308544,-106.695655822754,-472.478271484375,123.695655822754
2876,7754,-95,53.82308544,-93.9130401611328,-462.695648193359,145.782608032227
2877,7755,-93.5,53.82308544,-88.1304321289062,-453.086944580078,161.434783935547
2878,7756,-92,53.82308544,-77.6086959838867,-440.652160644531,172.521743774414
2879,7757,-90.5,53.82308544,-67.8260879516602,-429.217376708984,180.65217590332
2880,7758,-89,53.82308544,-59.8695640563965,-419.260864257812,182.608688354492
2881,7759,-87.5,53.82308544,-56.2173919677734,-410.782623291016,179.695648193359
2882,7760,-86,53.82308544,-60.3913040161133,-410.782623291016,180.695648193359
2883,7761,-84.5,53.82308544,-70.0434799194336,-414.434783935547,176.173919677734
2884,7762,-83,53.82308544,-81.3478240966797,-417.826080322266,170.260864257812
2885,7765,-78.5,53.82308544,-130.956527709961,-444.695648193359,173.478256225586
2886,7766,-77,53.82308544,-121.304344177246,-447.304351806641,198.434783935547
2887,7767,-75.5,53.82308544,-110.17391204834,-437.260864257812,205.130432128906
2888,7768,-74,53.82308544,-100.130432128906,-429.130432128906,212.739135742188
2889,7769,-72.5,53.82308544,-90.9130401611328,-421.913055419922,215.521743774414
2890,7770,-71,53.82308544,-79.9565200805664,-413.521728515625,225.304351806641
2891,7771,-69.5,53.82308544,-71.6521759033203,-402.217376708984,245.434783935547
2892,7772,-68,53.82308544,-67.4347839355469,-394.826080322266,283.434783935547
2893,7773,-66.5,53.82308544,-60.7826080322266,-384.173919677734,293.478271484375
2894,7774,-65,53.82308544,-56.1304359436035,-378.521728515625,338.217376708984
2895,7775,-63.5,53.82308544,-55.5652160644531,-367.130432128906,430.086944580078
2896,7776,-62,53.82308544,-58,-355.478271484375,553.95654296875
2897,7777,-60.5,53.82308544,-31.8695659637451,-314.173919677734,605.391296386719
2899,7779,-57.5,53.82308544,-24.3043479919434,-250.826080322266,746.565246582031
2900,7838,-128.75,53.39007256,75.4782638549805,-58.3043479919434,1900.30432128906
2901,7839,-127.25,53.39007256,53.7826080322266,-112.34782409668,830.869567871094
2902,7840,-125.75,53.39007256,47.6086959838867,-153.043472290039,296.565216064453
2903,7841,-124.25,53.39007256,43.1739120483398,-183.086959838867,254.521743774414
2904,7842,-122.75,53.39007256,61.0869560241699,-165.434783935547,300.956512451172
2905,7843,-121.25,53.39007256,6.73913049697876,-192.65217590332,524.869567871094
2906,7844,-119.75,53.39007256,-34.347827911377,-223.391311645508,400.173919677734
2907,7845,-118.25,53.39007256,-36.347827911377,-239.478256225586,290.130432128906
2908,7846,-116.75,53.39007256,-2.69565224647522,-240.478256225586,261.260864257812
2909,7847,-115.25,53.39007256,-13.5652170181274,-274.260864257812,238.043472290039
2910,7848,-113.75,53.39007256,-5.78260850906372,-281.304351806641,197.65217590332
2911,7849,-112.25,53.39007256,-11.4347829818726,-303.695648193359,169.739135742188
2912,7850,-110.75,53.39007256,-13.1739130020142,-323.434783935547,163.173919677734
2913,7851,-109.25,53.39007256,-18.6521739959717,-330.913055419922,156.782608032227
2914,7852,-107.75,53.39007256,-30.8695659637451,-351.391296386719,149.695648193359
2915,7853,-106.25,53.39007256,-25.0869560241699,-350.956512451172,140.739135742188
2916,7854,-104.75,53.39007256,-39.2173919677734,-379.086944580078,140.478256225586
2917,7855,-103.25,53.39007256,-46.7391319274902,-393.608703613281,134.565216064453
2918,7856,-101.75,53.39007256,-64,-411.956512451172,122.913040161133
2919,7857,-100.25,53.39007256,-78.3478240966797,-428.391296386719,118
2920,7858,-98.75,53.39007256,-90.3043441772461,-447.260864257812,113.043479919434
2921,7859,-97.25,53.39007256,-101.608695983887,-465.565216064453,111.869567871094
2922,7860,-95.75,53.39007256,-101.130432128906,-465,129.34782409668
2923,7861,-94.25,53.39007256,-89.260871887207,-453.304351806641,148.782608032227
2924,7862,-92.75,53.39007256,-85.3043441772461,-445.608703613281,164.65217590332
2925,7863,-91.25,53.39007256,-74.6956558227539,-434.086944580078,175.739135742188
