"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2800,7559,-66.5,54.689111,-73.1565246582031,-393.443481445312,281.200012207031
2801,7560,-65,54.689111,-70.5739135742188,-388.860870361328,330.486968994141
2802,7561,-63.5,54.689111,-69.8347854614258,-374.173919677734,413.556518554688
2803,7562,-62,54.689111,-67.0434799194336,-353.330444335938,535.626098632812
2804,7563,-60.5,54.689111,-45.6173896789551,-306.695648193359,585.304321289062
2805,7564,-59,54.689111,-42.4521751403809,-283.217376708984,711.747802734375
2806,7623,-130.25,54.256098,97.1826095581055,-21.4347820281982,2098.68701171875
2807,7624,-128.75,54.256098,71.8086929321289,-90.0173950195312,1159.53039550781
2808,7625,-127.25,54.256098,38.5391311645508,-145.495651245117,456.77392578125
2809,7626,-125.75,54.256098,56.8521728515625,-165.391311645508,272.930419921875
2810,7627,-124.25,54.256098,56.4260864257812,-176.026092529297,261.739135742188
2811,7628,-122.75,54.256098,51.2086944580078,-175.452178955078,343.200012207031
2812,7629,-121.25,54.256098,-8.32173919677734,-215.139129638672,421.026092529297
2813,7630,-119.75,54.256098,-13.0695648193359,-221.095657348633,311.791290283203
2814,7631,-118.25,54.256098,-13.3913040161133,-241.104354858398,261.947814941406
2815,7632,-116.75,54.256098,-16.3478260040283,-255.113037109375,254.295654296875
2816,7633,-115.25,54.256098,-25.6695652008057,-299.278259277344,223.608688354492
2817,7634,-113.75,54.256098,-23.1478252410889,-302.652160644531,189.34782409668
2818,7635,-112.25,54.256098,-31.0956516265869,-315.495666503906,172.930435180664
2819,7636,-110.75,54.256098,-29.9391307830811,-338.234771728516,159.460876464844
2820,7637,-109.25,54.256098,-36.7304344177246,-349.026092529297,152.826080322266
2821,7638,-107.75,54.256098,-38.3130416870117,-366.608703613281,147.982604980469
2822,7639,-106.25,54.256098,-53.7913055419922,-386.139129638672,144.973907470703
2823,7640,-104.75,54.256098,-73.8521728515625,-414.356536865234,144.330429077148
2824,7641,-103.25,54.256098,-79.6521759033203,-432.313049316406,125.078262329102
2825,7642,-101.75,54.256098,-89.6608657836914,-445.426086425781,107.973915100098
2826,7643,-100.25,54.256098,-107.034782409668,-460.904357910156,104.278259277344
2827,7644,-98.75,54.256098,-113.669563293457,-474.434783935547,100.539131164551
2828,7645,-97.25,54.256098,-119.460868835449,-485.278259277344,106.956520080566
2829,7646,-95.75,54.256098,-113.982604980469,-480.852172851562,121.321739196777
2830,7647,-94.25,54.256098,-100.817390441895,-466.791290283203,141.156524658203
2831,7648,-92.75,54.256098,-91.7565231323242,-454.730438232422,154.260864257812
2832,7649,-91.25,54.256098,-79.6434783935547,-440.77392578125,163.208694458008
2833,7650,-89.75,54.256098,-70.3739166259766,-429.504333496094,166.53044128418
2834,7651,-88.25,54.256098,-65.6869583129883,-420.026092529297,167.747833251953
2835,7652,-86.75,54.256098,-65.8956527709961,-416.1826171875,168.330429077148
2836,7653,-85.25,54.256098,-73.739128112793,-419.026092529297,168.913040161133
2837,7654,-83.75,54.256098,-84.4260864257812,-422.660858154297,163.130432128906
2839,7657,-79.25,54.256098,-147.869567871094,-456.260864257812,151.286956787109
2840,7658,-77.75,54.256098,-144.973907470703,-461.573913574219,183.199996948242
2841,7659,-76.25,54.256098,-131.443481445312,-452.147827148438,190.504348754883
2842,7660,-74.75,54.256098,-121.069564819336,-445.721740722656,199.800003051758
2843,7661,-73.25,54.256098,-107.434783935547,-434.086944580078,198.217391967773
2844,7662,-71.75,54.256098,-95.9565200805664,-424.504333496094,198.052169799805
2845,7663,-70.25,54.256098,-87.4782638549805,-417.869567871094,216.043472290039
2846,7664,-68.75,54.256098,-81.8956527709961,-409.1826171875,242.460876464844
2847,7665,-67.25,54.256098,-77.260871887207,-399.600006103516,275.052185058594
2848,7666,-65.75,54.256098,-70.4695663452148,-391.756530761719,299.77392578125
2849,7667,-64.25,54.256098,-65.7304382324219,-381.017395019531,371.686950683594
2850,7668,-62.75,54.256098,-63.9913024902344,-364.278259277344,462.339141845703
2851,7669,-61.25,54.256098,-62.5130424499512,-343.852172851562,597.973937988281
2852,7670,-59.75,54.256098,-46.982608795166,-306.008697509766,673.130432128906
2853,7731,-129.5,53.82308544,91.8086929321289,-41.0695648193359,2089.83471679688
2854,7732,-128,53.82308544,40.0695648193359,-115.756523132324,903.539123535156
2855,7733,-126.5,53.82308544,55.7999992370605,-142.339126586914,346.043487548828
2856,7734,-125,53.82308544,39.1652183532715,-174.182601928711,259.869567871094
2857,7735,-123.5,53.82308544,49.947826385498,-178.660873413086,277.304351806641
2858,7736,-122,53.82308544,42,-182.556518554688,434.095642089844
2859,7737,-120.5,53.82308544,1.09565222263336,-204.878265380859,397.026092529297
2860,7738,-119,53.82308544,-12.7565221786499,-211.782608032227,269.695648193359
2861,7739,-117.5,53.82308544,-12.0782604217529,-236.895645141602,253.730438232422
2862,7740,-116,53.82308544,-18.1913051605225,-272.904357910156,242.817398071289
2863,7741,-114.5,53.82308544,-22.5652179718018,-292.22607421875,198.191299438477
2864,7742,-113,53.82308544,-21.2521743774414,-306.860870361328,169.669570922852
2865,7743,-111.5,53.82308544,-24.2000007629395,-318.652160644531,163.826080322266
2866,7744,-110,53.82308544,-31.9391307830811,-338.443481445312,158.878265380859
2867,7745,-108.5,53.82308544,-45.6260871887207,-361.078247070312,154.660873413086
2868,7746,-107,53.82308544,-38.2086944580078,-364.765228271484,137.669570922852
2869,7747,-105.5,53.82308544,-51.5826072692871,-387.295654296875,137.295654296875
2870,7748,-104,53.82308544,-61.6434783935547,-406.40869140625,127.76522064209
2871,7749,-102.5,53.82308544,-74.5478286743164,-431.365203857422,108.034782409668
2872,7750,-101,53.82308544,-90.7130432128906,-441.582611083984,104.286956787109
2873,7751,-99.5,53.82308544,-106.034782409668,-459.904357910156,102.800003051758
2874,7752,-98,53.82308544,-111.565216064453,-473.486968994141,103.11304473877
2875,7753,-96.5,53.82308544,-117.617393493652,-481.486968994141,108.217391967773
2876,7754,-95,53.82308544,-104.34782409668,-471.217376708984,129.46955871582
2877,7755,-93.5,53.82308544,-98.0782623291016,-461.052185058594,144.460876464844
2878,7756,-92,53.82308544,-86.965217590332,-447.991302490234,155.513046264648
2879,7757,-90.5,53.82308544,-76.6956558227539,-435.930419921875,163.991302490234
2880,7758,-89,53.82308544,-68.3217391967773,-425.556518554688,166.365219116211
2881,7759,-87.5,53.82308544,-64.5304336547852,-416.869567871094,164.217391967773
2882,7760,-86,53.82308544,-68.6347808837891,-416.869567871094,165.217391967773
2883,7761,-84.5,53.82308544,-78.4260864257812,-420.660858154297,160.904342651367
2884,7762,-83,53.82308544,-90.0086975097656,-424.295654296875,155.75651550293
2885,7765,-78.5,53.82308544,-140.973907470703,-452.417388916016,157.686950683594
2886,7766,-77,53.82308544,-131.182601928711,-454.782623291016,180.660873413086
2887,7767,-75.5,53.82308544,-119.704345703125,-444.356536865234,186.278259277344
2888,7768,-74,53.82308544,-109.278259277344,-435.878265380859,192.843475341797
2889,7769,-72.5,53.82308544,-99.7478256225586,-428.347839355469,194.513046264648
2890,7770,-71,53.82308544,-88.3739166259766,-419.713043212891,203.982604980469
2891,7771,-69.5,53.82308544,-79.7913055419922,-408.130432128906,223.660873413086
2892,7772,-68,53.82308544,-75.260871887207,-400.495666503906,261.660858154297
2893,7773,-66.5,53.82308544,-68.4695663452148,-389.704345703125,274.486968994141
2894,7774,-65,53.82308544,-63.6782608032227,-383.913055419922,320.930419921875
2895,7775,-63.5,53.82308544,-62.9391288757324,-372.278259277344,413.252166748047
2896,7776,-62,53.82308544,-65.1999969482422,-360.486968994141,538.373901367188
2897,7777,-60.5,53.82308544,-38.7217407226562,-318.904357910156,592.834777832031
2899,7779,-57.5,53.82308544,-30.1826095581055,-254.895645141602,738.739135742188
2900,7838,-128.75,53.39007256,73.2869567871094,-59.3826103210449,1897.38256835938
2901,7839,-127.25,53.39007256,51.0695648193359,-113.808692932129,828.121765136719
2902,7840,-125.75,53.39007256,44.1652183532715,-155.026092529297,295.939117431641
2903,7841,-124.25,53.39007256,39.1043472290039,-185.452178955078,251.913040161133
2904,7842,-122.75,53.39007256,57.052173614502,-167.660873413086,294.973907470703
2905,7843,-121.25,53.39007256,2.04347825050354,-195.191299438477,509.321746826172
2906,7844,-119.75,53.39007256,-39.0086975097656,-226.034790039062,385.704345703125
2907,7845,-118.25,53.39007256,-41.8086967468262,-242.886962890625,277.678253173828
2908,7846,-116.75,53.39007256,-8.81739139556885,-244.686950683594,248.356521606445
2909,7847,-115.25,53.39007256,-20.1391296386719,-278.956512451172,224.026092529297
2910,7848,-113.75,53.39007256,-12.6695652008057,-286.382598876953,184.191299438477
2911,7849,-112.25,53.39007256,-18.4608688354492,-309.017395019531,157.043472290039
2912,7850,-110.75,53.39007256,-20.3043479919434,-328.860870361328,150.304351806641
2913,7851,-109.25,53.39007256,-25.991304397583,-336.547821044922,143.669570922852
2914,7852,-107.75,53.39007256,-38.5217399597168,-357.234771728516,136.617385864258
2915,7853,-106.25,53.39007256,-33.052173614502,-356.973907470703,128.043472290039
2916,7854,-104.75,53.39007256,-47.5304336547852,-385.452178955078,127.086959838867
2917,7855,-103.25,53.39007256,-55.6434783935547,-400.565216064453,121.139129638672
2918,7856,-101.75,53.39007256,-73.5999984741211,-419.573913574219,109.34782409668
2919,7857,-100.25,53.39007256,-88.6086959838867,-436.634796142578,103.599998474121
2920,7858,-98.75,53.39007256,-100.982604980469,-455.956512451172,98.2260894775391
2921,7859,-97.25,53.39007256,-112.565216064453,-474.539123535156,97.1217422485352
2922,7860,-95.75,53.39007256,-111.878257751465,-473.799987792969,113.208694458008
2923,7861,-94.25,53.39007256,-99.5565185546875,-461.582611083984,131.669570922852
2924,7862,-92.75,53.39007256,-95.1826095581055,-453.365203857422,147.191299438477
2925,7863,-91.25,53.39007256,-84.0173950195312,-441.252166748047,158.24348449707
2926,7864,-89.75,53.39007256,-75.6434783935547,-431.930419921875,164.773910522461
2927,7865,-88.25,53.39007256,-68.1130447387695,-421.504333496094,163.304351806641
2928,7866,-86.75,53.39007256,-67.3217391967773,-416.660858154297,161.730438232422
2929,7867,-85.25,53.39007256,-74.2173919677734,-418.504333496094,160.365219116211
2930,7868,-83.75,53.39007256,-83.0086975097656,-421.295654296875,155.739135742188
2931,7869,-82.25,53.39007256,-96.4347839355469,-427.721740722656,144.486953735352
2932,7872,-77.75,53.39007256,-128.130432128906,-452.626098632812,165.078262329102
2933,7873,-76.25,53.39007256,-122.339134216309,-446.991302490234,178.59130859375
2934,7874,-74.75,53.39007256,-109.913040161133,-437.513031005859,182.208694458008
2935,7875,-73.25,53.39007256,-102.434783935547,-432.034790039062,191.191299438477
2936,7876,-71.75,53.39007256,-90.0608673095703,-420.556518554688,196.817398071289
2937,7877,-70.25,53.39007256,-81.8434753417969,-411.234771728516,215.478256225586
2938,7878,-68.75,53.39007256,-72.2086944580078,-397.443481445312,242.956527709961
2939,7879,-67.25,53.39007256,-70.5217361450195,-391.756530761719,272.973907470703
2940,7880,-65.75,53.39007256,-65.6782608032227,-387.913055419922,288.486968994141
2941,7881,-64.25,53.39007256,-57.9391288757324,-374.22607421875,366.913055419922
2942,7882,-62.75,53.39007256,-59.3565216064453,-361.695648193359,447.391296386719
2943,7883,-61.25,53.39007256,-46.5130424499512,-334.852172851562,536.530456542969
2944,7884,-59.75,53.39007256,-25.0869560241699,-293.321746826172,582.834777832031
2945,7885,-58.25,53.39007256,-39.8173904418945,-279.843475341797,726.426086425781
2946,7886,-56.75,53.39007256,-34.4956512451172,-246.208694458008,768.40869140625
2947,7946,-128,52.95706,74.0260848999023,-61.6956520080566,1872.33044433594
2948,7947,-126.5,52.95706,23.4869556427002,-141.391311645508,574.660888671875
2949,7948,-125,52.95706,34.8434791564941,-174.504348754883,268.356536865234
2950,7949,-123.5,52.95706,41.052173614502,-188.556518554688,246.226089477539
2951,7950,-122,52.95706,40.5739135742188,-170.556518554688,382.991302490234
2952,7951,-120.5,52.95706,-40.9565200805664,-221.191299438477,467.59130859375
2953,7952,-119,52.95706,-4.65217399597168,-220.147827148438,336.982604980469
2954,7953,-117.5,52.95706,-58.1826095581055,-261.313049316406,266.208709716797
2955,7954,-116,52.95706,-19.6608695983887,-255.634780883789,239.191299438477
2956,7955,-114.5,52.95706,-19.034782409668,-275.904357910156,203.608688354492
2957,7956,-113,52.95706,-11.7217388153076,-290.434783935547,164.617385864258
2958,7957,-111.5,52.95706,-14.4608697891235,-306.278259277344,150.147827148438
2959,7958,-110,52.95706,-15.1999998092651,-321.965209960938,140.095657348633
2960,7959,-108.5,52.95706,-20.7826080322266,-342.600006103516,126.208694458008
2961,7960,-107,52.95706,-27.3652172088623,-347.443481445312,123.365219116211
2962,7961,-105.5,52.95706,-28.1043472290039,-361.1826171875,117.313041687012
2963,7962,-104,52.95706,-40.4782600402832,-377.556518554688,122.617393493652
2964,7963,-102.5,52.95706,-63.5913047790527,-401.669555664062,119.660865783691
2965,7964,-101,52.95706,-71.4434814453125,-412.626098632812,103.400001525879
2966,7965,-99.5,52.95706,-89.5043487548828,-436.582611083984,101.17391204834
2967,7966,-98,52.95706,-102.82608795166,-460.904357910156,92.6521759033203
2968,7967,-96.5,52.95706,-111.617393493652,-471.643463134766,98.2782592773438
2969,7968,-95,52.95706,-106.086959838867,-464.165222167969,119.565216064453
2970,7969,-93.5,52.95706,-96.6608657836914,-453.843475341797,134.34782409668
2971,7970,-92,52.95706,-89.3391342163086,-445.573913574219,148.130432128906
2972,7971,-90.5,52.95706,-83.0695648193359,-439.356536865234,160.547821044922
2973,7972,-89,52.95706,-72.5913009643555,-426.982604980469,158.295654296875
2974,7973,-87.5,52.95706,-68.9043502807617,-419.295654296875,156.086959838867
2975,7974,-86,52.95706,-72.0086975097656,-418.347839355469,156.930435180664
2976,7975,-84.5,52.95706,-78.8521728515625,-420.139129638672,152.669570922852
2977,7976,-83,52.95706,-86.5913009643555,-421.878265380859,145.208694458008
2978,7979,-78.5,52.95706,-127.182609558105,-443.573913574219,148.452178955078
2979,7980,-77,52.95706,-123.286956787109,-449.782623291016,170
2980,7981,-75.5,52.95706,-113.704345703125,-441.304351806641,180.460876464844
2981,7982,-74,52.95706,-104.17391204834,-432.77392578125,186.765213012695
2982,7983,-72.5,52.95706,-94.9043502807617,-425.452178955078,196.06086730957
2983,7984,-71,52.95706,-81.5304336547852,-411.921752929688,202.956527709961
2984,7985,-69.5,52.95706,-74.1565246582031,-401.391296386719,232.782608032227
2985,7986,-68,52.95706,-66.6260833740234,-388.756530761719,264.678253173828
2986,7987,-66.5,52.95706,-63.7304344177246,-383.965209960938,266.513031005859
2987,7988,-65,52.95706,-61.9913024902344,-382.22607421875,308.426086425781
2988,7989,-63.5,52.95706,-60.2000007629395,-369.434783935547,394.321746826172
2989,7990,-62,52.95706,-47.5130424499512,-339.852172851562,454.191314697266
2990,7991,-60.5,52.95706,-36.9304351806641,-320.269561767578,567.147827148438
2991,7992,-59,52.95706,-40.4521751403809,-295.739135742188,668.330444335938
2992,7993,-57.5,52.95706,-37.1826095581055,-263.156524658203,728.104370117188
2993,7994,-56,52.95706,-32.5999984741211,-227.260864257812,727.669555664062
2994,8052,-128.75,52.52404744,106.869567871094,1.30434787273407,2525.86083984375
2995,8053,-127.25,52.52404744,85.5913009643555,-57.2869567871094,1960.23474121094
2996,8054,-125.75,52.52404744,19.4782600402832,-155.608688354492,431.200012207031
2997,8055,-124.25,52.52404744,25.052173614502,-201.34782409668,225.669570922852
2998,8056,-122.75,52.52404744,43.2086944580078,-177.660873413086,240.747833251953
2999,8057,-121.25,52.52404744,44.8347816467285,-164.191299438477,375.834777832031
3000,8058,-119.75,52.52404744,-1.01739132404327,-204.565216064453,396.730438232422
3001,8059,-118.25,52.52404744,-55.2782592773438,-249.356521606445,322.504333496094
3002,8060,-116.75,52.52404744,-72.7652206420898,-270.104339599609,278.139129638672
3003,8061,-115.25,52.52404744,-17.6608695983887,-265.582611083984,222.452178955078
3004,8062,-113.75,52.52404744,-14.1391305923462,-278.008697509766,170.40869140625
3005,8063,-112.25,52.52404744,-2.82608699798584,-282.695648193359,146.834777832031
3006,8064,-110.75,52.52404744,-9.51304340362549,-309.434783935547,135.417388916016
3007,8065,-109.25,52.52404744,-16.1478252410889,-329.069580078125,123.104347229004
3008,8066,-107.75,52.52404744,-13.5217390060425,-337.756530761719,111.747825622559
3009,8067,-106.25,52.52404744,-13.4695653915405,-337.756530761719,110.956520080566
3010,8068,-104.75,52.52404744,-27.2608699798584,-361.443481445312,117
3011,8069,-103.25,52.52404744,-43.5304336547852,-381.713043212891,126.930435180664
3012,8070,-101.75,52.52404744,-73.4347839355469,-403.721740722656,123.495651245117
3013,8071,-100.25,52.52404744,-71.2347793579102,-413.469573974609,102.182609558105
3014,8072,-98.75,52.52404744,-89.3478240966797,-440.582611083984,95.2347793579102
3015,8073,-97.25,52.52404744,-105.721740722656,-462.852172851562,86.034782409668
3016,8074,-95.75,52.52404744,-105.82608795166,-460.956512451172,107.260871887207
3017,8075,-94.25,52.52404744,-101.243476867676,-455.426086425781,124.34782409668
3018,8076,-92.75,52.52404744,-94.8173904418945,-448.052185058594,135.600006103516
3019,8077,-91.25,52.52404744,-88.3913040161133,-442.678253173828,153.539123535156
3020,8078,-89.75,52.52404744,-80.0173950195312,-433.40869140625,159.226089477539
3021,8079,-88.25,52.52404744,-73.3826065063477,-423.878265380859,154.600006103516
3022,8080,-86.75,52.52404744,-72.6434783935547,-419.086944580078,157.286956787109
3023,8081,-85.25,52.52404744,-78.6956558227539,-421.034790039062,154.017395019531
3024,8082,-83.75,52.52404744,-81.5391311645508,-419.826080322266,145.660873413086
3025,8083,-82.25,52.52404744,-89.2260894775391,-422.513031005859,135.199996948242
3026,8086,-77.75,52.52404744,-119.339134216309,-441.730438232422,155.739135742188
3027,8087,-76.25,52.52404744,-112.495651245117,-439.939117431641,169.773910522461
3028,8088,-74.75,52.52404744,-103.965217590332,-433.513031005859,180.443481445312
3029,8089,-73.25,52.52404744,-97.5391311645508,-428.034790039062,189.947830200195
3030,8090,-71.75,52.52404744,-82.2173919677734,-411.608703613281,192.904342651367
3031,8091,-70.25,52.52404744,-73.0521774291992,-401.286956787109,217.043472290039
3032,8092,-68.75,52.52404744,-67.6260833740234,-390.808685302734,258.434783935547
3033,8093,-67.25,52.52404744,-62.9391288757324,-382.069580078125,275.40869140625
3034,8094,-65.75,52.52404744,-59.9913024902344,-383.173919677734,259.156524658203
3035,8095,-64.25,52.52404744,-55.2000007629395,-366.382598876953,325.947814941406
3036,8096,-62.75,52.52404744,-55.4086952209473,-352.747833251953,402.634796142578
3037,8097,-61.25,52.52404744,-47.7739143371582,-332.113037109375,497.373901367188
3038,8098,-59.75,52.52404744,-38.2434768676758,-305.634796142578,587.556518554688
3039,8099,-58.25,52.52404744,-40.7652168273926,-279.156524658203,678.373901367188
3040,8100,-56.75,52.52404744,-38.2869567871094,-248.260864257812,726.626098632812
3041,8160,-128,52.09103456,104.182609558105,-7.33043479919434,2990.19140625
3042,8161,-126.5,52.09103456,45.7478256225586,-101.182609558105,911.104370117188
3043,8162,-125,52.09103456,32.947826385498,-160.24348449707,295.260864257812
3044,8163,-123.5,52.09103456,51.2608680725098,-178.399993896484,196.878265380859
3045,8164,-122,52.09103456,73.5739135742188,-152.452178955078,216.643478393555
3046,8165,-120.5,52.09103456,-14.4782609939575,-198.765213012695,477.460876464844
3047,8166,-119,52.09103456,-21.4347820281982,-220.773910522461,380.504333496094
3048,8167,-117.5,52.09103456,-56.9130439758301,-254.095657348633,322.130432128906
3049,8168,-116,52.09103456,-49.1304359436035,-257.313049316406,256.8173828125
3050,8169,-114.5,52.09103456,-8.5043478012085,-257.582611083984,193.930435180664
3051,8170,-113,52.09103456,1.12173914909363,-276.956512451172,146.739135742188
3052,8171,-111.5,52.09103456,-9.82608699798584,-303.799987792969,132
3053,8172,-110,52.09103456,-9.30434799194336,-314.486968994141,122.165214538574
3054,8173,-108.5,52.09103456,-14.8869562149048,-333.121734619141,111.800003051758
3055,8174,-107,52.09103456,-8.67826080322266,-335.069580078125,105.382606506348
3056,8175,-105.5,52.09103456,-12.5739126205444,-343.017395019531,107.643478393555
3057,8176,-104,52.09103456,-28.1043472290039,-360.547821044922,118.365219116211
3058,8177,-102.5,52.09103456,-44.4260864257812,-378.921752929688,118.147827148438
3059,8178,-101,52.09103456,-53.1217384338379,-388.617401123047,105.669563293457
3060,8179,-99.5,52.09103456,-71.9739151000977,-417.365203857422,100.23477935791
3061,8180,-98,52.09103456,-92.2434768676758,-446.530426025391,90.9217376708984
3062,8181,-96.5,52.09103456,-99.8260879516602,-453.060882568359,99.8521728515625
3063,8182,-95,52.09103456,-99.0869598388672,-451.321746826172,112.82608795166
3064,8183,-93.5,52.09103456,-99.3478240966797,-448.686950683594,126.547828674316
3065,8184,-92,52.09103456,-93.9217376708984,-444.208709716797,143.06086730957
3066,8185,-90.5,52.09103456,-85.4434814453125,-437.834777832031,154.686950683594
3067,8186,-89,52.09103456,-78.9130401611328,-428.40869140625,152.852172851562
3068,8187,-87.5,52.09103456,-72.2782592773438,-417.77392578125,148.226089477539
3069,8188,-86,52.09103456,-75.4869537353516,-417.878265380859,149.800003051758
3070,8189,-84.5,52.09103456,-80.4347839355469,-419.77392578125,147.747833251953
3071,8190,-83,52.09103456,-82.330436706543,-418.565216064453,137.547821044922
3072,8191,-81.5,52.09103456,-91.965217590332,-422.252166748047,130.295654296875
3073,8193,-78.5,52.09103456,-113.547828674316,-430.782623291016,140.478256225586
3074,8194,-77,52.09103456,-114.547828674316,-439.886962890625,163.547821044922
3075,8195,-75.5,52.09103456,-102.808692932129,-430.304351806641,171.913040161133
3076,8196,-74,52.09103456,-95.4347839355469,-424.930419921875,181.46955871582
3077,8197,-72.5,52.09103456,-90.0608673095703,-419.452178955078,198.24348449707
3078,8198,-71,52.09103456,-81.739128112793,-409.078247070312,217.182601928711
3079,8199,-69.5,52.09103456,-59.6782608032227,-381.965209960938,224.973907470703
3080,8200,-68,52.09103456,-55.9913024902344,-373.173919677734,276.895660400391
3081,8201,-66.5,52.09103456,-58.0956535339355,-377.173919677734,262.695648193359
3082,8202,-65,52.09103456,-60.2000007629395,-374.382598876953,284.721740722656
3083,8203,-63.5,52.09103456,-54.3043479919434,-355.59130859375,340.991302490234
3084,8204,-62,52.09103456,-53.4608688354492,-337.799987792969,423.886962890625
3085,8205,-60.5,52.09103456,-40.8782615661621,-311.321746826172,494.373901367188
3086,8206,-59,52.09103456,-38.5043487548828,-291,599.495666503906
3087,8207,-57.5,52.09103456,-42.0782623291016,-264.365203857422,689.365234375
3088,8208,-56,52.09103456,-42.2869567871094,-241.104354858398,723.4521484375
3089,8267,-127.25,51.658022,75.9565200805664,-39.8173904418945,1875.53918457031
3090,8268,-125.75,51.658022,11.5304346084595,-138.452178955078,609.13916015625
3091,8269,-124.25,51.658022,23,-176.34782409668,259.573913574219
3092,8270,-122.75,51.658022,42.2086944580078,-171.713043212891,191.34782409668
3093,8271,-121.25,51.658022,52.6260871887207,-162.452178955078,237.582611083984
3094,8272,-119.75,51.658022,42.2521743774414,-174.982604980469,315.147827148438
3095,8273,-118.25,51.658022,-20.5913047790527,-221.826080322266,414.373901367188
3096,8274,-116.75,51.658022,-63.5999984741211,-256.991302490234,320.434783935547
3097,8275,-115.25,51.658022,-30.3391304016113,-256.365203857422,224.817398071289
3098,8276,-113.75,51.658022,-0.452173918485641,-262.530426025391,157
3099,8277,-112.25,51.658022,0.0173913035541773,-278.269561767578,127.11304473877
3100,8278,-110.75,51.658022,-3.5652174949646,-307.904357910156,114.17391204834
3101,8279,-109.25,51.658022,-7.09565210342407,-318.486968994141,107.17391204834
3102,8280,-107.75,51.658022,-7.67826080322266,-328.278259277344,105.434783935547
3103,8281,-106.25,51.658022,-13.6260871887207,-336.278259277344,105.913040161133
3104,8282,-104.75,51.658022,-9.46956539154053,-339.121734619141,107.069564819336
3105,8283,-103.25,51.658022,-28,-361.652160644531,116.843475341797
3106,8284,-101.75,51.658022,-48.0086975097656,-384.660858154297,112.88695526123
3107,8285,-100.25,51.658022,-57.7565231323242,-393.356536865234,107.817390441895
3108,8286,-98.75,51.658022,-71.9217376708984,-426.417388916016,93.1913070678711
3109,8287,-97.25,51.658022,-92.1913070678711,-441.582611083984,101.800003051758
3110,8288,-95.75,51.658022,-92.0869598388672,-441.426086425781,109.678260803223
3111,8289,-94.25,51.658022,-96.1913070678711,-444.582611083984,119.556518554688
3112,8290,-92.75,51.658022,-92.5565185546875,-438,130.434783935547
3113,8291,-91.25,51.658022,-88.9739151000977,-437.469573974609,148.052169799805
3114,8292,-89.75,51.658022,-82.4956512451172,-430.991302490234,152.843475341797
3115,8293,-88.25,51.658022,-76.9130401611328,-422.460876464844,149.217391967773
3116,8294,-86.75,51.658022,-76.1739120483398,-417.669555664062,147.634780883789
3117,8295,-85.25,51.658022,-80.1739120483398,-417.669555664062,148.208694458008
3118,8296,-83.75,51.658022,-78.2782592773438,-414.617401123047,139.426086425781
3119,8297,-82.25,51.658022,-83.1217422485352,-416.356536865234,133.008697509766
3120,8298,-80.75,51.658022,-94.8608703613281,-418.095642089844,137.947830200195
3122,8300,-77.75,51.658022,-106.65217590332,-428.991302490234,152.130432128906
3123,8301,-76.25,51.658022,-99.8086929321289,-427.200012207031,162.852172851562
3124,8302,-74.75,51.658022,-94.1739120483398,-423.617401123047,174.417388916016
3125,8303,-73.25,51.658022,-83.6956558227539,-412.191314697266,179.730438232422
3126,8304,-71.75,51.658022,-76.5826110839844,-401.973907470703,197.921737670898
3127,8305,-70.25,51.658022,-62.4173927307129,-383.704345703125,211.191299438477
3128,8306,-68.75,51.658022,-46.0434799194336,-361.278259277344,237.973907470703
3129,8307,-67.25,51.658022,-64.3565216064453,-378.539123535156,302.295654296875
3130,8308,-65.75,51.658022,-55.2521743774414,-372.382598876953,253.139129638672
3131,8309,-64.25,51.658022,-65.3565216064453,-363.59130859375,329.686950683594
3132,8310,-62.75,51.658022,-60.3043479919434,-347.59130859375,377.286956787109
3133,8311,-61.25,51.658022,-55.4608688354492,-324.904357910156,445.556518554688
3134,8312,-59.75,51.658022,-47.982608795166,-303.582611083984,527.77392578125
3135,8313,-58.25,51.658022,-38.6086959838867,-274.208709716797,597.965209960938
3136,8314,-56.75,51.658022,-38.0782623291016,-248.260864257812,677.886962890625
3137,8375,-126.5,51.22500944,78.5913009643555,-43.1826095581055,1247.56518554688
3138,8376,-125,51.22500944,55.2173919677734,-107.76522064209,488.147827148438
3139,8377,-123.5,51.22500944,2.05217385292053,-181.504348754883,275.252166748047
3140,8378,-122,51.22500944,52.3130416870117,-157.660873413086,210.660873413086
3141,8379,-120.5,51.22500944,28.7826080322266,-172.504348754883,266.826080322266
3142,8380,-119,51.22500944,54.5130424499512,-158.826080322266,416.556518554688
3143,8381,-117.5,51.22500944,-34.2782592773438,-228.721740722656,440.443481445312
3144,8382,-116,51.22500944,-42.965217590332,-245.199996948242,275.652160644531
3145,8383,-114.5,51.22500944,-7.81739139556885,-240.156524658203,188.991302490234
3146,8384,-113,51.22500944,10.6521739959717,-262.530426025391,131.434783935547
3147,8385,-111.5,51.22500944,7.12173891067505,-288.269561767578,103.817390441895
3148,8386,-110,51.22500944,2.69565224647522,-294.904357910156,103.608695983887
3149,8387,-108.5,51.22500944,-0.834782600402832,-310.539123535156,100.078262329102
3150,8388,-107,51.22500944,-5.57391309738159,-320.486968994141,99.3913040161133
3151,8389,-105.5,51.22500944,-3.41739130020142,-325.434783935547,102.026084899902
3152,8390,-104,51.22500944,-21.2086963653564,-346.121734619141,117.11304473877
3153,8391,-102.5,51.22500944,-26.6347827911377,-360.547821044922,112.530433654785
