"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2839,7657,-79.25,54.256098,119.434783935547,-248.869567871094,527.356506347656
2840,7658,-77.75,54.256098,120.486953735352,-259.713043212891,628.400024414062
2841,7659,-76.25,54.256098,125.721740722656,-260.426086425781,658.747802734375
2842,7660,-74.75,54.256098,125.034782409668,-264.139129638672,708.599975585938
2843,7661,-73.25,54.256098,132.217391967773,-258.956512451172,714.391296386719
2844,7662,-71.75,54.256098,134.478256225586,-256.747833251953,728.973937988281
2845,7663,-70.25,54.256098,133.739135742188,-256.565216064453,764.478271484375
2846,7664,-68.75,54.256098,131.947830200195,-253.40869140625,798.269592285156
2847,7665,-67.25,54.256098,130.130432128906,-251.199996948242,805.973937988281
2848,7666,-65.75,54.256098,133.234786987305,-246.121734619141,755.113037109375
2849,7667,-64.25,54.256098,133.365219116211,-239.991302490234,790.156494140625
2850,7668,-62.75,54.256098,130.495651245117,-227.860870361328,839.330444335938
2851,7669,-61.25,54.256098,122.756523132324,-217.573913574219,968.513061523438
2852,7670,-59.75,54.256098,129.991302490234,-182.495651245117,940.434753417969
2853,7731,-129.5,53.82308544,159.095657348633,-6.96521759033203,2316.58251953125
2854,7732,-128,53.82308544,111.965217590332,-76.1217422485352,983.730407714844
2855,7733,-126.5,53.82308544,140.600006103516,-95.330436706543,364.478271484375
2856,7734,-125,53.82308544,130.417388916016,-124.408699035645,310.565216064453
2857,7735,-123.5,53.82308544,155.026092529297,-119.669563293457,406.347839355469
2858,7736,-122,53.82308544,148,-121.721740722656,771.4521484375
2859,7737,-120.5,53.82308544,126.452171325684,-132.06086730957,768.486938476562
2860,7738,-119,53.82308544,132.878265380859,-119.608695983887,564.652160644531
2861,7739,-117.5,53.82308544,145.539123535156,-129.052169799805,584.634765625
2862,7740,-116,53.82308544,155.095657348633,-147.547821044922,610.59130859375
2863,7741,-114.5,53.82308544,161.782608032227,-154.886962890625,554.904357910156
2864,7742,-113,53.82308544,168.626083374023,-163.069564819336,517.165222167969
2865,7743,-111.5,53.82308544,166.600006103516,-171.173919677734,514.086975097656
2866,7744,-110,53.82308544,163.46955871582,-187.278259277344,510.060882568359
2867,7745,-108.5,53.82308544,155.313049316406,-203.460876464844,519.669555664062
2868,7746,-107,53.82308544,170.104354858398,-201.617385864258,485.165222167969
2869,7747,-105.5,53.82308544,167.791305541992,-215.852172851562,495.852172851562
2870,7748,-104,53.82308544,174.321731567383,-219.295654296875,494.617401123047
2871,7749,-102.5,53.82308544,180.773910522461,-225.817398071289,461.982604980469
2872,7750,-101,53.82308544,179.356521606445,-222.208694458008,480.356536865234
2873,7751,-99.5,53.82308544,176.017395019531,-228.547821044922,505.600006103516
2874,7752,-98,53.82308544,178.782608032227,-234.75651550293,511.443481445312
2875,7753,-96.5,53.82308544,171.808700561523,-242.75651550293,518.391296386719
2876,7754,-95,53.82308544,172.173919677734,-245.391311645508,561.765197753906
2877,7755,-93.5,53.82308544,165.539123535156,-249.973907470703,594.269592285156
2878,7756,-92,53.82308544,160.982604980469,-253.504348754883,606.243469238281
2879,7757,-90.5,53.82308544,158.34782409668,-258.034790039062,605.504333496094
2880,7758,-89,53.82308544,155.660873413086,-258.721740722656,596.8173828125
2881,7759,-87.5,53.82308544,155.765213012695,-255.565216064453,574.391296386719
2882,7760,-86,53.82308544,149.817398071289,-255.565216064453,575.391296386719
2883,7761,-84.5,53.82308544,143.713043212891,-255.669570922852,565.5478515625
2884,7762,-83,53.82308544,139.504348754883,-252.852172851562,540.121765136719
2885,7765,-78.5,53.82308544,124.486953735352,-247.791305541992,576.156494140625
2886,7766,-77,53.82308544,130.59130859375,-256.608703613281,651.669555664062
2887,7767,-75.5,53.82308544,132.852172851562,-256.321746826172,685.86083984375
2888,7768,-74,53.82308544,133.139129638672,-257.060882568359,720.078247070312
2889,7769,-72.5,53.82308544,134.373916625977,-257.826080322266,751.243469238281
2890,7770,-71,53.82308544,134.686950683594,-255.643478393555,769.008666992188
2891,7771,-69.5,53.82308544,135.895645141602,-251.434783935547,800.669555664062
2892,7772,-68,53.82308544,132.130432128906,-250.252166748047,838.669555664062
2893,7773,-66.5,53.82308544,135.234786987305,-243.147827148438,777.756530761719
2894,7774,-65,53.82308544,136.339126586914,-241.043472290039,779.034790039062
2895,7775,-63.5,53.82308544,132.46955871582,-235.860870361328,859.373901367188
2896,7776,-62,53.82308544,125.599998474121,-227.75651550293,951.313049316406
2897,7777,-60.5,53.82308544,142.860870361328,-193.547821044922,925.582580566406
2899,7779,-57.5,53.82308544,125.591300964355,-147.052169799805,946.130432128906
2900,7838,-128.75,53.39007256,131.356521606445,-30.8086948394775,1974.80871582031
2901,7839,-127.25,53.39007256,122.965217590332,-75.0956497192383,900.939147949219
2902,7840,-125.75,53.39007256,135.417388916016,-102.486953735352,312.530426025391
2903,7841,-124.25,53.39007256,146.947830200195,-122.773910522461,321.043487548828
2904,7842,-122.75,53.39007256,163.973907470703,-108.669563293457,453.513031005859
2905,7843,-121.25,53.39007256,126.47826385498,-127.904350280762,921.339111328125
2906,7844,-119.75,53.39007256,84.5043487548828,-155.982604980469,769.147827148438
2907,7845,-118.25,53.39007256,102.904350280762,-152.556518554688,607.660888671875
2908,7846,-116.75,53.39007256,153.40869140625,-133.156524658203,590.321716308594
2909,7847,-115.25,53.39007256,154.069564819336,-154.521743774414,595.486938476562
2910,7848,-113.75,53.39007256,169.834777832031,-151.808700561523,540.904357910156
2911,7849,-112.25,53.39007256,167.730438232422,-167.991302490234,493.478271484375
2912,7850,-110.75,53.39007256,168.65217590332,-185.069564819336,491.347839355469
2913,7851,-109.25,53.39007256,168.495651245117,-187.226089477539,491.165222167969
2914,7852,-107.75,53.39007256,164.260864257812,-202.382614135742,483.191314697266
2915,7853,-106.25,53.39007256,178.026092529297,-197.513046264648,464.478271484375
2916,7854,-104.75,53.39007256,172.765213012695,-216.773910522461,481.956512451172
2917,7855,-103.25,53.39007256,180.321731567383,-216.217391967773,476.930419921875
2918,7856,-101.75,53.39007256,180.800003051758,-217.713043212891,468.826080322266
2919,7857,-100.25,53.39007256,183.304351806641,-218.182601928711,485.200012207031
2920,7858,-98.75,53.39007256,181.991302490234,-225.521743774414,490.886962890625
2921,7859,-97.25,53.39007256,177.782608032227,-236.730438232422,487.939117431641
2922,7860,-95.75,53.39007256,172.93913269043,-240.600006103516,540.895629882812
2923,7861,-94.25,53.39007256,173.278259277344,-242.208694458008,585.165222167969
2924,7862,-92.75,53.39007256,166.59130859375,-247.817398071289,609.904357910156
2925,7863,-91.25,53.39007256,163.008697509766,-251.373916625977,621.878234863281
2926,7864,-89.75,53.39007256,160.321731567383,-254.034790039062,620.113037109375
2927,7865,-88.25,53.39007256,159.556518554688,-253.747833251953,610.347839355469
2928,7866,-86.75,53.39007256,156.660873413086,-251.669570922852,598.634765625
2929,7867,-85.25,53.39007256,151.608688354492,-250.747833251953,590.8173828125
2930,7868,-83.75,53.39007256,146.504348754883,-249.852172851562,575.130432128906
2931,7869,-82.25,53.39007256,143.217391967773,-246.139129638672,541.756530761719
2932,7872,-77.75,53.39007256,134.565216064453,-251.686950683594,643.460876464844
2933,7873,-76.25,53.39007256,136.669570922852,-252.504348754883,683.704345703125
2934,7874,-74.75,53.39007256,138.956527709961,-252.24348449707,715.895629882812
2935,7875,-73.25,53.39007256,137.217391967773,-255.982604980469,759.904357910156
2936,7876,-71.75,53.39007256,138.53044128418,-253.721740722656,776.59130859375
2937,7877,-70.25,53.39007256,132.921737670898,-256.382598876953,842.260864257812
2938,7878,-68.75,53.39007256,136.104354858398,-246.278259277344,860.521728515625
2939,7879,-67.25,53.39007256,132.260864257812,-246.121734619141,855.513061523438
2940,7880,-65.75,53.39007256,134.339126586914,-245.043472290039,791.756530761719
2941,7881,-64.25,53.39007256,137.46955871582,-236.886962890625,860.04345703125
2942,7882,-62.75,53.39007256,128.678268432617,-232.65217590332,931.304321289062
2943,7883,-61.25,53.39007256,138.75651550293,-208.573913574219,952.234802246094
2944,7884,-59.75,53.39007256,150.043472290039,-175.339126586914,915.582580566406
2945,7885,-58.25,53.39007256,122.408699035645,-171.078262329102,1034.28698730469
2946,7886,-56.75,53.39007256,115.747825622559,-143.895645141602,1005.29565429688
2947,7946,-128,52.95706,127.486953735352,-38.652172088623,1842.83483886719
2948,7947,-126.5,52.95706,102.756523132324,-95.3043441772461,621.669555664062
2949,7948,-125,52.95706,138.078262329102,-112.747825622559,292.321746826172
2950,7949,-123.5,52.95706,147.973907470703,-127.721740722656,320.886962890625
2951,7950,-122,52.95706,156.713043212891,-109.721740722656,612.504333496094
2952,7951,-120.5,52.95706,83.4782638549805,-153.904342651367,866.704345703125
2953,7952,-119,52.95706,142.826080322266,-134.426086425781,690.008666992188
2954,7953,-117.5,52.95706,97.5913009643555,-160.843475341797,587.895629882812
2955,7954,-116,52.95706,145.330429077148,-143.182601928711,595.904357910156
2956,7955,-114.5,52.95706,157.017395019531,-150.547821044922,567.695678710938
2957,7956,-113,52.95706,169.860870361328,-156.782608032227,511.191314697266
2958,7957,-111.5,52.95706,171.730438232422,-169.860870361328,488.426086425781
2959,7958,-110,52.95706,175.600006103516,-180.017395019531,477.452178955078
2960,7959,-108.5,52.95706,177.391311645508,-194.199996948242,447.895660400391
2961,7960,-107,52.95706,178.182601928711,-196.278259277344,447.8173828125
2962,7961,-105.5,52.95706,182.052169799805,-205.40869140625,440.843475341797
2963,7962,-104,52.95706,180.739135742188,-210.721740722656,469.191314697266
2964,7963,-102.5,52.95706,173.295654296875,-219.165222167969,484.669555664062
2965,7964,-101,52.95706,185.721740722656,-211.686950683594,463.799987792969
2966,7965,-99.5,52.95706,184.252166748047,-217.208694458008,492.913055419922
2967,7966,-98,52.95706,182.913040161133,-229.547821044922,475.173919677734
2968,7967,-96.5,52.95706,177.808700561523,-235.678268432617,491.860870361328
2969,7968,-95,52.95706,175.043472290039,-237.417388916016,571.217407226562
2970,7969,-93.5,52.95706,174.330429077148,-239.078262329102,599.826110839844
2971,7970,-92,52.95706,169.669570922852,-243.713043212891,627.434753417969
2972,7971,-90.5,52.95706,163.034790039062,-251.321731567383,647.22607421875
2973,7972,-89,52.95706,164.295654296875,-250.008697509766,622.852172851562
2974,7973,-87.5,52.95706,162.452178955078,-247.852172851562,616.95654296875
2975,7974,-86,52.95706,157.504348754883,-247.826080322266,615.034790039062
2976,7975,-84.5,52.95706,153.426086425781,-245.930435180664,606.165222167969
2977,7976,-83,52.95706,150.295654296875,-243.06086730957,572.895629882812
2978,7979,-78.5,52.95706,134.59130859375,-241.713043212891,615.77392578125
2979,7980,-77,52.95706,136.643478393555,-251.608688354492,700
2980,7981,-75.5,52.95706,138.852172851562,-252.34782409668,736.269592285156
2981,7982,-74,52.95706,140.086959838867,-252.113037109375,765.617370605469
2982,7983,-72.5,52.95706,136.452178955078,-256.77392578125,815.469543457031
2983,7984,-71,52.95706,138.765213012695,-251.539123535156,820.521728515625
2984,7985,-69.5,52.95706,135.078262329102,-249.304351806641,882.608703613281
2985,7986,-68,52.95706,134.313049316406,-243.121734619141,912.660888671875
2986,7987,-66.5,52.95706,135.365219116211,-242.017395019531,823.243469238281
2987,7988,-65,52.95706,132.495651245117,-244.886962890625,828.286926269531
2988,7989,-63.5,52.95706,130.600006103516,-235.782608032227,912.339111328125
2989,7990,-62,52.95706,137.75651550293,-213.573913574219,916.904357910156
2990,7991,-60.5,52.95706,140.965209960938,-201.365219116211,1011.42608642578
2991,7992,-59,52.95706,128.226089477539,-185.130432128906,1062.83483886719
2992,7993,-57.5,52.95706,118.591300964355,-159.921737670898,1047.94787597656
2993,7994,-56,52.95706,115.800003051758,-125.869567871094,969.165222167969
2994,8052,-128.75,52.52404744,157.565216064453,24.3478260040283,2594.06958007812
2995,8053,-127.25,52.52404744,166.704345703125,-9.35652160644531,2441.38256835938
2996,8054,-125.75,52.52404744,116.260871887207,-95.6956558227539,452.399993896484
2997,8055,-124.25,52.52404744,131.973907470703,-136.826080322266,255.165222167969
2998,8056,-122.75,52.52404744,152.895645141602,-118.669563293457,324.626098632812
2999,8057,-121.25,52.52404744,165.582611083984,-96.9043502807617,602.582580566406
3000,8058,-119.75,52.52404744,140.008697509766,-126.217391967773,727.634765625
3001,8059,-118.25,52.52404744,81.1391296386719,-167.321731567383,684.747802734375
3002,8060,-116.75,52.52404744,90.3826065063477,-165.947830200195,633.930419921875
3003,8061,-115.25,52.52404744,147.330429077148,-152.208694458008,583.77392578125
3004,8062,-113.75,52.52404744,160.069564819336,-154.495651245117,513.295654296875
3005,8063,-112.25,52.52404744,176.913040161133,-153.65217590332,479.582611083984
3006,8064,-110.75,52.52404744,175.75651550293,-175.782608032227,460.791290283203
3007,8065,-109.25,52.52404744,175.573913574219,-188.965209960938,442.947814941406
3008,8066,-107.75,52.52404744,189.260864257812,-192.121734619141,407.626098632812
3009,8067,-106.25,52.52404744,190.234786987305,-192.121734619141,410.521728515625
3010,8068,-104.75,52.52404744,180.130432128906,-210.278259277344,435
3011,8069,-103.25,52.52404744,176.765213012695,-217.643478393555,479.034790039062
3012,8070,-101.75,52.52404744,166.217391967773,-222.139129638672,503.252166748047
3013,8071,-100.25,52.52404744,189.617385864258,-209.765213012695,476.40869140625
3014,8072,-98.75,52.52404744,187.173919677734,-221.208694458008,470.382598876953
3015,8073,-97.25,52.52404744,181.860870361328,-230.573913574219,439.982604980469
3016,8074,-95.75,52.52404744,179.913040161133,-230.521743774414,535.869567871094
3017,8075,-94.25,52.52404744,177.121734619141,-233.286956787109,589.826110839844
3018,8076,-92.75,52.52404744,173.40869140625,-236.973907470703,623.200012207031
3019,8077,-91.25,52.52404744,169.695648193359,-242.660873413086,657.730407714844
3020,8078,-89.75,52.52404744,167.008697509766,-246.295654296875,657.886962890625
3021,8079,-88.25,52.52404744,167.191299438477,-245.06086730957,642.200012207031
3022,8080,-86.75,52.52404744,163.321731567383,-243.956527709961,639.356506347656
3023,8081,-85.25,52.52404744,156.34782409668,-244.982604980469,648.991333007812
3024,8082,-83.75,52.52404744,156.269561767578,-240.086959838867,616.669555664062
3025,8083,-82.25,52.52404744,154.113037109375,-237.24348449707,580.400024414062
3026,8086,-77.75,52.52404744,139.669570922852,-242.634780883789,681.130432128906
3027,8087,-76.25,52.52404744,143.747833251953,-244.53044128418,731.113037109375
3028,8088,-74.75,52.52404744,143.982604980469,-248.24348449707,771.278259277344
3029,8089,-73.25,52.52404744,140.269561767578,-251.982604980469,825.026062011719
3030,8090,-71.75,52.52404744,143.608688354492,-245.695648193359,809.5478515625
3031,8091,-70.25,52.52404744,138.026092529297,-247.356521606445,871.478271484375
3032,8092,-68.75,52.52404744,133.313049316406,-246.095657348633,972.782592773438
3033,8093,-67.25,52.52404744,132.46955871582,-241.965209960938,936.295654296875
3034,8094,-65.75,52.52404744,134.495651245117,-244.913040161133,791.921752929688
3035,8095,-64.25,52.52404744,135.600006103516,-231.808700561523,855.026062011719
3036,8096,-62.75,52.52404744,131.704345703125,-224.626083374023,926.1826171875
3037,8097,-61.25,52.52404744,132.886962890625,-210.443481445312,1016.31304931641
3038,8098,-59.75,52.52404744,134.121734619141,-193.182601928711,1056.7216796875
3039,8099,-58.25,52.52404744,122.382606506348,-175.921737670898,1091.31298828125
3040,8100,-56.75,52.52404744,115.643478393555,-146.869567871094,1055.68701171875
3041,8160,-128,52.09103456,160.40869140625,22.1652164459229,3240.904296875
3042,8161,-126.5,52.09103456,129.626083374023,-51.4086952209473,1018.94781494141
3043,8162,-125,52.09103456,138.026092529297,-93.8782577514648,299.869567871094
3044,8163,-123.5,52.09103456,161.869567871094,-114.800003051758,230.06086730957
3045,8164,-122,52.09103456,189.713043212891,-89.7739105224609,298.678253173828
3046,8165,-120.5,52.09103456,100.739128112793,-141.617385864258,821.269592285156
3047,8166,-119,52.09103456,112.217391967773,-146.113037109375,742.747802734375
3048,8167,-117.5,52.09103456,85.9565200805664,-167.452178955078,695.434753417969
3049,8168,-116,52.09103456,107.565216064453,-156.843475341797,624.59130859375
3050,8169,-114.5,52.09103456,159.252166748047,-144.208694458008,546.034790039062
3051,8170,-113,52.09103456,179.93913269043,-152.521743774414,460.130432128906
3052,8171,-111.5,52.09103456,169.913040161133,-176.600006103516,450
3053,8172,-110,52.09103456,179.65217590332,-181.75651550293,425.417388916016
3054,8173,-108.5,52.09103456,181.443481445312,-193.93913269043,408.600006103516
3055,8174,-107,52.09103456,191.339126586914,-194.965209960938,394.808685302734
3056,8175,-105.5,52.09103456,189.286956787109,-201.991302490234,401.678253173828
3057,8176,-104,52.09103456,182.052169799805,-211.226089477539,442.8173828125
3058,8177,-102.5,52.09103456,177.713043212891,-218.539123535156,456.426086425781
3059,8178,-101,52.09103456,192.06086730957,-205.191299438477,453.165222167969
3060,8179,-99.5,52.09103456,193.486953735352,-211.817398071289,475.382598876953
3061,8180,-98,52.09103456,186.121734619141,-226.234786987305,460.539123535156
3062,8181,-96.5,52.09103456,185.913040161133,-224.46955871582,503.573913574219
3063,8182,-95,52.09103456,182.043472290039,-227.339126586914,569.086975097656
3064,8183,-93.5,52.09103456,177.173919677734,-231.156524658203,613.22607421875
3065,8184,-92,52.09103456,172.460876464844,-235.895645141602,656.469543457031
3066,8185,-90.5,52.09103456,171.721740722656,-240.582611083984,679.156494140625
3067,8186,-89,52.09103456,169.956527709961,-241.295654296875,662.573913574219
3068,8187,-87.5,52.09103456,170.139129638672,-237.113037109375,646.886962890625
3069,8188,-86,52.09103456,163.24348449707,-239.06086730957,658.599975585938
3070,8189,-84.5,52.09103456,159.217391967773,-239.113037109375,655.626098632812
3071,8190,-83,52.09103456,159.165222167969,-234.217391967773,624.22607421875
3072,8191,-81.5,52.09103456,155.982604980469,-232.373916625977,594.852172851562
3073,8193,-78.5,52.09103456,141.773910522461,-232.608688354492,661.260864257812
3074,8194,-77,52.09103456,140.773910522461,-243.556518554688,756.22607421875
3075,8195,-75.5,52.09103456,147.904342651367,-241.34782409668,771.04345703125
3076,8196,-74,52.09103456,144.217391967773,-247.034790039062,825.765197753906
3077,8197,-72.5,52.09103456,138.53044128418,-250.773910522461,873.878234863281
3078,8198,-71,52.09103456,134.869567871094,-251.460876464844,909.40869140625
3079,8199,-69.5,52.09103456,140.339126586914,-240.017395019531,913.513061523438
3080,8200,-68,52.09103456,138.495651245117,-234.913040161133,1017.05218505859
3081,8201,-66.5,52.09103456,134.547821044922,-238.913040161133,875.652160644531
3082,8202,-65,52.09103456,130.600006103516,-239.808700561523,845.13916015625
3083,8203,-63.5,52.09103456,134.65217590332,-224.704345703125,888.504333496094
3084,8204,-62,52.09103456,132.730438232422,-210.600006103516,969.556518554688
3085,8205,-60.5,52.09103456,137.93913269043,-193.339126586914,1013.31304931641
3086,8206,-59,52.09103456,129.252166748047,-185,1085.25219726562
3087,8207,-57.5,52.09103456,115.539131164551,-164.817398071289,1119.8173828125
3088,8208,-56,52.09103456,111.643478393555,-136.947830200195,1084.77392578125
3089,8267,-127.25,51.658022,163.521743774414,16.4086952209473,2273.73046875
3090,8268,-125.75,51.658022,109.23477935791,-75.7739105224609,646.930419921875
3091,8269,-124.25,51.658022,129,-111.82608795166,269.713043212891
3092,8270,-122.75,51.658022,151.895645141602,-113.643478393555,232.826080322266
3093,8271,-121.25,51.658022,169.686950683594,-99.7739105224609,336.208709716797
3094,8272,-119.75,51.658022,170.373916625977,-104.008697509766,547.426086425781
3095,8273,-118.25,51.658022,110.295654296875,-148.086959838867,827.313049316406
3096,8274,-116.75,51.658022,84.8000030517578,-168.504348754883,716.782592773438
3097,8275,-115.25,51.658022,122.669563293457,-156.817398071289,592.59130859375
3098,8276,-113.75,51.658022,168.226089477539,-148.234786987305,475
3099,8277,-112.25,51.658022,176.991302490234,-159.365219116211,429.443481445312
3100,8278,-110.75,51.658022,180.782608032227,-182.547821044922,399.913055419922
3101,8279,-109.25,51.658022,185.547821044922,-185.75651550293,392.913055419922
3102,8280,-107.75,51.658022,192.339126586914,-191.860870361328,395.782623291016
3103,8281,-106.25,51.658022,187.313049316406,-199.860870361328,387.043487548828
3104,8282,-104.75,51.658022,194.234786987305,-199.93913269043,390.965209960938
3105,8283,-103.25,51.658022,184,-214.173919677734,432.078247070312
3106,8284,-101.75,51.658022,181.504348754883,-219.669570922852,446.556518554688
3107,8285,-100.25,51.658022,193.878265380859,-205.321731567383,475.59130859375
3108,8286,-98.75,51.658022,194.460876464844,-221.791305541992,449.904357910156
3109,8287,-97.25,51.658022,187.095657348633,-222.208694458008,504.600006103516
3110,8288,-95.75,51.658022,189.043472290039,-219.286956787109,545.660888671875
3111,8289,-94.25,51.658022,183.095657348633,-225.208694458008,588.721740722656
3112,8290,-92.75,51.658022,180.278259277344,-226,632.782592773438
3113,8291,-91.25,51.658022,176.486953735352,-233.765213012695,678.973937988281
3114,8292,-89.75,51.658022,173.747833251953,-236.504348754883,680.078247070312
3115,8293,-88.25,51.658022,171.956527709961,-236.269561767578,665.391296386719
3116,8294,-86.75,51.658022,168.086959838867,-235.165222167969,671.1826171875
3117,8295,-85.25,51.658022,164.086959838867,-235.165222167969,681.895629882812
3118,8296,-83.75,51.658022,164.139129638672,-231.191299438477,659.286926269531
3119,8297,-82.25,51.658022,162.06086730957,-228.321731567383,645.495666503906
3120,8298,-80.75,51.658022,154.930435180664,-225.452178955078,667.026062011719
3122,8300,-77.75,51.658022,146.826080322266,-234.504348754883,737.434753417969
3123,8301,-76.25,51.658022,150.904342651367,-236.399993896484,778.573913574219
3124,8302,-74.75,51.658022,150.086959838867,-240.191299438477,817.791320800781
3125,8303,-73.25,51.658022,151.34782409668,-238.904342651367,828.634765625
3126,8304,-71.75,51.658022,142.791305541992,-242.513046264648,885.539123535156
3127,8305,-70.25,51.658022,142.208694458008,-237.147827148438,885.904357910156
3128,8306,-68.75,51.658022,147.521743774414,-224.860870361328,926.513061523438
3129,8307,-67.25,51.658022,123.678260803223,-246.730438232422,1084.85217285156
3130,8308,-65.75,51.658022,134.626083374023,-237.808700561523,820.930419921875
3131,8309,-64.25,51.658022,122.678260803223,-232.704345703125,960.156494140625
3132,8310,-62.75,51.658022,128.65217590332,-216.704345703125,965.356506347656
3133,8311,-61.25,51.658022,130.730438232422,-199.547821044922,1020.72174072266
3134,8312,-59.75,51.658022,128.991302490234,-190.208694458008,1089.11303710938
3135,8313,-58.25,51.658022,127.304344177246,-171.895645141602,1092.01733398438
3136,8314,-56.75,51.658022,119.539131164551,-146.869567871094,1117.55651855469
3137,8375,-126.5,51.22500944,159.704345703125,6.59130430221558,1381.21740722656
3138,8376,-125,51.22500944,147.391311645508,-50.6173896789551,508.426086425781
3139,8377,-123.5,51.22500944,108.973915100098,-119.747825622559,297.373901367188
3140,8378,-122,51.22500944,163.843475341797,-98.669563293457,257.669555664062
3141,8379,-120.5,51.22500944,148.608688354492,-110.747825622559,405.086944580078
3142,8380,-119,51.22500944,187.24348449707,-85.0869598388672,779.721740722656
3143,8381,-117.5,51.22500944,102.139129638672,-153.139129638672,925.278259277344
3144,8382,-116,51.22500944,98.9826049804688,-160.399993896484,658.173889160156
3145,8383,-114.5,51.22500944,154.40869140625,-136.921737670898,524.504333496094
3146,8384,-113,51.22500944,181.173919677734,-148.234786987305,421.782623291016
3147,8385,-111.5,51.22500944,185.93913269043,-169.365219116211,365.59130859375
3148,8386,-110,51.22500944,191.65217590332,-169.547821044922,361.695648193359
3149,8387,-108.5,51.22500944,196.417388916016,-178.730438232422,366.460876464844
3150,8388,-107,51.22500944,196.286956787109,-187.75651550293,371.304351806641
3151,8389,-105.5,51.22500944,201.208694458008,-191.782608032227,367.486968994141
3152,8390,-104,51.22500944,187.104354858398,-206.93913269043,419.443481445312
3153,8391,-102.5,51.22500944,191.817398071289,-211.226089477539,422.234771728516
3154,8392,-101,51.22500944,191.321731567383,-209.773910522461,461.165222167969
3155,8393,-99.5,51.22500944,199.826080322266,-205.321731567383,474.59130859375
3156,8394,-98,51.22500944,188.486953735352,-224.686950683594,473.434783935547
3157,8395,-96.5,51.22500944,196.252166748047,-211.026092529297,533.947814941406
3158,8396,-95,51.22500944,192.173919677734,-216.052169799805,558.321716308594
3159,8397,-93.5,51.22500944,182.199996948242,-221.052169799805,615.991333007812
3160,8398,-92,51.22500944,182.356521606445,-223.843475341797,664.052185058594
3161,8399,-90.5,51.22500944,178.565216064453,-231.634780883789,698.504333496094
3162,8400,-89,51.22500944,172.747833251953,-233.426086425781,673.078247070312
3163,8401,-87.5,51.22500944,173.904342651367,-228.295654296875,677
3164,8402,-86,51.22500944,168.982604980469,-229.269561767578,696.4521484375
3165,8403,-84.5,51.22500944,167.034790039062,-227.269561767578,697.295654296875
3166,8404,-83,51.22500944,166.06086730957,-224.295654296875,694.321716308594
3167,8405,-81.5,51.22500944,165.008697509766,-220.373916625977,693.269592285156
3168,8406,-80,51.22500944,156.982604980469,-221.373916625977,707.878234863281
3169,8407,-78.5,51.22500944,153.008697509766,-223.399993896484,725.460876464844
3170,8408,-77,51.22500944,152.008697509766,-231.34782409668,792
3171,8409,-75.5,51.22500944,153.139129638672,-232.217391967773,823.4521484375
3172,8410,-74,51.22500944,156.321731567383,-233.008697509766,832.295654296875
3173,8411,-72.5,51.22500944,154.660873413086,-230.643478393555,843.269592285156
3174,8412,-71,51.22500944,146.130432128906,-231.226089477539,882.669555664062
3175,8413,-69.5,51.22500944,144.521743774414,-229.834777832031,920.278259277344
3176,8414,-68,51.22500944,141.834777832031,-223.573913574219,1013.8173828125
3177,8415,-66.5,51.22500944,137.730438232422,-221.704345703125,982.278259277344
3178,8416,-65,51.22500944,124.678260803223,-224.75651550293,975.191284179688
3179,8417,-63.5,51.22500944,121.626083374023,-216.782608032227,1008.50433349609
3180,8418,-62,51.22500944,133.600006103516,-191.704345703125,964.382629394531
3181,8419,-60.5,51.22500944,125.678260803223,-190.547821044922,1079.5478515625
3182,8420,-59,51.22500944,134.93913269043,-174.182601928711,1079.11303710938
3184,8482,-125.75,50.79199656,128.75651550293,-31.3565216064453,1081.26086425781
3185,8483,-124.25,50.79199656,109.817390441895,-90.9304351806641,562.695678710938
3186,8484,-122.75,50.79199656,114.660865783691,-114.82608795166,361.191314697266
3187,8485,-121.25,50.79199656,196.765213012695,-73.669563293457,218.721740722656
3188,8486,-119.75,50.79199656,188.504348754883,-84.8782577514648,361.295654296875
3189,8487,-118.25,50.79199656,100.713043212891,-147.669570922852,753.321716308594
3190,8488,-116.75,50.79199656,114.852172851562,-145.295654296875,805.739135742188
3191,8489,-115.25,50.79199656,95.5130462646484,-164.713043212891,660.808715820312
3192,8490,-113.75,50.79199656,174.278259277344,-124,444.652160644531
3193,8491,-112.25,50.79199656,192.095657348633,-144.208694458008,374.617401123047
3194,8492,-110.75,50.79199656,194.860870361328,-159.339126586914,353.852172851562
3195,8493,-109.25,50.79199656,198.547821044922,-167.573913574219,368.565216064453
3196,8494,-107.75,50.79199656,195.260864257812,-176.704345703125,377.382598876953
3197,8495,-106.25,50.79199656,203.182601928711,-186.678268432617,361.695648193359
3198,8496,-104.75,50.79199656,203.104354858398,-194.75651550293,387.173919677734
3199,8497,-103.25,50.79199656,192.973907470703,-206.965209960938,408.678253173828
3200,8498,-101.75,50.79199656,197.608688354492,-207.356521606445,418.313049316406
3201,8499,-100.25,50.79199656,188.113037109375,-212.852172851562,486.643463134766
3202,8500,-98.75,50.79199656,202.826080322266,-211.24348449707,437.399993896484
3203,8501,-97.25,50.79199656,192.617385864258,-217.53044128418,513.5478515625
3204,8502,-95.75,50.79199656,200.356521606445,-204.843475341797,517.260864257812
3205,8503,-94.25,50.79199656,192.252166748047,-213.921737670898,586.669555664062
3206,8504,-92.75,50.79199656,188.304351806641,-212.869567871094,640.417419433594
